STAID,POS,PPT_MM,PPT_MMvar,PET_MM,YLD_MM,YLD_MMvar,yieldmm,yieldmmvar,USGS_RC,WAS_RC,tmax,tmin,p,swe,tmaxmvar,tminmvar,pmvar,swemvar
2112360,1990-01-01T05:00:00Z,1418.14005338722,5034.24623951768,821.698522628405,632.511461133934,852.382768270764,685.005912348152,371.664687761934,0.483031214520752,0.446014806240881,21.2832,7.36933,1419.72,37.2863,43.5044,47.0721,5812.73,41.0994
2112360,1991-01-01T05:00:00Z,1231.19983116263,2614.74233598358,820.245113950111,486.968569532003,1151.80636592818,626.158327185049,663.46958077957,0.508575709106267,0.395523583748511,20.6081,7.11595,1193.78,0,57.2428,58.4879,2165.32,0
2112360,1992-01-01T05:00:00Z,1470.42600902721,1472.76701111152,743.419546761076,662.726521483226,599.818056376308,619.329719186171,312.158006746534,0.421190672216076,0.450703753480033,18.751,6.08419,1494.14,91.3255,49.8426,53.9601,2175.92,625.333
2112360,1993-01-01T05:00:00Z,1236.91976293414,2031.67949824864,782.573766834313,509.832115169248,1583.08346701673,735.32071683552,996.496901134309,0.594477296644723,0.412178809367438,19.2365,5.85889,1260.59,234.165,79.8283,63.8305,2702.96,3155.8
2112360,1994-01-01T05:00:00Z,1415.28771999403,3194.9357073828,763.962221143112,631.369731636176,1009.87393167384,635.036709312735,484.394634752064,0.448697957554112,0.446106980733812,19.303,5.6481,1406.62,424.424,60.9499,63.2646,3323.84,8009.37
2112360,1995-01-01T05:00:00Z,1320.89905495167,3263.33676230969,777.208971256514,555.905102802337,626.281787579197,532.512250997997,141.667796504956,0.403143789831451,0.420853585077838,19.0705,5.72225,1409.82,488.988,73.2115,71.0937,4388.82,5535.03
2112360,1996-01-01T05:00:00Z,1463.52226718684,2401.43710785351,749.342096503778,636.623181974802,494.85413743696,646.250880563946,204.299262385853,0.441572291077034,0.434993847547336,18.402,4.92927,1539.02,5809.16,73.7934,68.1231,2867.12,839850
2112360,1997-01-01T05:00:00Z,1023.74814041707,1196.52609892681,735.230251319821,375.114496613377,695.938156351198,522.144207439491,583.404340691104,0.510031898301446,0.36641287227204,18.8229,4.74058,1005.13,460.737,61.456,50.4282,1352.41,10011.9
2112360,1998-01-01T05:00:00Z,1303.14400208821,3332.85373400946,812.88537772841,557.455630263528,1718.73063845587,585.174761900336,577.377828087795,0.449048425164547,0.42777745926025,20.4885,6.34796,1306.55,110.149,67.4404,52.296,3766.34,459.917
2112360,1999-01-01T05:00:00Z,1056.79206190254,838.635473271533,779.767280735795,296.031803508613,94.0325053434306,394.140580012012,47.4750193357835,0.372959444171489,0.280123038562258,20.0545,5.38115,1099.57,962.322,55.7274,58.6919,974.978,52659.1
2112360,2000-01-01T05:00:00Z,981.685431442786,1919.4607173321,770.840008059504,306.442302843688,208.935131209974,331.1696120084,88.968265098262,0.337347994990288,0.312159366970852,19.2148,5.16532,982.553,526.761,70.484,73.3396,1940.91,8047.22
2112360,2001-01-01T05:00:00Z,966.708103345049,1952.97762160339,770.546638290951,261.645849936127,171.237588453695,232.184589253289,33.8655316460077,0.240180658928867,0.270656518788626,19.7113,5.56355,985.196,40.3137,51.9524,61.5929,1701.98,63.5277
2112360,2002-01-01T05:00:00Z,1115.88225848811,1266.82074100387,799.419207346451,336.066781213766,427.841352812527,304.939653534525,164.866030435097,0.273272248227768,0.301166882668336,19.3973,6.16674,1106.03,222.573,67.3817,68.4353,1763.71,3112.83
2112360,2003-01-01T05:00:00Z,1605.26929838253,2516.47614885363,765.996341206642,793.959487476632,378.907429621098,834.246153133398,444.390079083253,0.519692336964263,0.494595821571264,18.38,6.35239,1684.78,117.318,65.064,65.0148,2904.07,732.624
2112360,2004-01-01T05:00:00Z,1305.56283005399,5877.01454369225,786.316634868789,534.875953299714,735.65528579156,573.054876499187,299.209842657478,0.438933204367874,0.409689936774315,18.8907,6.77536,1387.45,430.714,61.1012,69.7685,7187.58,7578.6
2112360,2005-01-01T05:00:00Z,1085.33450417693,1649.24769085908,774.01466150236,376.910650981731,256.797353314058,593.302354666889,183.473261133766,0.546653913962522,0.347276023687799,19.1927,6.42498,1265.88,183.78,64.0484,68.5122,2374.73,1780.97
2112360,2006-01-01T05:00:00Z,1105.22278137075,1674.4222131857,795.676003712763,358.619919742168,334.027886528698,389.564340096534,110.776578665738,0.352475850717968,0.324477495204533,19.8624,6.27149,1243.05,47.3255,49.1556,56.1254,2809.59,186.642
2112360,2007-01-01T05:00:00Z,961.569020286216,1587.6625345512,832.672905432076,289.602668556133,328.226302981968,379.553815281425,287.86804666381,0.39472342314902,0.301177203556258,20.5386,6.58156,1029.08,8.87843,69.4464,60.4974,2888.71,4.45152
2112360,2008-01-01T05:00:00Z,995.528448087721,1104.43256097088,781.937067971769,288.59059524575,135.871476414334,285.574054933869,76.1398286442368,0.286856749781907,0.28988683929635,19.2378,5.98235,1043.58,149.741,64.481,56.5105,1649.21,1128.56
2112360,2009-01-01T05:00:00Z,1391.93421841428,2482.09722980486,782.341083639642,559.020335290721,643.964362110532,515.267930274827,396.191431597919,0.370181236626133,0.401614047485354,18.6988,6.35068,1470.47,248.282,64.37,66.0272,3123.83,2064.63
2112360,2010-01-01T05:00:00Z,1100.24555718217,980.573603761019,822.25923826648,407.360339369441,1041.26482600869,553.248338115007,406.385032696503,0.502840783590099,0.370244930061548,19.2654,6.12703,1175.58,529.882,108.203,86.1193,1527.77,10899.5
2112360,2011-01-01T05:00:00Z,1258.42083230783,1810.112678665,861.459974030037,449.435086725799,500.659293575898,472.556357730363,346.515524624827,0.375515364652488,0.357142122243459,20.1161,6.60013,1421.45,66.698,64.7463,65.4627,2559.72,370.719
2112360,2012-01-01T05:00:00Z,1138.70580691076,2901.53639926484,868.633252033261,393.858635053809,203.25194340313,488.239513274034,244.957336909978,0.428767035621428,0.345882696534518,20.4185,6.84376,1182.81,1.53725,52.2678,57.213,2477.62,0.196929
