STAID,POS,PPT_MM,PPT_MMvar,PET_MM,YLD_MM,YLD_MMvar,yieldmm,yieldmmvar,USGS_RC,WAS_RC,tmax,tmin,p,swe,tmaxmvar,tminmvar,pmvar,swemvar
6221400,1998-01-01T05:00:00Z,777.711723083195,659.404609382949,354.70325564622,433.142615687533,1584.8964566181,655.30031809669,5482.65153056279,0.842600540337476,0.556944948663449,5.53456,-5.44831,733.019,52694.8,68.9617,56.0678,918.113,8207830
6221400,1999-01-01T05:00:00Z,675.724971210301,1980.63103030956,355.894878028802,443.603315533239,1606.10388023209,684.39543105438,5673.384311374,1.01283134442782,0.656485011555359,6.21014,-4.57828,609.714,32790.9,54.3021,43.8907,2948.8,7977300
6221400,2000-01-01T05:00:00Z,544.963298157831,385.25239904856,370.605859145071,248.261416649188,509.318645040743,469.064754657367,2226.05399553856,0.860727238408481,0.45555621358062,6.34157,-4.51137,464.946,25151.3,70.3874,58.0417,526.572,4447300
6221400,2001-01-01T05:00:00Z,445.104603685341,240.907845623252,375.207912068362,156.379432425379,220.760890339273,419.084503973997,1785.66766316462,0.9415416073078,0.35133186925186,6.85858,-4.00969,338.044,15174.1,69.4798,59.4826,201.751,1577630
6221400,2002-01-01T05:00:00Z,510.904265049176,438.508006860557,354.902684313661,213.097329549264,466.776903745867,472.360769298699,2716.43963493634,0.924558281487888,0.417098357025366,5.68143,-5.11928,453.984,26638.2,68.9049,59.984,495.738,3955630
6221400,2003-01-01T05:00:00Z,590.790491256709,423.299827548848,377.653606735354,273.062773587475,613.771651248671,588.977417618414,3407.60980284998,0.996931105586284,0.462198998847503,6.45182,-4.02831,426.898,23442.6,72.5825,57.6477,279.871,3181260
6221400,2004-01-01T05:00:00Z,700.574940755644,761.461935073823,354.187173208459,386.350113474752,1002.01026212297,499.982875061631,2815.18867432741,0.713675077390503,0.551475782245412,5.86814,-4.35337,649.114,25328.7,42.5596,41.0239,1058.24,2838450
6221400,2005-01-01T05:00:00Z,664.340832550941,992.260815842473,352.213874705903,337.231923036059,798.943899661208,554.896411502956,3423.74388880947,0.835258626768823,0.507618840379197,6.90043,-4.29875,569.273,23213.1,54.4263,49.8332,1144.14,2823460
6221400,2006-01-01T05:00:00Z,478.156100684593,173.894152177803,382.975588438904,220.256144389132,368.789777662451,501.993766078965,2942.7498173565,1.04985331225565,0.460636482675392,6.95373,-4.05184,345.276,14219.5,75.5218,61.1276,124.755,1613440
6221400,2007-01-01T05:00:00Z,657.668213207542,402.969917615984,395.883697791916,310.65725548949,551.145983789957,465.695733828539,2026.02743956165,0.708101325982101,0.472361669989142,7.1514,-3.62423,560.797,16633.9,79.4478,64.9537,356.123,1942410
6221400,2008-01-01T05:00:00Z,690.505559517108,1153.24906196998,356.987977877399,368.053157398357,1194.75758016373,513.564173176567,3682.2469857609,0.743750960579837,0.533019832100624,5.8354,-5.0776,576.422,34493.1,74.7692,65.7791,544.401,6972700
6221400,2009-01-01T05:00:00Z,679.00769189357,1775.10092569379,354.634505114667,402.209591547089,1580.4612362087,602.275279946604,4213.25963728468,0.886993309703193,0.592349094640495,6.11038,-4.96547,572.254,19920.1,61.7678,51.5543,1837.53,3047890
6221400,2010-01-01T05:00:00Z,815.659348953019,2410.88456843268,359.843526607635,439.106982680144,1658.16797659901,540.670941145414,3825.83165090818,0.662863659736653,0.538346042675514,6.30675,-4.7083,652.676,42569.1,56.6598,50.6347,1869.68,8042230
6221400,2011-01-01T05:00:00Z,711.323249574693,2933.81314052937,401.702802297545,438.991078995814,2132.19049461316,623.919467298154,6172.54438852253,0.877125087182517,0.617147097691929,5.90992,-5.21167,603.695,35197.4,69.774,64.0255,2984.97,6285170
6221400,2012-01-01T05:00:00Z,375.663019777082,398.975053086527,459.892881540447,120.333493904617,193.587274204576,544.723858171808,3230.13492036866,1.45003321991887,0.320322969176,7.37083,-3.55758,362.651,18370.2,78.9885,56.8384,554.261,2464880
