STAID,POS,PPT_MM,PPT_MMvar,PET_MM,YLD_MM,YLD_MMvar,yieldmm,yieldmmvar,USGS_RC,WAS_RC,tmax,tmin,p,swe,tmaxmvar,tminmvar,pmvar,swemvar
13011500,1990-01-01T05:00:00Z,844.871480899785,1526.54203237021,401.604642212382,447.062149075199,1928.92382065869,475.713241081129,2728.90684584748,0.563059887610949,0.5291481120881,8.29215,-6.30179,834.126,91538.4,114.023,75.5132,1501.79,18819300
13011500,1991-01-01T05:00:00Z,863.082364774615,1738.81991883134,394.30708374805,478.702674126756,2489.98409533334,524.217597434156,5032.15015800623,0.607378413497129,0.554643095102243,8.05761,-6.23977,856.293,79159.3,101.156,65.1202,2074.99,16376300
13011500,1992-01-01T05:00:00Z,697.271775199501,2018.59205243869,403.041738300004,340.018253229432,1051.59824185076,348.721558376302,1731.61845051465,0.500122865688242,0.487640924705646,8.90734,-5.47451,694.275,50221.6,92.1194,56.9162,2066.16,11952900
13011500,1993-01-01T05:00:00Z,860.42030476295,952.08364597618,355.083983981299,565.321822568349,3894.43705180549,570.808662486775,5804.57770734065,0.663406778439562,0.65702984859719,6.88786,-7.14089,862.414,59308,79.7271,58.3998,1125.94,10858800
13011500,1994-01-01T05:00:00Z,781.655261029736,1711.75954489354,419.191456604242,294.036937621654,1133.51219864308,281.235657001838,1262.96663032635,0.359795003018778,0.376172146828892,9.07197,-5.74066,756.529,78756.2,119.202,59.8751,2112.15,18816900
13011500,1995-01-01T05:00:00Z,1143.41880847843,3113.18152483202,380.236244702168,641.179326429721,4962.83199633834,774.586295418676,10672.2162034795,0.677430080452705,0.56075632277114,8.00495,-5.82367,1140.61,105960,81.2637,44.659,3125.45,15141200
13011500,1996-01-01T05:00:00Z,1338.6476187101,8379.85933983536,395.599090600665,749.059721724786,7313.63068782506,840.958128441005,16282.2910859636,0.62821471213712,0.559564527105773,8.11542,-6.00233,1325.82,193291,105.56,54.0162,8284.14,21746000
13011500,1997-01-01T05:00:00Z,1029.92549484545,1392.82416534444,398.678967335755,943.706009016878,10404.2781024368,1250.14816851718,31968.1854165541,1.21382388801315,0.916285705849514,8.01157,-6.14459,1089.16,96497.9,92.2533,69.1534,2011.72,24962400
13011500,1998-01-01T05:00:00Z,987.087557313775,2467.05418707048,422.623176268524,501.806141698054,2924.6194671487,747.594356756612,10192.3786671618,0.757373903882538,0.508370445944685,8.36808,-4.9782,1048.43,90278,100.928,56.4308,2808.37,23327200
13011500,1999-01-01T05:00:00Z,866.403154240994,2213.55565558086,407.120543847927,580.144381669753,4153.75386044643,876.487221323236,16634.7035287236,1.01163900088877,0.669600957510345,8.91388,-5.28714,906.581,113585,80.8051,45.5195,3030.64,30627600
13011500,2000-01-01T05:00:00Z,781.958482014526,1239.32946314503,427.750971327882,396.735720634836,1925.71765630575,539.614748626984,5711.88850467212,0.690081073405326,0.507361617988646,8.91504,-4.82503,838.842,63254.6,96.0814,56.2813,1455.87,19071800
13011500,2001-01-01T05:00:00Z,662.234326537409,805.866765333421,435.336651393951,251.109353130341,720.096457945195,289.197612888023,1587.2597550374,0.436699822553953,0.37918504533479,9.47625,-4.67724,685.694,43280,101.699,61.713,991.427,9648010
13011500,2002-01-01T05:00:00Z,763.667017014793,696.522438699179,402.758228088151,407.678870759508,1780.41105792056,459.432100869759,3874.75350842622,0.601613125398159,0.533843758701459,8.17254,-5.47969,782.214,44110,98.5276,62.2905,994.833,11385100
13011500,2003-01-01T05:00:00Z,871.168992550205,2427.21866327272,432.700606373269,395.218567190311,1751.08788563022,542.854023455204,6585.71200613391,0.623132857226802,0.453664639777149,9.39581,-4.39019,884.326,76627.7,103.373,55.9598,2916.12,21180500
13011500,2004-01-01T05:00:00Z,759.500442180576,649.883168875973,405.794906218185,486.048678315311,1604.35058307903,420.348887755443,1700.82184527334,0.553454434534091,0.639958387541992,8.79665,-4.48597,786.313,33541.5,72.4036,49.0895,644.093,7343060
13011500,2005-01-01T05:00:00Z,855.21279261543,1244.21101033458,411.999203444627,354.626794719254,1034.4642082117,484.607623740297,3953.13350485911,0.566651514014728,0.414664979033729,9.2292,-4.88232,877.736,44462.9,79.418,49.8472,1411.78,9240940
13011500,2006-01-01T05:00:00Z,835.69405413705,1431.64680293935,428.996724470952,487.583886754505,3225.38245656989,696.456197505875,10850.7241061347,0.833386565404065,0.58344783517455,9.55765,-5.11829,818.009,62754.1,103.53,61.2826,1647.27,20613100
13011500,2007-01-01T05:00:00Z,818.262347157164,1596.63379967635,457.870207664569,379.685662337206,1032.41212440113,423.975664619188,3646.44117781572,0.518141481264755,0.464014583655625,10.2779,-4.16543,816.311,46916,113.078,66.9545,1775.16,12123900
13011500,2008-01-01T05:00:00Z,884.924292466751,2196.09984001649,405.974914225186,541.864150273844,4889.38197002264,720.487378427752,10627.0188565272,0.814179681314176,0.612328257780542,8.61184,-5.65983,883.84,80082.3,102.804,59.0568,2162.47,26673900
13011500,2009-01-01T05:00:00Z,869.250630632915,1918.18593907383,407.368579881103,547.173291498754,4340.36123393812,611.19969497099,7005.1069265427,0.703134025368456,0.629477014126926,8.72099,-5.47459,913.059,52193.6,93.8178,58.0626,2321.47,12580600
13011500,2010-01-01T05:00:00Z,936.484402567406,1808.69009435095,401.224097767658,411.994127432425,1984.799172195,449.248062998608,4281.62590167417,0.479717613840634,0.43993698806187,8.75294,-5.17876,943.416,74491.8,80.7773,47.1964,2088.45,17594800
13011500,2011-01-01T05:00:00Z,1047.33520146128,2405.95724173293,396.270317131354,682.124726740049,5918.43551010727,849.555829854224,14225.3681138744,0.811159434600208,0.651295521995562,7.98374,-5.7583,1102.95,96267.7,102.054,60.9123,3578.8,22005200
13011500,2012-01-01T05:00:00Z,884.279619731206,1927.57305141449,434.784911620147,458.376833704126,2435.42549527399,554.103691924049,4354.26563390857,0.626615925053752,0.518361865948532,9.93778,-4.16252,898.529,56072.5,102.985,52.945,2280.09,15489000
