STAID,POS,PPT_MM,PPT_MMvar,PET_MM,YLD_MM,YLD_MMvar,yieldmm,yieldmmvar,USGS_RC,WAS_RC,tmax,tmin,p,swe,tmaxmvar,tminmvar,pmvar,swemvar
7060710,1990-01-01T05:00:00Z,1511.04725642011,3455.93782808381,915.767829767882,489.396114188532,1471.23758654931,351.207978498264,1310.77568088104,0.232426866205579,0.323878761639779,21.8769,8.4515,1699.87,883.594,60.9551,60.7252,4319.23,34559.7
7060710,1991-01-01T05:00:00Z,1420.82806594394,3902.01120125973,921.981969614913,554.982592198235,1692.34676980614,324.957805165953,1009.99451172855,0.228710153575172,0.390605032023722,21.1293,8.66725,1580.55,0.427808,80.6039,71.5095,3943.97,0.0152516
7060710,1992-01-01T05:00:00Z,1120.14975389313,2238.26589542337,846.586255524604,315.747744751634,300.044691377618,227.756986288372,134.480155043223,0.203327265391785,0.281879939404743,20.5928,7.45052,1321.61,353.647,61.287,54.849,2436.93,7758.18
7060710,1993-01-01T05:00:00Z,1350.3374189529,3204.25137990167,865.68245218291,534.213937416531,480.612454593966,362.72759236541,717.977379988368,0.268619966590781,0.39561514767974,19.7883,7.29324,1500.97,600.963,88.6294,81.3889,2704.05,18278.6
7060710,1994-01-01T05:00:00Z,1257.37853890996,5884.48847101694,882.607368701307,466.447045611637,1191.74017570988,311.895502352272,526.309921325696,0.248052191683389,0.37096787576477,20.8154,7.79093,1433.33,965.454,74.8554,64.0263,7490.3,35906.9
7060710,1995-01-01T05:00:00Z,1050.35809716501,1427.4695385501,890.270048155945,289.317426303253,321.040985810086,264.563000583599,519.99654055064,0.251878860454994,0.275446466385265,20.9377,7.85284,1121.81,191.08,78.8009,71.0608,1367.33,924.462
7060710,1996-01-01T05:00:00Z,1292.44644421044,7301.62993781676,870.874754098745,459.028804233177,2052.90372199958,295.229243331571,1023.0335151019,0.228426674586062,0.355162727468836,20.1475,7.35813,1360.56,443.872,78.9679,79.2471,7860.75,6825.39
7060710,1997-01-01T05:00:00Z,997.57824217975,1340.07823120102,848.496968489633,333.125795027923,996.179981865849,250.337973437065,806.497431367732,0.250945703156142,0.333934503523282,20.2719,7.49689,1056.27,76.4492,81.1647,63.8335,1512.79,487.04
7060710,1998-01-01T05:00:00Z,1299.84911460832,2252.50993187999,944.892819994285,394.289834426895,1567.9304817359,274.189314379998,706.727626522031,0.210939340034569,0.303335079430127,21.7421,9.69448,1326.16,84,84.4645,68.7994,2390.51,529.818
7060710,1999-01-01T05:00:00Z,964.61394431298,1750.87273244756,899.640431279375,277.255899574207,506.75037823036,158.755086293958,267.349347775821,0.164578883842517,0.287426800336869,22.3923,8.86306,1061.63,301.155,70.5726,60.5914,3716.55,7557.86
7060710,2000-01-01T05:00:00Z,1051.11727902155,2986.81723662729,899.708513251488,227.534611981785,299.35464165133,177.259199905297,805.664691446364,0.168638841205524,0.216469290842207,21.033,8.41727,1108.79,675.487,97.6756,80.9182,3395.98,16000
7060710,2001-01-01T05:00:00Z,1159.10873330937,2314.64272054104,901.174060603896,292.940322111439,723.677935022722,212.038192677752,827.24405042518,0.182932098244452,0.252728940515412,21.2273,8.58216,1210.17,55.4652,80.4943,71.776,2391.03,256.366
7060710,2002-01-01T05:00:00Z,1316.9547256123,3920.35697309672,877.6761683409,489.305991871118,2639.1082932393,429.033863576926,3146.97038122546,0.325777230783277,0.371543518053455,20.5617,8.20858,1349.67,168.086,74.5441,76.4487,4183.55,852.97
7060710,2003-01-01T05:00:00Z,1254.54560816574,2270.78460975573,859.359321269575,395.776463427479,605.480095061167,177.239630912318,125.058536850044,0.14127794936962,0.315473953957036,20.2892,7.91465,1246.07,229.754,78.7647,75.4857,1696.33,3253.05
7060710,2004-01-01T05:00:00Z,1177.52177315513,4449.10433261514,854.941785989684,419.610857436524,970.518344110363,240.879626830405,754.210471309247,0.204564902596218,0.35635082679804,20.5948,8.28074,1388.03,75.6578,68.2919,71.0832,6433.65,323.06
7060710,2005-01-01T05:00:00Z,839.241207144817,1747.9368071177,900.826438317588,277.755449048643,523.456987868777,197.885733880183,479.606397392811,0.235791250710163,0.330960213445184,21.4997,8.54299,988.893,9.7754,82.2213,70.3671,2604.32,7.96321
7060710,2006-01-01T05:00:00Z,1371.33969349018,1414.68483692107,893.96165556272,367.964260777277,1118.11325510661,238.554178164699,556.997772971044,0.173957028515348,0.268324662754257,21.4348,8.58505,1649.2,973.241,68.0389,66.1454,2017.51,61357.3
7060710,2007-01-01T05:00:00Z,986.192941781271,2046.18183051921,912.766047455273,263.565365861475,395.278235287295,193.59278604535,643.022695529369,0.196303155136845,0.267255376402736,21.2441,8.82635,1136.17,79.5722,86.4654,78.539,3261.21,328.267
7060710,2008-01-01T05:00:00Z,1618.25905439361,9484.7348580304,838.718751780539,689.519221315163,6183.2530671413,645.47507967502,7623.99114515115,0.398870056016397,0.426087046720427,19.8293,7.60391,1856.44,232.385,72.3959,81.4117,11033.8,1433.69
7060710,2009-01-01T05:00:00Z,1535.90782064307,5922.28331955135,836.761752133869,654.080706615325,2423.14237099588,518.377731773319,1392.55169654797,0.337505757055315,0.42585935029712,19.6007,8.04111,1916.56,1062.52,68.2544,71.7049,9706.2,28432.8
7060710,2010-01-01T05:00:00Z,1051.17927741356,2850.45605084953,928.901155517005,359.80879732765,498.016947193258,284.01131810619,438.998194874929,0.27018352074539,0.342290611181915,20.8812,8.26598,1252.45,1651.04,114.844,100.706,3970.46,103973
7060710,2011-01-01T05:00:00Z,1508.78422532929,10118.0729235098,933.101788539049,580.152752622938,3872.5905756077,399.408038955686,2593.46717475048,0.264721775486826,0.384516714108885,21.2917,8.62958,1684.05,675.123,93.4171,81.7286,12814.5,31145.1
7060710,2012-01-01T05:00:00Z,888.994368038055,1751.56361661865,976.208090922739,279.504817221409,838.312952570261,221.476970291433,1680.37793125145,0.249132028564159,0.314405610733233,23.0689,9.27749,1038.14,70.8449,78.3431,64.4625,3486.3,196.523
