STAID,POS,PPT_MM,PPT_MMvar,PET_MM,YLD_MM,YLD_MMvar,yieldmm,yieldmmvar,USGS_RC,WAS_RC,tmax,tmin,p,swe,tmaxmvar,tminmvar,pmvar,swemvar
2231000,1990-01-01T05:00:00Z,867.948141557153,1815.67144636564,1169.52598815138,95.9053056523522,55.2421295883235,84.0238704396328,79.4629256648797,0.0968074777934183,0.110496585061283,28.3298,14.2333,871.943,0,22.1677,28.9416,1933.85,0
2231000,1991-01-01T05:00:00Z,1742.20080350029,9910.16863350692,1156.72234676263,662.764687290372,1268.09403154154,530.852584201312,891.18256028739,0.304702295587722,0.380418081520109,26.9082,14.545,1790.11,0,27.5241,37.2658,10510.3,0
2231000,1992-01-01T05:00:00Z,1455.53909581988,5188.66850040446,1091.17253555492,409.167375299104,558.215994160868,305.470743569317,970.943360279432,0.209867769575265,0.281110535934197,26.0641,13.6078,1547.67,0,30.2539,38.9503,5667.75,0
2231000,1993-01-01T05:00:00Z,1230.24738111155,2558.59996964978,1104.23176977868,288.368586480894,234.245544437392,222.118560327803,339.990077171212,0.180547883082763,0.234398862300644,26.3426,13.4498,1272.88,0,39.8078,40.9323,2955.25,0
2231000,1994-01-01T05:00:00Z,1367.54703527455,6553.2235144692,1125.59075230157,424.61515179944,800.376231974664,399.117932470327,1112.26334926989,0.291849510236553,0.310494001922351,26.5621,14.5522,1594.31,0,26.3495,31.2968,8683.51,0
2231000,1995-01-01T05:00:00Z,1228.03130535424,2840.2034224597,1125.81212600977,234.086783347482,220.11623718686,201.675480583401,118.7802896082,0.164226660757012,0.190619556950103,26.424,13.9045,1226.25,0,34.5319,47.1174,2840.64,0
2231000,1996-01-01T05:00:00Z,1284.45197074552,4419.83348089223,1088.75938854258,322.970948376745,718.862700971012,309.048877247628,1595.57181532755,0.240607577617909,0.251446496819407,26.1766,12.9344,1436.24,0,30.0855,44.3714,5903.28,0
2231000,1997-01-01T05:00:00Z,1372.90837975106,2391.45999182304,1108.09848257989,325.251616941975,415.477436518938,320.214277568018,509.86643584275,0.23323790741672,0.236907008318319,26.5067,13.8674,1431.4,0,26.6783,33.2012,3305.82,0
2231000,1998-01-01T05:00:00Z,1458.06589640712,9502.84634849168,1184.85120983308,602.613856596607,3075.23378448901,593.424444751036,5330.79835918571,0.406994256030072,0.413296722789781,27.6111,15.0346,1464.38,0,33.4723,38.526,9404.23,0
2231000,1999-01-01T05:00:00Z,1084.67508917448,5105.04869804333,1126.47189599004,184.345120984772,367.21550280994,63.4366578173016,15.5901312528229,0.0584844793159044,0.169954231294344,27.0501,13.6444,1039.59,0,26.2673,42.2945,4922.26,0
2231000,2000-01-01T05:00:00Z,1033.70905940127,3842.40394276947,1095.11138487024,157.588186917052,259.773688661874,59.8949071955561,49.5466153886028,0.0579417454561614,0.15244926556833,26.7066,12.5028,1080.1,0,32.5993,47.3902,4938.95,0
2231000,2001-01-01T05:00:00Z,1151.07500735497,9421.080256246,1109.52652860224,313.772652886285,720.465924375405,54.324101496161,23.4413725874426,0.0471942324775093,0.272590970077005,26.7692,13.553,1177.34,0,26.0343,39.1473,9538.38,0
2231000,2002-01-01T05:00:00Z,1429.82767081885,2944.47871988587,1146.48282800288,318.418914161635,439.206087096771,116.496168228172,113.50683417965,0.081475670534097,0.22269740658976,26.7775,14.0475,1540.29,0,30.7986,47.5563,3593.79,0
2231000,2003-01-01T05:00:00Z,1485.25263302283,6435.90304175059,1130.74571415613,521.337523393022,1374.21759403345,453.169161042252,3623.39799993016,0.305112511478905,0.351009324475649,26.2557,13.9458,1540.27,0,30.8901,53.496,7058.54,0
2231000,2004-01-01T05:00:00Z,1566.83688164331,16187.5060192554,1135.10563495284,552.201072871438,3786.26294812559,519.432502484969,6180.5789861397,0.331516642587698,0.352430479101491,26.4438,13.8426,1696.81,0,34.2221,49.7807,19683.5,0
2231000,2005-01-01T05:00:00Z,1484.13791684038,3669.66858367644,1129.06850567005,404.359467124555,390.915455120148,446.550243444126,1023.99648068156,0.300881904826471,0.272454104525141,26.1334,14.0393,1645.84,0,33.7738,46.846,4624.15,0
2231000,2006-01-01T05:00:00Z,1029.22500727622,2051.57323187504,1142.87894078279,201.231761086167,425.093457426616,128.433589021899,309.011312804269,0.124786696897105,0.19551775332268,27.3254,13.7797,1071.66,0,29.976,37.2599,2729.99,0
2231000,2007-01-01T05:00:00Z,1127.65124923687,4457.13557305956,1146.37845916702,222.111749983463,226.767621770926,117.850737411044,162.099473725031,0.1045099160674,0.196968477739705,27.0841,14.1129,1219.72,0,27.7692,41.261,5826.25,0
2231000,2008-01-01T05:00:00Z,1385.93582536988,9632.30096536721,1116.20717423939,422.953449718502,2009.06155922287,375.401776983427,2962.39755895769,0.270865194557791,0.305175349374941,26.5352,13.6144,1441.96,0,26.4354,41.7105,12946.5,0
2231000,2009-01-01T05:00:00Z,1377.39867513619,4724.11508223139,1139.4197868689,314.968807678233,896.171362084139,223.417155577499,572.610729551598,0.162202243700727,0.228669312207005,26.4778,14.0451,1477.91,0,31.74,49.4332,8298.34,0
2231000,2010-01-01T05:00:00Z,1070.66059374656,2638.32495419826,1120.05698723247,224.947329310015,444.316512969172,124.617566127589,175.40825863587,0.116393156575899,0.210101437022966,26.0668,12.4996,1115.21,0,57.092,73.8252,4905.77,0
2231000,2011-01-01T05:00:00Z,1122.31454367049,1568.02341233538,1155.59656498319,146.900645645262,79.156772438485,41.9202779042398,25.0250247928419,0.0373516302899729,0.130890797480739,27.6123,13.5428,1179.99,0,38.2226,41.4084,2426.73,0
2231000,2012-01-01T05:00:00Z,1578.74383392896,22177.8236611289,1158.34164014784,553.44681510664,5589.94731657157,438.33327005381,3831.79227025269,0.277646861152229,0.350561505427577,27.1267,14.5965,1646.36,0,22.2434,36.8888,25089.3,0
