STAID,POS,PPT_MM,PPT_MMvar,PET_MM,YLD_MM,YLD_MMvar,yieldmm,yieldmmvar,USGS_RC,WAS_RC,tmax,tmin,p,swe,tmaxmvar,tminmvar,pmvar,swemvar
9352900,1990-01-01T05:00:00Z,1198.85547124177,1592.59825941163,363.597715641221,648.619317214904,2291.40881562051,664.087935166254,3130.59036101457,0.553934941364028,0.541032120029504,7.25112,-5.75235,1251.48,118882,55.3364,63.0109,2420.67,21343300
9352900,1991-01-01T05:00:00Z,938.837850263372,1899.42561743555,363.217500239345,608.719882132187,2845.37525398832,582.07656654035,2779.02812153379,0.619996910411164,0.648375949011241,7.62728,-6.01164,933.696,82334.2,44.6905,61.0409,2464.92,19206300
9352900,1992-01-01T05:00:00Z,936.537427307788,1267.84160765207,362.955169660951,544.527302400222,2058.25862799364,629.668386608657,3063.70854402978,0.672336596753778,0.581426098437458,7.83858,-5.68632,902.291,64978.3,39.8844,55.2473,1610.07,16398500
9352900,1993-01-01T05:00:00Z,1006.93983719849,2878.1477398758,355.923586311313,674.481814767778,4185.83272354154,854.715280030018,8301.00831369284,0.848824575664825,0.669833280848557,7.62905,-6.01452,1004.87,155187,45.9792,52.3036,3884.72,23280300
9352900,1994-01-01T05:00:00Z,987.395028269413,1882.7815681392,379.732176491692,528.932629103468,2187.52395924685,573.767502872687,3096.15926792513,0.581092153034553,0.535684922406909,7.97647,-5.52051,981.38,106015,57.4504,66.3358,2274.72,20668200
9352900,1995-01-01T05:00:00Z,987.541819703816,1565.10309471894,360.340575685055,752.953056030298,5414.11542429519,933.748909094272,11473.2593542157,0.945528473289691,0.7624518182492,7.73137,-5.37831,926.97,138267,41.7394,46.3474,1884.86,22800300
9352900,1996-01-01T05:00:00Z,1097.45503101616,2023.03841815749,378.140337387662,509.908979123364,2008.67291756156,492.042205296373,2051.98309393174,0.448348398239863,0.464628585875841,7.77528,-5.30577,1017.89,126130,54.6327,59.7456,2481.59,25650900
9352900,1997-01-01T05:00:00Z,1111.95777163942,1339.18982735727,356.048127748594,846.775806016299,5727.79128364417,1023.44518637055,8751.22859116527,0.920399328529924,0.761517952941552,7.55693,-5.72208,1039.31,86737.1,46.3633,60.2098,1405.42,18572900
9352900,1998-01-01T05:00:00Z,980.118773853382,2520.00138881388,362.264683951485,593.823338854906,2474.76530629121,599.916997451202,2556.76612555277,0.612086017996167,0.60586875253931,7.41881,-5.65377,921.89,78418.3,50.3002,61.5879,2820.47,19351200
9352900,1999-01-01T05:00:00Z,1025.83074981019,5415.54753655318,361.750572170689,792.005758192027,5976.68690125132,884.154591678829,6424.07903053382,0.861891293317565,0.772062797238799,7.86693,-4.98879,948.928,34770.3,35.1597,45.4613,6336.16,9608180
9352900,2000-01-01T05:00:00Z,973.554903264619,2993.04313810643,387.198219925731,456.969805633804,1353.18168089052,457.193550164389,2446.92073965683,0.469612498104918,0.469382675903997,8.40839,-4.94286,842.671,87306.3,59.5167,60.0817,3071.65,25006500
9352900,2001-01-01T05:00:00Z,900.39707587078,1555.91489034394,391.340460851549,600.857975807426,3565.31577796194,744.35687103556,7887.73220526268,0.826698454474308,0.66732555214746,8.87006,-5.29295,825.072,84281.7,54.5313,62.7565,1757.01,23354300
9352900,2002-01-01T05:00:00Z,636.841155422854,1441.75726235734,393.811775046431,255.267725355718,352.803934009865,235.085386616097,236.224656022625,0.369142893191323,0.400834216165292,9.01974,-5.61551,540.721,37967.9,60.8136,69.592,1587.73,5934490
9352900,2003-01-01T05:00:00Z,884.296782385513,2108.62251218168,399.988647536947,442.139762887126,1455.09260523672,442.806777015871,1875.27930349458,0.500744530384175,0.499990242749038,9.78777,-4.661,806.692,55243.9,50.8365,52.5627,1966.47,14101900
9352900,2004-01-01T05:00:00Z,1054.16748836232,2943.20083704951,368.898171494567,628.030235108502,2361.22389650466,668.092929860527,2449.48913937493,0.63376355013417,0.595759442443216,9.53164,-4.34956,985.523,82819.2,43.5065,45.8188,3476.77,21101200
9352900,2005-01-01T05:00:00Z,1010.52323561315,3175.49250439436,381.363622233353,787.313577162355,5629.0378849047,979.572289946926,8825.0314931652,0.969371366658936,0.779114768879751,8.18736,-3.99791,988.186,77925.1,42.959,53.0477,4213.7,27307400
9352900,2006-01-01T05:00:00Z,1082.0070875961,2543.04879712062,377.925388411254,586.898151997196,1614.06333069192,687.207677265011,2779.03556507164,0.635123082965922,0.542416180748975,7.69522,-3.52033,1059.59,66901.7,43.9623,50.6422,2917.72,20261800
9352900,2007-01-01T05:00:00Z,1077.43682967362,2581.37195963661,393.55957439621,648.115456659573,2181.24493209271,721.49719352734,3392.01025033585,0.669642222779683,0.601534529737488,8.40232,-3.31963,1031.69,62873.8,48.7151,60.7825,2853.09,16815500
9352900,2008-01-01T05:00:00Z,1036.52248581819,4067.49474629513,372.18337598991,646.872292772979,4190.9888965872,709.352177149253,5112.95110434898,0.68435773160224,0.624079363085271,7.58108,-4.28278,1011.38,116307,52.3681,63.9236,4705.49,39522400
9352900,2009-01-01T05:00:00Z,772.724497538471,856.624608592943,375.401175312614,496.558429151689,3018.75339706125,561.934564003244,4516.8530752235,0.727212047493379,0.642607333834356,7.65475,-3.86851,736.553,46262.2,45.1687,55.857,975.088,11459800
9352900,2010-01-01T05:00:00Z,959.594227350014,2345.74987441579,377.96048237933,506.984997708922,1719.80329726443,584.963283495313,3121.2756591581,0.609594416913834,0.528332688191546,7.57995,-3.74869,936.654,72815,49.7088,59.7429,2804.24,24633400
9352900,2011-01-01T05:00:00Z,869.023483201665,1594.97682822222,400.554675107239,600.297467655961,2176.03083093137,648.510066193076,4754.82780959914,0.746251486558026,0.690772435106517,7.44244,-3.84301,804.637,57219.9,51.9643,61.4661,1503.07,10970700
9352900,2012-01-01T05:00:00Z,573.891484664857,852.82953461196,440.045777957671,280.413269451412,590.418648976354,421.395659276944,1437.07087536213,0.734277595219996,0.48861723330007,8.97993,-2.55196,606.924,42756,53.2962,56.6272,1359.96,13686200
