STAID,POS,PPT_MM,PPT_MMvar,PET_MM,YLD_MM,YLD_MMvar,yieldmm,yieldmmvar,USGS_RC,WAS_RC,tmax,tmin,p,swe,tmaxmvar,tminmvar,pmvar,swemvar
10263500,1990-01-01T05:00:00Z,307.238273931351,1789.70795839262,749.147321293971,9.86682697973319,0.583991281599474,50.4218305883065,5.25423122327971,0.164113116322131,0.0321145762651232,16.4309,6.91212,379.639,1370.61,59.6977,43.1644,2798.48,44684.2
10263500,1991-01-01T05:00:00Z,622.518613440314,7441.34925636307,725.027626538951,130.634905513294,220.406707059745,150.837595364986,143.503760264647,0.242302145041721,0.209848995183209,17.2391,7.59206,828.931,1389.67,57.9611,36.3041,11429.2,37688.3
10263500,1992-01-01T05:00:00Z,921.382425651685,11159.2688311211,758.422286062285,374.318190588002,3127.76110512889,361.049930609193,749.175059235973,0.39185675845057,0.406257141624174,17.7655,8.19338,1135.6,632.833,69.9361,38.3041,15813.2,10640
10263500,1993-01-01T05:00:00Z,1079.75271675361,29844.7501847193,730.945095184648,734.557090655018,9056.27949632856,1141.00632236473,9885.1275364083,1.05672929056875,0.680301220138198,17.2659,7.48189,1450.93,978.611,63.5825,33.1308,54888.1,13337.9
10263500,1994-01-01T05:00:00Z,427.574002575021,2095.87951887023,765.919175720849,54.5920273030129,18.3420815442364,91.4505123203826,23.5977036177264,0.213882302875365,0.127678546811167,16.6428,7.19623,516.875,1348.72,73.0736,50.5121,3033.72,41659
10263500,1995-01-01T05:00:00Z,889.199206205866,18529.660205301,772.439433982542,495.318783903089,3950.69985335671,539.647304919859,1860.97178799278,0.606891348028173,0.55703916562923,16.9745,8.13388,1093.21,1311.94,63.8166,41.5148,30317.4,22343.6
10263500,1996-01-01T05:00:00Z,726.775090871505,6278.99656346979,804.089159378345,152.877023730157,212.945676775048,134.449986125229,106.280189852788,0.184995313975338,0.210349839517527,17.8129,8.72838,932.806,641.778,57.1677,37.8279,10340.1,9137.83
10263500,1997-01-01T05:00:00Z,450.763550062466,3635.49692991057,781.113793455843,179.227113455004,850.824091750354,98.177537453951,51.6129152270155,0.21780274256946,0.397607822172327,17.4745,8.40009,534.931,101.333,63.1009,36.6977,3931.96,395.369
10263500,1998-01-01T05:00:00Z,890.627067740568,14995.4729308012,712.175453988693,527.195028789528,4495.40422859683,569.678226295954,1577.81799136873,0.639637225198164,0.591936903654825,15.4129,4.39069,938.944,2259.11,61.8182,41.2624,15173.6,103187
10263500,1999-01-01T05:00:00Z,311.871908129107,1219.19448775315,760.666048971645,27.485528112869,3.31209644619851,67.3977973779722,7.44229345345265,0.216107304381102,0.088130823573538,17.6401,5.83428,245.583,741.444,49.2536,33.205,760.968,11054.7
10263500,2000-01-01T05:00:00Z,524.030445952439,5167.21541302717,794.478667085614,163.883810746693,274.96843481299,99.2925367268544,31.9706132915456,0.189478564640243,0.312737193062952,17.8517,5.95029,453.431,441.778,52.4494,32.6359,5525.25,5947.87
10263500,2001-01-01T05:00:00Z,626.167163460301,5781.43636562549,825.374259936493,191.004254589106,360.856672788254,170.492029042696,154.48271296429,0.272278776326324,0.305037162175009,17.6277,6.047,574.875,4996.39,82.5797,52.3781,4627.68,363725
10263500,2002-01-01T05:00:00Z,367.636230237844,2015.91170150197,812.40401248219,10.6165477316034,0.754871257495462,35.1121911253046,2.18586925979291,0.0955079729290788,0.0288778603913303,18.1149,5.79143,252.458,423.556,62.2741,40.7731,996.878,4552.82
10263500,2003-01-01T05:00:00Z,654.919578433713,5260.43646311291,836.893732606087,290.454837068741,1240.36503151078,171.800404573262,143.56173432213,0.262322902277765,0.443496952348539,18.628,6.22668,583.264,768.389,69.1034,46.1285,3856.62,7701.21
10263500,2004-01-01T05:00:00Z,664.418684590941,5744.65882670831,808.882808418842,142.735939009285,332.107900005574,139.391366666768,59.376730968613,0.209794471316812,0.214828303778305,17.7675,5.37306,587.431,366.667,59.6317,36.5491,5143.31,2153.03
10263500,2005-01-01T05:00:00Z,843.264374909636,12099.2369252471,756.705067453157,549.38493857836,5640.70447319065,1188.88957527266,12142.9691012124,1.40986576766042,0.651497863451462,17.5925,5.4381,767.097,984.611,53.5628,33.3138,13727.5,23039
10263500,2006-01-01T05:00:00Z,399.027074345112,1574.57038136741,777.697322081206,79.1316643388694,55.9981598798321,250.274135687972,291.981933092374,0.627210913191103,0.198311516752945,18.6177,5.45626,432.319,1103.61,60.1521,43.3954,2481.45,35963.6
10263500,2007-01-01T05:00:00Z,220.372237773581,328.043450518782,797.211397287865,2.71671992444798,0.04936420306709,38.6793659209033,2.81053687254161,0.175518324411825,0.0123278683009029,19.3211,6.01125,165.306,177.333,60.1269,44.0659,412.936,654.985
10263500,2008-01-01T05:00:00Z,490.217690187535,4464.11132982251,800.542200927332,57.3295629588982,19.0706894158672,156.980377337107,56.2688267995649,0.320225851655932,0.116947152472132,18.8587,6.04929,632.361,5063.28,59.3565,46.3807,7038,298286
10263500,2009-01-01T05:00:00Z,341.207537769138,2290.49370442175,767.547444205203,15.7794582745612,0.972297885801212,115.53614237048,29.4447238460867,0.338609583849968,0.0462459252152795,18.412,5.87497,477.264,1480,58.5066,42.8505,3675.41,46459.4
10263500,2010-01-01T05:00:00Z,777.607461525425,8970.2814404053,724.832356611219,219.337502357085,373.145393037849,346.299847976873,490.746035661829,0.445340181404047,0.282067126679589,17.7171,5.10222,1100.64,2687.17,60.3125,39.0162,22626.4,54693
10263500,2011-01-01T05:00:00Z,316.036162795542,1131.51950567381,772.229228162863,178.548862818798,370.746057688075,454.504150110033,1646.30414585831,1.4381396929062,0.564963392921302,18.1602,6.0283,354.222,1574.78,52.6047,41.3334,1472.9,54921.9
10263500,2012-01-01T05:00:00Z,244.854459870876,519.287975795607,880.001265702054,4.50146842417547,0.0600889381421043,54.8694845145374,5.82159100551157,0.22409019849372,0.0183842615182476,19.2951,7.44743,278.847,931.389,55.4381,42.1341,876.128,19278
