STAID,POS,PPT_MM,PPT_MMvar,PET_MM,YLD_MM,YLD_MMvar,yieldmm,yieldmmvar,USGS_RC,WAS_RC,tmax,tmin,p,swe,tmaxmvar,tminmvar,pmvar,swemvar
10173450,1998-01-01T05:00:00Z,862.117254895866,1112.78034339521,408.711395189149,461.14728931922,1064.66008110226,257.451723811184,790.372414975213,0.298627271811514,0.534900892773479,9.92498,-2.88142,831.737,53113.4,66.6972,49.7904,1083.44,13830900
10173450,1999-01-01T05:00:00Z,526.595840018437,915.560041403712,425.365594751652,263.124297752669,418.893301056294,141.86859155126,165.681504057689,0.26940697356495,0.499670293148264,11.6092,-2.2102,516.077,17294,51.3845,42.0571,1050.53,2011530
10173450,2000-01-01T05:00:00Z,621.732539194421,1762.75496132911,458.840733528943,200.861894716391,192.54834040398,90.68437900122,98.4281394065155,0.145857540476681,0.323068010846991,12.0231,-1.70584,574.902,27856,75.5651,48.8721,1761.18,4938990
10173450,2001-01-01T05:00:00Z,559.3588753726,839.23995848262,455.777287371406,221.952580969532,425.105676817181,154.542100693113,576.524468285261,0.276284345341208,0.396798175092305,11.7156,-2.37032,534.577,46681.7,82.2289,53.1429,1015.23,12046300
10173450,2002-01-01T05:00:00Z,384.673602453709,609.070209354726,468.408641855002,56.4032623615763,17.4124096438132,20.0525710066898,1.69889459597759,0.0521287940705599,0.146626287849746,11.8366,-2.79261,358.556,14078,85.715,58.9878,754.848,1395110
10173450,2003-01-01T05:00:00Z,488.705468202463,862.557540050522,480.235551445964,123.786721858031,169.116276916716,57.0717909881889,86.016305844231,0.116781568248271,0.253295143828324,11.933,-1.76985,477.204,28626.1,78.8568,52.3068,875.783,4532690
10173450,2004-01-01T05:00:00Z,794.440708932803,3545.24649100795,449.494570799768,269.724019257957,319.765794517541,82.915545230497,149.410344767368,0.104369708523472,0.339514347924448,10.5992,-2.28679,774.536,32469,66.8664,46.5328,3905.34,5790250
10173450,2005-01-01T05:00:00Z,801.540957453907,2108.43440967018,465.879987170002,549.967848038738,1330.00007699686,560.349503409259,4306.71221714352,0.699090293762664,0.686138172883529,10.8541,-1.64734,789.888,30141,57.4861,38.961,2259.21,5964800
10173450,2006-01-01T05:00:00Z,644.243387165207,1853.94052043301,483.8060962094,226.044551001528,216.516682030291,215.823209599013,645.568866039588,0.33500259979179,0.350868251820429,11.6838,-2.01328,663.973,30784.5,64.7384,47.1312,2540.3,7087290
10173450,2007-01-01T05:00:00Z,498.586180703887,660.339237113638,500.331818805978,126.618129016751,60.9213425758304,80.8425928221903,26.4990704112811,0.162143669341295,0.253954349151828,12.422,-1.43836,536.355,17633.2,69.1988,57.4137,892.7,2250540
10173450,2008-01-01T05:00:00Z,641.255463725031,1747.99142676766,476.860685618296,206.501034489678,282.777198505418,133.702332569345,292.253804489167,0.208500886359194,0.322026159886608,11.3469,-1.95455,584.385,39105.2,66.9614,52.8913,1945.6,10416000
10173450,2009-01-01T05:00:00Z,491.607384127408,780.697964660118,480.541340883437,189.610045453839,300.367556460997,144.527204036948,547.111881311989,0.293989082961967,0.385694055003654,11.6409,-1.94355,471.87,32522.3,63.2514,50.8159,1016.53,6544280
10173450,2010-01-01T05:00:00Z,937.282409807386,4232.12296874137,474.488900216287,316.736476297009,355.739750309209,196.902234448124,576.77235151542,0.210077808340165,0.337930673810575,11.0887,-1.86109,953.231,52207.2,60.6999,47.1088,4113.22,13378200
10173450,2011-01-01T05:00:00Z,574.623660717946,1025.02715955456,520.471579474932,388.705596837204,793.174561799807,441.805270882546,2787.79609718956,0.768860214232295,0.676452473870546,11.0009,-2.30392,621.393,23313.4,58.0631,50.5994,1037.33,3951480
10173450,2012-01-01T05:00:00Z,386.133279180786,532.23187212748,576.68313010629,36.674517404041,9.44073654227633,112.594698759904,57.8412480957755,0.291595427876051,0.0949789085308811,12.3214,-0.748041,603.192,21407.8,58.55,46.739,894.166,4062530
