STAID,POS,PPT_MM,PPT_MMvar,PET_MM,YLD_MM,YLD_MMvar,yieldmm,yieldmmvar,USGS_RC,WAS_RC,tmax,tmin,p,swe,tmaxmvar,tminmvar,pmvar,swemvar
13313000,1990-01-01T05:00:00Z,962.871226522077,2305.92152522971,409.643032227727,482.142009653454,2490.70890186291,393.21226804514,1532.64066715927,0.408374720538109,0.500733635374033,7.93919,-5.60791,1269.7,153579,102.189,56.5318,5221.62,19592500
13313000,1991-01-01T05:00:00Z,976.224908962009,3580.02570351918,379.582675579742,441.214656852074,2406.58953257075,356.095823362313,1693.39039527636,0.364768221024947,0.451960048142189,8.04663,-5.34919,1219.28,115893,87.2043,46.3098,5419.75,14962300
13313000,1992-01-01T05:00:00Z,906.54943829586,3813.66763796574,399.258946005669,509.129592649911,3252.88924733202,328.514277665456,1371.6356215691,0.362378778021197,0.561612606155245,8.90299,-4.52524,1125.55,122518,81.0531,41.6697,6846.49,24929100
13313000,1993-01-01T05:00:00Z,1104.80083896298,3717.28162406028,341.567110621422,840.235050466737,10085.939604742,572.337753926765,5675.66485496005,0.518046089161183,0.760530786033277,6.97469,-6.1833,1314.98,133316,68.3269,39.0367,4977.56,11509200
13313000,1994-01-01T05:00:00Z,970.750259658991,3933.57609707113,398.133092563453,369.670666356599,2591.24451279588,272.16258927486,1019.82731454925,0.280363138270462,0.380809237678142,8.53788,-5.05489,1237.68,182737,102.334,44.0553,6654.82,20782400
13313000,1995-01-01T05:00:00Z,1652.40362681713,9159.6734453592,372.724364085595,1004.76562109578,10282.581223824,721.909406787039,5580.91020230605,0.436884424042076,0.608063069330808,7.72237,-4.68724,1900.94,131834,68.9381,30.2375,12084.7,9740700
13313000,1996-01-01T05:00:00Z,1797.99912422189,22222.5590173514,377.165692297805,1052.67479986684,12986.087208362,819.792328706019,8651.82973869361,0.455947012243845,0.585470140494313,8.27349,-5.06218,2008.78,261753,91.8633,34.761,25257.5,9685140
13313000,1997-01-01T05:00:00Z,1002.54842186691,2689.532882983,423.463573191751,1134.44402774906,15612.7313114419,894.839385245361,11064.9622085599,0.892564753709376,1.13156033464852,8.47959,-5.8514,1278.58,116756,84.694,47.3337,4139.71,16348600
13313000,1998-01-01T05:00:00Z,1370.48965446135,6441.03428709099,436.966458503536,701.533269810865,6837.20658249358,566.821444787394,4057.65723781586,0.413590458667251,0.511885126259191,8.9489,-4.55773,1738.27,193498,103.012,40.1345,12337.2,18760500
13313000,1999-01-01T05:00:00Z,1091.39625135018,6599.32457133566,407.589359656962,782.967183446753,8390.01982055274,635.655578562818,6512.28035122121,0.582424190825688,0.717399553533498,9.42087,-5.64205,1450.35,282814,82.9294,31.6531,13365.3,10698900
13313000,2000-01-01T05:00:00Z,944.962082951703,3519.30099553329,431.028117001659,568.140988060827,4530.90220107847,462.342462610996,2717.17672503428,0.489270914624229,0.601231518503018,9.44468,-4.89337,1188.19,165246,90.7993,38.1297,6318.24,20592300
13313000,2001-01-01T05:00:00Z,908.977742675792,2807.27576014367,449.45584838289,363.343828990416,1434.20655847782,221.005026222284,526.799131380963,0.243135795131466,0.399727971249139,10.0211,-3.93183,1251.98,122553,91.3427,44.0234,5752.2,24711200
13313000,2002-01-01T05:00:00Z,877.564110614966,4714.41979433964,433.86088400232,478.761246346024,4082.96284644372,434.44308694794,2662.46473235433,0.495055667948291,0.545557003249057,9.63459,-4.08324,1112.56,72919.6,84.6731,40.8817,10280.2,22863200
13313000,2003-01-01T05:00:00Z,1122.33057853935,6139.37270255443,467.794572479555,633.474081275302,4916.06031067583,515.881573492488,4404.53420108986,0.459652069859738,0.564427356242698,10.1615,-2.51859,1461.4,72053.5,100.864,42.8543,12966.6,17476100
13313000,2004-01-01T05:00:00Z,960.692311212929,2113.54168118428,454.701113700356,619.518556001125,4129.71186651123,434.490979134627,2188.20484046839,0.452268613023516,0.644866778645233,9.82421,-2.42055,1254.33,42535.4,64.1279,32.2609,3906.51,11469200
13313000,2005-01-01T05:00:00Z,1112.23642081132,6003.14204433785,449.40701252259,451.841445815202,3065.53163373513,397.627056890698,2218.5794753398,0.357502280495949,0.406245864063333,9.73229,-3.28607,1281.41,54558,70.56,40.0486,10762.1,11749600
13313000,2006-01-01T05:00:00Z,1172.88161593429,7022.8457874884,454.734326075226,742.718374282122,9347.75047146266,650.658894501472,7579.46436508373,0.554752402682321,0.633242404170934,9.95172,-3.21472,1614.98,102608,93.8306,43.1226,14351.8,31834400
13313000,2007-01-01T05:00:00Z,834.460128452909,2716.36981836429,474.888854120005,431.725075444603,2076.08595985609,415.059812844955,1743.81602292851,0.497399215004409,0.517370525833299,10.5581,-1.9504,1087.86,47061.6,98.9203,51.6621,6388.38,12658400
13313000,2008-01-01T05:00:00Z,920.888882950163,3424.09171385923,435.136143477286,540.633015019202,4907.96768096111,640.719088846235,6935.71466030524,0.695761563320891,0.587077360829059,9.39246,-2.9531,1239.94,118588,92.1368,48.896,8108.71,46773100
13313000,2009-01-01T05:00:00Z,931.999591143912,2379.65381669972,436.8653683048,544.191482882346,4971.22565023906,602.187647738549,5649.74002645223,0.646124369002608,0.583896697008653,9.24138,-3.23908,1186.78,46133.4,89.1296,53.8252,4550.88,11247700
13313000,2010-01-01T05:00:00Z,1056.27589898401,2824.37820958636,423.188536726006,506.327439155905,2649.89513611479,539.562082891889,4033.45173941003,0.51081548240462,0.479351502427466,8.86542,-2.97154,1380.8,70846.7,71.7175,34.8837,6248.89,14772900
13313000,2011-01-01T05:00:00Z,952.801776647075,2706.13593764741,420.528268600305,610.263829040145,5602.64079678196,741.092404472966,8720.6594588697,0.777803340250773,0.640494008300103,8.44385,-3.66887,1367.19,82284.9,95.3809,51.4338,7801.19,22571400
13313000,2012-01-01T05:00:00Z,1332.46445934866,9420.56063884254,449.062798256646,675.334902695502,6230.05938961298,700.758475611769,6255.91386389607,0.525911569869799,0.506831456522014,9.85048,-2.61611,1633.91,111150,101.098,45.6575,13778.8,32147500
