STAID,POS,PPT_MM,PPT_MMvar,PET_MM,YLD_MM,YLD_MMvar,yieldmm,yieldmmvar,USGS_RC,WAS_RC,tmax,tmin,p,swe,tmaxmvar,tminmvar,pmvar,swemvar
6911900,1990-01-01T05:00:00Z,918.581444209925,2435.51698332247,837.835367410586,277.490485606433,491.566133182084,158.452847400326,458.536959786682,0.172497330965151,0.302085881829567,19.4172,6.86346,964.156,325.354,89.2278,89.0213,3091.31,3708.61
6911900,1991-01-01T05:00:00Z,616.788309345782,1071.4368847723,878.412544458399,110.869860399615,105.967426813618,26.1760931136642,16.9609661192454,0.0424393470450645,0.17975350492167,19.6091,6.91076,667.979,163.026,116.757,101.873,1394.99,1735.99
6911900,1992-01-01T05:00:00Z,1092.31212972923,4058.13918462613,779.413562973741,344.725068849728,732.827428775425,200.333243923161,416.878460116323,0.183402928952936,0.315592090820396,18.1422,6.63002,1137.29,7.36508,74.9838,61.6958,4792.91,4.52037
6911900,1993-01-01T05:00:00Z,1205.57398472913,7143.97455157731,776.898988580169,614.225328854401,2148.78195753229,454.281804017358,2948.03147876299,0.376817855869231,0.509487876011528,16.6952,5.59011,1220.57,1317.25,109.431,103.371,7622.65,54992.2
6911900,1994-01-01T05:00:00Z,735.165587436833,2211.96422889542,818.995577521391,175.721445429741,181.655907191809,61.1169555776265,66.8796299368995,0.083133591427629,0.239022947255184,18.6967,6.1692,665.862,238.825,105.298,95.154,1658.82,2730.75
6911900,1995-01-01T05:00:00Z,939.578072365088,6625.7817106063,805.986291882741,379.253159659857,2331.97459623994,406.530316067478,5688.98468335006,0.432673269017622,0.403641986562339,18.1113,5.85815,1094.2,195.206,98.4634,97.039,10352.4,970.687
6911900,1996-01-01T05:00:00Z,931.05731762837,3099.14476036714,782.052767153732,274.741911085678,315.853731772716,183.499136315168,414.628086605168,0.197086831112165,0.295085926380465,17.5286,5.19981,967.241,415.048,103.286,115.683,3158.73,2716.34
6911900,1997-01-01T05:00:00Z,854.536865330881,1132.98485913607,785.020795349641,246.992564188735,221.997183516682,158.873779401395,256.489423579306,0.185917993531945,0.289036756878942,17.9379,6.20665,1012.38,47.9153,104.483,93.2822,2316.55,118.677
6911900,1998-01-01T05:00:00Z,1184.70445526476,4213.61481286383,860.399428253908,536.327424083981,1366.83062476722,327.47474467596,1910.88777022444,0.27641893572754,0.452709890387067,19.2091,7.91482,1156.54,108.921,105.976,91.8469,4392.37,621.29
6911900,1999-01-01T05:00:00Z,1046.71813595976,5668.70051645443,825.249950397712,430.451582545137,1738.2949895747,324.020798077742,1875.21188986166,0.309558788508655,0.411239251291318,19.3543,7.1308,1079.63,18.0529,87.4016,84.8559,7316.85,15.316
6911900,2000-01-01T05:00:00Z,642.902244586357,1412.30955150387,862.587231694794,147.669698338155,95.8752350960153,49.8426233649472,43.6412013365199,0.0775275304832944,0.229692304828031,19.4047,6.68134,672.061,363.291,135.77,118.687,1627.91,3716.99
6911900,2001-01-01T05:00:00Z,976.516958875914,2600.94940695116,848.662570371542,309.873896330455,494.114877655068,188.223225607606,390.124061453313,0.192749571727124,0.317325668042833,19.3348,6.95273,1041.87,1553.16,107.95,101.753,3155.96,87433.5
6911900,2002-01-01T05:00:00Z,758.082720180118,3048.13414172506,839.872939933433,209.638030911014,401.833972851102,97.4294786480067,184.784031697645,0.128520906827764,0.27653714473429,19.3708,6.42788,838.577,588.032,98.9094,103.923,3844.55,13607.9
6911900,2003-01-01T05:00:00Z,800.549185675118,2634.36719017197,826.037769486918,181.09103570282,174.178388412165,103.010793205613,278.815423496023,0.128675158314904,0.226208506539298,18.7787,6.15173,827.743,427.608,111.142,98.0555,2807.39,4949
6911900,2004-01-01T05:00:00Z,1050.75466073665,3986.41408324827,790.859912283361,415.514971424639,800.847388194001,246.074910969882,552.976740888748,0.234188740878262,0.395444328682144,18.1884,6.43671,1122.74,877.926,94.6616,89.43,5000.86,47624.4
6911900,2005-01-01T05:00:00Z,1049.65186088363,4546.54760734217,828.566327821564,399.06317104998,940.46260680737,288.459474163573,784.174618335971,0.274814426490646,0.380186217851353,18.881,6.88841,1125.55,1007.55,108.918,99.2115,4478.01,47218.3
6911900,2006-01-01T05:00:00Z,756.451694313297,1998.57292404317,861.460720080423,166.867535189993,121.78203653372,56.4313529278877,44.4575174159067,0.0746000747332793,0.220592453483067,20.2499,6.98971,752.296,47.2169,84.0626,84.9937,1976.54,148.555
6911900,2007-01-01T05:00:00Z,1080.50787670303,4014.02592270181,850.960215027106,392.270648421599,1201.39440233386,337.910134865882,2344.98848539023,0.312732690016987,0.363042840204497,18.7096,6.76189,1184.37,6497.1,118.337,115.41,5054.64,734849
6911900,2008-01-01T05:00:00Z,1010.14526220221,2194.67233294053,774.929075204452,424.487644220524,586.119128343201,311.270114911691,302.488767033949,0.308143914107061,0.420224357925615,17.2904,5.23218,1101.6,1300.14,105.658,110.815,2565.47,47645.9
6911900,2009-01-01T05:00:00Z,1066.7296542713,3240.42070132437,770.765016064287,444.416065289197,784.805855740166,275.489225118345,1015.69245404345,0.258255898310557,0.416615459699378,17.6025,5.54496,1113.6,976.339,88.1426,96.6137,2861.97,31287.3
6911900,2010-01-01T05:00:00Z,984.536254461173,3793.42145106139,853.057513207789,376.862891069926,678.934630250918,269.352567508158,673.608930585116,0.273583188315977,0.382782136627543,18.2887,6.54494,1011.86,221.259,142.258,119.337,3499.83,2881.57
6911900,2011-01-01T05:00:00Z,799.14345794721,1128.29616979657,865.83715810543,192.977637007251,217.172729008993,61.0821422804338,35.1395042397069,0.0764345145705601,0.241480594113802,19.0905,6.14404,841.466,2371.06,132.438,118.032,1051.55,150161
6911900,2012-01-01T05:00:00Z,578.006991554165,758.22289420249,931.608737093162,127.010708230748,131.081019098097,58.1562390988677,83.0303803941848,0.100615113568947,0.219739051753055,21.5293,7.71707,602.307,53.8201,95.8813,84.5476,887.533,87.9561
