STAID,POS,PPT_MM,PPT_MMvar,PET_MM,YLD_MM,YLD_MMvar,yieldmm,yieldmmvar,USGS_RC,WAS_RC,tmax,tmin,p,swe,tmaxmvar,tminmvar,pmvar,swemvar
2299950,2002-01-01T05:00:00Z,1751.8622673994,11281.6273753039,1284.9979863157,676.194609571334,3619.37351918764,440.871221335812,1171.70845533492,0.251658608978589,0.385986171490027,28.6065,16.8958,1589.67,0,17.3926,28.5894,8917.17,0
2299950,2003-01-01T05:00:00Z,1834.88646848995,18969.2586632822,1281.37883910798,907.949739910824,5138.88219182383,854.066204095747,7361.39070789843,0.465459971917834,0.494826113496839,28.2738,16.9167,1884.13,0,18.8036,35.3411,23669.3,0
2299950,2004-01-01T05:00:00Z,1453.54768205031,10500.6527469854,1244.52804416238,554.574190941305,3567.46512931846,575.714617663955,5613.51831207467,0.396075494992966,0.381531474880169,28.064,16.4624,1785.74,0,17.3549,29.3907,21681.9,0
2299950,2005-01-01T05:00:00Z,1515.80642016017,8543.42782963084,1247.03368377618,588.085988444879,2178.54333633812,582.732651378108,2020.09507265282,0.384437381731456,0.387969057673431,27.8119,16.817,1525.74,0,17.8916,29.7623,10584.4,0
2299950,2006-01-01T05:00:00Z,1074.78198273966,7756.83812055217,1246.84964749404,311.46059414024,1798.49107390792,266.029104110806,1318.52402222247,0.247519132608354,0.289789556525982,28.4898,16.4182,1367.83,0,14.2541,23.7857,15343.5,0
2299950,2007-01-01T05:00:00Z,1071.29727966898,5705.14277569736,1276.68816103144,258.030433984689,951.940857607379,199.439068913781,532.183437281777,0.186165943570216,0.240857919535105,28.6268,17.1463,1071.04,0,15.0183,24.0808,4925.37,0
2299950,2008-01-01T05:00:00Z,1265.58704024298,8040.59833578226,1252.22002938013,390.50921229756,1903.34324222444,262.008931807576,583.810809943034,0.207025612207023,0.308559743328746,28.3425,16.8256,1524.08,0,13.1232,23.8249,10526.4,0
2299950,2009-01-01T05:00:00Z,1455.47605904961,9851.17989035039,1268.06003401929,521.669692774524,2349.98300593657,488.909444506623,2204.57736536396,0.335910330827337,0.35841860093196,28.5209,16.8338,1855.38,0,17.6165,32.3688,16249.4,0
2299950,2010-01-01T05:00:00Z,1221.12343104508,7315.41912558845,1218.70675738042,438.102937017224,1488.08714593789,299.327069873112,1209.81598993183,0.245124335724962,0.358770396078862,27.1322,15.386,1559.46,0,40.6845,54.3628,13611.8,0
2299950,2011-01-01T05:00:00Z,1268.27105431932,6352.45688311375,1266.43856489,398.221340281787,1087.40411735907,233.740533475622,443.565499785436,0.184298563528339,0.313987565138836,28.8404,16.8787,1643.62,0,16.1577,25.5483,16310.1,0
2299950,2012-01-01T05:00:00Z,1281.87671302602,11703.5417384896,1251.45059938842,448.414550602986,1958.92828460845,473.24907921729,3000.11384436887,0.369184551375562,0.349810981076684,28.901,17.075,1692.84,0,11.6694,24.5627,28353.2,0
