STAID,POS,PPT_MM,PPT_MMvar,PET_MM,YLD_MM,YLD_MMvar,yieldmm,yieldmmvar,USGS_RC,WAS_RC,tmax,tmin,p,swe,tmaxmvar,tminmvar,pmvar,swemvar
11143000,1992-01-01T05:00:00Z,994.152051632386,15647.9414808982,751.477536490826,307.563714090905,1775.00741843906,467.523038849076,2450.3356350704,0.470273172078063,0.309372910900188,18.9098,7.80587,962.81,0,22.4004,8.95395,14591.1,0
11143000,1993-01-01T05:00:00Z,1299.65434390125,29531.1557848856,711.166754467254,722.686982205591,11514.5200461537,1067.55711993075,17672.5910919487,0.821416190343501,0.556060913885962,18.4185,7.03831,1250.66,0,25.0615,8.40181,30404.2,0
11143000,1994-01-01T05:00:00Z,849.858089721261,5712.46570331476,700.731845707862,96.6100757417271,58.1602531854369,187.707410756488,273.529719672343,0.2208691227709,0.113677891532942,18.8602,7.13774,738.556,2.35294,22.6667,6.62823,5664.5,0.461361
11143000,1995-01-01T05:00:00Z,1594.77885070991,47925.8981061239,740.279840807613,872.916259067352,17276.425284423,1374.30052694196,25471.3771374118,0.861749907412048,0.5473588132165,18.7751,7.88981,1612.03,0,26.6161,5.65206,48670.5,0
11143000,1996-01-01T05:00:00Z,1568.8867534529,22748.9366654645,755.033780623933,579.960481253673,6259.00046681106,1156.72813019535,11956.2213656591,0.73729230465459,0.369663699420789,20.2806,8.06652,1469.05,0,31.1599,5.74974,19691.5,0
11143000,1997-01-01T05:00:00Z,990.025584365739,22176.8853567674,760.5852676865,461.092196225205,10074.2825152602,1078.44791051562,34008.0272596549,1.08931317285758,0.465737657194591,20.2688,8.04194,901.307,0.0522876,28.9182,6.99298,14967.7,0.000227833
11143000,1998-01-01T05:00:00Z,1778.2446341544,42698.6639689322,685.675467718214,1072.5187142437,23059.9491792718,1744.96064308505,43930.7226106439,0.98128267031989,0.603133389885755,17.385,6.94365,1622.98,12.8366,33.1485,10.3913,38268.7,12.5496
11143000,1999-01-01T05:00:00Z,923.2424358762,9420.19061279068,696.189229588429,409.300720742638,2517.03218478592,515.350019741221,1725.39277519998,0.558195767130364,0.443329622683767,18.691,6.32061,841.595,23.0327,24.0619,8.20556,7482.41,12.736
11143000,2000-01-01T05:00:00Z,1303.25486929309,26740.7071337597,722.286176013429,510.328637611745,8562.26627632684,980.576844222246,13907.5650553146,0.752406046834206,0.391580073580354,19.0671,6.90218,1342.25,0,22.7044,7.27997,26263.8,0
11143000,2001-01-01T05:00:00Z,1275.83558695634,14149.7963971691,738.493044033644,357.289555859495,1427.4908422826,601.052366958676,2532.50135616587,0.471104876759675,0.280043572629802,19.3707,7.01696,1505.87,3.21569,36.8084,10.6475,20920.5,0.774481
11143000,2002-01-01T05:00:00Z,937.382967379705,13891.9046801175,719.989648009286,299.029004990641,865.146100751251,547.643069864343,2475.2876177547,0.584225539530749,0.319004094800789,20.1513,6.21697,1124.1,29.8562,33.3639,6.78415,19295.7,28.3889
11143000,2003-01-01T05:00:00Z,909.098831589665,12686.7261053902,750.044892504609,276.539093505569,405.220901527974,536.527120450102,1738.79184354251,0.590174689271046,0.304190351913673,20.8467,6.83024,873.634,1.96078,44.227,8.47554,9075.17,0.32039
11143000,2004-01-01T05:00:00Z,1034.39051722329,16209.8512363047,740.147703188395,387.695358075948,3619.47146917974,538.129602208725,2053.86545429158,0.520238336729225,0.374805599645941,21.0293,6.30725,1019.95,1.04575,28.0454,5.92111,14433,0.0911331
11143000,2005-01-01T05:00:00Z,1343.42198075723,18628.1737529236,723.595313548073,647.49120921407,6419.75684598445,1201.02965121853,12573.0512443237,0.894007741738422,0.481971575937075,20.5792,6.92196,1431.25,0,25.713,5.77364,21718.1,0
11143000,2006-01-01T05:00:00Z,1256.71644434569,13909.5378130056,755.972971128221,687.415548927302,5721.61722101757,1155.1865021744,17460.8131849726,0.919210142727022,0.546993358780471,20.3134,6.43018,1195.05,0.653595,36.0635,8.24409,12652.9,0.0231716
11143000,2007-01-01T05:00:00Z,513.012964572861,3359.43573405104,749.565000910006,37.1610310097784,7.11650519833124,166.503940094617,169.591487721453,0.324560881679179,0.0724368263104597,20.8173,5.91757,537.634,11.4771,28.227,6.91856,3960.09,6.72717
11143000,2008-01-01T05:00:00Z,826.288477629472,15155.7137348207,779.816442175826,225.045065219856,986.429036251742,457.396976900921,2492.52142914889,0.553556039185178,0.272356533235807,21.0145,6.2633,1041.56,11.0327,35.0073,10.667,28391.4,7.11171
11143000,2009-01-01T05:00:00Z,999.558037461273,10875.2732171615,765.510925974255,171.914041195298,370.72950980614,684.665402516155,4091.79721169897,0.684968132771062,0.171990054356357,20.5092,6.59665,1110.42,12.9673,32.0203,8.30729,11720,6.37944
11143000,2010-01-01T05:00:00Z,1418.23183375191,15643.1868751022,727.254063941362,583.356994995168,3647.30793556051,1069.48415495694,6185.62751222284,0.754096847570848,0.411326964401797,18.9333,6.30678,1238.19,7.81699,26.8517,5.31397,10226,2.35266
11143000,2011-01-01T05:00:00Z,892.788612023619,11478.5107039713,788.619589117149,511.040600825583,5261.52521403309,1036.17687587267,11274.1044228812,1.16060718284034,0.572409407941757,19.3516,6.16371,1200.42,44.6797,29.4351,9.26874,11476.3,75.7645
11143000,2012-01-01T05:00:00Z,603.300895982915,4691.37739419507,851.682385772471,10.8006946302151,0.91718857278084,483.908921945468,2609.98603199413,0.802102110518284,0.0179026663181368,19.8739,6.7031,1283.48,0,29.0867,7.84389,17052.7,0
