STAID,POS,PPT_MM,PPT_MMvar,PET_MM,YLD_MM,YLD_MMvar,yieldmm,yieldmmvar,USGS_RC,WAS_RC,tmax,tmin,p,swe,tmaxmvar,tminmvar,pmvar,swemvar
11427700,1991-01-01T05:00:00Z,1355.42250291878,25622.1832388342,568.888397887266,639.084728377932,4093.52024144612,733.310377952396,7990.66986570943,0.541019775290198,0.471502226797712,13.9933,2.62619,1481.62,13451.1,51.7236,37.2973,33450,3262540
11427700,1992-01-01T05:00:00Z,1396.32393893935,23235.6106637798,596.389647391892,532.953191204881,1565.63183195757,525.061319388131,3857.00727010878,0.376031166368866,0.381683058166083,14.4332,3.37151,1474.09,22079.9,53.9802,33.3339,26830.1,5914280
11427700,1993-01-01T05:00:00Z,1705.77647803638,21495.1553273362,538.836452499064,1333.40291227194,18342.4558396636,1935.55474156014,49296.8614959068,1.13470596322695,0.781698498860117,12.9083,2.20361,1835.03,30441.5,48.5176,31.5929,26030.8,8903910
11427700,1994-01-01T05:00:00Z,1280.67240522717,16240.7596469477,570.636343382976,477.406308014221,1332.65288608109,491.632997880038,2974.02442177728,0.383886617587289,0.372777851748539,13.8013,2.10597,1409.85,48073.5,65.3651,39.6314,22405.8,13062300
11427700,1995-01-01T05:00:00Z,2500.89037674824,78662.4012473646,549.285806192125,1961.87111281464,23627.6584173958,2755.14053742939,62797.6315056748,1.10166385661883,0.784469055923015,13.5756,2.49388,2640.09,25994.1,51.7082,27.2446,89855,8709870
11427700,1996-01-01T05:00:00Z,2912.44801524794,76567.9410235215,579.389268178664,1676.10908944723,14070.0182152507,2456.36287187559,55162.51985086,0.84340144751613,0.575498371360474,13.969,3.47781,3387.44,31760.1,58.9205,36.1395,98737.6,9872400
11427700,1997-01-01T05:00:00Z,1385.138068041,32943.2398678722,568.632595441179,1296.08936464778,11190.0148670237,1420.38206280165,33036.4754669268,1.0254443911216,0.93571131611511,13.6841,3.23143,1691,4738.12,46.2186,32.0482,54143.6,249581
11427700,1998-01-01T05:00:00Z,2192.92231264823,31365.0365130691,537.43074849115,1400.13404470942,8111.30598528639,2204.11434708981,45718.5006984609,1.00510370767675,0.638478634940141,11.5869,1.83614,2595.85,40518.6,65.782,42.1766,44400.3,9967650
11427700,1999-01-01T05:00:00Z,1464.11882258851,21606.3322602884,559.329710862866,1023.0280835266,5858.98081234552,1552.68528772834,31271.6221819097,1.06049130970343,0.69873296329728,13.4905,3.00762,1677.35,32026.1,51.116,35.7413,31054.9,11740500
11427700,2000-01-01T05:00:00Z,1565.67741444617,25460.3189966824,572.17987777069,937.3355336456,5906.59331601373,1232.88132009902,17731.0347761104,0.787442744414326,0.598677304147716,13.3659,3.42085,1859.68,3340.35,49.2302,32.4404,41221.8,271323
11427700,2001-01-01T05:00:00Z,1405.4537463325,18979.7220809249,614.382213622117,527.858348930684,1520.46311437387,648.158407768962,5835.52733625339,0.461173773566236,0.375578598945799,14.0999,4.21109,1690.59,21107.8,68.0841,45.5986,27643.1,4545430
11427700,2002-01-01T05:00:00Z,1410.72560607824,22965.2094247609,599.878836535428,863.683772945539,4198.22153945539,1345.29511070771,18462.7869873978,0.9536192615427,0.612226622402172,14.5655,3.86909,1628.74,9513.06,61.6403,40.4176,30020.9,919133
11427700,2003-01-01T05:00:00Z,1441.11927073192,21421.7343443881,615.932851856976,855.679291209155,3981.73694173327,1425.9350770676,20060.4818324332,0.989463610699893,0.593760217205736,13.9356,4.67619,1556.88,3840.47,65.7846,47.3884,25633.3,216387
11427700,2004-01-01T05:00:00Z,1162.63976078144,12090.9152574385,596.183295217775,779.817738959982,3628.90680724519,1080.23046288797,13659.4620447356,0.929118803026244,0.670730320143057,14.2239,4.35747,1210.71,2467.88,49.1055,33.5424,12405.4,84005.1
11427700,2005-01-01T05:00:00Z,2053.76639706894,42027.1106769052,568.18375429367,1188.13203828951,7541.33466301324,2536.53793025706,91110.7792089967,1.23506642911147,0.578513719956259,13.3535,4.32769,2499.65,716,44.539,31.4636,63516.4,14217.1
11427700,2006-01-01T05:00:00Z,1880.78081819936,26892.4158525029,604.94786572656,1417.62067794705,18858.6051149159,1995.5192436179,44801.6515656168,1.06100573990774,0.753740501939113,13.9329,4.10893,1925.74,13950.2,66.1903,43.9401,25095.4,3523600
11427700,2007-01-01T05:00:00Z,1192.8236888488,14985.5559653208,611.093244029407,663.119450879478,3845.18589600835,856.649026767375,7861.47203275602,0.71816902596404,0.555924112740801,14.5928,4.39798,1207.5,7015.53,51.9731,34.6283,16802.3,948435
11427700,2008-01-01T05:00:00Z,1286.00318647266,16199.6356725619,620.748862708408,699.23488472028,3149.56416057168,899.55667816947,13273.970084754,0.699498016514904,0.543727178964612,14.3403,4.68143,1244.74,22618.1,59.787,42.0363,14828.8,5716150
11427700,2009-01-01T05:00:00Z,1527.19468448449,14322.8376201886,611.248349590774,926.315920534841,5384.68989174538,1503.88912145732,34806.7159118133,0.984739625364112,0.606547370774488,14.3333,4.40807,1623.24,7092.94,57.467,38.3908,14949.6,763589
11427700,2010-01-01T05:00:00Z,2229.07018167063,29978.5941384847,573.793890765407,1288.17850225552,4822.45623625364,1912.97363383307,35841.8901915055,0.858193541667379,0.577899481518373,12.7944,3.45982,2268.18,9903.06,54.4254,34.7004,28574.6,611209
11427700,2011-01-01T05:00:00Z,1480.0464853038,27711.7288267524,525.62783998264,1302.78493812789,10901.9628458894,2389.00393652809,76986.3997911355,1.61414115046374,0.880232446118386,12.9018,3.70741,1386.53,5831.65,50.0767,35.7797,21501.6,734926
11427700,2012-01-01T05:00:00Z,1739.12616702019,26660.6344815393,563.676686453373,627.152654120977,2284.87488650595,1558.77510295906,23532.1842491362,0.896297883683651,0.360613661052283,14.4041,4.59254,2143.88,3474,62.7558,39.2994,36941.1,216850
