STAID,POS,PPT_MM,PET_MM,YLD_MM,yieldmm,USGS_RC,WAS_RC,tmax,tmin,p,swe,tmaxdvar,tmindvar,pdvar,swedvar
11532500,1982-12-01T05:00:00Z,632.471607970928,27.1999198812854,448.902682104994,651.164553571759,1.02955539089067,0.709759420735339,8.55303,0.839051,515.85,30.1224,4.75693,10.2709,385.645,0.553269
11532500,1983-01-01T05:00:00Z,453.33952854169,29.8691009676111,369.502206086527,386.205482759154,0.851912216879711,0.815067257150833,9.41269,1.53885,387.339,65.6591,9.07199,2.89491,329.485,0.288039
11532500,1983-02-01T05:00:00Z,677.82656721844,33.3305557541534,551.443670498961,665.444341986436,0.981732458078744,0.813546852791402,9.08644,2.72145,598.227,167.966,5.51839,5.02383,373.825,7.35057
11532500,1983-03-01T05:00:00Z,614.510452589563,42.4058221567419,504.825677805756,555.81091757799,0.904477564597621,0.821508691476944,9.5349,2.57499,535.599,142.313,4.16741,5.68033,239.599,0.206631
11532500,1983-04-01T05:00:00Z,206.689976890341,46.1923560647985,175.224653615409,256.586556432664,1.24140783357287,0.847765606497573,10.6243,0.928154,158.534,163.267,9.91598,6.33057,79.819,4.44545
11532500,1983-05-01T04:00:00Z,97.7490805408924,72.4349061593746,48.1677905092407,161.263929751414,1.6497743902967,0.492769755405425,14.8402,3.85946,78.3508,218.915,19.2472,10.0272,36.0658,4.01328
11532500,1983-06-01T04:00:00Z,41.3307458420844,81.6499008956429,13.3900665689981,53.6724685722977,1.29860875913946,0.323973504377553,17.0141,5.37727,36.7655,83.3446,5.03664,2.63913,19.7097,0.243828
11532500,1983-07-01T04:00:00Z,87.644596382074,94.9375184642073,12.6114871272692,53.8910842255517,0.614881994442889,0.143893493128672,18.2595,7.14761,55.185,46.3597,5.30464,4.49139,59.3307,0.12612
11532500,1983-08-01T04:00:00Z,138.594955956758,98.2785083990457,34.6172975426088,29.1254967828123,0.210148317316105,0.249773141480052,20.2393,8.72529,105.415,13.8475,6.47243,3.41233,145.024,0.046691
11532500,1983-09-01T04:00:00Z,26.9445333085051,77.1280689384518,12.412889192471,23.6011877576773,0.875917481570464,0.460683027994877,19.2919,6.74737,28.9388,3.77024,7.41715,4.73341,11.9811,0.00253592
11532500,1983-10-01T04:00:00Z,108.522310475278,56.2299360073623,23.011586020652,17.0349658319275,0.156972015775578,0.212044748401244,16.8056,4.96338,86.1365,0.813559,6.53431,5.87018,59.0902,0.000300736
11532500,1983-11-01T05:00:00Z,649.888078940654,32.9821033324581,464.451731209752,515.498811304201,0.793211674453986,0.714664180279824,10.3031,2.08518,525.471,51.4689,6.16063,10.268,178.432,2.24196
11532500,1983-12-01T05:00:00Z,799.228540754197,26.863313420217,583.806105046044,744.936714627095,0.932069710528769,0.730462033419293,7.71185,1.28102,669.62,119.915,9.88976,17.6083,446.358,3.27356
11532500,1984-01-01T05:00:00Z,103.759390772489,29.9434662215561,134.629495953217,160.023557250682,1.5422561375824,1.29751625323645,10.7893,0.385077,74.1045,127.307,16.8361,7.76582,23.4771,1.12675
11532500,1984-02-01T05:00:00Z,447.572803373555,31.6092281931122,323.907632680162,362.591891276469,0.810129410329343,0.723698201138957,10.0911,0.402745,326.183,185.631,18.9591,5.68661,231.254,10.6031
11532500,1984-03-01T05:00:00Z,351.183580507201,44.2121817221752,290.177432017323,373.460655314133,1.06343427211135,0.826284166242145,10.9737,1.77634,308.382,282.239,11.3908,5.08669,141.943,0.575682
11532500,1984-04-01T05:00:00Z,203.82307353551,45.781419777248,158.630804880319,234.166823481934,1.14887298783245,0.778276973890703,10.3895,0.810491,175.104,245.898,10.8691,5.21757,75.6933,0.813868
11532500,1984-05-01T04:00:00Z,190.000654362028,67.581776712325,117.599345394851,207.018170372164,1.08956556527279,0.618941791488659,14.6405,3.95574,134.131,155.316,15.381,5.09112,94.5169,0.761031
11532500,1984-06-01T04:00:00Z,106.634262402562,80.0379195286017,44.6353287897408,94.3349800775431,0.884659188820686,0.418583368835383,15.806,5.64371,81.8046,82.5499,11.6657,4.17297,47.1999,0.353226
11532500,1984-07-01T04:00:00Z,1.07923652332116,114.499483164199,10.8159529640535,30.7581370869007,28.4999037951828,10.021855941985,20.8619,8.62491,0,26.4972,5.07137,1.60793,0,0.179534
11532500,1984-08-01T04:00:00Z,4.5176981345388,96.4562646563578,4.33608224500643,18.7528817454413,4.1509815811002,0.959799020624268,20.9427,8.26057,2.33475,2.09228,1.91374,2.1355,0.111908,0.00706696
11532500,1984-09-01T04:00:00Z,19.6419818808578,76.4784067903712,3.26063651919375,13.85341036755,0.705295954938788,0.166003437889911,19.8608,5.70973,35.9181,0,9.42305,6.48528,8.76587,0
11532500,1984-10-01T04:00:00Z,258.094085240699,48.826725971209,75.0642975031589,42.9447969065922,0.166392022763876,0.290840828193152,13.0262,3.10594,233.965,20.4859,13.7787,13.0901,96.7473,0.508686
11532500,1984-11-01T05:00:00Z,907.597116010435,31.0648599563619,688.141451303862,623.674798024287,0.687171418928481,0.758201452125318,8.63924,1.95846,669.46,67.2636,4.59081,6.73871,341.325,0.48416
11532500,1984-12-01T05:00:00Z,174.960380169333,24.6224828062935,143.965983954871,216.119403596284,1.23524767942957,0.822849057686861,6.68813,-0.817914,150.277,88.1205,6.5341,8.16465,38.841,1.05298
11532500,1985-01-01T05:00:00Z,30.787625711048,27.7618732516353,33.1687489725383,78.5155792963329,2.55023170780454,1.07734026923148,10.4807,1.06477,20.7232,3.96234,9.53845,5.10597,4.13645,0.0904836
11532500,1985-02-01T05:00:00Z,260.196853320276,31.4362619500322,166.333823428632,211.45250206228,0.812663563621208,0.63926147186681,9.35852,0.469044,196.977,81.8512,23.0743,8.59366,178.226,3.75256
11532500,1985-03-01T05:00:00Z,305.828947548559,36.4040372647645,212.381592385451,164.271833065689,0.537136312250515,0.694445683078218,7.94452,-0.0247707,228.897,44.032,14.1531,6.48708,134.374,0.427585
11532500,1985-04-01T05:00:00Z,47.4185537401294,54.9776922353538,44.5886962084847,153.108480559101,3.22887284581032,0.940321724126101,14.2861,5.1109,45.7024,13.7589,24.9033,8.86593,9.72879,0.152392
11532500,1985-05-01T04:00:00Z,75.6663452024763,66.0613482511046,25.2847797171199,52.0134703525687,0.687405612275648,0.334161504027453,14.9657,4.99682,44.8211,0.280603,15.6127,9.01626,15.96,0.000234411
11532500,1985-06-01T04:00:00Z,113.360352856981,91.8221275124324,33.2255190285128,75.6379150946347,0.667234294780838,0.293096467954993,20.1148,9.74426,79.5777,0,17.8795,7.01466,40.5369,0
11532500,1985-07-01T04:00:00Z,9.38578825418859,116.463244517305,9.88521209066058,22.1639061224542,2.3614325746762,1.05321064389548,23.7941,12.1564,8.36158,0,10.6672,2.86754,0.95256,0
11532500,1985-08-01T04:00:00Z,4.80730969361949,92.5685940883167,4.26783469721769,16.2178704470703,3.37358553550139,0.887780269884044,21.8499,10.34,2.33851,0,6.43318,3.63214,0.171485,0
11532500,1985-09-01T04:00:00Z,61.0838727416147,71.4485456786062,5.22131365763168,15.4364357716092,0.252708858799858,0.0854777770839429,16.9037,7.55071,55.9863,0,12.3392,3.57767,12.3027,0
11532500,1985-10-01T04:00:00Z,254.367769283842,51.1848270321329,86.248213764625,50.2847011796735,0.197685034237031,0.339068955188198,15.691,5.18384,181.407,0,25.7352,8.20292,195.141,0
11532500,1985-11-01T05:00:00Z,220.241783821959,25.8626221740104,128.751836060803,88.2494024958269,0.400693278833805,0.584593140440984,7.74996,-0.127644,190.881,52.1808,20.9938,11.2606,77.4625,2.00006
11532500,1985-12-01T05:00:00Z,204.155297511555,24.8105890312305,130.065493986984,221.359977411877,1.08427251269024,0.637090957581554,11.5318,2.07937,159.027,18.7081,13.3637,6.07635,84.2149,0.356454
11532500,1986-01-01T05:00:00Z,426.399898495026,32.9853943728426,334.502848652049,352.18826692658,0.825957670650545,0.78448153912014,10.2428,4.01928,385.297,0,8.63437,5.84824,101.986,0
11532500,1986-02-01T05:00:00Z,783.55784361858,35.2600717690523,638.721556320304,984.778242299878,1.25680350253663,0.815155590008005,9.10539,3.75483,676.202,0.0433145,19.3823,12.5512,685.164,1.26242e-05
11532500,1986-03-01T05:00:00Z,325.747291159658,48.1251458613178,262.06430085219,386.841173665779,1.1875499326138,0.804501857618656,13.4833,3.74482,254.99,25.9962,23.652,9.32631,136.954,1.38773
11532500,1986-04-01T05:00:00Z,124.079938533544,49.6072474957803,88.5673329876887,99.7104444025902,0.803598434856043,0.713792527901237,12.3613,2.26502,85.4859,0.0112994,17.6772,6.58175,29.438,8.31614e-07
11532500,1986-05-01T04:00:00Z,209.440351100987,67.2615314108896,120.72331967055,176.551520822935,0.84296803311701,0.576409077982974,15.8949,4.98305,150.346,0,30.3738,18.8196,101.814,0
11532500,1986-06-01T04:00:00Z,19.5537369177191,93.8825628596423,16.3577619125372,37.9507471255201,1.94084370088513,0.836554259749407,20.9994,9.26516,18.604,0,22.4242,7.56275,4.13435,0
11532500,1986-07-01T04:00:00Z,10.380518580409,102.628214655512,4.85056650474759,23.6027382233032,2.27375328510547,0.467275933006084,21.8121,8.94845,5.89925,0,5.88413,3.26753,1.12262,0
11532500,1986-08-01T04:00:00Z,2.04931141024319,106.486360838592,3.5096330727088,13.8224010550317,6.74490025573584,1.71259138809573,24.9224,11.8761,0,0,4.05868,1.86042,0,0
11532500,1986-09-01T04:00:00Z,276.485592144316,70.7593922988443,84.2097100493685,53.101897221961,0.192060269072696,0.304571783998834,17.8238,6.85286,190.743,0,36.0653,8.28285,114.67,0
11532500,1986-10-01T04:00:00Z,162.240128745106,55.1731050515259,96.19033421862,49.0768884570858,0.302495374212814,0.592888670408688,17.8182,7.20383,144.149,0,13.5065,4.17769,99.1975,0
11532500,1986-11-01T05:00:00Z,254.374702510266,35.2343714863541,172.66444024762,136.965032462075,0.538438103751876,0.678779920108807,12.9411,4.1721,224.462,0,22.3697,4.61146,125.785,0
11532500,1986-12-01T05:00:00Z,216.911243260625,27.7595711577544,147.830383475901,142.751370177989,0.658109593731245,0.681524762173251,11.2748,2.47017,163.777,0,6.15241,1.17164,59.6816,0
11532500,1987-01-01T05:00:00Z,406.645640849282,28.4225739799399,278.835319664485,359.149857586938,0.883201051502362,0.685696074553106,9.66071,0.424496,382.036,52.5386,8.59796,9.72541,207.385,1.33686
11532500,1987-02-01T05:00:00Z,261.845586441542,32.8781582731195,213.481172508999,321.209963720799,1.22671521061712,0.815294141139399,11.2859,1.94613,235.692,3.80226,17.9318,10.6151,160.34,0.0102857
11532500,1987-03-01T05:00:00Z,385.192411920512,41.4887990722321,291.238224054656,360.76234183789,0.936576969518123,0.756085050072989,11.1788,1.81202,332.476,9.91337,21.6538,7.496,149.364,0.192955
11532500,1987-04-01T05:00:00Z,48.5070483712748,57.4353923148756,40.5750921726577,82.2056874860104,1.69471634012453,0.836478275530071,16.2423,4.2233,41.3856,1.3597,18.4075,11.1255,6.84213,0.00150521
11532500,1987-05-01T04:00:00Z,75.4766130155027,76.132910087763,19.3743051295503,45.1278525078804,0.597905108680635,0.256692826499393,18.702,6.44905,41.6125,0,33.3981,11.7455,18.5117,0
11532500,1987-06-01T04:00:00Z,17.2718447022295,93.6202878707019,8.81492124404771,24.3779710362607,1.41142833649459,0.510363623343016,21.1338,8.933,1.6662,0,26.2355,9.01758,0.0748731,0
11532500,1987-07-01T04:00:00Z,17.5148607623485,99.8055585139312,4.30379056387585,16.1729069439188,0.923381987636779,0.245722225387464,20.6348,8.73731,10.5876,0,20.1601,5.97459,1.70752,0
11532500,1987-08-01T04:00:00Z,2.03763886298635,102.456645877543,3.29146894494867,11.521510066174,5.65434350289539,1.61533479005437,25.9431,11.3373,0,0,9.82778,4.59087,0,0
11532500,1987-09-01T04:00:00Z,3.04191566264757,76.8211416797992,2.47701553547546,9.20976581793478,3.02762036798842,0.814294612402094,21.5973,9.16644,0,0,9.26217,4.12803,0,0
11532500,1987-10-01T04:00:00Z,13.2458048746626,61.6337091226628,2.05539290132278,9.07642577410609,0.685230218925242,0.155173122416628,21.4098,8.87888,9.57721,0,15.7555,3.75006,1.26498,0
11532500,1987-11-01T05:00:00Z,248.253034041304,35.0779213412827,53.8087547760158,22.3080994256642,0.0898603294489954,0.216749636046999,12.6376,4.2337,212.999,0.0188324,13.5428,7.98392,73.9352,7.90849e-06
11532500,1987-12-01T05:00:00Z,638.067912857326,26.4098910648994,411.422704304077,419.168381966106,0.656933805194861,0.644794536778521,7.39,0.299314,517.799,10.5989,6.13628,11.809,339.384,0.0869304
11532500,1988-01-01T05:00:00Z,434.573692449336,28.705152299651,349.923766086474,399.694533704614,0.919739369062731,0.805211572090892,9.53513,1.04306,356.225,108.881,16.4883,7.42495,228.732,0.659116
11532500,1988-02-01T05:00:00Z,29.2397361329315,34.2581755552047,65.6091730983066,95.028038212327,3.24996223564757,2.24383601821952,14.7501,2.55395,16.0348,46.4313,15.0138,9.79053,4.28266,0.220156
11532500,1988-03-01T05:00:00Z,137.485172568188,40.977635853071,89.2436798851071,76.9961229829362,0.56003219506997,0.649114942492035,13.2015,0.854634,96.7335,16.3842,13.518,4.37414,29.7423,0.0180175
11532500,1988-04-01T05:00:00Z,172.269417435534,50.3859868808058,110.378195565861,73.5261809121386,0.426809250339826,0.6407300681049,13.1851,3.85476,134.268,6.77213,21.8087,5.19327,38.1869,0.002971
11532500,1988-05-01T04:00:00Z,151.667524979113,63.859569103976,84.8857132053482,115.695745005773,0.762824770969964,0.559682853775312,14.6901,3.66174,131.124,5.76648,22.7812,8.42136,49.465,0.0150417
11532500,1988-06-01T04:00:00Z,160.561316834107,78.9728683289036,79.9526444404959,149.154793213018,0.92895845745414,0.497957079681299,18.9401,7.63351,135.733,1.9096,25.7114,10.0241,96.5523,0.00171371
11532500,1988-07-01T04:00:00Z,1.33595557688008,111.867678070335,12.976497804226,32.6062921129913,24.406718814063,9.71327043263718,25.4545,10.7883,0.162429,0.00188324,18.5449,5.93592,0.000851074,1.14406e-07
11532500,1988-08-01T04:00:00Z,1.4389616689123,97.9855192550941,4.35645242436173,17.8923733230585,12.4342251149631,3.02749720057154,24.3677,10.2229,0,0,8.7217,1.261,0,0
11532500,1988-09-01T04:00:00Z,16.6184358229076,80.7708415799332,3.20665931836513,12.724671391884,0.765696093632577,0.192957950587921,23.1679,8.53271,14.3621,0,18.2949,8.6945,3.32296,0
11532500,1988-10-01T04:00:00Z,25.7027212167242,60.7727299504778,2.99726332056147,11.9246311289118,0.463944304899231,0.116612684520393,20.0465,8.77627,20.4981,0,11.7421,1.57189,3.62193,0
11532500,1988-11-01T05:00:00Z,686.2330016867,33.1010108164773,436.129027660319,379.623756177145,0.553199504022778,0.635540737021322,9.70282,3.46522,539.335,4.52919,9.64389,6.81339,292.379,0.138653
11532500,1988-12-01T05:00:00Z,299.915825986062,25.9446685848653,217.462500106308,161.186406470118,0.537438816175071,0.725078442897553,9.22041,1.03381,207.842,29.2166,35.3298,11.191,126.618,3.58011
11532500,1989-01-01T05:00:00Z,268.949538001547,27.149383640049,192.31624875905,337.691413324275,1.25559395206075,0.715064432488238,9.09301,0.623572,210.941,10.725,25.0476,5.81369,127.54,0.0829188
11532500,1989-02-01T05:00:00Z,181.465459815261,26.0067761954107,122.632961757959,157.759877436846,0.869365870493766,0.67579230715754,6.93992,-1.75996,167.802,528.623,17.7332,18.644,66.9313,109.731
11532500,1989-03-01T05:00:00Z,584.993740333822,39.5228340181333,445.893685294044,587.51793962795,1.00431491675909,0.762219583819134,8.9618,2.14293,486.477,98.1789,7.2296,6.47327,152.112,7.44288
11532500,1989-04-01T05:00:00Z,148.015952976092,59.2131130783717,140.305936866141,208.36707546671,1.4077339048742,0.947910911257002,16.3797,5.81914,134.471,1.81356,44.7311,10.0034,40.9104,0.00361638
11532500,1989-05-01T04:00:00Z,121.757561180742,68.5716547257316,69.9807104664403,77.5666943332729,0.637058541425036,0.574754535059701,16.3894,5.60665,80.2142,0.00376648,21.7266,10.7579,40.7048,4.57624e-07
11532500,1989-06-01T04:00:00Z,43.5251319486997,87.3153608471267,14.3950702822122,44.005315394718,1.01103232602682,0.330730077950798,20.3584,8.71559,30.2024,0,18.3951,5.28351,10.4375,0
11532500,1989-07-01T04:00:00Z,8.09674351982112,97.8244226631647,5.79232086700146,24.2957963580872,3.00068741199597,0.7153889527094,21.3701,9.39677,5.37853,0,5.84176,4.06062,0.452171,0
11532500,1989-08-01T04:00:00Z,18.5804011328942,94.7644211392239,3.92469303658371,16.0907322657453,0.866005644908211,0.21122757299548,22.652,10.4286,9.41525,0,7.37123,2.97584,1.26747,0
11532500,1989-09-01T04:00:00Z,49.266910878597,78.5037054629986,4.09553987966968,12.2579812384836,0.24880758748381,0.0831296260843686,21.385,9.25844,40.1596,0,16.7859,2.67227,10.058,0
11532500,1989-10-01T04:00:00Z,193.037663656345,51.818859729255,41.4684345945846,28.3021995354514,0.146614909232616,0.214820433531606,16.6996,5.87621,158.87,0,22.747,6.55664,146.587,0
11532500,1989-11-01T05:00:00Z,121.092332686466,33.8820307599166,62.6972773361009,30.7720912775339,0.254120889364724,0.517764221277638,14.5696,4.61731,113.035,0,19.6889,3.05717,67.1431,0
11532500,1989-12-01T05:00:00Z,114.78407197449,26.3644322182585,59.1889370779335,66.263799920353,0.577290897425903,0.515654620539056,12.9957,2.60365,81.056,0.244821,7.11974,6.57933,59.7128,0.000560224
11532500,1990-01-01T05:00:00Z,480.057532523719,29.7731358891017,327.310598815988,356.067531922619,0.741718456224883,0.681815358870172,8.1894,1.14594,364.712,84.9718,10.8449,9.83599,339.627,6.36618
11532500,1990-02-01T05:00:00Z,289.891080108273,28.3323841070368,213.329104482063,238.523631890755,0.822804316026789,0.735893993021053,8.6733,-0.459023,210.701,393.232,31.7802,20.2287,111.131,64.3802
11532500,1990-03-01T05:00:00Z,196.665710561843,43.8638967955694,160.989294062784,214.537928657851,1.09087612703277,0.818593610461441,12.3465,2.42917,159.252,336.505,21.5007,10.7495,85.2296,10.2141
11532500,1990-04-01T05:00:00Z,113.651953212115,58.6559198401761,76.8730108907142,72.1338627800669,0.634690920317396,0.676389703107361,15.1939,5.21088,83.6591,46.0075,13.2713,4.4749,63.4806,2.01664
11532500,1990-05-01T04:00:00Z,282.751172558681,65.5545491825625,178.522713506616,119.950222683284,0.424225376672452,0.631377447142386,15.4878,4.11692,227.571,4.01507,27.1362,6.56691,155.344,0.0202602
11532500,1990-06-01T04:00:00Z,78.8809902049459,81.6417296537078,30.2614475388267,156.100879217117,1.97894167925049,0.383634224927989,19.1421,7.58726,72.5725,2.35028,13.4004,7.59335,33.5908,0.0250342
11532500,1990-07-01T04:00:00Z,23.1280123143991,113.834079658193,8.89889373642674,32.9256880319298,1.42362809152565,0.384766905839394,23.9902,12.1192,21.5942,0,12.5021,6.5494,8.36464,0
11532500,1990-08-01T04:00:00Z,59.8711828978794,99.9969272883425,6.69875178683619,19.6242434272055,0.3277744396779,0.111886077117635,22.188,11.2757,56.4826,0,15.9187,5.1381,18.318,0
11532500,1990-09-01T04:00:00Z,12.6158300175218,84.7321562009523,4.84366360739313,15.4643441528757,1.22578888043019,0.383935389163129,22.1268,10.7259,10.734,0,9.27226,1.7622,1.1764,0
11532500,1990-10-01T04:00:00Z,156.26954905237,52.3331816851456,26.4044601130706,18.6148903047348,0.11912039432901,0.168967404546754,16.481,5.30696,135.184,0,10.0933,3.70729,103.703,0
11532500,1990-11-01T05:00:00Z,189.002665405127,31.4674503037888,99.7859423064723,40.7136768709006,0.215413241837785,0.527960503057356,11.4214,2.17896,138.95,11.4482,15.0176,6.83267,50.5203,0.705923
11532500,1990-12-01T05:00:00Z,153.617252077987,21.1367375693421,69.8922802898598,63.3303189561219,0.412260459677869,0.454976764291927,6.4613,-2.56202,129.893,195.115,21.2845,22.3839,67.9814,40.4815
11532500,1991-01-01T05:00:00Z,262.370762497625,27.396748483652,175.527447249516,209.162464332804,0.797201876999146,0.669005363168484,10.712,1.61577,203.87,0,6.75779,7.47123,220.91,0
11532500,1991-02-01T05:00:00Z,167.998418805809,37.2825996302316,142.752712243086,152.007649964701,0.904815956276399,0.849726522772192,13.4882,4.56163,132.727,0,11.9238,1.34558,124.726,0
11532500,1991-03-01T05:00:00Z,430.455334810061,36.9185261403162,294.554112486913,354.405432771638,0.823326845113953,0.684284962148014,9.1801,-0.102872,368.599,138.644,14.5519,6.33149,228.953,5.77739
