STAID,POS,PPT_MM,PPT_MMvar,PET_MM,YLD_MM,YLD_MMvar,yieldmm,yieldmmvar,USGS_RC,WAS_RC,tmax,tmin,p,swe,tmaxmvar,tminmvar,pmvar,swemvar
9508300,1995-01-01T05:00:00Z,530.992334798655,1928.22450625408,824.522304949081,136.624481373744,225.613476654168,247.5082210714,1411.12915901832,0.466123905847439,0.257300289326305,22.3524,7.77941,507.637,18.5133,65.8781,42.3834,1636.05,28.3244
9508300,1996-01-01T05:00:00Z,336.676326749173,1113.33279391383,861.651525695141,6.69089785660997,0.384782091817045,27.5861484478681,16.0131115216329,0.0819367037600479,0.0198733837962856,22.9198,7.97264,418.708,57.5221,60.594,48.1284,1829.58,59.229
9508300,1997-01-01T05:00:00Z,517.655550671962,1353.89872271698,890.865410645785,12.4954663577836,0.614679742174159,61.3881378631622,64.9390228285918,0.118588775457879,0.0241385731140397,22.1663,8.33953,519.54,269.982,74.847,51.4665,2022.83,3444.07
9508300,1998-01-01T05:00:00Z,657.543370210258,1705.11907491952,839.885540230185,116.471726477008,162.321850678422,162.915907969884,525.15447025301,0.247764505507507,0.177131626222259,20.9631,7.51944,739.54,115.08,73.557,52.1869,3531.48,261.417
9508300,1999-01-01T05:00:00Z,438.587288484193,2129.29668271627,862.208588067034,15.5938709371903,1.00395430219993,23.1733959344262,12.6801210312967,0.0528364513584424,0.0355547717561182,22.6092,8.07447,462.841,11.469,48.6893,44.2342,3208.74,10.9615
9508300,2000-01-01T05:00:00Z,481.369901925024,2811.83422944606,920.660352998798,18.8277476014847,1.71946503672262,47.1267973059787,55.626394750012,0.0979014207525567,0.0391128475756201,22.8206,8.60498,561.389,69.5575,73.9609,53.4897,5192.06,382.224
9508300,2001-01-01T05:00:00Z,475.041019546336,617.237624710888,902.350535962536,57.115971449788,34.7785996021908,81.7101075132677,162.185506223346,0.172006425026834,0.120233767400411,22.3742,8.46694,501.85,26.6903,81.8524,56.0252,851.714,20.4912
9508300,2002-01-01T05:00:00Z,267.202787250687,443.054842917145,908.791072889076,1.98846924573941,0.0652904188724647,1.18829158836395,0.0120334778536912,0.00444715266854274,0.00744179829184885,22.9652,8.30739,232.602,26.0885,72.5131,54.2941,496.025,17.0598
9508300,2003-01-01T05:00:00Z,523.556912910896,2033.58434177982,924.27981532134,18.1974916852086,1.72656978908686,97.5133070475158,350.647458784729,0.186251589164121,0.0347574279633389,22.8882,8.84281,567.071,0.707965,74.6497,53.5785,3313.86,0.0417678
9508300,2004-01-01T05:00:00Z,553.361153417221,842.458707930788,864.006393936472,10.9917077610159,0.908315893888561,157.825221557125,516.647107039267,0.285211964342804,0.0198635334141867,21.6562,8.51028,577.266,10.5841,66.0599,45.5472,1301.28,9.00031
9508300,2005-01-01T05:00:00Z,593.31694366656,3324.38195509386,883.880831232255,226.433283281825,707.131068207323,346.126952350553,3181.92660343128,0.583376146670562,0.381639671172241,22.1323,9.39595,617.186,0,62.3022,41.67,4998.58,0
9508300,2006-01-01T05:00:00Z,339.644862132779,806.162996619408,854.986633595832,4.37164328692665,0.162392659628038,5.30903532095922,0.235103114685163,0.0156311368516558,0.0128712186590287,22.4359,9.11452,428.186,0,57.8879,48.9417,1706.4,0
9508300,2007-01-01T05:00:00Z,468.211585658887,1755.57556654217,875.702100107547,6.59384870112835,0.224806115465388,172.617439339308,2225.09007656635,0.368674002580252,0.0140830532671446,22.6207,9.50032,584.292,6.12389,69.6827,53.6438,3120.16,3.12517
9508300,2008-01-01T05:00:00Z,582.032127564262,2452.75210740697,835.622928209763,30.2018343572372,4.42910001460071,238.067393036948,1760.82862352581,0.409027924340247,0.0518903217312564,21.9246,8.92488,695.673,45.2035,66.2422,47.4307,4096.39,101.123
9508300,2009-01-01T05:00:00Z,315.97815518334,652.008497828403,846.760367584344,19.7347879807461,5.22734100013566,62.9226308529622,192.137943252271,0.199136015641501,0.0624561782421175,22.241,9.38634,315.54,3.18584,63.7224,51.4008,800.146,0.845799
9508300,2010-01-01T05:00:00Z,658.371779156187,3261.69521336806,825.754707374474,70.4559878324487,54.5041619790865,287.151964529468,3376.31692491813,0.436154728408167,0.107015504101269,21.5154,8.91679,751.929,559.044,65.2702,49.4186,3880.4,18441.1
9508300,2011-01-01T05:00:00Z,389.060028951294,728.092252725345,911.07535474537,8.00663867986328,0.3590643360033,49.2826639357423,45.4362968720274,0.126671105403922,0.0205794429755354,21.9639,8.63351,511.283,1.27434,71.7539,56.0642,1229.15,0.0451092
9508300,2012-01-01T05:00:00Z,341.011291313099,1018.39365715913,948.90295957964,7.60461490422761,0.293043843836676,12.112313772737,5.83352254364203,0.035518805626926,0.022300185061161,22.9867,9.60282,442.566,0,57.3829,48.0143,1655.08,0
