STAID,POS,PPT_MM,PPT_MMvar,PET_MM,YLD_MM,YLD_MMvar,yieldmm,yieldmmvar,USGS_RC,WAS_RC,tmax,tmin,p,swe,tmaxmvar,tminmvar,pmvar,swemvar
14158500,1994-01-01T05:00:00Z,1933.87828425689,12768.701930834,507.906296090633,1019.76223812629,2928.3278035415,1107.43275728478,1392.22802633237,0.572648633732561,0.527314591837478,12.6796,0.284537,2034.2,24752.8,68.5317,21.1538,15419.3,3156480
14158500,1995-01-01T05:00:00Z,2509.34321004789,21239.8751409048,501.003570647491,1826.09042612368,9076.70083346343,1913.45664564515,5933.19790985691,0.762532856399755,0.727716487251192,12.293,1.19717,2616.06,3091.99,47.6144,15.0728,23537.5,136193
14158500,1996-01-01T05:00:00Z,3220.8847182395,51725.5139096558,507.001391384546,2057.2093695164,12266.6248282877,2543.18828530364,9854.40740687667,0.789593080094377,0.638709407345957,12.3072,0.60239,3417.63,34581.2,68.8007,17.7514,56503.2,4961880
14158500,1997-01-01T05:00:00Z,2076.48601541258,12775.8702037911,526.29450138834,1768.1352927805,11225.0510311005,2380.44586523523,6974.72134650594,1.14638184296283,0.851503588108292,12.1531,0.758359,2204.96,13770.2,57.5953,21.2812,15569.6,1558510
14158500,1998-01-01T05:00:00Z,2454.29115480306,33369.3824461402,542.989985467041,1318.91625666328,5832.74711244933,1748.11364917489,2349.22403813614,0.71226824321712,0.537391928452401,12.3804,1.09166,2495.11,6710.84,81.3918,21.9168,34448.9,330040
14158500,1999-01-01T05:00:00Z,2327.34880285853,28483.6158316091,507.838467153609,1860.18324608428,11670.3858651513,2211.34648062896,4117.51053079175,0.950156881475138,0.799271361387489,12.1883,0.391079,2304.5,18054,59.4282,16.8964,27488.1,2715610
14158500,2000-01-01T05:00:00Z,1731.29289153656,14655.1667759715,518.640067385718,1146.76584204606,6329.0408905549,1700.84920504595,3918.66000186648,0.982415634789795,0.662375411839343,12.3177,0.464074,1843.6,8261.19,60.7934,17.931,16411.5,578688
14158500,2001-01-01T05:00:00Z,1817.64638783858,17958.0477705639,531.486343613641,947.825528931928,2984.43288529273,1033.1821731128,1447.56348515599,0.568417586624969,0.521457603235476,12.7607,0.604535,1893.15,7960.82,64.7737,18.7837,19054.4,358981
14158500,2002-01-01T05:00:00Z,1802.36062426813,20839.9268309406,531.840607331575,1287.7054223227,9478.31387214981,1544.41215077728,4299.04587263138,0.856882984449578,0.714454923717381,13.1552,0.339554,1837.73,18399.7,63.9154,18.943,21913.8,3226530
14158500,2003-01-01T05:00:00Z,2120.01262106685,24751.469917499,565.584762661618,1274.58873251567,9583.55679160929,1539.18003873069,3641.39042119983,0.726023997893057,0.601217520994882,13.0639,1.66824,2189.99,1360.24,76.8499,19.3065,27951.4,38541.6
14158500,2004-01-01T05:00:00Z,1754.05676744276,10376.7643656448,557.190538993761,1256.77247786002,5971.27874821946,1570.27343832905,2097.94751169391,0.89522384193891,0.716494757288998,13.095,1.79106,1824.49,2423.73,51.444,17.7647,11592.4,137024
14158500,2005-01-01T05:00:00Z,1861.83024462496,17506.275926893,540.835425125076,1011.62025128205,3961.59927272833,1165.57421541195,1139.77541833045,0.626036782234536,0.543347200531605,12.7966,1.30342,1949.68,1656.48,51.7473,17.1723,17196.9,64218.3
14158500,2006-01-01T05:00:00Z,2242.16584387515,39592.6497227854,539.254294213299,1519.54583220961,9340.28286853878,1828.81407561338,5723.06307410746,0.815646211277854,0.677713397677743,12.9183,1.2746,2352.08,2826.05,65.3369,21.899,45676.6,84753.5
14158500,2007-01-01T05:00:00Z,1953.74857689608,18337.7650969038,519.654924555247,1217.28806822666,5090.30535227015,1521.49199129903,2407.0153197655,0.778755265284042,0.623052568084558,12.3152,1.25466,2066.43,7868.98,50.4208,20.0815,19275.5,763447
14158500,2008-01-01T05:00:00Z,2138.72216094747,21244.0669260261,506.358982802402,1471.21724725147,8394.93941212654,1886.91425475004,7724.3898506403,0.88226245054389,0.687895451833587,12.1063,0.923282,2142.46,19826,59.0727,22.5032,21324.3,2235000
14158500,2009-01-01T05:00:00Z,1748.82425727488,9153.31326115555,521.706501552867,1150.50374949748,5284.96303195172,1709.84802497618,4645.56782305477,0.977712893598907,0.657872707741522,12.1773,1.12405,1845.27,4801.11,62.3331,25.3877,9015.03,250210
14158500,2010-01-01T05:00:00Z,2244.82451489843,13259.6445708983,499.308465099088,1428.45639877296,3801.78054063563,1642.62518893778,2345.60199766963,0.731738796523302,0.636333214152198,11.2985,1.76646,2337.04,1403.35,46.4216,14.2587,13392.2,44631.8
14158500,2011-01-01T05:00:00Z,1903.97936383111,12893.6733214158,477.796059631389,1349.30469702265,7470.78097282815,1926.58336462594,4208.51462668594,1.01187197782929,0.70867611417155,11.0366,0.98313,1991.24,1541.98,55.5455,20.1776,13285.1,44035.6
14158500,2012-01-01T05:00:00Z,2597.99380735915,29804.6169859323,502.994234322565,1666.87610125257,7730.11690690933,2288.35243741719,5495.30821355126,0.880815200919702,0.641601260376731,12.007,1.8151,2832.08,6695.93,61.379,18.8879,34867.9,408974
