STAID,POS,PPT_MM,PPT_MMvar,PET_MM,YLD_MM,YLD_MMvar,yieldmm,yieldmmvar,USGS_RC,WAS_RC,tmax,tmin,p,swe,tmaxmvar,tminmvar,pmvar,swemvar
10258500,1990-01-01T05:00:00Z,174.120471016876,216.158073055425,863.227649455405,1.41817757016763,0.00409612442409526,0,0,0,0.00814480664958792,22.8917,7.29352,186.986,367.407,55.1237,47.6282,693.117,2522.1
10258500,1991-01-01T05:00:00Z,411.165311763531,3984.75317390273,833.34242569477,117.751148664961,472.552948731377,16.814160517837,15.8193013580333,0.0408939179370928,0.286383956272756,22.7672,7.31394,444.462,252.621,50.3406,34.6989,4641.39,1578.97
10258500,1992-01-01T05:00:00Z,473.563972524698,2574.18160078378,861.216653268649,112.651164423033,306.275152430584,3.79589955876533,0.35553218220842,0.00801560038135579,0.237879507223615,22.7303,7.86132,439.614,14.4138,58.4101,35.0152,2470.58,11.2866
10258500,1993-01-01T05:00:00Z,598.182641142099,12361.7693370845,829.250076231034,404.870546279018,5275.79649138092,127.816491099241,425.21712161758,0.213674691153196,0.676834328568956,22.8253,7.56613,630.207,6.44138,51.0998,26.8708,11804.1,2.16731
10258500,1994-01-01T05:00:00Z,231.650138981923,763.132270568184,874.998466503179,12.023848781391,0.608314794518843,4.38963250728348,0.327345599717665,0.0189494058867197,0.051905208579777,22.9394,7.69536,249.634,14.4552,65.3857,47.7954,1313.33,7.51557
10258500,1995-01-01T05:00:00Z,443.769263934234,3741.0822349787,878.075668433695,172.830915924137,420.053949541897,69.0265963584165,115.623821960338,0.155546140682348,0.389461213225778,23.4529,8.41696,442.297,1.82069,55.2941,30.4228,4945.78,0.276243
10258500,1996-01-01T05:00:00Z,216.060623311905,519.376619711117,918.893197068476,3.47677153442654,0.0356195893125609,2.91416408974947,0.170086125981151,0.0134877149064899,0.016091648173242,24.1609,8.92625,251.893,92.8414,51.699,32.5086,649.879,203.406
10258500,1997-01-01T05:00:00Z,240.010442759117,684.232562791977,926.635818730817,4.62445042995782,0.0298068591057143,2.23523588279355,0.160661192389166,0.00931307761903055,0.0192677050914783,23.4716,8.23411,338.383,5.15862,58.4161,35.9759,1170.72,1.08895
10258500,1998-01-01T05:00:00Z,378.590996880164,1840.60294239777,847.553809436898,104.053152189322,177.07094475592,32.8609558957618,23.7382184406885,0.0867980384281651,0.274843176532953,21.7653,7.01226,425.631,125.697,59.6577,38.8117,5113.44,279.958
10258500,1999-01-01T05:00:00Z,126.307848396596,149.234376174308,878.372205667616,1.9634997067745,0.0209897597848718,0.702734254200718,0.0150676158324692,0.00556366261575601,0.0155453499659758,23.5292,7.7101,123.49,4.97931,46.7034,32.806,323.76,2.06613
10258500,2000-01-01T05:00:00Z,167.869332618878,349.406845944616,923.202685574601,1.09754563849573,0.00539492502842627,0.843341886438082,0.0167486039595992,0.00502379960223444,0.00653809496572875,23.793,8.26522,142.479,9.17241,53.9715,34.4459,558.015,6.9424
10258500,2001-01-01T05:00:00Z,228.293949384115,554.764416980615,951.666847975082,4.42091973914392,0.0872052869710511,0.559796668403224,0.00913055415150504,0.00245208718808986,0.019365032455177,23.562,8.40354,190.155,87.1035,75.8321,47.217,448.092,211.63
10258500,2002-01-01T05:00:00Z,104.300889161002,163.019140187636,945.028801990573,0.448535636520301,0.00177786570586126,0,0,0,0.00430040088946824,23.9845,8.12566,67.7966,0,58.3624,42.8317,198.786,0
10258500,2003-01-01T05:00:00Z,273.294640817908,619.517691594153,980.595492804601,10.6508227431715,0.511447524595857,1.12607668584333,0.0714690539249212,0.00412037602520576,0.0389719414595763,23.904,8.925,211.4,8.01379,65.4533,44.946,643.86,2.24427
10258500,2004-01-01T05:00:00Z,343.479027427226,1501.80458811321,943.668083538786,22.9282659676113,16.6383078929089,4.5828160481168,1.0832778307257,0.0133423460595066,0.0667530304232887,23.196,8.10424,339.81,0.151724,60.5241,37.2512,1692.55,0.00191835
10258500,2005-01-01T05:00:00Z,399.567273980815,1979.98377718381,898.215515185997,189.025982020633,819.582700950066,67.3728358423683,82.3918858780373,0.168614499308577,0.473076736584061,23.0053,8.33735,448.531,6.9931,56.7937,32.9501,5483.58,3.75457
10258500,2006-01-01T05:00:00Z,209.907585630137,399.068415136898,915.417366418974,3.73746933365167,0.0378303279402648,0.895309981061834,0.0167706048683442,0.00426525786752365,0.0178053085715406,23.4662,8.2108,175.259,104.441,60.0275,45.1914,509.764,420.111
10258500,2007-01-01T05:00:00Z,216.507996694534,686.080555110503,926.762923642204,1.12041499064766,0.0295403083356686,0.31403721897394,0.00821828124174053,0.00145046475773829,0.00517493583494946,23.6297,8.44191,120.71,8.31724,59.7141,44.2969,607.867,5.26196
10258500,2008-01-01T05:00:00Z,419.625673293275,2705.68629756966,933.755530930449,126.532355101692,257.345840976252,5.23307569605026,0.582120275118712,0.0124708187060635,0.301536257561769,23.4032,8.67073,310.772,82.5517,64,42.1215,2715.22,172.923
10258500,2009-01-01T05:00:00Z,155.810649271837,629.376342330917,926.810129631186,37.4124006476703,10.2928157749128,1.92980936175921,0.210147566977789,0.0123856063162431,0.240114528901027,23.3075,8.47085,240.848,270.497,57.2156,40.7811,1952.15,2843.38
10258500,2010-01-01T05:00:00Z,502.685421539964,4236.90101825313,893.960669077896,146.444766719708,288.377596819576,27.2762598167895,15.9087384036885,0.0542610918240465,0.291324873259857,22.2438,7.99122,488.238,47.531,57.8055,35.4288,3379.64,22.2223
10258500,2011-01-01T05:00:00Z,176.372565951909,740.156315757303,1187.9845195168,87.9964918983158,96.2997457062638,10.6532567932118,2.06386520401187,0.0604020060359987,0.498923919507467,22.3307,7.7258,197.155,128.138,59.6584,39.9813,479.726,487.701
10258500,2012-01-01T05:00:00Z,59.0653434398439,46.6560037271424,1449.3153288519,0.27154790786885,0.000553857266674294,0.43752475766079,0.00242828395825244,0.00740746996767054,0.00459741520245985,23.7909,8.90346,201.462,86.4,52.7148,41.4482,532.823,233.815
