STAID,POS,PPT_MM,PPT_MMvar,PET_MM,YLD_MM,YLD_MMvar,yieldmm,yieldmmvar,USGS_RC,WAS_RC,tmax,tmin,p,swe,tmaxmvar,tminmvar,pmvar,swemvar
13337000,1998-01-01T05:00:00Z,1397.15675810271,5580.65252304935,490.889258084013,647.697188057065,3597.98496519048,726.105917481589,5122.80580158285,0.519702541086097,0.463582331975846,10.6803,-0.741233,1448.78,46388.9,101.407,43.5842,6984.18,10623700
13337000,1999-01-01T05:00:00Z,1314.23126728171,5444.1859806206,456.249906452584,873.594930590688,4860.69871547789,949.907788499507,8942.74591801877,0.722785868931768,0.664719332387815,10.4196,-1.20423,1400.31,42759,70.303,26.8135,6931.22,10445800
13337000,2000-01-01T05:00:00Z,1116.77071255342,2615.41075429465,469.82110175579,662.929696682752,2229.91529210822,738.465327392518,5216.9264373603,0.661250621180837,0.593613074940877,10.5125,-0.731378,1172.92,35131,80.1353,32.0629,3147.73,7023470
13337000,2001-01-01T05:00:00Z,1060.65417916786,3071.8673340295,486.189221451706,506.476413747208,1683.6947896929,526.270484703268,3293.49318692425,0.496175374631679,0.477513240125604,11.0033,-0.465937,1101.58,34599.6,84.1365,38.2122,3421.9,6768680
13337000,2002-01-01T05:00:00Z,1203.85261222064,3416.38009687942,463.625787006798,723.742085376192,5047.13819311088,858.186944939443,9480.04700628177,0.712867120300067,0.601188283373965,10.1428,-1.13243,1234.55,31833.5,77.3513,34.0423,4173.87,8451220
13337000,2003-01-01T05:00:00Z,1390.4270463973,8081.01065930518,504.927020253492,672.750241686961,3307.71237306968,802.924958414524,5975.11538886625,0.577466441331793,0.483844329287256,11.2353,0.033622,1434.3,22799.6,96.1191,36.4582,8862.91,2493670
13337000,2004-01-01T05:00:00Z,1265.30234002306,2447.21079982339,487.20050876119,792.288643622744,3596.43711767369,786.504771231077,4753.7759123016,0.621594338643791,0.626165477263167,10.9847,-0.0694303,1262.36,15178.3,71.6117,31.4525,2763.87,2170840
13337000,2005-01-01T05:00:00Z,1071.95538388358,2740.92828829897,482.241780111445,486.495080464251,1622.81667183837,592.706820052682,2691.2783339974,0.552921165343065,0.453838926300954,10.9282,-0.609377,1098.37,16180.9,73.5302,32.937,3207.63,1731230
13337000,2006-01-01T05:00:00Z,1415.95934948782,8263.81470731553,524.191594795745,740.022697540545,3948.33782020143,794.551007492052,6736.12289958178,0.561139702053918,0.522629903046459,11.335,-0.340131,1458.21,22130.1,90.1845,39.0753,9810.87,3137000
13337000,2007-01-01T05:00:00Z,1146.81850448614,4191.69649848896,535.09113220003,590.113406338683,2366.45946328276,640.080418209815,3711.4038526905,0.55813576054619,0.514565647511154,11.617,-0.197162,1187.75,32005.7,98.8999,40.5558,4622.43,7076860
13337000,2008-01-01T05:00:00Z,1348.16730977005,4100.932293864,487.540139988405,803.354335088739,4230.97958830101,942.779794297392,12556.1574606965,0.699304743161437,0.595886229599917,10.3653,-1.40777,1403.52,64869.5,87.0017,39.1258,4633.96,19974800
13337000,2009-01-01T05:00:00Z,1154.89729400093,3126.52290759494,498.63474935284,680.050099626516,3550.84369421437,773.982705876911,7035.43419011152,0.670174490751111,0.588840326459339,10.5625,-1.2214,1152.54,23942.4,92.2184,44.4986,4015.67,3933650
13337000,2010-01-01T05:00:00Z,1271.50877654169,2694.8292097592,485.006883244372,614.802024834241,1910.78901954416,615.821520675728,4114.36153747053,0.484323452607749,0.483521652525597,10.5164,-0.445156,1284.31,13397.5,63.0796,28.5198,3106.52,1111020
13337000,2011-01-01T05:00:00Z,1462.73847761135,5351.07920567985,483.528731532981,927.564134748586,6822.7035831528,1075.79428772259,11650.9586533965,0.735465911500026,0.634128484992956,9.89195,-1.04728,1551.4,38217.2,92.3532,37.7196,6399.68,6867310
13337000,2012-01-01T05:00:00Z,1374.33830988027,4959.79309090035,515.49583556457,750.230927732542,3698.06954283085,935.659011420346,7453.94461102535,0.680806905180326,0.545885188777064,11.2316,-0.184088,1480.9,28568.1,89.8569,32.818,6181.64,5715100
