STAID,POS,PPT_MM,PPT_MMvar,PET_MM,YLD_MM,YLD_MMvar,yieldmm,yieldmmvar,USGS_RC,WAS_RC,tmax,tmin,p,swe,tmaxmvar,tminmvar,pmvar,swemvar
2202600,1993-01-01T05:00:00Z,1168.77360123594,1331.21146914151,1090.55065506147,385.097522167711,748.387663503686,359.065475259895,1872.80955983739,0.307215593233962,0.329488552582366,24.9784,12.5453,1130.41,0,56.1948,52.6814,2031.35,0
2202600,1994-01-01T05:00:00Z,1483.11385967811,5030.83300365309,1080.37908121448,591.482016604674,1211.13585132922,520.987086504816,3592.37830628611,0.3512792245215,0.39881092927892,25.0601,13.0867,1538.51,0,35.262,42.8811,6760.02,0
2202600,1995-01-01T05:00:00Z,1266.82747460255,7199.52395934746,1093.38998551576,478.852903455969,859.135803253111,399.921914513767,1375.99625145511,0.315687749540826,0.377993778202673,24.8822,12.8458,1224.89,0,45.8623,56.8813,6881.61,0
2202600,1996-01-01T05:00:00Z,886.728475533949,1429.06574996387,1066.2742778217,161.465295289168,101.216888455013,75.6227082157298,37.4099989687378,0.0852828236627826,0.18209102306311,24.9077,11.8479,896.829,0,41.967,53.9002,1476.18,0
2202600,1997-01-01T05:00:00Z,1392.36923017253,1621.82566914426,1042.49560580178,496.865039733855,710.524173503037,213.04839693413,402.539679846147,0.153011422773061,0.356848621017206,24.6782,12.4373,1348.99,0,37.2813,41.1231,1480.6,0
2202600,1998-01-01T05:00:00Z,1291.33087735104,3934.34443882268,1132.2423218631,561.817460753632,2172.31140485355,511.998301104231,3696.58843815839,0.396488855090738,0.435068556485006,26.0075,13.5963,1288.51,0,48.0603,44.6627,4270.98,0
2202600,1999-01-01T05:00:00Z,1060.84477144631,3069.65285622907,1074.8037261093,265.787244220901,213.511329855797,73.1620944553103,54.6427137369608,0.0689658811774738,0.250543011922978,25.7892,12.1739,1109.04,0,37.3229,52.6393,4751.26,0
2202600,2000-01-01T05:00:00Z,973.338700176916,1931.66068240735,1060.33899599924,221.646038622182,125.760418013448,75.7212388378003,72.8304668957538,0.0777953643721729,0.227717277225178,25.2477,11.3349,1002.51,5.18857,53.6886,59.8216,2413.58,2.24344
2202600,2001-01-01T05:00:00Z,785.558427185855,3371.57447810666,1070.11870752695,205.84697914345,396.168142505908,55.4501999992684,79.6964697277928,0.0705869838325208,0.262039043844091,25.6079,12.0203,829.99,0,34.2936,47.9627,5056.35,0
2202600,2002-01-01T05:00:00Z,1103.44502954046,1369.72882858877,1116.08463453845,202.687497770553,312.999608764647,69.7742238440434,91.8956040147889,0.0632330763890446,0.183686085255162,25.6662,12.556,1354.72,0,45.1123,62.552,2314.17,0
2202600,2003-01-01T05:00:00Z,1539.40364370119,6511.67472378398,1075.29933589628,674.166789587515,1120.22443629063,487.955296252164,1233.61026156304,0.3169768359642,0.437940232469903,24.5037,12.4037,1701.81,0,42.9477,63.1062,7291.97,0
2202600,2004-01-01T05:00:00Z,1062.94678613503,3962.11006350875,1089.52539685217,301.095154051334,363.397098847592,147.451283099671,246.946510384322,0.138719346088638,0.283264560351269,24.9472,12.6688,1279.02,0,45.764,61.1873,6717.06,0
2202600,2005-01-01T05:00:00Z,1393.12066763338,5797.86461256755,1071.5243643984,516.37991298061,811.50349476305,372.251341973613,1370.74043249273,0.267206818922577,0.370664167848311,24.8082,12.6875,1469.87,0,43.0514,57.4014,5764.95,0
2202600,2006-01-01T05:00:00Z,916.890902289156,1251.86107302563,1099.12415887662,208.59218174638,373.396392801839,114.165832431411,288.03989867144,0.124514085750419,0.2274994562882,25.8032,12.454,1031.6,0,39.691,46.9077,2227.94,0
2202600,2007-01-01T05:00:00Z,958.26779021498,2655.92605619716,1095.86022098861,185.068460927137,103.144208868454,38.0475707085477,14.2133820135531,0.0397045284178987,0.193128124326936,25.8429,12.775,1109.61,0,37.7188,51.3394,3661.47,0
2202600,2008-01-01T05:00:00Z,1044.59316455628,2178.67027409126,1077.61069001832,329.639396867721,336.657452052269,106.076625809535,138.728443505249,0.101548267219032,0.31556725436524,25.1582,12.5266,1148.1,0,42.3915,53.6238,3166.82,0
2202600,2009-01-01T05:00:00Z,1420.41617588958,4118.01792568187,1083.17698957746,459.651424738254,1329.71790405539,259.873479854896,1136.48991928646,0.182955871853644,0.323603344245488,24.8144,12.8256,1561.88,0,45.4173,55.6709,4931.17,0
2202600,2010-01-01T05:00:00Z,1025.63662301302,2802.0347093875,1106.91398276536,370.041724356315,1446.13576987621,233.620952735154,1040.42461648787,0.227781406682654,0.360792229970532,25.0493,11.858,1239.41,0,76.7475,84.4716,4661.01,0
2202600,2011-01-01T05:00:00Z,819.22606338928,1029.69654057108,1133.49722649893,143.738029790472,133.336208103739,34.2310628873064,20.8200954673232,0.0417846360328022,0.175455879901822,26.252,12.7152,888.51,0,52.4622,55.5635,1089.03,0
2202600,2012-01-01T05:00:00Z,1087.83261584695,5025.81957529568,1116.91581699851,250.595399931983,441.163913049565,19.2887987515669,5.70674324761118,0.0177314032237848,0.2303620945736,25.886,13.4503,1085.81,0,31.1703,44.3265,5564.25,0
