STAID,POS,PPT_MM,PET_MM,YLD_MM,yieldmm,USGS_RC,WAS_RC,tmax,tmin,p,swe,tmaxdvar,tmindvar,pdvar,swedvar
13023000,1982-10-01T04:00:00Z,72.2252327964156,23.7322795069073,46.3904673258388,30.7883114480145,0.42628192746431,0.642302773278718,7.86981,-5.6597,55.3587,7357.38,20.6054,12.6965,16.2439,7.82747
13023000,1982-11-01T05:00:00Z,69.4800074798226,11.2996146820713,25.5238721545838,23.0817583157663,0.332207193881914,0.367355633374047,-0.488149,-14.457,69.6281,7926.26,15.5009,34.187,10.9808,426.468
13023000,1982-12-01T05:00:00Z,92.826887094511,9.25212068044458,11.823956284846,20.0981009965325,0.21651163391992,0.127376417059074,-4.81906,-16.51,99.4969,10910.6,13.6348,43.222,14.601,734.66
13023000,1983-01-01T05:00:00Z,85.2690052871257,11.9366005756698,5.52940108913,18.8705270959585,0.221305819534495,0.0648465532172082,-1.25693,-13.9758,99.218,14156.1,7.47085,25.5051,17.9689,326.27
13023000,1983-02-01T05:00:00Z,75.4310954122166,11.7527223977202,3.35831179801274,16.5459274626247,0.219351546894611,0.0445215833027507,-0.972597,-14.7851,82.2462,14822.2,16.2525,31.469,14.7868,574.47
13023000,1983-03-01T05:00:00Z,107.962152407405,20.2708534216646,2.60211913204186,20.3107681731328,0.18812859618145,0.0241021420379109,1.89525,-10.6274,120.524,17882.2,9.5332,22.678,41.1704,229.85
13023000,1983-04-01T05:00:00Z,105.038132881386,22.4086298525026,10.3986198309268,32.156961594452,0.306145594103099,0.0989985212576987,3.66089,-10.017,83.4353,19476.8,14.7898,29.7264,12.4841,61.5929
13023000,1983-05-01T04:00:00Z,104.565372509824,37.1891467808306,112.846410287569,125.191481702445,1.19725563728741,1.07919483839611,9.95708,-4.25849,115.729,21086,37.4792,12.6465,19.8368,138.921
13023000,1983-06-01T04:00:00Z,21.2326999787917,52.519681526861,145.501457108395,186.241700695998,8.77145633301586,6.852706309312,16.4647,0.314489,14.5779,19216.5,9.23436,5.86879,1.88194,334.384
13023000,1983-07-01T04:00:00Z,69.7661950024066,72.2465051849343,98.8943034965729,102.038132455942,1.46257270376322,1.41751035000779,21.1883,2.72771,65.6382,17435.5,14.6663,8.3204,29.0765,684.574
13023000,1983-08-01T04:00:00Z,71.8653950955457,73.4166516761831,60.8765175817612,46.9194326354881,0.65287935275536,0.847090835593757,22.6691,5.85036,74.2977,14209.7,12.2336,7.97393,13.0935,996.979
13023000,1983-09-01T04:00:00Z,61.3854023306236,43.8849649226929,45.4153401225156,31.0304572431534,0.505502221456861,0.739839414555063,17.3162,-0.40871,52.2475,11604.8,13.1036,20.2105,17.8475,130.089
13023000,1983-10-01T04:00:00Z,80.911806512469,29.8376301566768,41.9607295103714,29.6786520215951,0.366802489041219,0.518598351946387,11.8316,-3.6336,95.7425,11018.5,15.6078,5.78797,23.7749,13.7385
13023000,1983-11-01T05:00:00Z,167.152473977778,13.9418963190734,27.539821470439,28.7205969190889,0.17182274504,0.164758682986052,0.519525,-10.6012,190.685,11645.2,37.2427,37.4148,21.2385,1329.18
13023000,1983-12-01T05:00:00Z,168.038857203946,8.41967000868386,12.3399275395787,23.919793328508,0.142346798392451,0.0734349646558348,-6.16418,-18.2058,201.273,16764.3,31.4239,64.3584,36.4104,1430.82
13023000,1984-01-01T05:00:00Z,35.1099411654588,9.15987088496564,5.71020388811753,19.4558882355118,0.554141863805017,0.162637808511489,-4.24513,-17.3443,33.3191,8741.15,30.4846,48.3595,5.42784,146.88
13023000,1984-02-01T05:00:00Z,55.8880133777616,10.722551535638,3.46726521829777,17.7819238256382,0.318170619260441,0.0620395145352837,-1.89218,-16.8384,69.5572,9806.59,4.34358,15.2031,15.5912,805.528
13023000,1984-03-01T05:00:00Z,77.0016438149085,18.0879411314757,2.23415753818462,18.3693905808014,0.238558421232624,0.0290144135566111,1.02625,-10.9178,83.2054,12633.8,5.69093,14.8846,9.45258,634.007
13023000,1984-04-01T05:00:00Z,76.4575069657466,22.9346469662141,6.45370121678819,40.4278197101544,0.528761939991927,0.0844089936084299,4.22853,-8.24399,85.6614,14078.9,21.8945,9.68128,12.3186,272.794
13023000,1984-05-01T04:00:00Z,83.488606564829,41.1216356306877,125.413430885784,140.743558597195,1.68578162204573,1.50216222363708,11.4212,-2.57288,92.2776,15392.1,32.6189,14.6918,11.0945,160.486
13023000,1984-06-01T04:00:00Z,78.7725253264904,52.2680747839331,176.982244356393,157.036812186631,1.99354802370188,2.24675092772322,15.8128,1.19189,79.4479,13082.4,40.0854,11.3897,17.7529,674.491
13023000,1984-07-01T04:00:00Z,40.9411078715672,77.96555421197,87.2448331065744,85.4142972157507,2.08627224948813,2.13098368955385,22.6152,6.22677,41.3989,9743.59,5.7842,5.44294,9.19671,1818.58
13023000,1984-08-01T04:00:00Z,40.4915581886059,67.9641414594408,45.1313328825634,42.6029206351851,1.0521432748215,1.11458622245027,21.826,5.86467,35.3725,5702.87,3.88249,2.71773,7.6647,941.577
13023000,1984-09-01T04:00:00Z,108.418002213677,39.1366480592448,52.3823888539463,32.902349520358,0.303476810571662,0.483152131421015,14.8343,-0.536191,107.665,3608.07,38.5431,12.1582,55.9464,72.2386
13023000,1984-10-01T04:00:00Z,74.8904682731151,21.2780967300302,35.8219299240886,27.8825619063471,0.372311223968627,0.478324288125039,5.49753,-7.12411,83.4454,3970.24,60.3388,26.6658,14.1831,363.565
13023000,1984-11-01T05:00:00Z,108.435092276984,12.8464479920291,19.8409677165332,20.9108686219554,0.192842263356415,0.182975522959412,0.612406,-10.6633,124.481,6391.37,11.4728,13.4253,28.4298,739.984
13023000,1984-12-01T05:00:00Z,84.4985304169692,8.23786918866317,9.94681663876653,17.2934210041405,0.20465942920905,0.117715853632988,-5.57786,-17.8709,92.9912,9276.76,5.35637,28.9297,13.3699,786.265
13023000,1985-01-01T05:00:00Z,29.2283647922758,8.83289776095811,4.82018471481181,15.859496773796,0.542606364964598,0.16491462143259,-5.19194,-18.9961,30.2242,7698.54,13.1321,37.738,3.63764,79.8937
13023000,1985-02-01T05:00:00Z,75.3142706744033,8.86194280892807,2.98991703300328,12.1704582252444,0.16159564603446,0.0396992098075173,-4.26043,-19.3985,73.978,8636.39,34.5431,36.6438,16.2125,636.272
13023000,1985-03-01T05:00:00Z,91.3670336220331,16.0334104598036,1.95576902440042,14.4550511619901,0.1582086075136,0.0214056311874044,1.24852,-13.6432,119.026,12294.2,15.886,16.1981,20.5466,948.223
13023000,1985-04-01T05:00:00Z,41.4513913008901,30.1883519571685,16.9082134932865,60.325887223746,1.45534046820886,0.407904607364129,9.00374,-5.12156,37.4114,13630.2,31.7727,12.5419,5.87417,57.8968
13023000,1985-05-01T04:00:00Z,48.4589323417606,45.4912153184734,114.027947726283,121.157122193869,2.50020205437872,2.35308419347937,14.1198,-0.813625,54.4127,13144.1,18.4448,10.885,11.5739,411.01
13023000,1985-06-01T04:00:00Z,18.4643802297872,59.5403143943028,90.1405520638337,76.2211794629104,4.12801179971092,4.88186177613571,19.3053,2.05016,16.679,10216.5,20.6536,5.39636,3.69521,934.484
13023000,1985-07-01T04:00:00Z,56.9638615893476,82.3279818784652,49.9620722702414,36.3576647362102,0.63825842774341,0.877083661048437,23.8824,6.72157,58.8216,6433.02,10.157,4.94029,19.2295,1990.21
13023000,1985-08-01T04:00:00Z,5.88386020693943,63.1282117067229,29.8456688635093,24.1471998143776,4.10397238634229,5.07246396308148,21.3999,2.79471,0.927764,3355.39,12.8126,5.91101,0.0165239,370.738
13023000,1985-09-01T04:00:00Z,78.0411299264731,36.005615453296,16.7866376380976,20.1928536989782,0.258746301059493,0.215099879434258,12.888,-1.44452,89.5842,1686.45,29.9041,20.8576,29.9057,48.8714
13023000,1985-10-01T04:00:00Z,76.7641275576604,25.4330294892693,24.1190185974205,18.8810551740081,0.245961958726436,0.314196479069,9.08453,-5.51704,86.9698,2207.53,20.4998,7.29202,34.3287,106.913
13023000,1985-11-01T05:00:00Z,178.810238167739,11.1679859562839,17.9586294124684,15.1541155444782,0.0847497084046292,0.100434010918445,-2.83691,-12.6454,215.948,4214.63,33.6769,36.4254,47.9855,2657.18
13023000,1985-12-01T05:00:00Z,53.1269536781777,10.207117019077,9.13719395407303,12.9579584633484,0.243905542595998,0.171987914259541,-3.8764,-16.6536,46.1759,8643.37,9.79333,14.7625,13.7369,79.6854
13023000,1986-01-01T05:00:00Z,108.028578827627,13.2800552751222,4.14377316756002,11.0755381080944,0.102524148964014,0.0383581197913556,-0.619124,-12.3374,124.709,5847.81,9.57782,24.5022,24.3045,955.264
13023000,1986-02-01T05:00:00Z,291.05007980043,13.9811975991969,2.51658960361898,11.1218616515123,0.0382128795811994,0.00864658620036998,-0.713411,-10.089,306.95,8219.61,30.0232,56.512,150.733,2102.74
13023000,1986-03-01T05:00:00Z,63.0699176093424,24.8927242538691,29.9804251536513,26.5118061442997,0.42035580747885,0.47535221687384,6.63903,-6.75744,55.9171,11424.6,18.44,9.92233,9.40855,113.804
13023000,1986-04-01T05:00:00Z,123.76222838829,28.1896614841091,129.463942285139,75.3347152911409,0.608705226725451,1.04606990332269,7.10885,-5.51877,134.206,11657.3,15.8687,11.2064,21.0599,57.9489
13023000,1986-05-01T04:00:00Z,86.7641836394708,43.0541931171126,208.180287289926,151.499043132584,1.74610117651892,2.39938046504273,13.0822,-2.8438,90.6922,12634.9,49.7657,14.0153,21.065,57.7803
13023000,1986-06-01T04:00:00Z,9.8438394535472,69.6916190466867,133.049302390995,251.326279198127,25.5313265097555,13.5159967834554,21.1436,3.99678,5.36307,9914.55,11.3848,2.97008,0.382177,1071.71
13023000,1986-07-01T04:00:00Z,38.6300371243526,68.309085946284,67.3391335658866,96.1150357452822,2.48809069056501,1.74318065885149,19.8762,4.0503,41.7349,7034.78,10.1051,5.81696,7.44386,722.13
13023000,1986-08-01T04:00:00Z,37.8718143607043,72.9821811066672,34.0157118392501,48.8123810687916,1.28888414491805,0.898180148309576,22.8768,5.62481,31.9196,4356.28,7.93984,2.47436,6.39188,572.232
13023000,1986-09-01T04:00:00Z,83.3821983027593,35.4530464379054,32.6888266896229,33.4224365760042,0.400834197902146,0.392036038327155,11.7759,-0.987207,85.7085,2734.25,38.9485,11.0476,25.4788,58.2744
13023000,1986-10-01T04:00:00Z,45.5115182080556,27.6326472063684,28.4011971622726,27.7162182731647,0.608993489218711,0.624044160259314,9.53638,-3.75221,44.3832,2959.93,14.3218,6.64429,12.957,31.1118
13023000,1986-11-01T05:00:00Z,97.8932092971171,14.088569635573,18.2213442777433,23.4965645909173,0.24002241585116,0.186134915880012,0.764248,-9.74572,111.393,4451.68,19.4985,13.7924,24.3357,1228.13
13023000,1986-12-01T05:00:00Z,11.0186176584721,10.6431051492745,9.37182934058769,17.5818903426974,1.59565300182449,0.850544925967349,-2.35329,-14.8724,3.10992,5910.06,9.42295,12.3836,0.138233,0.530062
13023000,1987-01-01T05:00:00Z,80.921276426373,8.88665579992398,4.37677392212017,13.7159800829138,0.169497821693327,0.0540868127074394,-4.12542,-15.9547,75.0722,4322.93,17.5004,39.8119,24.3437,240.907
13023000,1987-02-01T05:00:00Z,53.9062738418131,13.8965055599714,2.70978175652098,12.7158126682095,0.235887435023311,0.0502683929605816,0.26198,-12.6913,59.6413,5199.45,11.8394,21.8178,13.5828,228.444
13023000,1987-03-01T05:00:00Z,42.7928493135945,19.0994328948232,1.79988517694107,13.8086271697496,0.322685387658046,0.042060419107668,3.2868,-10.6957,43.0829,7013.01,15.5209,23.1299,5.90022,156.49
13023000,1987-04-01T05:00:00Z,27.1559928970148,35.6792067586833,21.4073445251436,44.0010494001613,1.6203071479297,0.78831013862494,12.4247,-4.48638,23.7701,7129.79,30.6463,21.0738,5.1593,64.1274
13023000,1987-05-01T04:00:00Z,117.783532173964,49.1414655057114,104.756182759324,78.6026307177117,0.667348221495152,0.889395833405653,13.7862,0.715391,127.002,5347.27,24.8093,6.29848,21.986,800.68
13023000,1987-06-01T04:00:00Z,30.2630075663919,64.903120577165,63.9187037004326,47.7153553360317,1.57668913875636,2.11210678780706,19.3602,3.08384,25.6928,2526.65,16.5923,5.33342,3.87296,657.368
13023000,1987-07-01T04:00:00Z,90.5616526777118,72.9170197630636,45.0578476900538,29.8070945737993,0.32913593880487,0.497537824871686,20.7445,5.48515,81.799,664.864,13.5524,6.89276,26.7827,130.051
13023000,1987-08-01T04:00:00Z,68.5223903124624,64.6620119095835,36.2870514038461,21.7131081693288,0.316876105318523,0.529564880010417,20.4996,3.73026,71.1112,39.3392,20.2398,4.94183,32.0371,1.36344
13023000,1987-09-01T04:00:00Z,12.5707921888264,48.9045907187138,22.523598170671,16.4469635289592,1.30834742010756,1.79174055479902,19.2974,0.877952,11.2299,0.61809,14.4201,7.33058,3.24274,0.00122054
13023000,1987-10-01T04:00:00Z,12.2847105743999,32.6954791670511,10.2868320168341,14.7287811912776,1.19895223433028,0.837368691312178,12.8776,-2.74492,9.1696,0.155779,19.3258,6.95708,0.598429,0.000757136
13023000,1987-11-01T05:00:00Z,51.9067842450732,15.2297328043345,4.94284338269608,11.9641078954738,0.230492180732799,0.0952253824732986,1.8841,-8.68044,52.5729,291.902,20.7826,34.145,6.96973,87.2486
13023000,1987-12-01T05:00:00Z,95.6151985272217,9.47191677626011,3.0766476525359,11.1008054954132,0.116098754867437,0.0321773912508269,-4.41799,-14.7101,102.496,2043.47,26.1471,47.3944,16.2721,645.315
13023000,1988-01-01T05:00:00Z,103.336515230744,8.72191488787113,2.02168267253957,10.6544149861136,0.103104066963386,0.0195640685969068,-4.85757,-16.4224,113.182,8229.52,12.4887,27.3847,23.0275,1213.98
13023000,1988-02-01T05:00:00Z,65.7608993090567,13.3385431249406,1.4024884531144,12.1851975345137,0.185295482004388,0.0213270874919627,-0.120939,-13.4577,65.0904,10046,25.5769,23.882,26.8193,503.434
13023000,1988-03-01T05:00:00Z,82.3191873352321,17.1158091555539,1.00311233495594,12.1325571442661,0.147384316305968,0.0121856442881405,1.3754,-12.5215,79.4372,12444.4,17.9794,24.351,21.3405,425.548
13023000,1988-04-01T05:00:00Z,73.0300586982807,31.8392872223289,17.8457234743935,50.4758174006157,0.691164957283596,0.244361346443962,10.0622,-5.10967,75.5666,12940.4,30.2733,20.4084,21.1291,55.0153
13023000,1988-05-01T04:00:00Z,58.8667687147394,45.9136038481,109.351066302634,99.9851572362855,1.69849916038029,1.85760266259109,13.7612,-1.67386,53.4893,12676.6,40.7671,11.2443,14.4059,345.677
13023000,1988-06-01T04:00:00Z,14.854156998343,76.2162859157394,74.662199713689,77.8193417108274,5.23889317444996,5.02635051736814,22.8773,5.05644,14.7318,9259.79,16.9981,12.9426,3.55748,1782.93
13023000,1988-07-01T04:00:00Z,2.42848801264194,89.7974405705935,34.8867170200253,33.1760795496455,13.6612078696462,14.3656121992021,25.6311,6.72137,1.53832,5083.44,5.19737,4.89889,0.0763361,1531.77
13023000,1988-08-01T04:00:00Z,8.61516070992582,73.1095496016106,12.4059260177847,21.3340973595461,2.47634351556163,1.4400109801192,23.7862,4.83902,7.58166,1907.73,7.98906,3.49336,0.946803,380.41
13023000,1988-09-01T04:00:00Z,20.24919947906,43.9743365143592,6.19613927946271,16.9354663504569,0.836352388546033,0.305994283175008,16.5871,0.268478,21.3725,685.133,42.0222,12.9195,3.64941,15.1076
13023000,1988-10-01T04:00:00Z,4.07469839773697,36.3732638602262,3.78341435196489,14.8551181278718,3.64569758981968,0.928513961687606,14.2652,-0.726546,0.273241,352.467,12.1071,3.06983,0.00124462,6.75579
13023000,1988-11-01T05:00:00Z,173.205597515414,13.0397702771928,2.45737620106013,13.0063876223762,0.0750921899115802,0.0141876257829452,-1.37823,-9.72122,209.478,2114.35,17.8091,22.9444,35.6976,2448.12
13023000,1988-12-01T05:00:00Z,53.5191568069981,9.943960623668,1.67028419697765,12.7347632086986,0.237947754943579,0.0312090902889421,-4.21977,-14.2839,59.4453,5146.27,20.1832,18.5195,9.55862,530.041
13023000,1989-01-01T05:00:00Z,102.305990027913,9.45580983680447,1.18191283198753,14.23817275417,0.139172425292843,0.0115527236642259,-4.1127,-15.8762,105.564,6161.67,21.6596,22.106,35.2199,1284.79
13023000,1989-02-01T05:00:00Z,83.7824774548278,10.1711412759648,0.833345732562424,12.3094288554981,0.146921280313474,0.00994653963308415,-3.82463,-16.0274,98.6074,7782.96,37.8973,71.0983,22.6502,344.899
13023000,1989-03-01T05:00:00Z,149.635328799028,21.1886800655881,2.4114590753843,18.5504735232531,0.12397121503417,0.0161155730718049,3.63791,-7.99756,173.782,11000.1,21.0962,32.9468,26.6419,443.27
13023000,1989-04-01T05:00:00Z,61.5051938813053,32.136012984749,55.6406158073979,65.7267912631495,1.0686380631527,0.904649059635109,9.41787,-4.20431,62.8417,12544.1,26.0726,19.4015,19.9746,141.373
13023000,1989-05-01T04:00:00Z,65.1118579611101,43.7166354361405,143.403722571896,110.228977178468,1.69291709114345,2.20242098847107,12.6751,-1.74911,63.7406,11593.6,16.5955,7.3767,8.60006,231.701
13023000,1989-06-01T04:00:00Z,55.4127170011752,56.9335880556012,119.069356705761,103.596288007271,1.8695399470319,2.14877311833015,17.1207,1.68991,50.2236,9062.81,20.2699,5.92671,14.4674,770.105
13023000,1989-07-01T04:00:00Z,19.4535862000548,88.840985595324,53.3174950366967,50.9537921440639,2.61924930550442,2.74075404341368,25.2231,7.56142,13.1891,5481.52,8.29559,3.24433,2.19789,1954.32
13023000,1989-08-01T04:00:00Z,36.7015885958975,65.0569172991066,20.3019911059677,29.5565263162207,0.805320081418071,0.553163824310238,20.6722,4.15586,31.316,2038.3,10.7745,7.74493,6.4224,355.845
13023000,1989-09-01T04:00:00Z,36.4708850741046,45.6110909779249,14.4221955201588,21.8878742649508,0.600146506466108,0.39544407795025,17.3651,0.883553,38.2469,871.405,17.3316,5.02149,8.87043,42.016
13023000,1989-10-01T04:00:00Z,40.2832980561827,26.9776661062205,10.8357310863961,18.9947584169429,0.471529376528483,0.268988181436476,8.79918,-3.55854,39.5182,520.098,30.4659,18.5486,6.01841,33.6825
13023000,1989-11-01T05:00:00Z,73.8193991343178,15.1615031476569,8.9639910490622,15.5394432010906,0.210506227134359,0.121431373787692,1.60241,-8.56834,80.1759,1525.85,21.607,24.1382,30.441,445.695
13023000,1989-12-01T05:00:00Z,40.2772899945043,10.2277412906088,5.33074550100923,14.9435539834878,0.371016867955286,0.132351146309411,-3.24763,-14.056,39.0572,3781.68,16.6936,14.4587,4.58057,199.806
13023000,1990-01-01T05:00:00Z,110.073101463377,11.4609600096699,2.7134740154426,14.4297837746713,0.131092733672743,0.024651563182722,-3.15088,-13.7689,128.651,6501.23,15.2961,25.6128,19.8521,901.34
13023000,1990-02-01T05:00:00Z,50.9182705601581,10.3717274204245,1.73995573948635,10.361734416337,0.203497375349679,0.0341715403988565,-2.15103,-15.864,60.8279,8817.63,33.7119,31.225,7.79473,391.439
13023000,1990-03-01T05:00:00Z,55.2725601942703,20.353032109724,1.24257683438602,13.1958930272676,0.238742207360887,0.0224808988405576,4.79594,-9.57888,57.8901,11303.5,18.4641,15.656,11.4122,186.76
13023000,1990-04-01T05:00:00Z,105.767340012578,32.3247092438846,35.9520850763581,46.4204017359408,0.438891643965145,0.339916698974207,9.95635,-3.87736,110.019,11054.4,20.9971,13.5844,38.3188,226.679
13023000,1990-05-01T04:00:00Z,72.868825785417,38.6890381950942,86.0728454880903,61.9935347867899,0.850755232002057,1.18120258643328,11.1419,-3.14231,70.8681,12224.7,17.425,12.2464,9.22917,82.0036
13023000,1990-06-01T04:00:00Z,32.4077571513022,59.2157749446949,85.8506200270895,75.1915334296674,2.32017084917727,2.6490762574614,18.3013,2.32222,39.37,9845.17,47.6448,12.1527,9.83405,911.034
13023000,1990-07-01T04:00:00Z,12.6500853392601,77.9739279787026,41.3957999262651,36.5619094503709,2.89025002360256,3.27237317504819,23.0032,5.84977,6.46482,6005.22,9.00894,2.90236,0.27094,1545.15
13023000,1990-08-01T04:00:00Z,23.352382126543,69.9637696142888,17.8730943231369,21.6899463976198,0.928810871631225,0.765364930493402,22.8851,5.2867,24.1577,2752.79,10.8874,3.15046,2.70686,592.199
13023000,1990-09-01T04:00:00Z,57.5509885544204,53.7206991783567,11.3610051404975,17.2239356890137,0.299281317691471,0.197407645391781,20.2278,3.89013,43.2776,912.279,21.3436,5.60321,16.7525,105.092
13023000,1990-10-01T04:00:00Z,73.2412435832307,25.6553655087204,13.0888173439207,16.9881067407045,0.231947273279151,0.178708289258452,8.09709,-4.82516,70.6683,934.872,28.2099,15.4437,18.2901,118.441
