STAID,POS,PPT_MM,PPT_MMvar,PET_MM,YLD_MM,YLD_MMvar,yieldmm,yieldmmvar,USGS_RC,WAS_RC,tmax,tmin,p,swe,tmaxmvar,tminmvar,pmvar,swemvar
2196000,1999-01-01T05:00:00Z,948.640142059234,1014.39040188071,966.434353429454,137.38626653636,102.911964446979,85.9310815154866,70.0921253790988,0.0905834338076335,0.144824428616454,24.126,9.56901,951.59,0,51.4796,56.9483,1090.63,0
2196000,2000-01-01T05:00:00Z,1024.18742258293,3857.38841234722,961.881524115133,159.972829860853,76.5398770141259,98.4191312055508,116.964425078007,0.0960948445913783,0.156194878333316,23.506,9.23392,1038.76,14.2616,71.3789,68.4485,4858.39,16.9494
2196000,2001-01-01T05:00:00Z,861.087897221427,2933.2814627568,958.923793830319,198.791398519145,583.551735803422,95.5345008203911,257.125817590036,0.110946282172428,0.230860750871785,24.0126,9.73991,905.133,0,46.2283,54.1781,3408.07,0
2196000,2002-01-01T05:00:00Z,1104.50141631896,1139.05689450686,992.677803969082,110.34642844202,44.870842556078,78.6728542930688,54.5788800790667,0.0712292923582361,0.0999060995410751,23.8074,10.1413,1169.57,18.3883,62.3347,67.5473,1541.85,28.1774
2196000,2003-01-01T05:00:00Z,1459.56547842271,4496.81075641241,949.119991678242,552.761599268324,1317.6662909815,379.241473394349,1406.65472297108,0.259831764316719,0.378716547794532,22.6857,9.84179,1508.77,0,52.657,67.5665,5115.18,0
2196000,2004-01-01T05:00:00Z,1098.4837841331,4692.23920752997,982.7330622527,234.521467224044,213.350489588459,78.2514729480155,34.8324016981349,0.0712358926716157,0.213495611507023,23.4644,10.3239,1163.73,0,58.9265,69.7459,5700.06,0
2196000,2005-01-01T05:00:00Z,1226.52486592815,2664.35692886927,974.837634852964,310.871737347212,414.000916982283,152.95654685276,155.434555208985,0.124707253070661,0.253457346021244,23.1725,10.2976,1317.66,0,55.6043,65.9029,3124.35,0
2196000,2006-01-01T05:00:00Z,1026.33325953961,717.421163372371,989.268806729014,173.435788528042,175.751168261012,71.4493006562027,40.9558915966493,0.0696160822930487,0.168985840530824,24.0584,10.2655,1078.57,0,49.8957,55.4217,734.356,0
2196000,2007-01-01T05:00:00Z,834.611843198221,1418.79957728272,1004.32433875015,164.533569155236,210.305546671654,117.329628785337,296.103967673984,0.140579875233655,0.197137831791058,24.5866,10.3523,841.619,0,57.8907,59.0791,1566.13,0
2196000,2008-01-01T05:00:00Z,1040.07509649707,896.979516669206,973.18667737506,123.659896969317,48.5564457985893,91.4253682448756,112.517262098145,0.0879026606374796,0.11889516188379,23.4718,10.1125,1097.53,0,59.7488,62.1648,1203.53,0
2196000,2009-01-01T05:00:00Z,1362.56099047886,2022.42324313795,966.299825107408,393.132609700662,1115.11119631654,270.706202003354,714.191701794536,0.198674557612439,0.288524779769675,22.8676,10.4973,1475.67,0.00234604,62.4845,64.4388,2612.43,4.58659e-07
2196000,2010-01-01T05:00:00Z,936.46792333916,1060.82713085151,1030.52696476614,264.344723933658,948.270952640106,143.33097883965,312.005695039016,0.153054872748418,0.28227846074117,23.4801,10.0487,949.443,1.64457,95.6348,95.3919,1001.84,0.225386
2196000,2011-01-01T05:00:00Z,901.11540223806,768.652612305494,1036.69716623262,75.3932498205117,35.5978644622868,57.6136019581597,58.0523325222531,0.0639358752664391,0.0836665865806543,24.3228,10.6935,991.428,60.7015,68.2068,65.8589,1086.98,307.056
2196000,2012-01-01T05:00:00Z,955.37990671765,1590.49811107701,1034.31144168608,63.5375400706971,8.27207654320893,16.1504558497249,1.6225689922247,0.0169047472488847,0.0665049993452236,24.3999,11.4553,975.565,0,45.4862,50.714,1542.74,0
