STAID,POS,PPT_MM,PET_MM,YLD_MM,yieldmm,USGS_RC,WAS_RC,tmax,tmin,p,swe,tmaxdvar,tmindvar,pdvar,swedvar
7299670,1985-01-01T05:00:00Z,17.181424128945,23.7623288695786,7.65881985597211,0.600452085437045,0.0349477482734089,0.445761643417528,9.10529,-4.99718,16.4284,0.429423,30.8296,14.0566,3.34454,0.00594853
7299670,1985-02-01T05:00:00Z,39.1412922764985,28.2062936752148,5.55649378872498,0.453366429486406,0.0115828170997466,0.141959896200495,11.3123,-2.27089,35.5815,13.2883,79.4928,51.0954,13.3987,1.03475
7299670,1985-03-01T05:00:00Z,89.7102209031566,54.9551771536391,11.9645106458711,0.583026274792291,0.00649899497429257,0.133368422521074,18.9152,5.66031,73.9165,0,23.0285,17.5682,54.547,0
7299670,1985-04-01T05:00:00Z,60.8316437523557,80.9636841771086,9.85271190084691,0.645641052024289,0.0106135723481792,0.161966885868761,25.604,10.0634,53.8728,0,14.4938,9.12482,15.4365,0
7299670,1985-05-01T04:00:00Z,49.1805967831042,118.454570272927,5.87604430102667,0.446277964139388,0.00907426898676239,0.119478914152692,30.4537,14.8704,38.9354,0,17.5337,8.07769,23.4757,0
7299670,1985-06-01T04:00:00Z,197.523489334032,139.437075092443,32.8821402523874,4.95129304489258,0.0250668569170497,0.166472050302738,32.4949,18.1828,204.67,0,9.6863,6.12394,252.058,0
7299670,1985-07-01T04:00:00Z,42.3222306877592,164.190790199899,20.1540766917542,0.358558205470031,0.00847210082368689,0.476205444851076,35.9083,20.0514,30.7207,0,3.62984,1.79053,26.2141,0
7299670,1985-08-01T04:00:00Z,46.3018377494016,161.878685041383,6.55085772653045,0.2932852537329,0.00633420330571416,0.141481592199116,37.152,21.0848,50.2475,0,5.79581,2.09882,29.3807,0
7299670,1985-09-01T04:00:00Z,86.3007889817843,108.704902753824,12.6667370584318,0.777368366389721,0.00900766233497357,0.146774290338243,31.0911,16.7033,87.7654,0,44.9179,34.7596,81.2496,0
7299670,1985-10-01T04:00:00Z,123.056230846305,67.0897421223837,23.8940439880527,5.50389798923725,0.0447266908094357,0.194171752407205,23.0499,10.5351,141.375,0,14.4872,12.7742,147.687,0
7299670,1985-11-01T05:00:00Z,17.1669332630927,36.0566673291926,13.5600660330319,1.26174683176933,0.0734986740166321,0.789894492232038,15.0492,2.44056,26.3121,0,44.3889,9.81726,7.67449,0
7299670,1985-12-01T05:00:00Z,6.65682004967108,24.1968599258513,6.75122636362488,0.638552586677271,0.0959245678736385,1.01418189364432,10.5658,-4.65728,6.27038,28.2266,46.4331,12.5457,0.457884,2.06228
7299670,1986-01-01T05:00:00Z,0,32.3022162305702,4.34697972576835,0.573870340385725,,,16.707,-2.449,0,0,22.3747,12.263,0,0
7299670,1986-02-01T05:00:00Z,26.5799765918232,35.8410340403294,3.64902647489992,0.526023199293348,0.0197902055133927,0.137284788882112,15.7597,0.684003,27.2893,100.481,123.628,56.2445,4.71273,31.1884
7299670,1986-03-01T05:00:00Z,10.0481305656513,59.5320003745791,2.90569414943335,0.62998735771629,0.0626969717003729,0.289177586860409,22.42,5.06331,7.2505,0,23.4473,16.6539,1.55792,0
7299670,1986-04-01T05:00:00Z,40.1237793352723,84.0358804774224,2.51996009899423,0.582730922069498,0.0145233308457867,0.0628046545151585,26.3603,10.7737,43.2644,0,23.8444,14.5391,9.78755,0
7299670,1986-05-01T04:00:00Z,111.291091394464,110.875270005103,12.7736694234692,0.612266194348743,0.00550148432077644,0.114777106266249,29.0895,14.2152,94.173,0,21.3524,8.1906,39.5344,0
7299670,1986-06-01T04:00:00Z,100.017802647407,143.099420459684,18.0460558459729,0.652138811925723,0.00652022734617266,0.180428437421193,32.7559,19.5588,94.6143,0,9.3018,3.59764,42.1068,0
7299670,1986-07-01T04:00:00Z,52.4201187448225,175.286290343565,10.786763955836,3.16470442472107,0.0603719430725945,0.205775267475933,36.8213,22.0058,61.9573,0,9.89665,1.43319,36.716,0
7299670,1986-08-01T04:00:00Z,104.283713310392,148.069773402773,15.9677781722686,0.404928582948445,0.00388295132666795,0.153118619057435,34.4587,20.7138,88.3251,0,15.392,3.84742,34.9706,0
7299670,1986-09-01T04:00:00Z,137.14027961225,106.259019665441,28.3437148761671,8.62518556370783,0.0628931601138238,0.206676805358031,29.4246,17.8791,131.444,0,15.3407,4.8163,77.5588,0
7299670,1986-10-01T04:00:00Z,177.320248160454,65.7793571224309,46.1658782833477,9.66098756254095,0.0544832734149961,0.26035311117754,22.6726,10.4384,179.856,0,13.9517,18.2024,184.51,0
7299670,1986-11-01T05:00:00Z,52.2181661521946,35.8388468861912,26.9041779416894,1.28478434414715,0.0246041643898893,0.515226403456505,15.7331,1.78403,52.6928,0,36.5207,18.6613,36.7543,0
7299670,1986-12-01T05:00:00Z,19.6908242015246,28.9938820090801,10.6186523905101,1.00154108298919,0.0508633398347868,0.539269066740634,11.3894,-0.0142853,23.9036,0,10.7997,8.87857,3.93342,0
7299670,1987-01-01T05:00:00Z,24.8847736805618,25.2330170743755,6.81331810649351,0.847662314414323,0.0340634930136599,0.273794658290005,10.0072,-3.55249,35.1918,217.881,44.6707,12.4756,11.2196,46.3328
7299670,1987-02-01T05:00:00Z,85.4833796060856,35.2938106571588,21.016311463223,1.34680841593356,0.0157552078794704,0.245852603863673,14.1032,2.15079,71.9284,0,32.4561,8.95054,23.9987,0
7299670,1987-03-01T05:00:00Z,35.3942655527412,46.6006104364333,16.832155938307,1.18436441839771,0.0334620425060913,0.475561667277016,17.3758,2.36746,30.0646,0,31.5566,13.1202,10.8747,0
7299670,1987-04-01T05:00:00Z,2.08222415555301,71.6627383651734,7.00186335134649,0.932428545855756,0.44780411531059,3.36268471992963,25.0547,7.06307,0.600398,0,42.8498,19.0238,0.0120159,0
7299670,1987-05-01T04:00:00Z,195.363818549032,112.445236095338,45.351187201129,14.9179706755237,0.0763599462086661,0.232137084225485,28.6051,14.9193,218.41,0,16.4019,4.33515,213.736,0
7299670,1987-06-01T04:00:00Z,105.395033720959,135.366538222029,31.2984406886416,1.64806819318186,0.0156370574115023,0.296963145071015,31.7228,18.5094,87.4612,0,9.34845,3.96351,48.0744,0
7299670,1987-07-01T04:00:00Z,47.8422273136317,155.701185390486,13.5510177417345,1.03550664611032,0.021644198112308,0.283243872675496,34.1067,20.5758,40.0507,0,4.11207,3.71427,15.2093,0
7299670,1987-08-01T04:00:00Z,50.4711580881444,148.310697096068,7.05117896832365,1.10018889240187,0.0217983682974039,0.13970709679396,34.8955,20.4284,49.8718,0,12.6246,7.22643,17.2029,0
7299670,1987-09-01T04:00:00Z,77.8635150444394,100.940608591799,11.4608998337026,0.781798657231608,0.0100406288720129,0.147192171162083,30.2336,15.445,66.661,0,5.54282,4.9393,15.7545,0
7299670,1987-10-01T04:00:00Z,29.0643012236942,67.4101550849952,8.13373954759421,0.86774629956421,0.0298560867810162,0.279853263458586,25.6736,8.52344,30.9384,0,11.2652,9.8558,10.2297,0
7299670,1987-11-01T05:00:00Z,15.3287647636377,41.2418479322662,4.61037673339318,0.835552852779833,0.0545088182683775,0.300766356877611,18.6414,3.08315,8.78628,0,36.479,33.5506,0.872599,0
7299670,1987-12-01T05:00:00Z,47.5693532522179,26.7975698514957,5.35858176091693,0.855636837929719,0.0179871446515793,0.112647774135275,11.577,-2.5332,61.7078,37.8091,66.0008,22.2861,21.1992,5.88608
7299670,1988-01-01T05:00:00Z,19.8187558802959,23.1611704380997,5.62305144648172,0.893737339169945,0.0450955319581142,0.283723735255867,8.47007,-4.64258,20.4493,229.089,66.8792,22.4357,5.16397,54.1757
7299670,1988-02-01T05:00:00Z,2.85731445502184,30.3681779515989,3.38478690482609,0.842936670849644,0.295010116708768,1.18460427023606,14.0183,-2.58302,0.521869,0,71.6539,17.9295,0.00939128,0
7299670,1988-03-01T05:00:00Z,40.8663607838183,50.0902211373693,3.12869417812781,1.40883248771997,0.034474136201475,0.0765591581466845,20.0105,1.7773,47.7535,0,54.6239,16.1149,30.0704,0
7299670,1988-04-01T05:00:00Z,65.7058320698351,68.8274287543924,5.38174660848939,1.91093211646713,0.0290831430981059,0.081906680715487,24.4694,6.55568,69.4215,0,19.6787,10.4125,30.8066,0
7299670,1988-05-01T04:00:00Z,15.552997609483,109.253362806303,4.06927237825168,1.09280507433205,0.0702633088341597,0.261639105234001,28.979,13.7306,5.49503,0,12.4371,9.99104,0.824781,0
7299670,1988-06-01T04:00:00Z,87.3928761193731,145.221390909828,8.59937977844164,3.90928863888083,0.0447323490480047,0.0983990933848593,34.2336,18.6671,118.873,0,10.7286,5.40373,93.4223,0
7299670,1988-07-01T04:00:00Z,63.0636652985906,157.760858042144,8.70667202533836,1.31756849637711,0.0208926723516427,0.138061623664189,34.1728,20.9776,73.2078,0,4.63433,3.06761,35.106,0
7299670,1988-08-01T04:00:00Z,20.2662016842759,154.696166837923,4.82164109153599,0.752558737675155,0.0371336844169991,0.237915380822298,35.7944,21.06,9.57058,0,11.1656,5.04398,0.801889,0
7299670,1988-09-01T04:00:00Z,141.544482889823,100.898533064936,19.563835462043,12.895395229841,0.0911048948469343,0.138216870503327,30.2771,15.5068,176.969,0,12.1417,7.24496,181.963,0
7299670,1988-10-01T04:00:00Z,8.22339006957133,66.315602224035,12.8091734104491,1.02782747531772,0.124988291522367,1.55765120006241,24.4654,9.09689,0.624254,0,12.2383,4.91138,0.00685852,0
7299670,1988-11-01T05:00:00Z,13.138760912115,42.8282680997363,5.19289277932404,1.02044365724791,0.0776666585284291,0.395234589780514,20.4696,2.86516,13.1869,0,35.7234,18.761,2.80866,0
7299670,1988-12-01T05:00:00Z,15.3668284291262,30.647226666082,3.66975523490414,1.06326980205281,0.0691925342276547,0.238810191174421,14.9125,-1.57802,14.5507,0,26.3363,9.27724,2.31091,0
7299670,1989-01-01T05:00:00Z,25.1217292373506,32.776278285987,3.04270033752178,1.08099096542036,0.0430301176804803,0.12111826812455,16.1665,-1.47382,15.5726,0,18.6974,12.411,6.98579,0
7299670,1989-02-01T05:00:00Z,37.091370376426,23.7821274090652,3.98220371224461,0.912639913428662,0.024605181856767,0.107362000158818,7.73568,-3.38262,42.172,0,68.5381,35.0211,10.3654,0
7299670,1989-03-01T05:00:00Z,31.8022032999168,55.0028352409848,3.6743816499294,1.04850216591319,0.0329694818948576,0.115538587539908,21.9106,3.22228,22.8549,0,72.4668,47.1193,5.81563,0
7299670,1989-04-01T05:00:00Z,5.5931033242752,81.6538754479366,2.49942177545866,0.838506380007757,0.149917913436083,0.446875666432025,26.8102,9.69866,3.76839,0,48.4998,22.6329,0.435239,0
7299670,1989-05-01T04:00:00Z,123.619759015944,113.015411688585,14.6490651043544,3.19158152249518,0.025817729689018,0.118501000333329,28.9721,15.0979,118.864,0,25.9864,14.6557,59.2317,0
7299670,1989-06-01T04:00:00Z,172.691748988278,126.743031947038,34.1753868299286,6.45759193113406,0.0373937490874124,0.197898203186584,30.8044,17.2534,171.135,0,9.04615,4.64552,120.579,0
7299670,1989-07-01T04:00:00Z,29.1863715061685,163.073296392725,18.4685153757981,0.83880173273055,0.0287395003025049,0.632778739621499,35.8146,20.7243,1.58946,0,5.65076,3.91745,0.0580743,0
7299670,1989-08-01T04:00:00Z,73.4017933865231,144.339561433085,10.6667538338062,0.703530185691609,0.00958464573184094,0.145320071100125,33.7428,20.3199,62.0089,0,12.6278,5.75342,50.5667,0
7299670,1989-09-01T04:00:00Z,110.487578516157,94.2849258684094,20.7154210953518,9.05640053898481,0.0819675900278732,0.187490950327258,29.1771,13.8494,123.058,0,36.4487,40.9504,149.177,0
7299670,1989-10-01T04:00:00Z,14.4531175862958,74.3983278831027,12.2394743140211,0.860953186939983,0.059568683489874,0.846839738273934,27.7781,9.38673,0,0,26.8744,21.9895,0,0
7299670,1989-11-01T05:00:00Z,0.611731008280785,42.3804230114033,5.50629549614369,0.943061243876284,1.54162733474419,9.00117113830578,20.9426,1.71423,0,0,31.1873,15.5124,0,0
7299670,1989-12-01T05:00:00Z,5.96279245001453,21.4944403781869,4.17563613605542,1.0012457302664,0.167915576243805,0.700281985505843,9.73773,-7.30018,1.3827,0,66.0398,39.4106,0.0463761,0
7299670,1990-01-01T05:00:00Z,28.8677138372403,33.8335810845892,3.53424849730577,0.954875352787982,0.0330776229171345,0.122429109462297,16.3032,-1.41632,39.7584,0,17.9264,10.3157,30.5653,0
7299670,1990-02-01T05:00:00Z,74.9122845992586,36.8686984049186,8.59452255193185,0.86656488867304,0.0115677274202583,0.114727812639916,17.0301,0.172323,69.7286,0,37.7335,11.3757,28.6662,0
7299670,1990-03-01T05:00:00Z,63.5462510724617,51.8565881059475,10.5052850970256,3.39655631211314,0.0534501446551119,0.165317149630848,18.7206,4.3677,59.5527,0,41.5749,18.0903,21.4736,0
7299670,1990-04-01T05:00:00Z,84.990917307712,71.2949827641896,12.6326350437507,1.34680841593356,0.0158464981741214,0.148635118244622,23.221,8.42608,82.6471,0,21.7156,16.8039,43.5457,0
7299670,1990-05-01T04:00:00Z,88.3019901245513,107.157091014198,15.1985220735931,1.48296602114088,0.0167942536634694,0.172119813518986,28.7342,13.3906,96.1054,0,41.4447,17.2927,68.3109,0
7299670,1990-06-01T04:00:00Z,46.3224938798585,165.195497325045,8.74734114272013,4.76108589141425,0.102781294628967,0.188835712632553,36.4728,21.2348,33.1163,0,10.5594,7.65165,24.1615,0
7299670,1990-07-01T04:00:00Z,101.927787258582,153.448452273919,14.5306284592506,1.44427481445507,0.0141695886205306,0.14255806831544,33.9385,20.2804,126.754,0,12.569,5.03882,87.1147,0
7299670,1990-08-01T04:00:00Z,70.5760865667615,145.166021677594,13.7361690811223,1.30309621296028,0.0184637074163586,0.194629225695712,34.5985,20.1713,77.2555,0,8.12812,2.17536,46.48,0
7299670,1990-09-01T04:00:00Z,37.2627618934191,114.809830233686,7.4965816439395,0.843822729018022,0.0226452008960465,0.20118158888441,32.2215,17.8979,39.9911,0,17.1819,7.80209,10.5484,0
7299670,1990-10-01T04:00:00Z,25.7919944906567,66.4510255047453,4.11842766529937,0.949559003777718,0.036816036236426,0.159678526094262,25.161,8.23421,27.7237,0,15.432,18.261,8.11816,0
7299670,1990-11-01T05:00:00Z,68.4026736970263,45.6043969115528,7.33964079551152,0.992385148582623,0.014507987699109,0.107300495708994,20.1837,4.82798,69.2197,0,32.5461,20.0518,43.4085,0
7299670,1990-12-01T05:00:00Z,21.377831919937,24.5815857089153,7.05089016941427,0.887239579268511,0.0415027858106168,0.329822509402304,10.358,-4.56686,16.9533,0,77.4932,34.9202,4.22768,0
7299670,1991-01-01T05:00:00Z,42.7139746306989,24.4570885036736,6.63634492238152,0.955466058233567,0.0223689335046537,0.155367066159465,8.80005,-3.30703,52.8141,0,22.3026,7.96967,26.9419,0
7299670,1991-02-01T05:00:00Z,0.108783239227384,39.8195141423273,4.89231950362638,0.828759740155607,7.61845065509853,44.9731000692138,18.6246,0.990947,0.0119284,0,9.48183,7.84962,5.08169e-06,0
7299670,1991-03-01T05:00:00Z,10.1188005503184,57.008223784022,3.86313220110581,0.847366961691531,0.083741838519079,0.381777680259173,22.0108,4.27419,9.52982,0,24.8192,12.8107,0.735661,0
7299670,1991-04-01T05:00:00Z,21.8676852690048,80.3404168408719,2.40300276558431,0.897281571843454,0.0410323068402332,0.109888300294422,26.8575,8.76344,17.9056,0,9.71632,8.26138,3.77886,0
