STAID,POS,PPT_MM,PPT_MMvar,PET_MM,YLD_MM,YLD_MMvar,yieldmm,yieldmmvar,USGS_RC,WAS_RC,tmax,tmin,p,swe,tmaxmvar,tminmvar,pmvar,swemvar
6289000,1992-01-01T05:00:00Z,721.15461104309,1647.33572967082,409.218904953838,360.330869992989,1536.07137905801,237.639395690824,207.218831971013,0.329526279180408,0.499658276429517,8.33366,-3.29199,702.805,20425.7,68.3726,46.0025,2318.17,1979710
6289000,1993-01-01T05:00:00Z,696.959593511207,1196.72501524553,375.891314300379,342.222760396461,1561.03117976605,259.204749043083,275.316359276215,0.37190785729376,0.491022382907996,6.52515,-5.04564,634.023,27240.5,64.4845,49.9281,1778.93,2784070
6289000,1994-01-01T05:00:00Z,696.214037248902,1019.60931064808,435.48361909969,282.584156998427,757.43479944085,250.763423922531,338.310350405564,0.360181511009783,0.405886899544659,8.38168,-3.60762,629.695,39749.3,99.9718,61.3434,1450.5,8947650
6289000,1995-01-01T05:00:00Z,733.743998023358,946.279729210219,394.72366178567,359.634678258499,1540.29795932077,340.285078522041,1050.96371643032,0.46376539970172,0.490136449807185,7.25967,-4.09612,642.175,31537.6,78.678,51.523,1231.08,3929740
6289000,1996-01-01T05:00:00Z,699.991354854669,802.961466134056,410.684942657849,317.837266008717,1479.48971577029,290.64946383717,584.091005147188,0.415218647803892,0.454058844876314,7.18038,-4.7979,594.739,55716,106.085,67.101,1029.91,12089200
6289000,1997-01-01T05:00:00Z,766.641475270506,758.464463645478,413.564947402718,398.737579727876,2204.15476815171,317.302454715961,833.574661923602,0.413886366640942,0.520109585236285,7.55953,-4.09874,792.329,33982,79.6724,70.4346,1164.5,7231490
6289000,1998-01-01T05:00:00Z,666.08786528167,582.752076873768,439.101868579415,280.804149992644,572.938572267982,282.680562201224,371.435367084661,0.424389298972871,0.421572234879103,8.27775,-2.41033,619.012,21833.6,83.2438,61.1535,706.326,3902480
6289000,1999-01-01T05:00:00Z,656.555095580405,984.79002644246,437.91065966288,276.602384640118,1134.0273332318,333.105279849394,865.673231551336,0.507353125566597,0.421293485500402,8.8439,-1.72772,670.991,35390.1,63.4476,42.2351,1344.66,6997000
6289000,2000-01-01T05:00:00Z,629.058303304902,753.377573714202,442.098963775188,261.094131006921,1139.71365409082,263.087966257212,394.891372628438,0.418225091179973,0.415055535608071,8.47354,-2.39977,612.214,24455.4,88.4076,65.6309,1014.58,4277410
6289000,2001-01-01T05:00:00Z,469.392375679253,477.668320726964,458.614778727661,134.378413765467,247.334089531151,161.392321862071,64.3167100480649,0.343832431510039,0.286281628607642,9.16977,-1.80918,481.959,14315.8,89.4739,67.539,1078.26,1532880
6289000,2002-01-01T05:00:00Z,500.054645696128,261.26730309848,427.298337248068,127.289227699318,201.829826008608,148.257910696637,64.4124338154622,0.296483418307706,0.254550635205315,7.51488,-3.37895,454.731,20618,87.7758,62.4292,338.508,2758510
6289000,2003-01-01T05:00:00Z,653.366237114103,680.288273371842,455.074576814121,260.254791814676,1076.7325958347,233.091670718127,365.723253583958,0.356754998157979,0.398329110123922,8.18175,-2.18518,616.612,33854.4,87.0861,64.5512,759.494,6871140
6289000,2004-01-01T05:00:00Z,578.857723550459,300.642636338988,421.91273803071,204.009587975561,284.114149076859,135.834730491543,26.3024845679583,0.234659960410293,0.352434768813752,7.85474,-2.36884,580.532,13084.6,54.6804,41.3569,605.438,1303280
6289000,2005-01-01T05:00:00Z,716.911701826757,1637.26197278799,430.012907509548,302.421502428541,1534.43877817828,203.7183512027,205.678122542762,0.284161007113717,0.421839260899136,8.45428,-2.21399,695.843,19584,69.6014,50.8285,1553.25,2270570
6289000,2006-01-01T05:00:00Z,510.082029919215,583.032834969114,470.973241116844,158.881871426364,313.390529522229,175.601366668315,100.869712508786,0.344261033261897,0.311482981377579,8.64016,-1.90963,483.985,12083.8,83.4247,60.4335,938.416,888954
6289000,2007-01-01T05:00:00Z,717.33205823951,1262.43496840303,477.568823236577,293.019731358086,1320.25010348159,377.533853269865,1464.14167427149,0.52630277558822,0.408485481712919,8.54377,-2.03052,720.73,24369.5,90.0208,70.2337,1716.37,4486580
6289000,2008-01-01T05:00:00Z,754.4333128124,1521.67226311645,426.966810684429,335.98156674148,1999.57266467039,367.343003816209,1262.14847493508,0.486912491240367,0.445342962771617,7.13061,-3.33011,846.833,36365.7,82.151,69.293,2741.85,8258590
6289000,2009-01-01T05:00:00Z,614.115534404414,920.039607759916,422.874046398713,264.107482392651,874.886164171987,314.820933555061,645.108101652487,0.512641214751851,0.430061556167586,7.10995,-3.12912,616.998,26730.3,74.3186,58.9704,1374.91,3412690
6289000,2010-01-01T05:00:00Z,642.867924089736,1474.38885208,441.006205924963,249.424381323796,1103.3476995154,320.500398304067,1017.16718801239,0.49854781409086,0.387986975204847,7.9359,-2.38396,643.573,28012.5,68.6947,54.607,2176.16,4071200
6289000,2011-01-01T05:00:00Z,856.164161837854,3300.88767942929,456.505436699514,412.552084558037,2959.91345163676,462.803696507916,2383.22139622962,0.540554857510568,0.481860959552952,7.5401,-2.74554,926.55,40823,88.7448,68.8529,4090.74,8226690
6289000,2012-01-01T05:00:00Z,406.671650994868,492.571480643029,505.869575218415,158.954247716778,401.323891947526,263.679793479686,301.079356044983,0.64838498782649,0.39086631027247,9.71924,-1.24664,383.833,9360.94,88.5097,60.3586,939.059,1082970
