STAID,POS,PPT_MM,PPT_MMvar,PET_MM,YLD_MM,YLD_MMvar,yieldmm,yieldmmvar,USGS_RC,WAS_RC,tmax,tmin,p,swe,tmaxmvar,tminmvar,pmvar,swemvar
10396000,1992-01-01T05:00:00Z,557.676385561906,1484.69351390066,566.088197401467,135.239412835533,86.0334587553404,75.7249023448933,16.4145142799655,0.135786460222077,0.242505181027646,13.8195,1.21965,448.498,10154.6,78.261,37.7775,1266.06,973332
10396000,1993-01-01T05:00:00Z,790.527278129304,1207.25034701725,476.736995525083,470.49819762013,2564.6756587137,311.744203960113,810.247204946534,0.394349711369634,0.595170098030662,11.0678,-1.14423,614.837,9957.01,67.081,39.0992,731.719,756604
10396000,1994-01-01T05:00:00Z,631.334098020293,2731.41881913399,551.981471547049,215.299097230123,602.955662752007,125.646902717898,131.970358112188,0.199018084262984,0.34102244422604,13.0238,0.0988301,430.355,15016.4,97.3796,47.1528,1243.6,1192180
10396000,1995-01-01T05:00:00Z,994.576058133794,4087.29779635899,515.510822401476,562.764380638738,2739.78042967007,279.219965207093,452.169309971395,0.280742697276483,0.565833428259574,12.6712,0.446002,659.022,3493.56,61.1152,24.7795,2171.68,52674.4
10396000,1996-01-01T05:00:00Z,996.278527322302,3385.06948127421,531.904865653071,522.051900451148,1507.53861847577,261.160709327162,301.469195543568,0.262136242190308,0.524001959426213,12.6436,0.232036,828.702,28744.9,79.4551,34.5389,2167.95,3037150
10396000,1997-01-01T05:00:00Z,639.099641442023,1650.87131326041,524.371000591737,414.316142051991,1426.25582782666,258.251059750196,341.93832067175,0.404085752837375,0.648280980282127,12.6788,-0.00600008,515.145,8330.74,75.1302,39.2178,1662.29,534481
10396000,1998-01-01T05:00:00Z,1053.43291041057,4366.99920229689,509.478729219425,522.575600260237,3326.75071028468,369.40522459109,1272.20882200054,0.350668012115852,0.496069180197311,11.895,0.558961,951.544,17190.4,90.0813,45.8457,3601.3,1177750
10396000,1999-01-01T05:00:00Z,572.121099228168,1580.04360327365,499.360988363641,339.106992492911,1250.19466693315,272.489376757989,418.474835436255,0.476279195306023,0.592718906802058,12.7632,-0.482348,498.855,22322.6,72.2701,33.3706,1598.4,3533510
10396000,2000-01-01T05:00:00Z,686.62864644311,2295.35393267416,523.774731929602,264.927890881674,741.539148923448,146.023701424633,113.374916421277,0.212667651111075,0.385838680419263,13.0306,0.0964817,610.522,15554,84.0256,38.2182,1772.03,1233450
10396000,2001-01-01T05:00:00Z,731.781980016884,2094.45501685056,538.853202592644,219.211414726489,454.14232202738,138.580734541742,140.640043431662,0.189374346903902,0.299558366716589,13.2875,0.140515,587.481,21763.4,93.6916,43.9896,1473.85,2507180
10396000,2002-01-01T05:00:00Z,534.347958151532,1480.69697373038,522.718412933444,319.513778599225,1107.1577209145,159.512633326754,143.070918044317,0.298518279883684,0.597950780432507,13.1637,-0.255447,413.444,10058.8,81.3868,39.0186,1105.56,738990
10396000,2003-01-01T05:00:00Z,706.292077187922,2040.99813928575,556.165084749514,261.480017738081,1021.39033076211,165.054382441548,283.681017417016,0.233691397330558,0.370215136461894,13.6003,0.919211,645.694,10146.7,96.4904,46.383,1804.1,631532
10396000,2004-01-01T05:00:00Z,777.067978722458,1333.82851560157,531.491189220895,369.399051235623,1196.51934453763,185.981655392574,148.848928952901,0.239337690504681,0.475375464374346,13.178,0.702622,585.082,6031.66,74.8381,36.4252,874.187,221055
10396000,2005-01-01T05:00:00Z,882.019313052007,5380.66369062003,528.111481677856,415.609029213905,2825.96882266539,237.379296806997,855.396532702866,0.269131631580272,0.471201733413064,12.9198,0.273671,781.736,6927.99,75.0436,36.5712,5463.96,170128
10396000,2006-01-01T05:00:00Z,760.744167134712,2255.41943641083,557.345030907921,454.162762439213,2433.16285926177,256.206441128544,495.586701635586,0.33678397048186,0.596998021226747,13.1844,0.743524,610.423,7798.85,93.2019,45.9061,1112.39,498151
10396000,2007-01-01T05:00:00Z,517.141598674161,1306.77239952695,570.791986465948,141.13375199527,119.445421632809,150.53388956063,142.372294825106,0.291088340111425,0.272911234286908,13.6331,1.28832,547.195,3846.94,89.0046,48.9248,1226.29,147287
10396000,2008-01-01T05:00:00Z,640.857404247833,1420.5350093541,538.856632125849,293.146196756381,770.293842941323,182.965611633938,277.99582472641,0.285501283781971,0.457428118663064,12.6869,0.737723,564.253,20119.7,88.7478,46.889,1082.95,3525290
10396000,2009-01-01T05:00:00Z,738.981906086863,2641.41316918765,544.385314125365,359.147360628681,1555.37787386187,186.633897984549,285.124519771764,0.252555436672101,0.486002915187027,12.8815,1.2237,662.085,2413.36,79.0753,45.1186,2284.87,32406.5
10396000,2010-01-01T05:00:00Z,938.127731155306,2602.96028097177,516.356122303552,425.67099734386,844.489583465044,311.054954696253,720.697565743915,0.331569939109665,0.453745245138043,12.0927,1.04194,1017.4,7818.04,71.4708,31.9484,3506.59,244699
10396000,2011-01-01T05:00:00Z,615.373470968499,2240.7270170069,533.558237053528,415.355168899213,1762.01116305916,441.151909708335,1329.68308266657,0.716884835828287,0.674964372847453,11.9545,0.498898,634.775,5995.52,83.5872,43.8501,2790.1,413273
10396000,2012-01-01T05:00:00Z,593.288773218962,1421.31584190854,601.997126733522,178.75100841099,354.24193465157,143.96983113501,83.7864083868888,0.242664007198187,0.30128837166622,13.8583,1.81923,618.161,5888.1,91.5223,46.5018,1416.24,339250
