STAID,POS,PPT_MM,PPT_MMvar,PET_MM,YLD_MM,YLD_MMvar,yieldmm,yieldmmvar,USGS_RC,WAS_RC,tmax,tmin,p,swe,tmaxmvar,tminmvar,pmvar,swemvar
8202700,1993-01-01T05:00:00Z,497.134869476366,1113.27916195286,1081.58736827212,89.9765017332273,40.9920048640591,7.05860020148639,4.15198640036864,0.0141985618689778,0.180990124124666,25.7137,12.2605,499.426,0,46.7136,48.9959,1768.1,0
8202700,1994-01-01T05:00:00Z,848.058669832415,929.667410241941,1120.19035991683,148.053081841576,53.3829525194344,0,0,0,0.17457881996635,26.2673,13.0944,881.452,0,41.7774,42.249,1164.53,0
8202700,1995-01-01T05:00:00Z,732.919101768584,2576.70102909802,1111.52426372009,170.340018954799,125.769512907619,0.0541938960521685,0.00024474819744277,7.39425346145228e-05,0.232413125191793,26.436,12.5176,735.008,0,42.4836,46.2915,3020.49,0
8202700,1996-01-01T05:00:00Z,531.02285164092,872.618342051637,1148.12074869184,73.4171048272317,30.526896444228,0,0,0,0.138256017797284,27.1209,12.4763,551.281,0,44.8179,65.7337,921.137,0
8202700,1997-01-01T05:00:00Z,1005.53648050808,6067.5621321874,1070.35580498765,358.254741658183,1804.05379537544,71.12805352761,399.652068234167,0.0707364227021084,0.35628219224544,25.2857,12.0429,995.175,0,53.8756,57.5009,5944.48,0
8202700,1998-01-01T05:00:00Z,993.484512563816,7625.50673416372,1168.60924821024,351.406666571036,1260.39967607427,48.9808709504026,86.628224238563,0.0493020981514861,0.35371126789303,27.045,13.3894,1015.75,0,46.8484,54.3178,7890.87,0
8202700,1999-01-01T05:00:00Z,528.152527178095,1789.143728015,1138.35262061735,102.061127977085,53.4763159448642,0,0,0,0.193241767718872,27.4831,12.6516,464.837,0,30.0777,52.2073,1624,0
8202700,2000-01-01T05:00:00Z,830.416697423641,4443.59544500339,1151.6123788563,231.65514490301,801.521968713215,5.04070764619812,2.11739446453668,0.00607009428138531,0.278962532451138,26.8554,13.2798,836.129,0,54.1924,49.8535,5288.85,0
8202700,2001-01-01T05:00:00Z,801.254619064793,1093.73280061844,1118.05042306537,199.55879523577,156.861753208562,0.167140053245006,0.00232798311656195,0.000208597927884757,0.249057903052953,25.842,12.9753,760.446,0,56.5984,50.2702,730.344,0
8202700,2002-01-01T05:00:00Z,1005.75639289416,8668.55550929255,1104.08548406023,367.611354163641,1988.42708355499,86.4459047844488,600.303972670331,0.085951136274354,0.365507350249899,25.8492,12.3312,1228.09,0,41.0997,66.7398,18028.6,0
8202700,2003-01-01T05:00:00Z,660.896763106347,2402.16372675176,1099.12263605815,144.179611152989,87.1535722314702,2.86327231281234,0.68319402810981,0.00433240480609163,0.218157538668091,25.7361,12.5338,622.633,1.37052,43.0631,56.0089,3238.9,0.156527
8202700,2004-01-01T05:00:00Z,1119.52746846006,4959.34238264945,1097.34529497879,377.84712701169,1154.70082799462,49.2919652986647,176.191582130779,0.0440292593860756,0.337505901066838,25.4362,12.9211,1227.2,0,37.967,51.4438,6098.99,0
8202700,2005-01-01T05:00:00Z,540.393622272289,714.742404342527,1129.61851513861,95.2423287550075,55.6755386167205,1.61563090525618,0.217521935168242,0.00298972977967921,0.176246211704952,26.9331,12.7139,628.205,0,42.7799,49.0424,1218,0
8202700,2006-01-01T05:00:00Z,453.362271388473,718.17115740798,1185.86575302454,41.7238224938152,9.81100883152732,0,0,0,0.0920319689726967,28.3876,12.9825,447.07,0,41.1435,52.4377,889.494,0
8202700,2007-01-01T05:00:00Z,1258.92406926609,9506.22241687986,1070.8308588767,505.101253076386,2605.03180188321,100.805430126571,705.27016532219,0.0800726847532094,0.40121661457378,25.2389,12.3546,1437.19,0,34.4124,56.1472,12602.6,0
8202700,2008-01-01T05:00:00Z,366.034392583236,1090.25221371103,1132.61945508859,42.9076584807396,13.5817526677158,0,0,0,0.11722302425716,27.5842,11.9144,430.325,0,37.0056,56.4265,1301.14,0
8202700,2009-01-01T05:00:00Z,594.337694114802,1807.26674958745,1154.56897279813,92.9243562893942,77.3076754240018,0,0,0,0.156349424257525,27.4361,12.1796,727.239,0,53.4311,59.2113,2697.49,0
8202700,2010-01-01T05:00:00Z,751.966378502983,2295.12763988212,1106.04325589858,219.178655919967,235.021079964055,10.9556084193686,4.71161487912617,0.0145692796015416,0.291474010256028,26.1541,11.5564,899.992,0,50.8221,72.8864,4059.95,0
8202700,2011-01-01T05:00:00Z,368.980262905604,760.397059054253,1220.22306100983,31.4837814701545,9.85486423666405,0,0,0,0.0853264649502649,28.6057,12.4039,388.006,0,64.2615,62.2203,672.312,0
8202700,2012-01-01T05:00:00Z,688.244980605876,2564.17921305376,1178.02340133986,140.420665859674,73.8727586656344,0,0,0,0.204027155760815,27.784,13.038,665.345,0,39.9787,47.5093,2801.8,0
