STAID,POS,PPT_MM,PET_MM,YLD_MM,yieldmm,USGS_RC,WAS_RC,tmax,tmin,p,swe,tmaxdvar,tmindvar,pdvar,swedvar
6911900,1981-05-01T04:00:00Z,183.551192332979,82.5192407566445,46.3260025045905,18.2827414998111,0.09960568094074,0.25238736897198,22.2251,9.9994,189.519,0,15.2436,16.2632,102.368,0
6911900,1981-06-01T04:00:00Z,191.849220398275,127.283142990512,77.9294261064428,20.7402096440911,0.108106822644548,0.406201421849216,29.2969,17.4725,197.717,0,7.99315,10.5134,146.518,0
6911900,1981-07-01T04:00:00Z,114.338104283576,146.942534664197,33.5729422754111,9.17008963296142,0.0802015189111251,0.293628641875547,31.1543,20.3526,123.439,0,9.04398,4.65214,124.1,0
6911900,1981-08-01T04:00:00Z,83.2708780150262,117.416958581021,17.650536513391,5.28844873853638,0.0635089825470807,0.211965298482933,29.0961,17.0565,92.0212,0,6.45531,8.95803,33.7268,0
6911900,1981-09-01T04:00:00Z,108.144136555637,87.9368102996084,26.1536441682762,4.61797969835727,0.0427020811801612,0.241840611994908,27.32,13.1364,108.325,0,9.72084,17.5486,194.029,0
6911900,1981-10-01T04:00:00Z,87.1974785809078,50.8710987172092,33.8062500856812,2.81528539072591,0.0322863164915221,0.387697564606911,18.5783,6.65741,87.9868,0,23.197,25.1902,34.0006,0
6911900,1981-11-01T05:00:00Z,104.504045687413,32.3140366225199,61.3951190851793,36.4245601083482,0.348546889919452,0.587490356773564,14.1989,1.28668,108.831,0,22.7518,18.5953,101.56,0
6911900,1981-12-01T05:00:00Z,8.37892967870345,17.9575975825245,21.1014354848678,7.33082884050894,0.874912324320081,2.51839271768814,4.36051,-5.71821,10.1032,14.8889,30.3253,32.632,1.37637,0.496594
6911900,1982-01-01T05:00:00Z,49.6307010019254,13.5152870340248,4.09810612969585,26.8830451535393,0.54166160482997,0.0825719977144161,1.16061,-12.0725,47.7725,995.64,36.1766,38.6999,28.8255,24.0492
6911900,1982-02-01T05:00:00Z,17.2205847804795,17.8201472929793,3.50782160794917,25.0580603174896,1.45512249653068,0.203699331507341,4.16936,-8.48871,15.3942,1023.01,91.6246,76.941,2.70033,90.6732
6911900,1982-03-01T05:00:00Z,46.1247897437737,37.3939604180321,14.4733768376998,6.21546756833949,0.134753298667958,0.313787378069372,13.7378,-0.850742,53.4444,206.593,43.8003,26.2291,15.7454,61.1052
6911900,1982-04-01T05:00:00Z,32.7899700076128,53.7085533214628,18.3188383920197,2.81762297423046,0.0859294160249702,0.558672008170994,17.9932,4.01014,30.5265,0,43.0335,26.8621,8.5174,0
6911900,1982-05-01T04:00:00Z,335.753556931013,94.7030261498085,195.533475348129,253.254631733847,0.754287263696458,0.582372014567532,23.9338,12.9889,327.368,0,6.26654,7.90402,337.638,0
6911900,1982-06-01T04:00:00Z,145.574572989696,106.064753676279,73.9483851999061,66.1953557412543,0.454717842421146,0.507975971910563,25.8981,14.483,153.5,0,13.8435,10.4219,51.447,0
6911900,1982-07-01T04:00:00Z,72.6693594361689,148.617690912847,19.0936326621509,16.7153917600125,0.230019803252772,0.262746676319918,32.2426,19.8637,73.5608,0,3.91728,5.82343,35.8002,0
6911900,1982-08-01T04:00:00Z,100.817558556453,127.700337371834,18.0716763800597,3.51388891808474,0.0348539378298586,0.179251279626459,30.2124,18.8282,103.085,0,12.7345,7.0186,54.8678,0
6911900,1982-09-01T04:00:00Z,35.7960587433367,85.9060723919726,10.4872040003351,0.480540380434682,0.0134243935590851,0.292970912678681,26.4673,13.4334,44.0265,0,17.4948,27.725,11.6168,0
6911900,1982-10-01T04:00:00Z,46.1269868850943,55.2265959581574,3.79453580162328,0.126646934871337,0.00274561473496684,0.0822628152815563,21.6394,5.7218,35.5079,0,18.8269,25.8145,18.0884,0
6911900,1982-11-01T05:00:00Z,46.3207658312969,28.4318702028026,7.25926327172697,0.456830604888565,0.00986232841124367,0.156717255024791,11.5317,-0.317813,49.4074,9.40741,49.0483,49.9001,18.3631,0.492572
6911900,1982-12-01T05:00:00Z,80.331358365247,21.4929630522509,11.2486924878718,3.99643294152332,0.0497493509739064,0.14002866024905,7.23519,-3.7599,99.7381,123.767,35.1294,31.1954,38.8941,54.8229
6911900,1983-01-01T05:00:00Z,24.4857279476548,18.7053462019477,7.54275779748788,3.45711903297432,0.141189146606745,0.308047112734923,3.78576,-5.23033,25.1667,135.069,14.933,9.8445,3.37543,18.7661
6911900,1983-02-01T05:00:00Z,29.4043506258942,22.4500878119829,6.63926430664275,20.4288101272354,0.694754677195465,0.225791903759849,6.67829,-3.61404,31.4709,235.471,44.1418,38.7465,8.00222,63.915
6911900,1983-03-01T05:00:00Z,90.2713759568291,36.2950843197444,38.7973541880504,31.3737100360239,0.347548818254724,0.429785785104291,11.2671,0.629758,89.6508,0,47.0933,23.8658,40.7377,0
6911900,1983-04-01T05:00:00Z,187.719403277608,44.9339550899808,111.905334239854,150.281573804807,0.800564945236716,0.596130886237497,13.6623,2.98413,186.177,0,32.94,16.7836,128.528,0
6911900,1983-05-01T04:00:00Z,148.247503340106,82.5166369147321,95.5122948688441,55.81815468357,0.376520031878805,0.644275908308026,22.2575,9.42358,154.64,0,13.775,9.06819,85.6666,0
6911900,1983-06-01T04:00:00Z,145.127739501253,116.544644675436,64.9943763502468,38.0024289739172,0.261855032707852,0.447842545977818,27.6906,15.7578,154.439,0,11.8936,12.9868,81.086,0
6911900,1983-07-01T04:00:00Z,22.0094950632512,157.458299742854,12.1470211056567,2.05348362361916,0.0932998970543319,0.551899126751816,34.0311,20.1682,24.7487,0,10.1518,6.82703,12.7891,0
6911900,1983-08-01T04:00:00Z,36.3263617262612,162.205557939385,4.12194862914419,0.0414921072057049,0.00114220376701554,0.113469899909198,36.6993,21.1146,19.1561,0,4.93102,3.57809,1.43491,0
6911900,1983-09-01T04:00:00Z,83.1931613844569,94.2722761631735,9.28263817629619,0.0448315122122002,0.000538884584575676,0.11157934164082,29.3754,13.7427,86.0159,0,33.7452,34.1106,65.9236,0
6911900,1983-10-01T04:00:00Z,104.803901148866,57.6586456521766,18.149578729671,0.0909987864269986,0.000868276709449412,0.173176556699841,19.7236,8.81746,108.474,0,28.959,14.6646,46.4663,0
6911900,1983-11-01T05:00:00Z,99.8791163517279,32.0703133690513,25.4282588657729,17.3472906723666,0.173682860902348,0.254590346757038,12.4631,1.81027,101.868,21.1323,34.2843,36.6331,48.8511,3.74666
6911900,1983-12-01T05:00:00Z,31.8889939595172,9.41590209587058,12.2664826658984,4.44975717115507,0.139538963719081,0.384661952066301,-5.49578,-14.5144,29.2249,169.894,60.2765,61.3728,9.86418,14.6111
6911900,1984-01-01T05:00:00Z,3.96775009283567,16.1005453613155,4.23548472274231,9.93389504307208,2.50365945703312,1.0674776948251,2.19752,-8.93207,4.19048,52.4127,50.9773,46.8389,0.213865,3.48778
6911900,1984-02-01T05:00:00Z,32.8555604321706,27.4416887733917,4.09996532591293,4.78870677931435,0.14575026924896,0.124787563261238,10.9561,-2.39021,33.3228,0,27.0073,17.6985,7.51436,0
6911900,1984-03-01T05:00:00Z,122.821342004772,29.7104187968609,30.9649539859249,69.5848518228471,0.566553423753858,0.25211378967608,8.06976,-2.41978,129.108,39.3968,16.6985,12.0621,74.9343,6.94887
6911900,1984-04-01T05:00:00Z,146.185327112705,51.5125810979144,93.5040782114316,66.9634188927482,0.458072093932664,0.639626972543848,15.4352,4.78188,145.46,0,22.3144,10.0112,89.8058,0
6911900,1984-05-01T04:00:00Z,65.4984428641764,82.6182245341087,35.025368167981,19.1598362247671,0.292523537765603,0.534751157987264,22.2998,9.82843,74.4524,0,17.5181,13.8551,44.1269,0
6911900,1984-06-01T04:00:00Z,228.682556559568,125.165822206237,103.53296262511,101.609745835138,0.444326613117386,0.452736597765565,29.1364,17.2016,236.534,0,3.00166,6.50112,198.286,0
6911900,1984-07-01T04:00:00Z,33.2231189479317,139.440517632508,18.2972379629909,3.3939207932264,0.102155393614472,0.550738116781477,31.7404,17.8644,41.7989,0,7.54012,6.5352,8.79949,0
6911900,1984-08-01T04:00:00Z,35.202943259398,139.702192926457,4.27596952555641,0.0268822103022877,0.000763635304701718,0.121466250536164,34.1325,18.2957,33.7407,0,8.4642,7.18365,16.2036,0
6911900,1984-09-01T04:00:00Z,85.5509349147423,84.3766199281884,9.90722425526042,0,0,0.115804979397755,27.0987,12.0847,97.6164,0,63.0069,38.4448,46.9908,0
6911900,1984-10-01T04:00:00Z,83.7781028934787,54.4070581188074,15.1402237050043,0.100182150194861,0.00119580351828018,0.180718149278872,19.45,6.78738,84.1905,0,21.8295,25.0522,27.3855,0
6911900,1984-11-01T05:00:00Z,56.8461082643096,31.1324521807367,14.4023234197579,3.2540832085794,0.0572437288661755,0.253356366152515,13.056,0.385009,56.3069,0,23.989,18.4276,75.2992,0
6911900,1984-12-01T05:00:00Z,72.3697625233866,22.0362835625319,12.6949771372993,6.13699155068685,0.0848004931438549,0.175418250587694,7.75873,-4.09974,71.8677,2.44444,40.4446,28.4324,28.5723,0.0664008
6911900,1985-01-01T05:00:00Z,37.8575143299645,12.4601574304162,6.61605588921069,3.27094720386221,0.0864015311558168,0.174762025619153,-0.95716,-12.5555,36.5053,1152.15,21.0564,43.5751,13.6084,29.3616
6911900,1985-02-01T05:00:00Z,55.0588889988577,15.7941807893907,4.36340730562108,58.0947940467482,1.05513923551842,0.079249824777823,1.75869,-9.64664,56.9101,1301.5,50.6926,71.6241,29.4286,50.1405
6911900,1985-03-01T05:00:00Z,55.5334898764917,43.842330876442,39.1776527631615,19.9529449138098,0.359295714319158,0.705477953038678,14.603,2.12959,58.8386,177.439,18.7592,14.1234,9.88684,85.7877
6911900,1985-04-01T05:00:00Z,69.4422522966791,66.3614779675583,38.0832682473348,13.5746813514036,0.195481582213208,0.548416374581733,20.4108,7.8448,70.8439,0,28.09,35.1492,32.626,0
6911900,1985-05-01T04:00:00Z,119.94967353662,95.5723451378009,52.2965594486072,17.8608076772404,0.148902511783724,0.43598750965038,24.9584,12.3892,123.717,0,9.87831,7.74272,56.0534,0
6911900,1985-06-01T04:00:00Z,224.097205215978,109.751473976539,107.30431638797,72.2196423729719,0.322269268388997,0.478829337851641,26.8873,14.7328,238.786,0,16.3657,8.92101,261.05,0
6911900,1985-07-01T04:00:00Z,55.4908841006331,148.258837465281,21.3210308869204,2.63145114511834,0.0474213231194187,0.384225827944182,32.6426,18.8824,58.6905,0,5.71032,6.05916,21.5438,0
6911900,1985-08-01T04:00:00Z,172.106819733606,113.849602020599,50.4863024456806,12.1838191661983,0.0707921928082626,0.293342835128936,28.2064,16.9278,186.185,0,10.0499,5.34492,160.902,0
6911900,1985-09-01T04:00:00Z,191.756280505543,82.7206244251228,93.0503027481978,45.9552219968859,0.239654325145076,0.485252960178834,25.0963,13.5746,199.529,0,54.0916,38.4478,215.056,0
6911900,1985-10-01T04:00:00Z,136.756799864603,54.3304699907476,87.2028160065044,115.660292399967,0.845737049378728,0.637648848853145,19.4895,7.21894,131.585,0,19.1181,13.0097,249.16,0
6911900,1985-11-01T05:00:00Z,48.4871856182684,23.4535435320262,32.9502644896731,16.4716151945384,0.339710688185053,0.679566447701978,7.83104,-2.33483,48.8122,0.455026,67.4294,25.8943,29.7144,0.00690164
6911900,1985-12-01T05:00:00Z,29.1545077513138,14.2760549821341,9.21129152198203,6.84578026331549,0.234810353229407,0.315947420568846,1.46544,-10.2525,27.5423,461.471,34.1292,28.4285,6.14989,29.2262
6911900,1986-01-01T05:00:00Z,0,22.6014446353798,6.08868159947879,5.17607776006781,,,9.28166,-5.78759,0,0,29.9362,22.0131,0,0
6911900,1986-02-01T05:00:00Z,42.0410879008605,21.065728682457,4.84501849719658,23.567850833341,0.560590888820901,0.115244841156868,5.98337,-5.078,41.0767,0.042328,69.4483,30.5788,23.8966,1.42195e-05
6911900,1986-03-01T05:00:00Z,34.3190040686285,45.3855471116088,14.7371564730103,8.30676995365721,0.242045775484801,0.429416787373551,16.8232,1.78243,39.5688,0,42.3762,33.3842,8.11601,0
6911900,1986-04-01T05:00:00Z,120.659830656601,65.8046585820263,57.7157313652744,22.657862969071,0.187782983332337,0.47833426461151,21.0168,7.42024,126.54,0,20.6029,26.1578,51.3704,0
6911900,1986-05-01T04:00:00Z,143.196781583555,95.0318390093504,63.2689418105903,26.3562540137646,0.184056189827044,0.441832149514289,24.189,12.6087,140.013,0,6.8134,7.95731,101.529,0
6911900,1986-06-01T04:00:00Z,79.4476774578738,137.021413794018,20.4831553356723,4.44474806364533,0.0559456010026487,0.257819435269625,30.8149,18.5268,90.127,0,4.47586,4.20673,70.1274,0
6911900,1986-07-01T04:00:00Z,163.018878310536,153.681244780317,44.2299259822806,38.9942322608463,0.239200715064214,0.271317815707373,32.2964,20.8916,173.148,0,5.99782,3.44046,163.027,0
6911900,1986-08-01T04:00:00Z,144.567601289434,114.370127696417,51.3232834154189,3.9079387088512,0.0270319122264971,0.35501234687201,28.3194,16.8621,148.841,0,6.27337,7.10818,73.157,0
6911900,1986-09-01T04:00:00Z,153.66506766379,96.4741513374776,64.1478065742354,11.4883880735957,0.0747625224669254,0.417452108989319,27.3541,16.5313,157.148,0,10.7323,11.6166,147.747,0
6911900,1986-10-01T04:00:00Z,116.250490685453,55.1084274241816,65.1053547108411,61.7455985700992,0.531142692009521,0.560043698112219,18.887,8.16057,117.484,0,15.8231,17.1155,48.8239,0
6911900,1986-11-01T05:00:00Z,27.571302028127,25.0713596429698,24.7106559911287,14.3176989653489,0.519297164520655,0.896245522461002,9.82059,-2.6108,29.7989,41.3016,31.6945,29.1753,6.93602,6.55232
6911900,1986-12-01T05:00:00Z,22.7765958623565,21.3496612448969,8.65342946426966,13.2323923382379,0.580964443422707,0.379926373395043,6.03879,-3.77163,27.9577,0,8.98153,12.8309,6.88189,0
6911900,1987-01-01T05:00:00Z,27.5094376951873,17.8557349526603,6.31242780185175,15.2276868296188,0.553544096333268,0.229464079629519,3.38701,-6.74731,27.8307,153.968,30.5915,20.1629,4.13015,26.9578
6911900,1987-02-01T05:00:00Z,44.737451330337,27.6754663143121,12.2469649182557,31.6074683864786,0.706510260342997,0.273751958461497,9.84221,-1.29545,47.8624,5.04762,24.5547,12.0682,13.225,0.0613021
6911900,1987-03-01T05:00:00Z,146.70699345708,42.0148047268247,79.9001345662124,87.4673656326298,0.596204472407916,0.544623897493938,14.1493,1.84921,156.611,0,39.6826,17.5349,130.68,0
6911900,1987-04-01T05:00:00Z,81.1052045295443,64.3636578314145,50.4867881132995,52.0947181013276,0.642310421427407,0.622485183363401,20.8327,6.29004,77.2751,0,54.816,34.8803,55.3125,0
6911900,1987-05-01T04:00:00Z,147.731388072702,107.496040876803,60.0303288522018,20.8053280417177,0.140832143481106,0.406347829228136,26.2734,14.8036,158.508,0,11.2567,6.99952,117.017,0
6911900,1987-06-01T04:00:00Z,63.5817820147821,133.67222119206,15.36317633894,6.9125683634454,0.108719324064215,0.241628590016056,30.1958,18.1468,58.6296,0,8.11505,7.4965,17.3673,0
6911900,1987-07-01T04:00:00Z,59.5393543622432,146.143524623879,7.39341492469401,7.22321651417463,0.121318354751176,0.124176941518575,31.5168,19.9101,75.2143,0,10.746,7.81321,37.6894,0
6911900,1987-08-01T04:00:00Z,181.086216458487,128.125502941628,41.3377140615904,4.23110962835479,0.0233651666653754,0.228276424733115,30.8296,18.4843,184.675,0,21.4216,12.7681,206.719,0
6911900,1987-09-01T04:00:00Z,75.0714723195917,86.1774624330852,21.2108780218645,1.0890634577433,0.0145070214302842,0.282542454097161,26.4989,13.1772,78.6481,0,5.85955,9.66195,30.8898,0
6911900,1987-10-01T04:00:00Z,44.9259928302191,48.3460392208557,9.90885344526219,0.401897392531717,0.00894576540691126,0.220559476174716,18.6299,4.35215,49.7857,0,23.2198,12.0567,36.3512,0
6911900,1987-11-01T05:00:00Z,62.8395558555545,33.692119321751,13.8177511278436,2.66317549268005,0.0423805588123782,0.219889382407565,13.1679,2.84105,65.8757,0,45.5465,29.6878,28.9997,0
6911900,1987-12-01T05:00:00Z,45.789772366504,21.6098212515808,16.572039873853,13.957878075899,0.304825233988484,0.361915751430459,5.94201,-3.28375,49.836,62.0952,29.9552,17.9724,20.0285,11.9906
6911900,1988-01-01T05:00:00Z,18.4631645163083,16.1157911082449,7.12814470939838,5.32885553911497,0.288620920558231,0.386073833827466,2.39776,-9.01959,20.5212,101.556,58.1743,44.147,4.58411,3.12931
6911900,1988-02-01T05:00:00Z,6.69227281299843,19.2753369404568,5.62127189534329,2.96539164576788,0.443106808199478,0.839964546039586,5.40887,-7.93263,6.14286,39.7566,65.8766,38.3532,0.409551,2.57163
6911900,1988-03-01T05:00:00Z,26.7762944653863,37.9002734062876,2.99717439467297,3.15406802863487,0.117793297825886,0.111933874888753,13.3458,-1.14162,19.7275,0.0846561,62.2619,28.441,2.20221,0.000111738
6911900,1988-04-01T05:00:00Z,100.623914589388,57.9431375488031,38.9993469239175,47.9955984558546,0.476980036522217,0.387575330209133,18.7736,4.91592,101.169,0,20.5057,7.9072,85.8813,0
6911900,1988-05-01T04:00:00Z,81.4588355733886,104.635095066758,18.8374950705153,4.86885249947024,0.0597707107546823,0.23125171060841,26.5259,13.4527,83.8095,0,9.44113,8.23049,40.2365,0
6911900,1988-06-01T04:00:00Z,70.9465333041775,139.424403965004,11.1677896840762,0.302967519214292,0.00427036396430173,0.157411351393241,32.0905,17.6552,56.1217,0,14.1707,16.4587,73.0718,0
6911900,1988-07-01T04:00:00Z,83.4083051830992,141.282746984644,12.3577425817695,0.0722146332654622,0.000865796674646913,0.148159617374332,30.8743,19.1966,85.8519,0,15.1018,7.03164,62.1546,0
6911900,1988-08-01T04:00:00Z,51.477103394656,143.347002109168,7.43735917800228,0.00509259263490543,9.89292772723126e-05,0.144478975846461,33.468,19.4354,64.7778,0,10.5176,16.617,29.6788,0
6911900,1988-09-01T04:00:00Z,51.128733480989,92.1138700278946,4.4522129585338,0,0,0.0870784910052436,28.4586,13.6465,50.4471,0,13.1303,9.87778,30.9589,0
6911900,1988-10-01T04:00:00Z,11.1820923096502,49.4843974669093,3.54143121415797,0,0,0.316705596420599,18.3046,5.05854,10.3492,0,25.9383,13.5679,1.36009,0
6911900,1988-11-01T05:00:00Z,28.8164599873965,32.6414578088604,3.171594443768,0,0,0.110061903688211,14.2541,0.569577,29.7566,0,35.21,14.3595,6.73631,0
6911900,1988-12-01T05:00:00Z,18.471565666648,22.6012368831226,2.07378520207069,0.00175318762841006,9.49127789192008e-05,0.112269053933803,9.12465,-4.8116,17.3624,19.1111,28.4263,13.8289,6.84949,2.7218
6911900,1989-01-01T05:00:00Z,31.85218713563,24.4749222103002,2.50014148387267,0.0175318762841006,0.000550413577863523,0.0784919877943328,8.99659,-3.48967,38.8466,0,19.9368,13.0072,12.0105,0
6911900,1989-02-01T05:00:00Z,10.2742540624429,14.7806566714669,3.09401693574581,8.3485125162384e-05,8.12566290992945e-06,0.301142731816985,0.500047,-10.6028,13.1693,44.4127,73.1079,44.6352,1.04238,2.95374
6911900,1989-03-01T05:00:00Z,77.2838907376652,38.1258184064346,8.4403440507135,0,0,0.109212204123673,14.2503,-1.37191,75.4233,4.17989,73.3206,46.5954,46.3849,0.180129
6911900,1989-04-01T05:00:00Z,11.9494106771661,65.2998676537749,5.8254426394127,0,0,0.487508781545556,21.3761,6.44511,18.537,0,53.3928,42.4336,7.50517,0
6911900,1989-05-01T04:00:00Z,80.7962100081476,90.8143036605649,7.7575282628774,0.312651793733128,0.00386963440118788,0.0960135167490545,24.1176,11.0832,82.3677,0,19.155,27.3619,47.3263,0
6911900,1989-06-01T04:00:00Z,69.3371584647133,113.652139552599,8.1226086901438,0.00041742562581192,6.02022977368411e-06,0.117146546959774,27.193,15.619,76.045,0,12.6562,7.08518,24.3728,0
6911900,1989-07-01T04:00:00Z,113.396151362204,143.415334628965,15.8312830171902,0.521197636388763,0.00459625507680575,0.139610408528088,31.4654,19.2966,87.8598,0,9.87898,4.97626,80.7975,0
6911900,1989-08-01T04:00:00Z,160.899889437413,123.191367447908,33.7170819333253,4.71407107741918,0.0292981623163443,0.209553170304947,29.7768,17.9769,188.093,0,4.50959,11.7629,131.727,0
6911900,1989-09-01T04:00:00Z,124.186349053812,74.9790482678867,39.8724284721884,11.3268443564065,0.091208449581672,0.321069334721412,23.8619,11.189,108.077,0,29.4899,36.981,86.6863,0
6911900,1989-10-01T04:00:00Z,62.1743601844071,57.7631814705578,18.4394828156252,6.77147850192097,0.108911108724513,0.296576961321907,21.7244,7.09404,83.7011,0,45.2754,28.2451,64.6867,0
6911900,1989-11-01T05:00:00Z,0,29.9306890300388,8.44782988737771,0.548330302066538,,,13.6532,-1.40785,0,0,29.2397,27.4843,0,0
6911900,1989-12-01T05:00:00Z,3.76490605418898,13.3420656494518,5.92171340279554,0.0670385555053944,0.0178061695406197,1.57287149202749,1.2768,-11.9168,4.00529,36.5503,101.717,86.0624,0.25013,3.32153
6911900,1990-01-01T05:00:00Z,39.2464672657151,24.8234478519564,3.43345915383729,0.54557529293618,0.0139012586595987,0.0874845404706447,9.82139,-3.58197,39.3439,39.545,22.3436,11.9099,13.3465,5.61421
6911900,1990-02-01T05:00:00Z,47.5503553583954,24.8907921371021,6.64075357199743,4.24688831701048,0.0893134927173717,0.139657285880303,8.76035,-3.71471,45.8704,211.746,45.7865,12.0792,13.8373,36.2932
6911900,1990-03-01T05:00:00Z,102.675588722394,40.6851523963482,45.0593611397663,29.8960233206497,0.291169728780229,0.438851743636888,13.0394,1.94022,109.222,52.4127,34.462,37.4219,32.2312,6.97261
6911900,1990-04-01T05:00:00Z,45.4616377801289,55.0049127101379,19.4897038537682,11.9300243857047,0.262419590851592,0.428706593194649,17.4564,4.69563,53.2249,0,25.9449,35.5251,13.2664,0
6911900,1990-05-01T04:00:00Z,152.094951156235,80.9924983174762,60.4996816123709,41.0579845548605,0.269949687630887,0.39777573911855,21.0346,10.4626,173.989,0,17.8425,16.6195,76.3748,0
6911900,1990-06-01T04:00:00Z,165.575485999134,131.44856988307,67.4100631669642,66.2287497913192,0.399991275228179,0.407125866248804,29.8463,18.4609,177.786,0,9.87877,13.3282,122.5,0
6911900,1990-07-01T04:00:00Z,51.8943774790764,142.574733419214,13.5542956705284,1.05274742829766,0.0202863485301876,0.261190061986839,31.3934,19.3529,52.119,0,16.4808,13.5506,21.9438,0
6911900,1990-08-01T04:00:00Z,131.065599001868,127.425782896022,23.8065736874721,2.91171071028847,0.0222156746885731,0.181638613555131,30.4123,18.5438,135.241,0,14.0974,8.29695,84.2834,0
6911900,1990-09-01T04:00:00Z,47.30063302778,99.2971894271719,13.1610150224432,0.0106860960207852,0.000225918668245078,0.278241836947798,29.5621,14.9823,42.7063,0,31.2228,25.5651,18.6769,0
6911900,1990-10-01T04:00:00Z,50.2230896234755,55.0047877419975,4.56647127881524,0.0668715852550696,0.00133149086916812,0.0909237427058004,20.9737,5.99147,41.5926,0,26.8926,21.5763,15.7552,0
6911900,1990-11-01T05:00:00Z,73.2648762712535,38.4508238885232,12.3466518206442,0.367751976340302,0.00501948539404816,0.16852074894568,16.9093,2.69572,80.3386,0,40.752,29.174,116.204,0
6911900,1990-12-01T05:00:00Z,12.2283825244696,17.236676741566,7.52245562782505,0.137833941643096,0.01127164131211,0.615163584617363,3.79668,-7.4674,12.7222,21.6508,93.0709,60.9322,1.27394,4.7643
6911900,1991-01-01T05:00:00Z,17.0664279043353,14.5766393243625,4.32495458071279,0.328096541888169,0.0192246757040953,0.253418852788412,0.728708,-9.94615,14.2275,145.312,20.674,25.1706,2.08519,8.84845
6911900,1991-02-01T05:00:00Z,0.438066329225529,29.2093893399142,2.66649813974685,0.423853980449424,0.967556628236571,6.08697350572695,12.6338,-2.78562,0,13.2275,24.2581,11.9461,0,2.53696
6911900,1991-03-01T05:00:00Z,57.3167337486337,43.7909421166966,4.94140591350977,1.76437463518182,0.0307828886921506,0.0862122732809695,15.9194,1.25107,69.2513,0,48.1718,28.6407,37.8937,0
6911900,1991-04-01T05:00:00Z,99.5352211931084,65.7233264416715,25.3927640963409,8.16651494338441,0.082046484103758,0.255113353765261,19.7634,7.92063,105.254,0,20.7991,10.2784,68.1536,0
6911900,1991-05-01T04:00:00Z,114.244221803893,102.122195400055,34.9328597353981,12.9251670776403,0.113136287101042,0.305773536585181,25.1342,14.3407,128.86,0,19.0705,23.2352,51.1055,0
