STAID,POS,PPT_MM,PPT_MMvar,PET_MM,YLD_MM,YLD_MMvar,yieldmm,yieldmmvar,USGS_RC,WAS_RC,tmax,tmin,p,swe,tmaxmvar,tminmvar,pmvar,swemvar
10172700,1998-01-01T05:00:00Z,753.274245442781,1467.908962549,581.624683812141,322.401936886213,878.044841905965,98.8089150187669,23.182622115516,0.13117256512691,0.428000743204358,12.5033,0.113251,831.209,19781.9,93.8011,58.9321,2564.24,4129730
10172700,1999-01-01T05:00:00Z,463.143554714878,908.242277816385,598.76929721721,169.543249447328,275.824377348344,54.2046073360865,1.0283061658863,0.117036298539135,0.366070622642483,14.1277,0.331692,459.165,6541.85,79.7421,54.1934,1255.36,446429
10172700,2000-01-01T05:00:00Z,564.519567474934,1302.64001611122,643.628684137875,132.869225769707,130.750107319658,44.7372564388135,0.321364738964915,0.0792483715647287,0.23536690918266,14.2235,1.05142,704.89,11413.6,114.903,69.1824,2918.27,926459
10172700,2001-01-01T05:00:00Z,446.936199711149,868.668888543991,671.045565514894,59.7097537985466,15.2422390929663,31.8097392306008,0.12578253303969,0.0711728860879006,0.133597935985352,14.9272,1.67476,412.011,10892.3,118.642,71.1974,701.074,1299940
10172700,2002-01-01T05:00:00Z,321.356845978972,357.671678028117,632.868076098012,26.7423827567694,1.17992387395436,27.5483817313848,0.0818333509975801,0.0857252057209556,0.0832170936807093,14.0177,0.696588,325.89,1272.09,107.111,73.2055,502.964,25765.6
10172700,2003-01-01T05:00:00Z,485.770668913847,1036.59756122832,662.366875991836,28.9824595952499,0.981503402803695,23.1750673848988,0.169133411240521,0.0477078359562483,0.0596628439095611,14.4928,2.06081,428.868,1467.3,102.64,57.3302,946.232,34692.7
10172700,2004-01-01T05:00:00Z,535.133220582988,1944.32521577248,612.920255473918,113.636829759212,134.432577800011,29.2837128640705,0.287632067943451,0.0547222854753216,0.21235241130314,13.2996,1.10512,599.462,6912.26,92.7619,57.3348,2922.23,950484
10172700,2005-01-01T05:00:00Z,679.638506398333,1588.35949555663,622.185795823976,327.909841639051,1059.02912877145,91.7031538685963,32.5559207763306,0.134929308750569,0.482476844016346,13.816,1.48063,716.56,2641.05,86.8607,46.7165,2096.83,101064
10172700,2006-01-01T05:00:00Z,573.264398185573,1630.04093519923,627.0811958995,156.284861879614,423.083487583184,73.9999773940209,5.0438537398869,0.129085248671009,0.272622654353329,14.0567,1.02361,704.868,10732.8,102.56,63.3285,3107.79,1503310
10172700,2007-01-01T05:00:00Z,407.190059151795,761.228754962542,654.221384813671,51.2596366590761,10.1828469620343,43.9710517653092,0.36360775355884,0.107986555116065,0.125886267375617,14.7286,1.21633,397.802,2201.14,114.787,78.1761,618.381,88963.4
10172700,2008-01-01T05:00:00Z,463.148407637797,507.703303399276,598.596767514262,71.7024901096673,35.4041150399194,39.2622167421607,0.510814730189933,0.0847724316756488,0.154815365716947,13.4541,0.384708,438.165,17166.8,105.785,64.4464,588.545,3214670
10172700,2009-01-01T05:00:00Z,439.348693783821,669.152276000282,591.159076154669,104.389269973168,70.1084180420708,41.8193811068381,0.601713672423861,0.0951849446658764,0.237600046273341,13.586,0.380599,452.549,7107.3,95.3417,61.693,895.097,652640
10172700,2010-01-01T05:00:00Z,642.530366866806,1145.24607211312,586.312027922184,117.931809790253,109.583429478057,35.8506816867539,0.106720917617844,0.0557960892363327,0.183542780032838,13.264,0.986869,846.264,19002.9,93.164,48.9146,5859.82,3617040
10172700,2011-01-01T05:00:00Z,522.898025947187,1246.97858107155,610.921079666375,277.922058288347,1091.74614081741,74.5072818582133,6.29952816241054,0.142489124381851,0.531503361071049,12.9548,0.461148,613.418,2267.56,99.6981,64.3847,1658.97,63686.2
10172700,2012-01-01T05:00:00Z,330.659777042313,245.434933547068,681.748412692009,25.9429511199199,0.56066254907096,44.8037308168801,0.873973541657976,0.135497976855972,0.0784581401220752,15.1375,1.88215,533.538,6192.62,97.7022,56.7475,543.844,565037
