STAID,POS,PPT_MM,PET_MM,YLD_MM,yieldmm,USGS_RC,WAS_RC,tmax,tmin,p,swe,tmaxdvar,tmindvar,pdvar,swedvar
6289000,1980-11-01T05:00:00Z,30.2272252674645,16.1180818634315,5.42939867529764,11.4419929678334,0.378532692517734,0.179619486315923,4.0264,-9.06403,25.6576,630.685,28.4094,53.1211,4.82139,10.004
6289000,1980-12-01T05:00:00Z,30.0034953385459,14.158426338026,5.0575964707785,10.8657401459507,0.362149143736308,0.168566909078788,2.50772,-10.0017,24.9532,868.724,40.2715,62.5754,4.56854,22.2197
6289000,1981-01-01T05:00:00Z,25.1059341380737,15.6691304918517,2.86579622267901,10.2842958572042,0.409636056585037,0.114148161423437,3.29949,-11.8542,19.1931,1944.96,22.1648,25.0476,2.78335,15.4807
6289000,1981-02-01T05:00:00Z,33.7727339274229,13.6064524238283,2.5853508922128,8.82549366847406,0.261320084048864,0.0765514245239572,-0.0228399,-13.8313,34.9683,2830.46,42.5259,85.0349,5.98374,103.488
6289000,1981-03-01T05:00:00Z,61.8789663151223,20.9411781305088,4.43231070218278,9.57825636372626,0.154790180478265,0.0716287127294754,4.02345,-11.7948,70.819,3667.63,8.48677,12.7757,16.939,93.7552
6289000,1981-04-01T05:00:00Z,25.7531569444157,29.7715629959836,14.6318913342868,13.7366213216367,0.533395628011165,0.568159133494488,7.45641,-5.64869,18.3635,4350.42,25.7296,29.14,2.78392,84.9783
6289000,1981-05-01T04:00:00Z,203.206894124657,40.7904956360333,113.608330778508,55.0347402232315,0.270831068307508,0.559077147790152,8.45234,-3.20459,219.128,4071.43,23.9498,16.4405,72.0921,65.8566
6289000,1981-06-01T04:00:00Z,74.2402061401079,53.9317782573737,75.8644422809574,57.8121749953689,0.778717867327366,1.02187812002817,13.4667,-0.87916,65.4344,3416.15,22.2669,14.4117,19.0386,87.9416
6289000,1981-07-01T04:00:00Z,84.761113486508,76.852156951154,47.5986537069333,27.9404746610161,0.3296378906757,0.561562392812477,22.0365,3.11093,87.2489,2066.06,7.99882,8.95115,75.9206,181.076
6289000,1981-08-01T04:00:00Z,10.6455567355595,71.5631740459492,8.31693550081946,17.4433286623958,1.63855485398237,0.781258858265088,21.6599,0.563202,0,1191,9.77775,8.72663,0,42.8322
6289000,1981-09-01T04:00:00Z,27.9903389900463,49.043146851937,6.46325099849524,14.2194277399709,0.508011987458513,0.230910065104737,17.5853,0.192333,24.6229,539.342,16.6942,21.0302,4.48207,29.0088
6289000,1981-10-01T04:00:00Z,83.2036426956785,23.4695311045739,4.44847934526857,12.8177316867426,0.154052530291541,0.0534649589987196,7.25819,-5.7748,84.1071,706.992,28.9936,22.7771,15.2168,83.4545
6289000,1981-11-01T05:00:00Z,29.3121118371087,18.1201106519075,6.13354825393439,11.0266756187288,0.376181548433136,0.20924961968006,5.21888,-8.04962,24.8703,923.831,32.9528,28.1129,4.97694,6.66995
6289000,1981-12-01T05:00:00Z,41.3602489748163,11.1046147842231,3.8341312241398,10.4919545317565,0.253672421994967,0.0927008738867687,-1.90403,-12.768,46.2051,1487.18,36.1606,41.6219,5.02882,152.61
6289000,1982-01-01T05:00:00Z,55.4905600542122,8.79017687674191,3.68705571207605,9.75995770395955,0.175885009890411,0.0664447377801545,-5.47991,-18.8994,58.917,4380.41,21.1113,29.0604,7.31447,379.724
6289000,1982-02-01T05:00:00Z,24.3775090448032,11.9694757849459,2.42021907909893,8.0363907051752,0.32966414617692,0.0992808196543308,-2.54312,-15.0182,25.2805,5075.84,68.6298,135.35,4.25445,18.2518
6289000,1982-03-01T05:00:00Z,83.5436277638964,17.9250018925827,2.25957650437126,9.11102434598351,0.109057082985818,0.0270466648965386,1.2514,-12.6371,108.095,6929.57,13.2987,28.5867,13.9858,883.635
6289000,1982-04-01T05:00:00Z,58.8530811560348,22.9024302937863,4.21907419931681,9.80668090573382,0.166629863944315,0.0716882466719278,3.41833,-9.47853,43.0935,8419.11,31.6716,29.0656,5.02372,15.3819
6289000,1982-05-01T04:00:00Z,67.205613636853,39.0016956427336,61.8473284453386,27.1409887639896,0.403850025247095,0.920270273544887,9.84749,-4.10923,62.8205,8418.63,34.1515,23.5848,13.0412,56.9109
6289000,1982-06-01T04:00:00Z,125.537934821403,52.2959797718671,129.861179478785,74.3002737548239,0.591855154065801,1.03443775511787,15.0296,-0.0535948,108.486,7101.79,34.0095,22.3889,40.2446,328.655
6289000,1982-07-01T04:00:00Z,71.7261224299367,70.8845913934137,66.0535497440471,45.6174193322833,0.63599449944953,0.920913434412537,19.785,3.27502,48.1071,4590.93,16.0456,15.4634,13.2125,708.919
6289000,1982-08-01T04:00:00Z,33.4603285326172,75.1212317609567,11.4615994816766,20.6724210516845,0.617818830784432,0.342542945162771,21.366,1.99297,29.8281,2249.44,11.1449,17.763,8.19791,221.709
6289000,1982-09-01T04:00:00Z,83.5497796409624,40.1940676550814,34.57889584418,15.59516645888,0.186657182411455,0.413871777912228,13.9253,-1.85186,74.2956,1592.01,74.1752,26.2817,21.6334,27.7381
6289000,1982-10-01T04:00:00Z,71.0646115819488,23.5508123431676,21.1367830599937,15.4082736517829,0.21682062715582,0.297430501475684,6.02856,-5.93831,62.1689,2187.22,28.2873,17.0961,15.4181,97.8594
6289000,1982-11-01T05:00:00Z,32.9744344975029,12.7925336688434,6.80697564357115,12.5685412772798,0.381160176628097,0.206431914521131,0.506586,-12.1448,18.4615,2635.01,16.6052,22.007,3.67985,11.7254
6289000,1982-12-01T05:00:00Z,63.1322614161987,11.239413085719,5.99440053266321,11.8625017838019,0.187899205852908,0.0949498782111604,-0.668053,-13.674,69.7949,4087.51,16.266,44.985,12.244,173.007
6289000,1983-01-01T05:00:00Z,33.2433507908368,15.0946720053442,3.09556647018807,11.2551001607363,0.338566958293466,0.0931183649225076,2.4745,-11.1666,29.1011,3525.01,4.80992,24.1925,9.47362,73.0002
6289000,1983-02-01T05:00:00Z,21.6460100154398,15.5857162276811,3.00325287895906,8.85664246965691,0.409158198824615,0.138743947582806,1.92372,-13.25,3.727,3282.6,16.7251,31.8262,0.167752,0.251327
6289000,1983-03-01T05:00:00Z,50.4045899714902,20.8132563491224,8.38464257714763,9.59902223118149,0.190439446816468,0.166346806548573,1.88474,-9.54009,41.4359,3606.5,70.9784,34.798,7.58118,53.4354
6289000,1983-04-01T05:00:00Z,48.0231975527358,22.3955260443453,10.62833729774,11.1201220222773,0.23155730124105,0.221316735231316,2.33517,-9.17949,33.2594,4331.84,27.5223,28.446,4.47833,72.937
6289000,1983-05-01T04:00:00Z,85.309152552006,35.3622842586891,56.3395203956421,34.8606999904725,0.408639623623278,0.660415895718769,8.56836,-4.98246,90.6682,4991,41.2096,30.3661,16.7818,164.395
6289000,1983-06-01T04:00:00Z,77.8963352412473,54.4127615372928,90.6225829167753,92.3717699077405,1.18582946966199,1.1633741515068,14.7296,0.435797,83.0196,4091.07,21.2172,12.5711,34.3693,394.365
6289000,1983-07-01T04:00:00Z,14.0651898934139,79.3165178917442,12.81755950364,36.3766083147045,2.58628632747703,0.911296584032747,22.1519,3.41561,3.36953,1814.1,28.7667,24.8562,0.182729,409.125
6289000,1983-08-01T04:00:00Z,29.3794864442816,83.4013390610718,5.63567639131616,20.2830610368989,0.690381742218874,0.191823516112314,21.7251,4.79054,16.54,368.917,11.5269,16.2055,4.34793,66.7396
6289000,1983-09-01T04:00:00Z,61.5523929354819,42.6060429739251,16.5218750355585,15.0604453719078,0.244676846076381,0.268419703079236,13.0213,-1.23396,54.451,109.201,55.6851,49.7593,17.5293,18.3705
6289000,1983-10-01T04:00:00Z,65.7809528900751,27.2702733296073,18.8427361326162,13.9494714630528,0.212059431342738,0.286446688665393,9.16394,-3.49873,59.7813,122.884,15.3572,12.9062,9.07233,11.5414
6289000,1983-11-01T05:00:00Z,57.3461380201753,13.9647743265349,6.15522214867659,11.3693124317401,0.198257682631395,0.107334554011485,0.694847,-10.0567,48.736,366.377,50.1622,56.8627,10.5514,101.907
6289000,1983-12-01T05:00:00Z,60.5612302523526,5.92553642306838,5.62860523427545,8.84625953592929,0.146071331428833,0.0929407347047213,-8.97684,-23.5417,63.2187,2239.46,71.2331,112.074,6.15613,498.377
6289000,1984-01-01T05:00:00Z,34.3245991695472,12.1715414312038,2.84479787771865,10.7255705406279,0.312474749891431,0.0828792745303942,-2.02795,-13.1162,28.9804,3067.21,58.1426,85.5214,3.92826,86.025
6289000,1984-02-01T05:00:00Z,34.9278343597359,14.464695836262,2.64337203693063,9.2927256862168,0.266055020489025,0.0756809600533912,1.23368,-14.1952,26.1403,3343.22,19.4822,21.8143,2.85768,81.2381
6289000,1984-03-01T05:00:00Z,124.512614700163,19.5669809250966,5.57590692452626,10.0091481134223,0.08038661895845,0.0447818635722454,1.33754,-10.6062,126.876,5876.66,11.283,15.8632,15.2965,766.275
6289000,1984-04-01T05:00:00Z,126.329966336713,22.8304014500485,25.6714280834776,12.075351925218,0.0955858081449417,0.203209332099831,3.59135,-10.2514,107.219,7651.79,37.6698,32.7256,83.4343,788.513
6289000,1984-05-01T04:00:00Z,63.574986115419,40.0045655182498,106.008988723064,78.6818717878781,1.23762310612279,1.66746381242785,9.94429,-2.92137,66.0136,10169,34.0488,19.7197,18.7032,155.185
6289000,1984-06-01T04:00:00Z,66.0357939971651,56.135414773519,114.716358270506,116.216177213212,1.75989671931863,1.73718450747227,15.4693,1.0038,67.2896,8300.38,34.6818,9.02116,10.6113,575.927
6289000,1984-07-01T04:00:00Z,19.3751986546178,79.4293773053199,24.6300970535263,46.7232017742744,2.41149536617208,1.27121778169,21.6067,4.43381,2.33484,5411.11,9.65612,11.9855,0.116155,957.417
6289000,1984-08-01T04:00:00Z,34.1878682156689,78.0538177633204,7.96558960408372,24.0572574468875,0.703678196462149,0.232994627036527,21.8316,4.47541,34.7979,2490.16,7.81065,18.6318,7.28051,488.053
6289000,1984-09-01T04:00:00Z,69.7785590050711,37.8337153512433,25.0018480070009,16.597119563595,0.237854146033437,0.358302727420666,15.676,-2.24535,59.7994,1152.91,75.0628,54.0335,17.3322,135.598
6289000,1984-10-01T04:00:00Z,34.8100311498819,21.1094003736576,8.59308500081643,15.1538917754563,0.43533117537896,0.246856573147467,5.56812,-8.84859,23.4087,1714.5,63.1134,46.6027,2.76499,36.1972
6289000,1984-11-01T05:00:00Z,43.2278753249979,14.0580694238426,5.74274775769484,12.0909263258095,0.279702072676645,0.132848253922253,1.85626,-11.3814,36.1674,2005.58,18.0069,32.3708,4.81493,64.4299
6289000,1984-12-01T05:00:00Z,34.1410630045029,9.20205523366296,3.13986688717225,11.1720366909154,0.327231659115064,0.0919674611993813,-3.15382,-17.8791,22.1388,3002.43,27.3713,42.0793,3.92525,52.3756
6289000,1985-01-01T05:00:00Z,38.785279753702,8.81154184333108,2.77196890186841,10.9020804139974,0.281088095360632,0.071469612169133,-3.80898,-19.9785,36.9336,4764.1,35.2852,45.0457,7.3585,218.765
6289000,1985-02-01T05:00:00Z,46.3139505740776,8.83460409669418,2.57122842687051,9.32906595426346,0.201431012440667,0.0555173634509524,-5.06755,-21.3983,43.6063,5272.63,67.3865,59.8858,12.854,236.687
6289000,1985-03-01T05:00:00Z,53.0254896022005,17.4669319916661,2.37079961875597,10.5490606672584,0.19894320158848,0.0447105653628437,1.0125,-14.088,67.2986,7512.18,30.3475,29.287,15.5363,227.255
6289000,1985-04-01T05:00:00Z,52.0665181100583,29.2420463894878,12.6037900623391,13.4770479784463,0.258842889204891,0.242070922347777,7.30905,-6.68497,41.638,8637.21,34.7475,31.2361,5.57723,41.7216
6289000,1985-05-01T04:00:00Z,54.5530483884172,48.5105937066768,79.7085509547123,40.2286767276503,0.73742307563131,1.46112001637724,13.1275,-1.3778,46.3695,7996.49,24.5979,16.608,9.44553,233.871
6289000,1985-06-01T04:00:00Z,60.8880672259066,54.6872607642972,61.2817090690056,26.3830346018736,0.43330386073822,1.00646500802265,16.0274,2.85812,61.9351,5437.71,30.9759,28.8975,14.7802,818.113
6289000,1985-07-01T04:00:00Z,42.6009618110379,82.914955045389,13.0270122075627,16.5192475606379,0.387767009437748,0.305791504552073,23.166,8.43979,29.8688,2125.65,20.8845,28.9235,6.575,1080.72
6289000,1985-08-01T04:00:00Z,30.2073290721132,64.8935610890055,7.76358898224666,12.5529668766884,0.415560304809505,0.257010110483877,20.1278,4.24004,19.2187,229.189,35.1062,13.4709,3.54557,34.6225
6289000,1985-09-01T04:00:00Z,117.166370535503,36.659508648148,47.2763375001619,11.021484151865,0.094066958816697,0.403497499189297,11.2647,-2.04419,152.712,322.383,65.0388,49.3631,69.5171,288.661
6289000,1985-10-01T04:00:00Z,39.6070574829542,23.3326740117308,12.7720379866391,11.1356964228687,0.281154348001267,0.322468741641205,7.49436,-6.76947,35.2338,1642.46,18.3881,23.245,4.52982,22.1946
6289000,1985-11-01T05:00:00Z,38.2004903364961,8.60237068059769,4.93367659356824,8.6022605933303,0.225187177377979,0.129152179726204,-4.73695,-17.5886,36.2489,2066.72,59.9469,42.9529,3.60836,119.425
6289000,1985-12-01T05:00:00Z,62.5096168659167,10.557666331532,4.60279601665185,9.3550232885825,0.149657344863416,0.0736334063049028,-2.95565,-14.054,57.2609,3481.83,41.6911,46.8476,13.0129,550.468
6289000,1986-01-01T05:00:00Z,38.0858275387283,16.0086599370047,2.83148306285128,8.8514510027931,0.232407999899499,0.0743447955797213,2.6527,-11.2008,34.1056,1816.22,19.5879,31.635,6.60932,16.727
6289000,1986-02-01T05:00:00Z,74.4653144546516,11.4603651021218,2.89696111592898,7.42379761524583,0.09969470577831,0.0389034967104476,-2.01988,-15.5763,82.2624,2797.24,44.3791,80.8867,13.4112,701.582
6289000,1986-03-01T05:00:00Z,62.7891088848265,25.6039956423508,21.6526945961597,9.02276940929877,0.143699593282159,0.344847935903614,4.81716,-8.44643,59.2338,5032.7,18.6017,27.9472,11.6347,414.054
6289000,1986-04-01T05:00:00Z,84.4388678121116,27.0163835345939,52.4286628136923,14.1363642701499,0.167415369680291,0.620906747948746,5.41619,-5.63142,86.3394,5619.28,23.8204,17.7824,13.5826,95.9117
6289000,1986-05-01T04:00:00Z,67.8689322002384,41.0646527815675,79.2784423853493,45.7887377387889,0.674664183660577,1.16811094288987,10.5896,-3.02423,75.4449,6202.6,56.1124,20.2472,17.3884,89.1852
6289000,1986-06-01T04:00:00Z,81.9647956941997,70.0049541840031,88.9654225252789,93.4256376810936,1.13982639607439,1.08541016630112,19.531,5.91091,43.5973,3528.15,22.3624,12.3259,11.5125,1086.79
6289000,1986-07-01T04:00:00Z,31.1389057568169,71.3767574914457,16.4455923490273,27.4109450409077,0.880279649354953,0.528136488721255,20.7065,5.60176,28.1086,929.074,9.70008,18.1335,7.22497,369.044
6289000,1986-08-01T04:00:00Z,28.3064069960498,70.2449403808846,7.30700260742398,16.2752486180389,0.57496695431215,0.258139530334729,22.3517,9.37715,0,11.9517,17.4168,12.6117,0,0.593732
6289000,1986-09-01T04:00:00Z,90.3730294837508,37.7849265163758,28.2571229645657,13.3784101080339,0.148035428096823,0.312672078450644,11.7418,-1.02202,99.4827,13.5264,25.118,8.64821,23.2795,1.74059
6289000,1986-10-01T04:00:00Z,46.6043208812087,25.0259558324076,14.3329294719578,12.319350867817,0.264339242260781,0.307545077386524,8.0776,-4.04043,46.6591,77.7858,18.612,18.6047,9.55236,5.18192
6289000,1986-11-01T05:00:00Z,63.6737064687019,12.3160804244019,5.36670276032794,10.2012323873833,0.160211065966414,0.0842844410662018,0.751332,-12.4216,62.0528,857.159,26.0001,62.1909,11.5877,222.499
6289000,1986-12-01T05:00:00Z,11.5376717540067,11.955259979811,5.06121948856226,9.7962979720062,0.849070608080373,0.438669048354981,0.701917,-13.8246,2.80241,1315.83,11.55,14.7869,0.18692,1.00051
6289000,1987-01-01T05:00:00Z,46.3234775209727,12.1206843367811,2.88171196291978,9.69766010159385,0.20934654781052,0.0622084549160865,-1.75802,-14.3893,39.2685,1564.45,29.6701,39.6984,5.69771,116.362
6289000,1987-02-01T05:00:00Z,31.3623233058299,15.2113172728552,2.64146579493395,8.11426270813232,0.258726454319281,0.0842241746306766,0.545276,-14.0462,31.7391,2288.14,31.2492,21.0372,5.50265,94.4343
6289000,1987-03-01T05:00:00Z,77.937519588446,19.6226010047839,3.37453224243225,8.73204726492551,0.112039070668859,0.0432979168473885,0.978324,-11.8492,76.3062,3461.57,34.6967,37.3013,13.4228,653.909
6289000,1987-04-01T05:00:00Z,29.3090357420444,32.1046907741542,29.3179551309996,20.4647623771322,0.698240725394288,1.00030432215627,9.98446,-3.33193,17.8537,4721.86,33.3344,34.2736,2.16867,147.75
6289000,1987-05-01T04:00:00Z,104.344778998937,50.048731508375,99.8470753465881,45.5291643955985,0.436333900290904,0.956895747966513,13.6719,2.19525,118.695,2423.93,26.6212,8.77288,34.6338,672.471
6289000,1987-06-01T04:00:00Z,36.1401935173584,63.1172331724899,36.2850891880915,32.0884566851989,0.887888347077793,1.00400926659852,17.2865,3.9091,38.7873,411.813,19.7165,20.1699,7.19297,160.87
6289000,1987-07-01T04:00:00Z,88.2769090613322,71.7976866851523,40.4109882050332,19.0578748570402,0.215887428090616,0.457775296334365,19.8985,6.42398,73.0965,6.40724,12.3714,12.9324,26.4001,0.110273
6289000,1987-08-01T04:00:00Z,54.2344208551109,62.4217224552477,17.4047937168186,13.8041103908662,0.254526741010923,0.320917849631254,18.0212,4.07087,46.6501,0,21.1059,15.2894,15.3662,0
6289000,1987-09-01T04:00:00Z,47.2459975910997,45.0155428428448,13.1188916565806,11.7534809796619,0.248771992950278,0.277672021450808,15.0057,0.955681,31.8416,1.12217,27.748,9.56272,8.74855,0.0202641
6289000,1987-10-01T04:00:00Z,22.3602379435232,25.7912494435987,6.934608291814,10.6736558719898,0.477349834064781,0.310131238734097,9.90646,-5.06855,25.0543,216.229,33.685,20.0357,4.68769,24.0769
6289000,1987-11-01T05:00:00Z,45.8905889655977,16.0835677143002,5.30514734748378,9.58863929745387,0.208945657782734,0.115604254969594,4.42979,-8.36189,35.9351,150.437,28.6985,36.3466,6.95023,24.1048
6289000,1987-12-01T05:00:00Z,41.0895760730226,10.3674225834632,3.84081843551525,9.01238647557116,0.219335104834246,0.0934742774831631,-2.46682,-13.3808,34.6259,580.748,48.094,50.2274,3.93611,78.1188
6289000,1988-01-01T05:00:00Z,50.219312410139,11.2829018374171,3.01482871380793,8.48285685546271,0.168916228605115,0.0600332535257741,-0.262565,-16.0964,38.4193,2454.09,43.11,33.9655,5.39742,110.652
6289000,1988-02-01T05:00:00Z,68.0125284459878,12.4369891530054,2.52205510055246,8.06234803949424,0.118542101340887,0.0370822135006399,2.36745,-12.3339,73.6561,4235.97,62.4313,32.173,10.9607,614.274
6289000,1988-03-01T05:00:00Z,74.7619265163635,20.2504188112247,2.93298446935594,8.64379232824077,0.11561757074771,0.0392309910407938,5.51922,-11.0425,63.4465,6383.71,69.3862,37.9149,10.4797,376.091
6289000,1988-04-01T05:00:00Z,89.0122741480374,28.2351600255503,38.5078845182295,11.3381636305573,0.127377530111192,0.432613197301156,12.8103,-6.53054,64.0709,6548.08,34.7644,21.8209,15.1388,37.0375
6289000,1988-05-01T04:00:00Z,124.081563177536,48.0458847864639,136.888857089319,79.7253566275036,0.642523793107222,1.10321673570036,17.0626,-0.225977,128.827,6322.44,46.7306,25.0093,136.409,511.48
6289000,1988-06-01T04:00:00Z,20.2107498234939,82.129409178397,39.947868235565,53.9133833806489,2.6675597813782,1.97656537161861,22.7633,6.60561,10.2428,3161.16,23.2946,25.0373,1.66559,1137.74
6289000,1988-07-01T04:00:00Z,2.27664687960635,84.3346258337189,7.60182308167316,20.2051890339418,8.87497714948021,3.33904355118417,23.6791,7.31609,0,528.646,18.6411,17.495,0,184.947
6289000,1988-08-01T04:00:00Z,9.88515466643512,68.0704437601324,4.44651601756583,14.3544058784299,1.45211747947354,0.449817546372228,22.0236,4.83535,5.83861,2.61237,13.1665,9.88693,1.09966,0.0268226
6289000,1988-09-01T04:00:00Z,50.8281209110518,40.6805574614858,3.36097084808409,11.8105871151638,0.232363245059405,0.0661242396500496,14.5967,0.557919,49.6802,9.12821,35.1555,9.23098,10.6412,0.777829
6289000,1988-10-01T04:00:00Z,25.3655694693166,29.9437268085035,3.83926514186719,10.9747609500907,0.432663692544585,0.151357340765062,11.0139,-2.12694,33.4148,2.35294,18.3781,16.5429,8.4613,0.0284661
6289000,1988-11-01T05:00:00Z,53.0450594911021,12.9929372712893,3.20398151062787,9.52634169508817,0.179589612802417,0.0604011295560017,-0.568728,-9.67526,51.184,469.906,20.8619,34.7937,10.4557,195.385
6289000,1988-12-01T05:00:00Z,39.00691189434,11.1629811583532,2.70333578491523,9.07987554480066,0.232776067210749,0.0693040195603768,-2.34889,-13.4512,30.5852,1567.25,35.0008,49.6386,2.90386,73.1015
6289000,1989-01-01T05:00:00Z,33.7364073343815,12.1807489392496,2.28961697466628,8.75281313238074,0.259447102521215,0.0678678364288329,-2.59568,-13.1815,33.6863,6680.85,32.7417,33.441,8.92535,133.484
6289000,1989-02-01T05:00:00Z,29.456573430968,7.4231141532811,2.14023976092885,7.1538413383278,0.242860608179459,0.0726574584767825,-7.56273,-18.9204,25.9668,6483.9,72.4125,69.2018,3.12927,47.691
6289000,1989-03-01T05:00:00Z,68.7128393608249,18.2274467018392,1.94011739397307,8.50362272291794,0.123755950154581,0.0282351509851765,2.70355,-10.0753,75.3213,8561.69,41.1931,55.2599,16.4313,460.26
6289000,1989-04-01T05:00:00Z,72.0007210816245,26.2743505669685,6.40210574929795,11.1253134891411,0.154516695416547,0.0889172448987021,7.74723,-6.12398,81.2534,9606.32,35.3822,33.3231,9.63369,50.1893
6289000,1989-05-01T04:00:00Z,60.0441722626669,43.6903729267733,57.0557805135772,36.8749891336301,0.614131026277091,0.950230111658183,12.0854,-1.04345,56.9231,9173.69,17.7018,8.16257,8.28951,445.886
6289000,1989-06-01T04:00:00Z,65.7316559233093,55.5822530617152,70.7949774773733,31.1436097159858,0.473799256667469,1.07703018405578,16.5768,2.31619,69.3394,6468.46,21.6791,6.18569,16.2264,781.318
6289000,1989-07-01T04:00:00Z,63.5917108712133,85.923074854468,30.6931763659145,20.2674866363075,0.318712712060121,0.482660018820293,24.1058,8.12363,76.3364,3035.75,7.7304,4.09388,25.9898,1269.26
6289000,1989-08-01T04:00:00Z,20.1987527988192,68.9099660344261,7.7088230026111,13.8508335926405,0.685727169919629,0.381648465100367,20.4921,5.12558,11.089,543.306,9.40813,6.6211,1.92562,126.293
6289000,1989-09-01T04:00:00Z,45.5115807653359,43.5826545070359,7.60320271464685,10.9228462814526,0.240001469906579,0.167060835655216,15.3181,0.501634,37.4193,139.385,30.3412,16.0148,11.637,16.1459
6289000,1989-10-01T04:00:00Z,75.8332359440557,25.1563718098946,16.1697613565645,10.4452313299822,0.137739491134045,0.21322789612319,6.92225,-3.45446,86.267,199.891,33.0008,22.7509,30.4282,143.584
6289000,1989-11-01T05:00:00Z,49.1413940684732,15.1979483027373,6.74476948277089,9.46923555958628,0.192693669747991,0.137252302475847,1.01873,-7.97418,51.6697,1677.95,20.711,23.8551,8.83846,51.9948
6289000,1989-12-01T05:00:00Z,99.9447789536952,9.9045119751615,5.20263829252666,7.76643442825717,0.0777072550418606,0.0520551283117756,-4.21218,-14.4996,127.891,4250.26,40.0654,56.654,36.6952,2716.91
6289000,1990-01-01T05:00:00Z,47.4487208757896,13.4576501514166,3.23905487765094,8.17136884363422,0.17221473398672,0.0682643244720986,-2.75045,-11.6662,44.7044,3194.21,13.1287,15.581,5.23323,143.477
6289000,1990-02-01T05:00:00Z,25.4523705483318,12.5367805806175,2.5763655016434,6.94618266377546,0.272909065604922,0.101223007764684,-2.26454,-13.2694,22.0558,3819.2,31.7516,40.5744,3.05131,59.7288
6289000,1990-03-01T05:00:00Z,48.5938762398962,19.3297111303655,2.71459355316597,7.83911496435049,0.161318988541903,0.0558628733333534,2.95757,-9.89605,50.1252,5034.19,22.5001,17.4141,4.95778,263.379
6289000,1990-04-01T05:00:00Z,101.909626774551,27.2535392774679,42.755674196699,13.0409647618864,0.127965975096113,0.41954499834726,7.64784,-5.37858,113.938,5921.83,25.6637,24.2104,21.8094,105.75
6289000,1990-05-01T04:00:00Z,88.5304384527225,38.4699020012805,93.6793939509868,39.2734468247096,0.44361518491386,1.05816028462362,10.2637,-2.65205,75.8024,7023.61,21.0181,16.2555,12.1554,85.8513
6289000,1990-06-01T04:00:00Z,75.3451522786159,58.4679970105157,107.407051920867,97.4074927656346,1.29281698715579,1.42553367632321,16.983,3.09613,56.1976,5032.71,37.372,15.6237,11.2756,687.702
6289000,1990-07-01T04:00:00Z,85.2486425508226,70.6765125891301,66.2844808873998,36.3298851129303,0.426163795995597,0.77754294853297,20.8177,5.92763,68.0317,1984.5,13.971,5.90653,16.6762,579.919
6289000,1990-08-01T04:00:00Z,28.1526145051783,65.2521490380097,11.1234483030392,19.8054460854285,0.703502904917962,0.395112443321853,21.0272,6.32012,10.8658,347.089,7.4014,2.44385,0.825421,64.7771
6289000,1990-09-01T04:00:00Z,23.8723154148098,48.3476783627963,6.13395810632235,14.1986618725156,0.594775229205757,0.256948603423571,18.4057,4.24359,15.1735,18.003,19.6929,10.9801,4.08043,0.585227
6289000,1990-10-01T04:00:00Z,74.286860109092,21.1674714228455,5.39951390687864,14.0688752009204,0.189385783438147,0.0726846430034776,6.00348,-5.78028,72.911,1009.87,28.7161,19.5909,20.4139,408.792
