STAID,POS,PPT_MM,PPT_MMvar,PET_MM,YLD_MM,YLD_MMvar,yieldmm,yieldmmvar,USGS_RC,WAS_RC,tmax,tmin,p,swe,tmaxmvar,tminmvar,pmvar,swemvar
12358500,1990-01-01T05:00:00Z,1630.71953254735,6692.58757680973,432.219946600154,959.065393687833,7649.28032798016,1092.39184985571,7880.20277869452,0.669883341710687,0.588124060910507,7.75646,-3.39173,1614.59,138041,109.491,59.4064,7000.13,22330400
12358500,1991-01-01T05:00:00Z,1203.17185680777,2642.65241641229,428.30586856978,881.164785659544,8152.7914543987,1080.29129678365,13799.7184319166,0.897869486118016,0.732368182212501,8.19172,-2.87178,1179.61,68101.6,87.6355,45.175,3329.91,10837700
12358500,1992-01-01T05:00:00Z,1110.53026758598,1648.53797079276,439.167318360049,623.546424339435,1748.05843756446,584.085381143756,3024.83829732551,0.525951789151513,0.561485303498184,8.67093,-2.0987,1069.64,57993.4,74.7906,39.1139,1771.61,12989300
12358500,1993-01-01T05:00:00Z,1156.19990398849,1253.28252955827,394.950814734735,766.938258594653,4206.13610067563,753.288354526418,6155.12204188592,0.651520858917072,0.663326692857334,6.61488,-3.64118,1110.92,33723.1,73.5664,50.0405,1447.47,3861710
12358500,1994-01-01T05:00:00Z,1142.40589818485,2898.79877328974,450.023040187191,562.067629953875,3483.02568386332,647.18189510229,4428.93590375887,0.566507837652613,0.492003438398677,8.67274,-2.49556,1134.99,86926.4,105.475,51.3497,3272.18,12975200
12358500,1995-01-01T05:00:00Z,1488.37906132394,3462.28985254826,406.801992001304,868.332396669137,6650.1719943175,1080.15977808066,5617.51173814237,0.72572895316052,0.583408097596281,7.48543,-2.84006,1478.6,50858.3,67.3617,36.753,4709.97,5526300
12358500,1996-01-01T05:00:00Z,1629.89933321192,6080.68216104871,411.850064854482,1004.72089413969,10063.5974589347,1016.84684093999,9023.36031559575,0.623870947254248,0.616431256622311,6.45123,-4.44465,1534.87,158729,108.286,68.0211,6097.69,26669200
12358500,1997-01-01T05:00:00Z,1259.85488366916,1670.37080912591,431.520797069375,1080.17820978373,12511.0869945772,1136.43646461129,16482.7029803959,0.902037591267312,0.857383039733791,7.78684,-2.57608,1286.89,59556.8,79.1277,46.5887,1818.67,15007200
12358500,1998-01-01T05:00:00Z,1218.48974344165,4150.56384700234,471.157495865704,560.130185737779,3200.28846304944,683.039886795087,5122.38534045142,0.560562688747652,0.459692162985041,9.18406,-1.04395,1245.15,37042.7,90.6353,49.7332,5475.23,8161540
12358500,1999-01-01T05:00:00Z,1233.72589968035,2562.76607648413,435.471903746626,801.742415478767,3383.21880233239,933.372419589479,6585.61587104719,0.756547641442326,0.649854571170545,8.58074,-0.975171,1235.69,38981.6,56.9127,26.751,2828.72,6283700
12358500,2000-01-01T05:00:00Z,943.270776761257,1839.97906300806,440.336267631845,601.512160841033,2787.07721377133,743.222179366452,5867.22837175725,0.787920285115079,0.637687688053201,8.19957,-1.91365,908.111,43093.2,84.0156,43.0103,2105.5,10492700
12358500,2001-01-01T05:00:00Z,966.575013346491,2313.02385059851,455.133618611554,442.79530954535,2007.57449649676,490.626359525013,3545.66090235819,0.507592636629783,0.458107548230837,8.79511,-1.35265,942.22,37498.7,86.8481,44.3092,2758.68,7852150
12358500,2002-01-01T05:00:00Z,1290.94339710418,2956.26359192093,426.207257626492,806.750053206705,7962.12949168572,998.164525940377,13821.0003483989,0.773205493114137,0.624930616645464,7.6327,-2.35632,1301.37,56899.9,76.7026,45.1221,3475.87,16505900
12358500,2003-01-01T05:00:00Z,1091.56119241006,3645.89591749949,471.927333117257,537.450426767926,2638.81400033317,695.402644876276,4793.56329098001,0.637071608730331,0.49236857310884,9.31723,-1.21312,1119.41,48928.3,94.2565,47.1885,4268.93,10638400
12358500,2004-01-01T05:00:00Z,1154.69659784868,1045.28001143676,452.88411134527,690.404536546666,2191.55308129118,812.967047000885,3293.13678850475,0.704052517791711,0.597909907964536,8.72882,-1.21172,1147.75,29673.8,61.488,34.5291,1293.43,4941970
12358500,2005-01-01T05:00:00Z,1070.62647515225,2250.58471479075,453.589452054395,595.148207610291,2077.47775741683,750.15188317913,3181.59722911966,0.700666292669864,0.555887810943269,8.67726,-1.83975,1157.62,23204.2,70.4271,40.2873,3261.08,2774830
12358500,2006-01-01T05:00:00Z,1321.16281995195,6488.50448480645,479.73598235818,646.332669013154,4412.87664756989,944.557336121726,8512.28384785563,0.714943928073967,0.489215000038118,9.51469,-1.17189,1357.72,31539.5,90.0506,44.3358,7056.15,5243810
12358500,2007-01-01T05:00:00Z,1079.95397104744,2338.64662637499,485.45333863909,657.77429094456,4013.24989775869,751.731772408735,4870.07593126586,0.696077603825684,0.609076227856812,9.37597,-1.21282,1085.92,34016.6,99.1124,45.2531,2377.97,7396150
12358500,2008-01-01T05:00:00Z,1302.7324137301,3164.52545648469,436.662857402523,832.33728276439,7288.26794301075,994.087446147645,14906.7610954003,0.763078768648493,0.638916537265828,8.04142,-2.27232,1351.7,80080.9,84.322,51.1459,3514.42,23929900
12358500,2009-01-01T05:00:00Z,1134.93777188074,1693.57486904872,446.131192259281,605.943047973195,3466.87172638266,717.043298296336,5464.23916768275,0.63179084885694,0.533899798725589,8.17377,-2.37288,1158.87,40856.4,91.7406,52.947,1925.23,8157590
12358500,2010-01-01T05:00:00Z,1228.18414060252,1964.44396211823,437.076263904285,679.585366763472,2239.84895502665,737.177313409976,4899.81782496844,0.600217254921022,0.553325307091236,8.45353,-1.27705,1171.93,30108.7,59.048,35.2744,2234.49,4184650
12358500,2011-01-01T05:00:00Z,1484.66621103041,4293.3997143005,436.960270331458,1011.79447522547,11202.0111495533,1212.88212692345,17772.8544980628,0.816939267501524,0.681496263408089,7.81916,-2.00776,1483.22,55501.9,87.0001,50.868,4658.52,12115700
12358500,2012-01-01T05:00:00Z,1576.94702661535,4932.19547601265,467.861710032101,900.522756841635,5707.17697909636,1097.61264292635,10808.0635068207,0.696036470725456,0.5710545387022,9.07711,-0.846819,1586.97,55081.2,86.3752,38.8031,5797.54,12384700
