STAID,POS,PPT_MM,PET_MM,YLD_MM,yieldmm,USGS_RC,WAS_RC,tmax,tmin,p,swe,tmaxdvar,tmindvar,pdvar,swedvar
6447000,1981-11-01T05:00:00Z,5.47188330429355,25.9831717838259,0.404360702453105,0.0999596345754106,0.0182678666588114,0.0738979031471342,13.0329,-4.05804,4.54927,7.46292,44.1746,12.4892,0.28985,0.236063
6447000,1981-12-01T05:00:00Z,16.6048996388674,14.5282861277237,0.304559005432587,0.0614037755248951,0.00369793114444161,0.0183415143756545,3.20446,-10.1878,15.9357,189.332,44.6695,29.1003,3.89457,32.683
6447000,1982-01-01T05:00:00Z,12.0557147552379,9.31779749958953,0.20303721017676,0.0346336333890804,0.00287279801258013,0.0168415738343963,-2.50416,-17.5081,12.2634,353.304,65.6703,55.4308,0.96606,14.5024
6447000,1982-02-01T05:00:00Z,5.42059950047931,15.6116384669206,0.162948796577262,3.33293981570012,0.614865535704198,0.0300610285933971,3.92064,-11.4241,5.11839,343.993,118.394,101.565,0.343914,39.3014
6447000,1982-03-01T05:00:00Z,27.8444168587006,27.6903098614949,0.206070745488779,1.54794634113922,0.0555927010069716,0.00740079228573923,8.95772,-5.67309,31.1447,115.736,48.6158,26.3697,4.52877,6.63267
6447000,1982-04-01T05:00:00Z,16.7437981354256,40.7872076280116,0.184669622318394,0.979414019535071,0.0584941368507593,0.0110291357328109,14.39,-1.87528,18.1066,54.288,61.0912,21.6187,1.79253,9.7398
6447000,1982-05-01T04:00:00Z,155.991225926929,70.6041574892388,7.48397360455782,16.5378931420678,0.106018098414168,0.0479768881876957,19.9956,6.00518,159.829,0,28.3132,10.1067,68.7715,0
6447000,1982-06-01T04:00:00Z,102.47567798743,88.5476032191829,10.4559860754449,4.90106848305837,0.0478266509606263,0.102033831644689,23.5686,9.4381,101.149,0,16.0195,9.69267,32.8531,0
6447000,1982-07-01T04:00:00Z,67.8093135110402,131.133038610237,7.54869757813688,3.34626776697684,0.049348202978519,0.111322430316418,31.9152,14.1774,69.32,0,13.4472,6.66259,26.6257,0
6447000,1982-08-01T04:00:00Z,51.9896519134976,119.661634306829,3.66012444208984,1.59097658383263,0.0306017933430245,0.0704010184215062,31.2173,14.4745,56.099,0,12.637,6.05426,8.4694,0
6447000,1982-09-01T04:00:00Z,50.098715979886,69.9622138261679,2.23972696214852,0.871267214889674,0.0173910088881215,0.0447062747685538,24.471,7.73177,51.8769,0,41.764,16.4073,11.2075,0
6447000,1982-10-01T04:00:00Z,81.1080594153077,39.067047617806,4.20738380487908,3.6806089447186,0.0453790778777276,0.0518738068104366,15.9966,0.597851,84.7586,0,29.192,12.6953,47.1249,0
6447000,1982-11-01T05:00:00Z,16.3302650485667,19.4219290688994,5.62079205884202,0.450294353849231,0.027574222004973,0.344194784476896,7.22056,-6.87846,14.3097,7.44341,23.6488,16.9548,2.64494,0.10335
6447000,1982-12-01T05:00:00Z,10.5323048243733,15.3229623283859,3.25828749937346,0.254944667993285,0.0242059712707236,0.309361298757067,4.00538,-9.37414,10.4779,108.854,25.6749,25.0351,0.962969,5.06293
6447000,1983-01-01T05:00:00Z,7.80231000564034,18.279234301272,1.70714000827299,0.338529962428724,0.0433884275533782,0.218799305210749,6.14183,-7.10579,8.62747,868.708,15.2051,8.27523,0.403034,5.33955
6447000,1983-02-01T05:00:00Z,1.55791900444017,22.8019893370861,0.951580667424169,0.585858658263883,0.376052064705642,0.610802400325116,9.42996,-5.76299,1.13059,532.151,32.1592,20.6806,0.0456508,56.3062
6447000,1983-03-01T05:00:00Z,42.0122037115731,28.6602076774807,0.739282467623347,1.57936222629149,0.0375929393548195,0.0175968504936983,8.4494,-3.89561,41.935,67.9177,55.1026,14.1895,11.1974,2.02903
6447000,1983-04-01T05:00:00Z,45.1399889824041,36.3968873664492,2.17825395857457,1.49482493533628,0.0331153145810243,0.0482555270322213,11.6637,-2.57231,47.3907,68.3749,43.6505,15.3848,9.15266,3.19887
6447000,1983-05-01T04:00:00Z,107.153904166919,61.4642364084893,13.3294736640775,10.2967943577871,0.0960935062314412,0.1243955949875,18.6937,2.91088,107.693,8.23701,41.6019,12.6703,47.0143,0.30796
6447000,1983-06-01T04:00:00Z,78.9784361651709,95.1368149272589,15.8568735406736,2.77392745929363,0.0351225928744955,0.200774721691265,25.54,9.9577,76.2207,0,21.4494,13.8458,14.176,0
6447000,1983-07-01T04:00:00Z,75.3641865251772,137.928696927794,10.0509175215348,1.27796012813363,0.0169571276100313,0.133364638894856,32.6898,15.1289,89.3476,0,18.616,9.50156,35.3485,0
6447000,1983-08-01T04:00:00Z,32.3609019666266,137.316068918978,5.69672714706447,1.10355436571253,0.0341014711781091,0.176037341386202,34.3893,16.5514,32.0986,0,2.86907,2.49055,3.74642,0
6447000,1983-09-01T04:00:00Z,7.90468911347738,74.9310546869261,2.14998475480147,0.259514251288161,0.0328304184469055,0.271988527813924,27.1333,7.52123,6.96615,0,49.8454,34.655,0.647674,0
6447000,1983-10-01T04:00:00Z,26.5317991218861,43.2211159444595,1.10394842405032,0.296070917647169,0.0111590969118615,0.0416085022722667,18.7339,1.34133,28.0354,0,22.0894,11.5018,2.58654,0
6447000,1983-11-01T05:00:00Z,39.2100098778274,20.4228455055788,0.719198057174213,0.614228154552904,0.0156650854326931,0.0183422054576147,7.63905,-5.61396,39.4487,122.058,81.0286,35.9723,9.15082,35.2072
6447000,1983-12-01T05:00:00Z,14.5042415362318,6.59389469188276,0.443914608022275,0.158221821585079,0.0109086587664608,0.0306058477386336,-7.97518,-20.3001,17.1262,784.734,78.2383,71.5462,1.64432,32.9457
6447000,1984-01-01T05:00:00Z,8.50546993826871,13.8399485992259,0.340976215892427,0.338720361732677,0.0398238268068729,0.0400890507364291,1.33128,-10.1842,4.51083,69.5457,51.2793,67.6725,0.0989275,2.18534
6447000,1984-02-01T05:00:00Z,8.22593249789385,21.0129420672197,0.29468065350048,1.85068123442475,0.224981330067879,0.0358233736510638,7.64064,-6.20536,6.53266,12.3153,17.193,9.86112,0.652985,0.0696332
6447000,1984-03-01T05:00:00Z,14.7488988328194,27.0544611454526,0.263435688706731,1.25092342697228,0.0848146998058398,0.0178613801404977,8.16938,-5.27382,15.2051,26.259,27.1946,12.8226,0.789037,0.432385
6447000,1984-04-01T05:00:00Z,69.2550952162721,40.0508207536064,1.90711693617866,2.60123529060811,0.0375602009135196,0.0275375686109889,12.7405,-0.804734,68.9373,6.87662,27.6927,7.77975,21.3213,0.41312
6447000,1984-05-01T04:00:00Z,55.8180804859888,71.8154207122389,3.42198647769259,3.13359174446116,0.0561393676955219,0.0613060579636299,21.7259,4.73479,59.8378,0.519165,42.9212,19.1105,8.43699,0.00472191
6447000,1984-06-01T04:00:00Z,73.8659872686422,101.672620393527,3.71344358341256,3.06219200547872,0.0414560492414713,0.0502727130676151,27.1299,10.6261,74.8246,0,15.8302,9.85705,13.8971,0
6447000,1984-07-01T04:00:00Z,66.4254082156669,132.390016824647,3.03689617267008,0.777209958736812,0.0117004920197615,0.0457188936319372,31.8498,14.6629,77.9018,0,5.73396,6.3509,16.7901,0
6447000,1984-08-01T04:00:00Z,26.8951800163996,128.395485763428,1.79239006984774,0.902031934422426,0.0335387951994523,0.0666435424025724,33.3556,14.8907,24.7284,0,4.40625,9.54261,4.29735,0
6447000,1984-09-01T04:00:00Z,14.7105630496299,63.2324360101047,0.880137718042697,0.0151862484833043,0.00103233631724833,0.0598303215909089,23.2988,5.42647,17.0405,0.0585167,69.2983,34.7839,1.34434,6.10658e-05
6447000,1984-10-01T04:00:00Z,16.0052239243671,38.7103176771861,0.538910409598554,0.0831092961755557,0.00519263563998166,0.0336709072078706,16.5741,-0.00862792,15.0519,0,40.8233,45.0099,2.14853,0
6447000,1984-11-01T05:00:00Z,17.6070349896769,22.80353239323,0.408286512459788,0.0778733153168437,0.00442285230662068,0.0231888283688405,10.9849,-5.5559,16.8851,7.85666,26.859,16.8771,4.15737,0.0760932
6447000,1984-12-01T05:00:00Z,6.01602763757999,12.5576054641016,0.279806051100866,0.0654021609079115,0.0108713198887863,0.0465101006772337,2.98794,-13.4042,5.01968,72.4702,40.791,31.2517,0.156868,2.90187
6447000,1985-01-01T05:00:00Z,10.8609432623626,11.7355799047054,0.230545817943049,0.0606421783090825,0.0055835093549592,0.0212270529708024,0.144428,-13.3549,14.1587,1878.44,41.9526,52.8971,1.05034,16.0408
6447000,1985-02-01T05:00:00Z,2.99944272942462,14.0116332437488,0.17612239166168,0.197824876807336,0.0659538769874377,0.0587183712273996,2.66753,-12.7834,2.29377,1731.49,75.1917,83.6689,0.0731477,11.4825
6447000,1985-03-01T05:00:00Z,15.1721300638797,29.6795872721694,0.176740110161276,3.75391267674056,0.247421598742915,0.0116489978280664,11.5107,-5.84597,17.9886,1869.22,44.7649,16.2746,4.26954,42.8008
6447000,1985-04-01T05:00:00Z,24.7469643530015,54.0236251072038,0.198505439021191,0.426684840159039,0.0172419062828321,0.00802140562331697,19.9321,1.65732,25.1435,584.507,45.3366,21.528,4.76638,316.196
6447000,1985-05-01T04:00:00Z,30.0279636043349,88.4840574167974,0.194599127145299,0.137049418985487,0.00456405971418263,0.00648059687661293,26.2091,7.27611,27.2676,0.00748469,17.7064,14.6666,3.308,1.80712e-06
6447000,1985-06-01T04:00:00Z,41.6401727078534,97.5078759942831,0.225058794730402,0.502501842993188,0.0120677175505186,0.00540484777307265,27.1694,9.17702,46.1241,0,35.1316,15.377,6.81626,0
6447000,1985-07-01T04:00:00Z,49.119672641856,140.787727741241,0.216485034640996,0.345551888758517,0.00703489803928506,0.00440729799279086,33.4376,15.1135,58.696,0,21.4208,6.94757,15.5962,0
6447000,1985-08-01T04:00:00Z,40.2275341210609,109.247116954586,0.166679344604627,0.685189975136248,0.0170328604550862,0.00414341441120954,30.115,12.3828,32.2797,0,15.6561,10.0543,3.89925,0
6447000,1985-09-01T04:00:00Z,53.0120114807421,63.8114082640812,0.270650943799968,0.327905681268138,0.00618549781660817,0.00510546452096594,22.4246,6.99025,59.0418,1.35722,76.3312,42.5982,16.4174,0.0140199
6447000,1985-10-01T04:00:00Z,29.0668587387784,40.9342270890858,0.500542770956257,0.280934172982892,0.00966510263484699,0.0172203943829843,17.9341,0.33039,35.1316,2.19755,20.6207,10.0755,9.13462,0.0197288
6447000,1985-11-01T05:00:00Z,43.7756885584755,11.2533253365916,0.311302051788697,0.0715901382863893,0.00163538577333305,0.00711129994843737,-1.39274,-13.2704,49.9109,673.317,112.397,64.2958,6.00052,235.978
6447000,1985-12-01T05:00:00Z,10.8136458272945,11.23010956907,0.261784337948492,0.111573992116554,0.0103178885177589,0.0242087027936246,-0.574942,-13.0954,12.7061,1598.71,36.0962,54.6098,0.514023,9.79416
6447000,1986-01-01T05:00:00Z,5.58576365237775,16.9838992450779,0.136706671973837,0.258562254768396,0.0462895086257957,0.0244741239482346,4.67701,-7.20649,5.82553,56.4582,10.2222,16.1179,0.463482,1.09015
6447000,1986-02-01T05:00:00Z,17.6319039809919,15.0754294323308,0.0996706455618777,3.1362573347165,0.177874002608995,0.00565285777811221,2.27437,-10.3398,20.0052,124.008,72.3356,73.1403,2.15563,7.86845
6447000,1986-03-01T05:00:00Z,28.7820650691855,37.3778699641142,0.827708827198991,4.36699843546975,0.151726376303177,0.0287577984835129,13.5618,-0.599717,30.9202,0.651395,54.1559,13.1845,5.41781,0.00196426
6447000,1986-04-01T05:00:00Z,103.274759589205,44.860501239956,6.1359382734126,6.42464371329158,0.062209234268342,0.0594137260432213,15.034,0.66165,107.918,2.61919,32.7975,17.4308,45.3846,0.0783109
6447000,1986-05-01T04:00:00Z,36.4508385287143,72.2305962953387,6.00233885265451,2.73927478597416,0.0751498428168198,0.164669431347269,21.1968,5.60228,34.5368,0,23.3312,10.1776,10.5498,0
6447000,1986-06-01T04:00:00Z,132.239703475725,113.710444004597,8.2856624067985,7.66090639385947,0.0579319689359841,0.0626563897908276,28.5625,13.1014,131.761,0,13.9929,8.01536,110.308,0
6447000,1986-07-01T04:00:00Z,57.0580885936736,128.55339244532,8.84732877686382,1.68979382258432,0.0296153247371781,0.155058274732406,31.2273,14.1222,69.7023,0,7.55365,4.16357,10.8585,0
6447000,1986-08-01T04:00:00Z,36.8810085317369,108.823130444217,3.04787316631255,0.370517045492855,0.0100462829039509,0.0826407218145835,29.8852,12.4899,34.7498,0,9.22996,6.13928,6.82885,0
6447000,1986-09-01T04:00:00Z,90.3953143394374,63.4570377423618,3.44492939409063,1.58126621933102,0.0174927896527171,0.0381096013578183,21.017,8.10641,94.0915,0,12.5097,10.3209,26.5702,0
6447000,1986-10-01T04:00:00Z,47.6211792067066,41.0296670704979,5.04115399833367,1.78842066203206,0.0375551528085678,0.105859495340336,16.7482,1.89916,50.2194,0,22.8463,14.6594,20.063,0
6447000,1986-11-01T05:00:00Z,15.3088545457738,19.1405540294519,4.47462227386571,0.471619075891985,0.0308069473442206,0.292289815706753,7.21328,-7.08489,18.2458,76.2264,48.4506,53.456,2.53176,8.21706
6447000,1986-12-01T05:00:00Z,1.70521762368777,16.6851957796443,2.53748684120325,0.366899458717745,0.215162835300912,1.4880721416165,6.14359,-8.94562,1.83267,72.1966,15.4651,8.63239,0.0447045,0.0953841
6447000,1987-01-01T05:00:00Z,1.06653368919894,16.7845679342722,1.3387126240454,0.307494875884358,0.288312389002276,1.25519956622363,6.346,-8.92084,0.882626,442.006,33.6238,20.3764,0.00664355,7.14013
6447000,1987-02-01T05:00:00Z,42.958389960331,20.6743016722415,0.835653248109542,0.355475500480556,0.00827487950104304,0.0194526202886376,7.00227,-5.7398,49.0957,251.657,44.5514,7.10393,11.7289,79.718
6447000,1987-03-01T05:00:00Z,54.7626404874945,24.532774081789,1.44914693549913,6.85799252908898,0.125231224572801,0.0264623276489025,6.34425,-5.91957,60.2953,905.678,39.1764,19.082,11.7501,51.4471
6447000,1987-04-01T05:00:00Z,7.28649008313833,53.1123411681948,2.02620351975848,4.21448859300327,0.57839762971146,0.278076755288162,20.1578,1.40687,8.64845,180.513,52.795,19.3525,1.03991,39.1942
6447000,1987-05-01T04:00:00Z,93.2883952712712,84.2002934650787,6.57460141710433,3.38891721106235,0.036327318110766,0.0704760908147921,23.455,8.94464,104.259,0,26.2828,7.00877,31.3482,0
6447000,1987-06-01T04:00:00Z,29.054698053612,108.977486577234,8.84519647080829,0.872980808625253,0.0300461153309672,0.304432572470279,29.0125,11.5363,24.9692,0,16.7022,8.40974,3.17076,0
6447000,1987-07-01T04:00:00Z,41.9105551810411,137.484442071165,3.54941300554888,0.455625534359919,0.0108713791165913,0.08469019296491,33.0978,15.1471,38.2164,0,19.9306,13.8109,6.98739,0
6447000,1987-08-01T04:00:00Z,39.7538629963128,106.726372610148,1.3710840713942,0.265892627970592,0.00668847271509825,0.0344893292891151,29.4125,12.8475,40.9025,0,25.963,16.8569,7.08509,0
6447000,1987-09-01T04:00:00Z,21.9046751552093,70.0163373812652,0.804183436807357,0.128805129124315,0.0058802574432921,0.0367128675092956,26.1826,6.41454,16.552,0,20.2249,18.7363,1.10571,0
6447000,1987-10-01T04:00:00Z,11.4343031349929,39.471815153252,0.53253914890562,0.103443941837754,0.00904680771678865,0.0465738176274048,18.2129,-0.758612,11.3751,0,33.8051,15.1163,1.13634,0
6447000,1987-11-01T05:00:00Z,8.4707176457846,25.3042955121798,0.391243763429179,0.121474755922118,0.0143405507067715,0.0461877942093701,11.601,-3.37787,8.989,0,27.0757,23.4903,0.598297,0
6447000,1987-12-01T05:00:00Z,22.2230556660314,15.4310747865001,0.315475392758682,0.0260466247807927,0.00117205415727801,0.0141958602588075,5.06388,-10.1485,21.2503,112.655,55.0667,33.9808,4.09224,44.3625
6447000,1988-01-01T05:00:00Z,7.95890717988603,11.2124934950193,0.226862126549737,0.000609277772650122,7.65529436239571e-05,0.0285041804637537,-0.297486,-14.4554,8.38399,253.684,51.443,64.9655,0.787967,3.7949
6447000,1988-02-01T05:00:00Z,12.3931831328749,16.0725089137491,0.192166509814155,0.580527477753194,0.0468424836080453,0.0155058234639012,4.23523,-10.7982,12.6051,249.393,74.03,65.7999,1.38712,10.6788
6447000,1988-03-01T05:00:00Z,16.7142871786316,28.76895555964,0.207775985491352,2.55058907575657,0.152599333043492,0.012431040777915,9.72578,-5.25389,23.1181,224.186,66.2669,40.5985,5.63892,38.3146
6447000,1988-04-01T05:00:00Z,22.9335010764235,46.7405853640126,0.219933213342777,0.581860272880867,0.0253716286467504,0.00959004090173027,18.2302,-1.3718,25.2746,33.6398,38.3998,17.9891,7.80329,2.55432
6447000,1988-05-01T04:00:00Z,109.790415675229,82.0736381184639,3.15194973715013,4.33158416493446,0.0394532085364146,0.0287087877185374,23.2176,7.87129,119.179,0.0195056,44.4332,16.4966,87.6139,1.1697e-05
6447000,1988-06-01T04:00:00Z,67.2771971555711,132.739650331909,4.0734291834439,1.48244898057933,0.0220349396713322,0.0605469513544766,32.2221,15.0549,69.4828,0,21.4791,8.09608,36.991,0
6447000,1988-07-01T04:00:00Z,46.6317408979084,135.404794097876,2.08200634681523,1.29509606548942,0.0277728440017883,0.04464783657495,32.7292,14.7374,42.7818,0,16.8265,8.25223,11.1527,0
6447000,1988-08-01T04:00:00Z,34.853590984649,119.809885929523,1.09674782458524,0.29334249562152,0.00841642101528993,0.0314672833874791,32.4611,13.3827,28.6821,0,14.8502,18.6936,6.69408,0
6447000,1988-09-01T04:00:00Z,31.9043535487396,68.0730848715852,0.650316921039181,0.0856225669877375,0.00268372674772845,0.0203833285650407,24.9719,6.608,30.0473,0,29.2308,6.00015,7.94597,0
6447000,1988-10-01T04:00:00Z,7.59534713308605,41.9759158512464,0.40672973079976,0.319908910502105,0.0421190638026999,0.053549854097913,18.4803,1.11232,7.86051,0,25.6154,16.7755,1.93767,0
6447000,1988-11-01T05:00:00Z,13.7520114435825,21.6832025537418,0.319086975004236,0.129471526688151,0.00941473378053142,0.0232029311721625,9.45478,-4.80921,14.2247,41.3833,38.3169,17.9402,1.18183,1.61876
6447000,1988-12-01T05:00:00Z,6.71589721172287,16.031446288252,0.2303701453542,0.18325933005492,0.0272873935198164,0.0343022142971574,5.40414,-8.89455,8.73849,51.9476,47.4633,31.1113,0.911497,4.41735
6447000,1989-01-01T05:00:00Z,0.359855305518684,17.1159446885458,0.172353450700597,0.0561106748749972,0.155925656825098,0.478952090069014,6.76758,-9.48013,0.202994,89.3171,35.4832,22.6982,0.00132312,0.842606
6447000,1989-02-01T05:00:00Z,7.83208861472343,10.4339425440993,0.140947741993112,0.0511222131114243,0.00652727715763078,0.0179961883638735,-2.67457,-15.6641,9.47471,229.404,102.927,64.4775,0.474156,4.0495
6447000,1989-03-01T05:00:00Z,23.7691888749655,24.9160787740655,0.164454492327003,1.84430285774231,0.0775921663731988,0.0069188096065075,7.99512,-7.42324,26.7587,459.349,125.535,73.0258,4.1384,44.7653
6447000,1989-04-01T05:00:00Z,34.9990614426073,46.2274464982508,0.29058895139878,0.851846485886452,0.0243391237014553,0.00830276411484056,16.1091,0.400651,37.012,8.22069,56.4419,29.9936,4.72993,0.178837
6447000,1989-05-01T04:00:00Z,43.2885090923607,73.8252366020621,0.377546787203919,0.737226104906648,0.0170305265846347,0.00872163987903538,21.9449,5.47111,43.0872,0.0737129,25.5036,18.0863,5.13709,0.000175277
6447000,1989-06-01T04:00:00Z,28.6267419404832,96.2559351395625,0.299412018160136,0.0416593677049521,0.00145526053197268,0.0104591720141479,27.3425,9.06312,24.4194,0,30.514,15.6319,3.03186,0
6447000,1989-07-01T04:00:00Z,40.6604383519763,143.327512149674,0.223588900117741,0.290111419433435,0.00713498012299058,0.00549892989795752,33.6061,15.8471,31.4839,0,19.5519,4.96959,6.35302,0
6447000,1989-08-01T04:00:00Z,28.2796279684949,119.945428456482,0.161765567231625,0.0153271439682296,0.000541985346670929,0.0057202155350785,31.8784,14.322,22.5038,0,7.52056,6.58927,1.64409,0
6447000,1989-09-01T04:00:00Z,80.1609897423071,68.8147644114951,0.964850812256425,2.37477435848622,0.0296250628406709,0.0120364134145315,24.8088,7.2803,92.8707,0,48.9156,19.0754,49.5922,0
6447000,1989-10-01T04:00:00Z,14.7606033006341,41.3253347178035,1.08314990017901,0.168693783302503,0.0114286509749406,0.07338114019584,18.0355,0.949709,15.9851,0.609889,52.5903,19.7268,1.27375,0.00596619
6447000,1989-11-01T05:00:00Z,4.31683036832305,22.6410432247628,0.755667329737846,0.380037010690514,0.0880361233277151,0.175051430161106,10.2062,-4.95465,4.70974,12.159,26.457,23.4357,0.361136,1.03199
6447000,1989-12-01T05:00:00Z,8.63065892007643,11.2322145042316,0.285689501117535,0.170407377038081,0.0197444226004209,0.0331017021716582,-0.148396,-13.8409,12.1666,169.202,104.447,126.537,0.908011,10.3341
6447000,1990-01-01T05:00:00Z,3.08369294901078,19.1107797011159,0.201632744157704,0.612514560817326,0.19863020441572,0.0653867773126975,7.48135,-6.84789,1.18111,81.8723,12.2825,11.813,0.0203563,10.2084
6447000,1990-02-01T05:00:00Z,10.2445429295833,17.2648163817746,0.162677348109864,0.498084579141475,0.0486195023599491,0.0158794149458926,5.27123,-9.2511,12.8504,164.877,52.3118,35.9793,1.65886,28.803
6447000,1990-03-01T05:00:00Z,38.9588059071111,28.8106483713144,0.218712870599172,0.784825930894938,0.0201450201724916,0.00561395210932915,9.66398,-4.44004,43.5769,106.953,42.0264,15.5833,12.3096,6.32439
6447000,1990-04-01T05:00:00Z,30.3593028493625,44.1807447575947,0.564757813692245,0.202451579893398,0.0066685187370055,0.0186024631887785,15.455,-0.167391,36.8108,2.46745,51.5318,24.0346,4.84206,0.0245847
6447000,1990-05-01T04:00:00Z,84.6107040781201,66.6700493109049,2.72373203159134,1.96454001818874,0.0232185754697763,0.0321913410515595,19.5273,4.91902,85.7622,0,16.2803,20.2334,11.7045,0
6447000,1990-06-01T04:00:00Z,67.1406994492397,108.747541705994,2.97790581405864,1.88476270983236,0.0280718360888882,0.0443532140488054,28.3185,12.1504,68.1447,0,26.2752,10.9527,15.5691,0
6447000,1990-07-01T04:00:00Z,66.3641170858384,123.454652894371,1.96794078269142,1.54135852522244,0.0232257821380909,0.0296536874007681,30.0396,14.1945,71.633,0,25.2626,12.0422,27.8854,0
6447000,1990-08-01T04:00:00Z,24.9256320930377,115.645666192824,1.28119505106565,0.435041465609543,0.0174535780671761,0.0514007045551922,31.572,13.6697,22.5466,0,10.4081,2.9377,2.31653,0
6447000,1990-09-01T04:00:00Z,24.3148582952968,80.6279909263748,0.655676458252234,0.331409028460876,0.0136298975892029,0.0269660818208042,28.2267,9.67993,25.3151,0,33.1067,22.8507,5.15137,0
6447000,1990-10-01T04:00:00Z,13.8667936219926,41.0204916499595,0.427637570275499,0.0206202446181276,0.00148702325715904,0.0308389655123497,18.8522,-0.0653483,14.2983,0,43.0226,11.0432,1.08398,0
