STAID,POS,PPT_MM,PPT_MMvar,PET_MM,YLD_MM,YLD_MMvar,yieldmm,yieldmmvar,USGS_RC,WAS_RC,tmax,tmin,p,swe,tmaxmvar,tminmvar,pmvar,swemvar
1664000,1996-01-01T05:00:00Z,1566.27069527088,4284.92213551607,741.01292549642,740.592883620437,731.948222808461,773.27661551855,854.798704443035,0.493705601371041,0.472838370695784,17.4013,5.48443,1642.57,5270.85,79.8483,74.9267,4616.07,676530
1664000,1997-01-01T05:00:00Z,1029.74675184968,1970.70225814919,738.396633802369,370.138302116689,383.991150212742,317.792489978786,418.73157868778,0.308612277152564,0.359445952562442,18.2,5.55623,1031.22,336.992,68.189,57.5303,1939.81,5865.63
1664000,1998-01-01T05:00:00Z,1146.06709841734,3911.76955989862,821.993011394782,568.742655940961,1935.35270365101,597.539689993639,3093.66866811647,0.521382815036581,0.496255984249408,19.8101,7.41392,1186.39,65.6269,67.9004,55.4488,3953.55,149.065
1664000,1999-01-01T05:00:00Z,1120.6143300164,5027.47565253243,788.763080406612,288.837881731456,292.823162158989,235.393190073686,181.969943058338,0.210057272844478,0.257749587877597,19.315,6.20728,1127.02,1559.93,73.6554,64.7245,5129.79,129944
1664000,2000-01-01T05:00:00Z,1003.52727926826,2315.1635066492,760.22464037278,318.410531058181,59.5903012616067,271.074215243427,79.2518986264206,0.270121421553269,0.317291355836739,18.2735,5.82427,1014.02,1513.32,74.7694,76.9373,2383.61,73643.8
1664000,2001-01-01T05:00:00Z,934.357094750341,2055.17312276858,765.371062294222,271.495699116229,143.187180627872,244.279417475959,218.764657438855,0.261441175807875,0.290569527048727,19.228,5.82937,935.8,104.097,64.5784,61.7419,1848.08,344.406
1664000,2002-01-01T05:00:00Z,1051.63919132444,1380.02835706937,804.111308307328,255.169453529145,292.292407524829,171.460031329807,158.981066329828,0.163040739394534,0.242639733887991,19.3132,6.50023,1071.96,294.595,76.6141,68.3224,1622.26,5518.26
1664000,2003-01-01T05:00:00Z,1647.26042947906,3419.47365293752,758.679021824424,818.864277199516,277.635834102862,806.985413096771,716.063465130914,0.489895464405696,0.49710674920934,17.5626,6.00894,1684.53,3135.73,83.4775,80.2701,2893.71,328954
1664000,2004-01-01T05:00:00Z,1093.97924256702,3522.5956861176,778.909461960055,407.175453356502,134.073679090812,474.351296981012,315.465166573074,0.43360173440581,0.37219669031477,18.07,6.51483,1245.21,1453.91,78.396,80.7082,4683.95,69151.4
1664000,2005-01-01T05:00:00Z,986.415513214791,2260.69282205099,788.782561105256,308.234301269142,158.642346131429,428.849374064212,513.405018954556,0.434755301715161,0.312479170430508,18.369,6.31898,1075.29,510.677,86.5811,79.3765,2247.15,8945.94
1664000,2006-01-01T05:00:00Z,1049.76290392001,3893.65761742227,802.364430796494,346.884853757872,365.893413650393,346.398097220499,289.631786623455,0.329977460555126,0.330441142911928,19.4333,6.69633,1192.96,46.4179,62.802,60.7341,3839.09,121.586
1664000,2007-01-01T05:00:00Z,797.873295697783,594.403398057392,804.553988198824,217.010232681526,169.048602457583,242.26954089958,487.449376048579,0.303644127715419,0.271985832652463,19.179,6.74576,897.749,550.835,91.8078,71.28,626.749,10238.2
1664000,2008-01-01T05:00:00Z,1030.05072232701,1548.40252882437,768.13663841414,268.765965559544,218.989077138535,276.688029463666,672.742750803274,0.268615926833771,0.260924981395449,18.4547,6.08547,1279.67,142.677,72.7575,63.3588,2380.68,785.313
1664000,2009-01-01T05:00:00Z,1106.29756386823,2222.68780711244,762.062272500327,341.217705517583,348.805183835857,319.859373520096,597.932682580324,0.289125985599834,0.308432122298541,17.8161,6.13986,1231.25,1104.45,78.3785,74.9299,2727.75,22882.5
1664000,2010-01-01T05:00:00Z,1004.35974672365,988.393499205551,830.661447087764,369.590958137295,712.618873558614,390.849201912094,1420.04408475247,0.389152595160345,0.367986629634401,18.9486,6.8741,1144.36,1065.75,116.259,85.5962,958.826,59894.3
1664000,2011-01-01T05:00:00Z,1202.19868871562,2194.47767175732,847.962380890301,418.753685196067,341.185823197696,424.709509979995,984.328768310876,0.353277302634339,0.348323192436223,19.0801,7.3922,1378.91,63.1447,78.8497,74.5113,3109.47,132.964
1664000,2012-01-01T05:00:00Z,950.709191403401,1702.91981845198,858.954013813865,254.806330313413,99.6893348451499,223.607533562062,101.928984111426,0.235200769682242,0.268017110402896,19.8047,7.48889,1005.76,2.72772,66.4147,62.7274,1806.99,0.211563
