STAID,POS,PPT_MM,PPT_MMvar,PET_MM,YLD_MM,YLD_MMvar,yieldmm,yieldmmvar,USGS_RC,WAS_RC,tmax,tmin,p,swe,tmaxmvar,tminmvar,pmvar,swemvar
2312200,1994-01-01T05:00:00Z,1526.99166216129,7874.90232720864,1254.60466245096,519.07917551455,1745.30041735606,243.788546683656,777.226877850699,0.159652834212991,0.339935828320012,28.1746,16.9949,1625.76,0,15.5626,19.3113,10387.8,0
2312200,1995-01-01T05:00:00Z,1344.22413433002,6064.09334544184,1251.02968207956,412.803226613463,931.443382100653,230.358497131999,608.147420022309,0.171369112671685,0.307094044862697,27.8859,16.3616,1356.92,0,22.6581,36.0714,6070.52,0
2312200,1996-01-01T05:00:00Z,1227.25947331529,3129.2468191749,1206.09650374597,284.995701100782,488.20954605288,131.112388305802,140.559909201465,0.106833470147611,0.232221227293444,27.617,15.4592,1290.49,0,20.1356,33.1002,3898.52,0
2312200,1997-01-01T05:00:00Z,1536.26159991932,8001.39031580519,1229.39007502463,437.33398892978,2352.85213774482,89.1375959908842,589.505767332371,0.0580224071184006,0.284674165488969,28.0936,16.212,1531.88,0,18.4371,22.575,7736.54,0
2312200,1998-01-01T05:00:00Z,1232.42762251302,8016.02625740579,1280.32105527112,552.310178468456,2428.91360485907,383.220190698814,1974.1252543696,0.310947420926349,0.448148165765916,28.3944,17.1278,1133.44,0,22.8529,26.5003,7884.6,0
2312200,1999-01-01T05:00:00Z,1178.69228188785,5110.721237317,1234.28818470618,244.33013041272,487.074785431053,8.88119806608753,0.451651082140383,0.0075347893615312,0.207289157795611,28.2824,16.1473,1052.1,0,16.7469,28.5464,3763.29,0
2312200,2000-01-01T05:00:00Z,892.521068466317,5992.60521789777,1217.47313374677,174.492263775725,413.449755495495,2.63166771169799,0.0978317262490746,0.00294857769152741,0.195504924130886,28.3913,15.2451,818.13,0,20.1176,32.1069,5028.81,0
2312200,2001-01-01T05:00:00Z,1323.8305336356,13183.6193914844,1222.61967975544,458.576151490959,2673.99394089445,44.0423875314363,78.7067065130487,0.0332689014284056,0.346400947734287,28.0168,16.0042,1251.09,0,16.1683,26.501,11814.7,0
2312200,2002-01-01T05:00:00Z,1747.62718882244,12882.3260414148,1253.81677394359,613.592008930618,3230.47789310324,218.810306558281,564.57467829135,0.125204224309257,0.351100058899896,28.1953,16.3116,1824.78,0,20.2071,32.7198,16828.2,0
2312200,2003-01-01T05:00:00Z,1510.04126244133,8159.45926728135,1240.71667108213,623.820734063073,1380.73465808292,584.91116625422,1386.74688080994,0.387347803535233,0.413115025118269,27.8343,16.2576,1685.72,0,20.774,37.8255,12296.5,0
2312200,2004-01-01T05:00:00Z,1434.1997600884,13846.147529054,1229.75724731134,528.04618335974,4040.28256163268,296.7915982794,1234.94791499015,0.206938814618897,0.368181754072525,27.8436,16.0837,1518.23,0,20.2227,31.9793,16189.5,0
2312200,2005-01-01T05:00:00Z,1346.61932856492,5738.64149085844,1225.96519157156,330.281179405679,1196.13628824118,266.061984343946,503.765986484061,0.197577725716654,0.245266923175427,27.4854,16.2454,1379.53,0,21.2461,33.3104,5863.03,0
2312200,2006-01-01T05:00:00Z,974.167583760172,3970.1846728037,1257.84244654237,147.505234157922,198.622631665097,36.4198054356592,30.0432573592989,0.0373855649097695,0.151416693202384,28.4735,16.0277,1072.85,0,18.2888,26.8829,4623.42,0
2312200,2007-01-01T05:00:00Z,1062.47864138139,5114.36913099166,1269.50180759928,222.773705043189,487.351406779672,6.19095154706468,0.599650079756462,0.00582689506022958,0.209673584358879,28.356,16.4493,1150.7,0,19.0025,27.1095,7862.36,0
2312200,2008-01-01T05:00:00Z,1117.12735054602,6257.5438083435,1234.93580465813,273.770978866379,1068.04856158857,17.4064854997921,2.76581460232521,0.0155814692848442,0.245066937742209,28.056,15.7769,1252.63,0,16.0227,28.1306,7378.74,0
2312200,2009-01-01T05:00:00Z,1224.99478510138,8524.64384305724,1265.22184508089,286.899759679912,786.631092795316,50.8144526812662,50.8415785291703,0.0414813624509111,0.234204882477249,28.3073,16.0901,1266.56,0,21.4462,37.5827,8540.89,0
2312200,2010-01-01T05:00:00Z,1177.29311538848,4540.04852850815,1220.61078590338,341.729880844924,718.261333211418,57.0497821126679,34.7560729027168,0.0484584351738462,0.290267458781633,26.9834,14.7289,1197.61,0,44.214,60.3824,4771.22,0
2312200,2011-01-01T05:00:00Z,1263.49349305096,4364.65649928817,1280.28335568263,289.602630926748,394.466639079131,5.5127983038825,1.83682255113051,0.00436313944963081,0.229207853083155,28.6586,16.2136,1307.84,0,20.4598,28.5111,4654.45,0
2312200,2012-01-01T05:00:00Z,1134.2444716503,11111.7140093984,1274.77554556903,313.939208284531,1418.72916967434,103.190592697609,172.349606295585,0.0909773821048203,0.276782665581572,28.4746,16.2858,1529.23,0,14.7826,27.7089,20430.2,0
