STAID,POS,PPT_MM,PET_MM,YLD_MM,yieldmm,USGS_RC,WAS_RC,tmax,tmin,p,swe,tmaxdvar,tmindvar,pdvar,swedvar
2196000,1984-09-01T04:00:00Z,12.7750978608899,96.0442744715031,4.71680453066984,1.56517537986143,0.122517682205247,0.369218661338793,29.3799,13.9573,10.3367,0,15.8889,9.57397,2.02922,0
2196000,1984-10-01T04:00:00Z,31.2019391687966,83.7176851121633,3.3836692177076,1.00060046481707,0.032068534567804,0.108444196349547,27.7412,13.1642,29.0915,0,8.03481,16.0658,14.0403,0
2196000,1984-11-01T05:00:00Z,38.2022307189793,39.3610059975338,2.64965423459178,1.44183747534405,0.0377422325400419,0.0693586260468136,18.3899,1.6083,36.3947,0,19.9139,35.1586,15.8886,0
2196000,1984-12-01T05:00:00Z,49.5003908436876,42.615556733185,2.77173562122771,3.59764507402111,0.0726791246029098,0.0559942168937676,18.6656,3.89052,53.4628,0,28.7943,23.8346,30.3348,0
2196000,1985-01-01T05:00:00Z,103.279114774268,26.6633310692064,7.75618380044296,9.35283490030404,0.0905588213139326,0.0750992474847919,10.179,-2.74685,105.292,0,29.135,44.8499,82.5805,0
2196000,1985-02-01T05:00:00Z,176.145981534348,34.7824965526684,43.8549678709242,73.585825850089,0.417754780490066,0.248969448459274,14.2004,1.08034,196.176,0,31.6922,42.4573,219.379,0
2196000,1985-03-01T05:00:00Z,17.9465075963252,57.9485274424264,31.4596841840085,9.22602268861715,0.514084572672308,1.75296970818157,21.2776,5.11532,21.6581,0,20.3197,22.2876,10.1459,0
2196000,1985-04-01T05:00:00Z,48.268359810563,80.3573346127109,8.3742820750956,5.7343439832659,0.118801301841854,0.173494233240198,25.9775,9.19114,55.0944,0,19.1263,21.3064,20.7921,0
2196000,1985-05-01T04:00:00Z,61.4516484765642,107.77316737829,4.91563497783315,4.64514868562649,0.0755903023073174,0.079991913963184,28.2168,13.7975,48.729,0,10.8539,9.70593,17.3257,0
2196000,1985-06-01T04:00:00Z,80.3940794749934,137.645418690564,3.78343740243236,1.57768288567164,0.0196243665699584,0.0470611446407468,32.6,17.7539,75.1009,0,9.72439,7.0506,30.6212,0
2196000,1985-07-01T04:00:00Z,167.20338059347,145.434686617838,11.5418095066514,4.6156170746857,0.0276048071414769,0.0690285654852495,31.9439,19.714,185.438,0,4.87108,1.53591,45.0391,0
2196000,1985-08-01T04:00:00Z,100.748097284809,131.221420088291,10.2879620874132,3.82573333969903,0.0379732564961886,0.102115696124063,31.1055,19.2246,101.708,0,4.06142,2.92432,49.1899,0
2196000,1985-09-01T04:00:00Z,10.4536856448906,99.6692787823397,5.27507202254574,1.36731358655819,0.130797274091218,0.504613607271041,29.5259,15.0107,11.217,0,12.2752,25.7511,2.00006,0
2196000,1985-10-01T04:00:00Z,232.367479315128,77.9505940242125,28.5574303986458,28.4007239571082,0.122223316450372,0.122897707040654,24.9237,13.4979,236.764,0,18.1576,14.2984,387.418,0
2196000,1985-11-01T05:00:00Z,154.538957984821,59.1477284651857,61.4298583926664,35.1043996406657,0.227155664166661,0.397504028716824,21.7804,11.0076,181.303,0,8.70774,22.2236,129.742,0
2196000,1985-12-01T05:00:00Z,37.3905189848422,29.1429943608989,31.6278196183926,27.5981590009529,0.738105801958539,0.845878058852681,12.3688,-1.48632,38.3449,0,24.5132,34.9609,16.0515,0
2196000,1986-01-01T05:00:00Z,42.3824815398105,29.2372697688833,14.5087367560738,9.08531324825225,0.214364825233706,0.342328627983841,12.2027,-2.25249,43.4047,0,26.7913,21.9953,26.6016,0
2196000,1986-02-01T05:00:00Z,44.4045119624522,42.2913909170002,11.7630310195071,12.1340177894918,0.273260919965794,0.264906211095254,17.5299,3.31499,47.8446,0,26.8624,27.4607,17.3281,0
2196000,1986-03-01T05:00:00Z,90.0923347947406,54.8813053000606,20.437124392291,33.3342401378035,0.370000846506527,0.226846428598541,19.9254,4.26732,87.8276,0,28.9689,28.2483,83.7552,0
2196000,1986-04-01T05:00:00Z,21.5301054734918,78.0968980232249,14.6091624741309,5.31742712292546,0.246976361981707,0.678545792175423,26.0107,8.30204,22.2545,0,19.6861,19.3788,6.1925,0
2196000,1986-05-01T04:00:00Z,119.263847345517,111.466722921414,9.96978172108179,7.34121104916138,0.0615543705201234,0.0835943325909866,28.9762,14.1656,116.16,0,5.60392,12.8267,78.0562,0
2196000,1986-06-01T04:00:00Z,58.741341730015,148.141877111812,7.0835578283596,2.09778666894635,0.0357122702199777,0.120588968854624,33.2039,19.8016,60.2141,0,5.20803,2.53887,38.3439,0
2196000,1986-07-01T04:00:00Z,73.4507327786038,172.837491554179,3.33005819437468,1.491172637151,0.0203016713481364,0.045337303909713,36.3721,21.604,68.9202,0,4.24368,2.216,50.1965,0
2196000,1986-08-01T04:00:00Z,197.931503457699,135.468886038819,14.6853801953349,9.41589357543053,0.0475714750352656,0.0741942537635167,31.3822,20.1322,200.643,0,15.7156,3.48122,94.3477,0
2196000,1986-09-01T04:00:00Z,40.3035673117722,107.807702762712,11.7232010062941,0.885948328223451,0.0219818836722345,0.290872540279329,29.4183,17.8507,32.5419,0,12.5413,4.0214,10.4366,0
2196000,1986-10-01T04:00:00Z,101.153337231098,72.5744124581308,5.97878121818157,2.08910090102259,0.0206528124351425,0.0591061193020478,24.3652,11.5163,98.2457,0,24.7118,30.7298,45.1786,0
2196000,1986-11-01T05:00:00Z,143.209683075411,51.6813064808159,19.465241743872,12.5891520286968,0.0879071286127185,0.135921268212164,18.7464,9.27354,156.356,0,26.3653,30.0924,64.2639,0
2196000,1986-12-01T05:00:00Z,112.579147760471,33.1148593425975,46.862775142872,35.8270555319224,0.318238823482212,0.416265143901955,13.0259,1.53448,126.273,0,11.3813,19.749,50.7026,0
2196000,1987-01-01T05:00:00Z,152.732647233581,29.8385589552506,88.8642194613609,90.4310041614278,0.592086929673442,0.5818285813213,11.1506,-0.479983,210.284,0,19.3331,9.89911,151.549,0
2196000,1987-02-01T05:00:00Z,118.32452586295,33.9192061015423,76.2600261458768,40.9256013031692,0.345875895167935,0.644498894795535,13.164,0.863479,131.882,0,24.734,7.4627,70.6549,0
2196000,1987-03-01T05:00:00Z,131.584987479182,52.0710377506562,69.6885944377825,71.3257890363268,0.542051113905462,0.529609006109515,18.1931,4.33168,147.374,0,19.3118,20.031,62.1985,0
2196000,1987-04-01T05:00:00Z,22.2202680813919,67.5206240429131,30.4008931589823,17.7901898614438,0.800628948142258,1.36816050317778,22.4999,6.92177,25.288,0,30.1132,24.1865,3.65184,0
2196000,1987-05-01T04:00:00Z,59.6811855412241,117.368617199837,8.67262457153508,6.90865980655816,0.115759426424029,0.145315889637356,29.5344,15.2432,56.3836,0,6.14313,11.2836,23.1915,0
2196000,1987-06-01T04:00:00Z,125.829532499311,139.00339065654,8.79081449724226,7.94574049665503,0.0631468649595318,0.069862887691253,31.5742,19.256,135.017,0,2.85047,5.26368,52.8601,0
2196000,1987-07-01T04:00:00Z,57.8710548734756,158.562394226226,7.381609898499,3.31796334687606,0.0573337284784281,0.127552710325352,34.3933,20.4527,54.2534,0,3.51407,2.71511,20.663,0
2196000,1987-08-01T04:00:00Z,70.9581022336759,152.435612943647,3.37279956177392,4.38631280149846,0.06181553146748,0.0475322684175906,34.2338,21.1718,64.6868,0,4.26783,1.1302,42.6003,0
2196000,1987-09-01T04:00:00Z,81.0287309291212,104.843028931803,4.08683565770881,0.786756858534119,0.00970960361235725,0.0504368711054319,29.5339,16.8953,87.7237,0,4.39573,13.7094,28.6581,0
2196000,1987-10-01T04:00:00Z,10.4218328987576,54.9129971720513,2.72747610695251,0.207416138019373,0.0199020786491501,0.261707910062314,22.6325,4.07109,12.705,0,10.7863,10.7114,2.95366,0
2196000,1987-11-01T05:00:00Z,61.3006747302659,46.4840269199264,2.00466081093147,0.912700493428629,0.0148889143136626,0.0327021002583144,20.6157,4.59595,76.2868,0,19.5198,27.8445,53.6358,0
2196000,1987-12-01T05:00:00Z,57.3300317828802,35.2767276783739,2.9085728912571,1.69893620588732,0.029634314739638,0.0507338440395852,14.5345,1.90498,70.61,0,13.112,29.6346,23.8124,0
2196000,1988-01-01T05:00:00Z,107.629077480326,26.048665580798,9.60743559482337,10.3204294470108,0.0958888591133503,0.0892643123934571,9.28891,-2.95736,116.467,277.931,29.2059,19.9283,53.8016,103.958
2196000,1988-02-01T05:00:00Z,66.3131956623442,32.9566302048389,9.67832083821964,13.4004027527759,0.202077469181376,0.145948641768074,14.2738,-0.990252,65.6645,0,23.4834,32.3002,28.4032,0
2196000,1988-03-01T05:00:00Z,67.710570252242,53.4613879927359,6.88829196685944,13.1363554078936,0.194007454950634,0.101731412705557,19.6179,3.65072,78.4639,0,22.7551,18.8211,37.7033,0
2196000,1988-04-01T05:00:00Z,86.0275977525348,74.7202829493662,5.74656508779902,11.0205023416658,0.128104266881509,0.0667990881755116,24.2589,8.36197,82.6475,0,10.8098,14.7137,49.0336,0
2196000,1988-05-01T04:00:00Z,61.1271791084644,100.324870981686,4.13555747555863,3.93812717663248,0.0644251417138789,0.0676549701110936,27.9772,11.5088,56.0018,0,9.06979,7.4617,15.7068,0
2196000,1988-06-01T04:00:00Z,69.0532633261899,129.925329683675,2.35311893212594,1.14304705876673,0.0165531215138562,0.0340768678955896,32.4205,16.0235,82.4979,0,9.13699,15.1129,40.7241,0
2196000,1988-07-01T04:00:00Z,88.3861234617858,151.05729206596,2.94780127002137,2.13357203279224,0.0241392194750424,0.0333514035299429,33.2574,19.8271,82.766,0,9.58473,6.3836,58.9406,0
2196000,1988-08-01T04:00:00Z,106.208081762035,145.110365521254,3.93212020279504,1.67861150894573,0.0158049319891376,0.0370227965476787,33.4626,20.3919,110.321,0,4.08013,1.43145,62.7453,0
2196000,1988-09-01T04:00:00Z,152.413857216691,101.314918212194,9.414341939429,15.9435956008526,0.104607257450254,0.0617682808594259,27.8661,17.0629,152.945,0,10.3495,6.86616,127.283,0
2196000,1988-10-01T04:00:00Z,96.1737860801772,57.1323464473137,10.249486058532,20.6686533513777,0.21490942796145,0.106572554500322,21.4248,6.5175,110.266,0,9.72496,24.0201,124.373,0
2196000,1988-11-01T05:00:00Z,88.4378086174547,44.9128517868738,11.4949169449151,7.94400334307028,0.0898258727489816,0.129977405869896,18.9597,4.84904,102.178,0,12.1944,9.5992,52.7429,0
2196000,1988-12-01T05:00:00Z,13.6365748579047,32.3721554932473,8.52904192556498,3.56290200232607,0.261275433123939,0.625453386531367,14.6106,-0.802346,2.8088,0,20.6873,20.31,0.128512,0
2196000,1989-01-01T05:00:00Z,69.1447991242115,36.893777798718,7.14156348726163,15.8376292321827,0.22905018790686,0.103284174337285,15.0875,1.96833,76.0006,0,18.538,14.1349,16.4912,0
2196000,1989-02-01T05:00:00Z,102.720686181327,38.5444513811315,31.424238840153,30.9612883410325,0.30141239795048,0.305919284696771,15.2643,2.51189,114.809,1.55777,57.5923,37.0086,71.0607,0.0169328
2196000,1989-03-01T05:00:00Z,113.379241433796,57.0124773480284,44.8938219233954,58.7123168574435,0.51784009237464,0.395961565412393,19.0813,6.30158,127.363,0,54.2692,21.7883,61.7307,0
2196000,1989-04-01T05:00:00Z,104.466911062385,72.5604996136617,32.2019975910105,51.518763862986,0.493158679040681,0.308250691664276,23.2385,8.609,125.086,0,37.53,26.8334,62.6484,0
2196000,1989-05-01T04:00:00Z,101.152631068312,97.5243303857919,19.1503813899228,15.6691253344618,0.154905761411978,0.189321633927543,26.7628,11.7462,108.437,0,15.4321,21.0226,63.0642,0
2196000,1989-06-01T04:00:00Z,153.363963313372,137.079797024795,22.2636483302331,18.181049418013,0.118548380109761,0.145168707493177,31.2455,18.9434,168.19,0,5.92482,1.44852,89.3114,0
2196000,1989-07-01T04:00:00Z,180.469482556526,146.275770033911,37.1830186508869,57.1280327881498,0.316552316651411,0.206034938008095,31.7176,20.3171,229.216,0,3.7603,1.32736,105.467,0
2196000,1989-08-01T04:00:00Z,65.4175929653247,135.304935131083,25.943762238192,12.3963279807893,0.189495324099743,0.396586928105774,31.4849,19.7202,45.8328,0,7.91903,3.58959,10.8326,0
2196000,1989-09-01T04:00:00Z,131.128996724966,99.2138194001901,11.5989021730095,7.49060625745004,0.0571239500380002,0.0884541364816311,27.6092,16.7407,159.559,0,20.1214,9.3479,120.64,0
2196000,1989-10-01T04:00:00Z,74.5237993597119,68.472408424094,12.5537510226308,27.6242163047241,0.370676435475161,0.168452912096393,24.2042,9.67482,93.3132,0,15.3005,31.9134,110.43,0
2196000,1989-11-01T05:00:00Z,47.2327196835821,44.8485431043667,10.6481772255179,5.38865041990028,0.114087235628173,0.225440696552122,19.2063,4.48935,54.2897,0,25.0316,23.2669,24.7505,0
2196000,1989-12-01T05:00:00Z,109.793887705188,25.6507735597464,31.2515864939766,30.4627252622087,0.277453744456208,0.284638672945907,9.28315,-2.64819,106.158,0,40.6301,20.338,82.5029,0
2196000,1990-01-01T05:00:00Z,105.023664219457,38.878994506922,50.6612198135729,36.8276559967395,0.350660551319032,0.482379092274972,16.5443,2.17516,107.814,0,11.2161,22.0854,48.2578,0
2196000,1990-02-01T05:00:00Z,122.067258734177,45.3082370955648,61.8457327082025,54.4163360423522,0.445789776936446,0.506652917002769,18.8568,3.99338,128.476,0,16.0144,24.7407,112.608,0
2196000,1990-03-01T05:00:00Z,106.889900570571,60.679136622125,50.4403268032477,38.5960783460169,0.361082554478895,0.471890482954898,20.7331,6.91934,114.341,0,28.2019,17.7276,53.2905,0
2196000,1990-04-01T05:00:00Z,57.6479471985744,72.2988917087771,23.2348601752118,12.9834858924354,0.225220264092187,0.403047485718388,23.9031,7.62929,61.3261,0,17.4717,15.8336,43.6054,0
2196000,1990-05-01T04:00:00Z,111.933510978819,107.176077460096,11.0797670058541,13.014754656961,0.116272191796286,0.0989852539151627,28.0949,13.5062,115.025,0,8.3128,12.8429,64.9626,0
2196000,1990-06-01T04:00:00Z,54.2780033006409,137.851356703819,7.7262970661983,3.76093751098779,0.0692902701331201,0.142346744470371,32.5364,17.8075,56.0557,0,7.84306,4.11935,20.231,0
2196000,1990-07-01T04:00:00Z,64.581159826304,158.229533662371,3.79142016116276,0.951960164444022,0.0147405244347483,0.058707836331216,34.3241,20.4044,69.0575,0,7.73518,1.44825,20.6737,0
2196000,1990-08-01T04:00:00Z,113.174654571601,145.259955036824,5.50242172331576,2.62292819761684,0.0231759328760083,0.0486188514923597,33.527,20.1941,101.184,0,3.43069,0.925675,58.3636,0
2196000,1990-09-01T04:00:00Z,57.1923775115059,106.492813648412,5.0094654627874,1.21235948679833,0.0211979207640814,0.0875897397652267,30.678,16.1557,57.0235,0,9.71096,22.3908,25.5596,0
2196000,1990-10-01T04:00:00Z,317.957746776723,72.5268980049744,59.2425089916917,109.796618608883,0.345318268612542,0.186321955015278,25.053,10.6696,310.127,0,18.737,30.7554,751.431,0
2196000,1990-11-01T05:00:00Z,63.7685016954066,47.0943593965138,50.4032627237298,15.0194298937646,0.235530543990286,0.790410020365281,21.2965,4.17023,62.129,0,11.7344,8.73796,85.716,0
2196000,1990-12-01T05:00:00Z,71.7138112427189,37.40975686896,29.6443015895705,13.3170193807078,0.185696717967418,0.413369490142392,15.2946,3.11915,74.8827,0,21.9455,23.615,19.9575,0
2196000,1991-01-01T05:00:00Z,173.779707142239,32.8892463189939,92.3148549269684,67.8914363992724,0.390675283758552,0.531217691898907,11.6765,1.77718,179.038,0,13.5089,20.7859,82.7183,0
2196000,1991-02-01T05:00:00Z,54.1190938719434,39.9579647174736,42.3948443117625,29.0313107083732,0.53643379131711,0.783362049853923,16.5655,2.43625,56.3912,0,27.7617,33.9082,36.8797,0
2196000,1991-03-01T05:00:00Z,186.716956831515,58.2596358974737,84.5180551857334,97.0096047868831,0.519554337394327,0.452653345576956,20.3579,5.65331,186.942,0,21.6588,22.5119,175.07,0
2196000,1991-04-01T05:00:00Z,104.532985171956,82.9716198543124,42.9844303027499,23.0711367590895,0.220706762761415,0.411204465576494,24.5591,11.3872,109.977,0,11.46,13.5832,47.9727,0
2196000,1991-05-01T04:00:00Z,120.009349714143,118.264212875688,21.0740186216597,30.6294920063449,0.255225880977632,0.175603139854162,28.3546,16.6822,130.877,0,9.53207,10.5646,60.9897,0
2196000,1991-06-01T04:00:00Z,153.561550221511,133.008834078252,26.6588916845396,29.3804785789083,0.191327051182586,0.173603949986728,30.5347,18.4162,149.213,0,5.80453,9.07391,135.576,0
2196000,1991-07-01T04:00:00Z,135.106780339422,156.932386902687,22.8598051763117,19.8712998559766,0.147078479748055,0.169198060370339,32.9062,21.4551,144.558,0,6.29161,0.473071,69.2895,0
2196000,1991-08-01T04:00:00Z,152.129494899614,134.012001462911,25.1692001240032,27.4001234922912,0.180110526958443,0.165445892925706,30.8129,20.048,149.51,0,8.27611,3.16117,64.2876,0
2196000,1991-09-01T04:00:00Z,14.2319880680271,102.877436452132,17.3999659967427,2.61441614505156,0.183699995570189,1.22259560038788,30.1581,15.4989,12.8176,0,14.3233,20.3003,5.02326,0
2196000,1991-10-01T04:00:00Z,2.41126077490222,69.2979985078273,5.93473830822458,1.1656300553685,0.483411030238223,2.46125942494346,25.4004,8.64628,3.33431,0,9.40305,17.7156,0.177472,0
2196000,1991-11-01T05:00:00Z,33.5244757832259,39.6443084643289,3.75746800863978,1.9994637760494,0.0596419102562027,0.112081335229106,17.5225,2.46305,35.2698,0,31.597,30.1601,18.9033,0
2196000,1991-12-01T05:00:00Z,79.6380581331593,37.5938649440093,4.1521465835887,4.62777714977897,0.0581101204406701,0.0521377175802815,16.4018,1.99592,84.3542,0,25.1282,39.3769,54.7921,0
2196000,1992-01-01T05:00:00Z,72.2017520782055,33.3239342636002,6.63781377604979,9.16869662032034,0.12698717629995,0.0919342479232364,13.3481,0.483474,71.1103,0,11.379,16.6425,22.6393,0
2196000,1992-02-01T05:00:00Z,107.558927999848,40.3418284869034,13.8003992153633,27.6033704617071,0.256634860304167,0.128305473771389,16.7318,2.70338,112.494,0,13.6011,25.324,55.8605,0
2196000,1992-03-01T05:00:00Z,133.242015849701,52.0285430584822,47.9659662096504,51.1383272279254,0.383800311799623,0.359991297818226,19.0544,3.49743,159.507,0,18.1147,25.4892,118.854,0
2196000,1992-04-01T05:00:00Z,53.7063058470701,72.4470549920544,27.2977888632747,14.6164102621022,0.272154452471983,0.508279026693919,23.9321,7.61715,56.3109,0,22.528,29.4246,32.3815,0
2196000,1992-05-01T04:00:00Z,51.2273746535867,96.3020941508224,7.3855202799666,4.52528508827861,0.0883372438833691,0.144171360135269,26.1516,11.7131,53.3654,0,28.6013,8.61714,17.3607,0
2196000,1992-06-01T04:00:00Z,152.143569730143,124.418683026895,11.5735971243636,8.67708215583556,0.0570321977539118,0.076070235139689,29.3851,17.3054,153.368,0,9.56966,6.25416,98.1472,0
2196000,1992-07-01T04:00:00Z,65.9627062938129,156.095398132311,9.78911161551968,2.11759021981252,0.0321028402076211,0.148403729403047,33.5623,20.5317,75.7812,0,2.77852,1.33621,21.9463,0
2196000,1992-08-01T04:00:00Z,162.270440529763,128.901973310135,12.8679455519208,5.93411664551237,0.0365693013844007,0.0792993813901712,30.5473,18.9605,179.217,0,9.35277,3.10831,138.396,0
2196000,1992-09-01T04:00:00Z,65.2551121301882,102.02697926366,10.9000000454967,1.9539503521289,0.0299432533075821,0.167036722329899,28.5533,16.6416,62.9255,0,13.5887,9.55002,18.0528,0
2196000,1992-10-01T04:00:00Z,118.045594024126,61.4130440149271,9.57384342433886,12.118383407229,0.102658498247315,0.0811029289444056,22.8636,7.49276,126.042,0,6.91334,10.1369,140.058,0
2196000,1992-11-01T05:00:00Z,232.611929929661,43.7347739987509,92.4875403993249,77.4614154976704,0.333007062540145,0.39760445832375,17.8222,5.05385,234.971,0,13.2798,30.9061,182.565,0
2196000,1992-12-01T05:00:00Z,105.864575149952,31.2899306873085,80.702446899824,43.9100311617729,0.414775491230912,0.762317770467725,11.8908,0.483089,117.744,0,14.9212,10.7767,85.8572,0
2196000,1993-01-01T05:00:00Z,163.471559659588,35.7494940525574,98.3103743576394,95.6042475368189,0.584837189636561,0.601391303553721,13.6318,2.33433,167.524,0,16.7685,17.0917,95.2593,0
2196000,1993-02-01T05:00:00Z,130.399805267285,32.5540407173764,86.6626993951593,63.4217402257058,0.48636376485155,0.664592245498555,12.5499,-0.0751466,140.243,0,14.1062,15.7062,107.851,0
2196000,1993-03-01T05:00:00Z,199.560979865027,46.6434992984136,116.921310096686,115.386952559973,0.578203978743815,0.58589264382128,16.3203,2.56269,193.211,79.6364,36.0596,28.4263,183.937,25.9272
2196000,1993-04-01T05:00:00Z,61.6504269853428,66.3521054096563,43.5989891294117,29.9346305724441,0.485554310589949,0.707196872128351,22.6694,5.92558,63.0064,0,17.2196,13.5562,21.2008,0
2196000,1993-05-01T04:00:00Z,68.7507947710122,107.217360530231,9.68729655566696,8.06039263324865,0.117240719326887,0.140904502819675,28.2063,13.3769,82.0129,0,6.29227,9.30017,23.7103,0
2196000,1993-06-01T04:00:00Z,26.1192455648431,142.603613275043,5.69786704700266,2.74470266390795,0.105083535322412,0.218148224567102,32.9343,18.6473,30.7666,0,6.15145,2.50754,9.87553,0
2196000,1993-07-01T04:00:00Z,68.8915319404317,176.298584949008,4.1804605903346,1.01814571602307,0.0147789675645975,0.0606817771732716,37.2497,21.5116,58.5273,0,1.02085,0.795746,24.5069,0
2196000,1993-08-01T04:00:00Z,55.9171192274427,144.329060572428,3.16221337510152,0.845820080415683,0.0151263171655055,0.0565517934183845,33.805,19.843,53.5918,0,4.73785,1.77997,15.6413,0
2196000,1993-09-01T04:00:00Z,99.0654004316237,111.910075627287,3.93781215532507,2.96097828520955,0.0298891264993499,0.0397496213427512,31.6827,16.883,109.086,0,8.42875,19.9659,61.4024,0
2196000,1993-10-01T04:00:00Z,130.47447619199,68.0765895651401,9.09939993978517,5.8022666884297,0.0444705114576726,0.0697408428480346,23.967,9.63566,132.285,0,19.3608,16.27,189.821,0
2196000,1993-11-01T05:00:00Z,47.54374230486,43.3184843281285,7.48275054307609,3.93639002304772,0.0827951236527995,0.157386654485362,18.4983,4.18565,55.3848,0,23.4074,28.9218,30.2639,0
2196000,1993-12-01T05:00:00Z,84.7410839019148,31.2481619865896,7.88857483214448,11.4947452703031,0.135645483170925,0.0930903225320468,12.7432,-0.0316432,81.5519,0,20.4891,11.5389,31.5239,0
2196000,1994-01-01T05:00:00Z,105.259958178049,27.2841909599626,15.1122855322502,27.2368310553245,0.258757760565066,0.143571076730693,10.2798,-2.53102,109.468,12.0422,26.2725,32.0091,55.8041,0.395897
2196000,1994-02-01T05:00:00Z,95.3223717081878,38.1533209395185,28.3856602659996,34.4112753603497,0.360998942259783,0.297785921157073,15.8075,1.75397,99.6481,0,31.9072,27.979,52.3561,0
2196000,1994-03-01T05:00:00Z,134.491160757281,58.5211203509541,53.8348375784237,44.8637284798017,0.3335812422704,0.400285321914804,21.1525,5.00229,136.339,0,23.0127,18.7135,125.843,0
2196000,1994-04-01T05:00:00Z,31.2996794504436,80.8119115887273,27.0030565272684,8.54505848339442,0.273007859295291,0.86272629628754,26.3948,8.73242,28.5543,0,11.5061,17.9998,11.0349,0
2196000,1994-05-01T04:00:00Z,51.0321371566298,99.8829065733721,7.86179256971446,2.29477988545721,0.0449673482890592,0.154055718763742,27.1746,11.9458,53.1056,0,15.3389,8.17757,29.4977,0
2196000,1994-06-01T04:00:00Z,242.61199725523,141.199888569551,32.2840420296219,64.3994102632041,0.26544198552331,0.133068613237864,31.8833,19.3592,240.178,0,3.65371,1.2854,293.496,0
2196000,1994-07-01T04:00:00Z,132.459144341469,146.718245789597,29.8045927539637,12.853199373579,0.0970351985699417,0.225009703196707,31.7473,20.3169,143.09,0,1.71865,0.501423,73.5798,0
2196000,1994-08-01T04:00:00Z,159.45738768318,129.585805206585,28.7207537445985,22.1956113523746,0.139194625441088,0.180115541599507,30.7482,18.9787,178.993,0,2.9877,2.91377,166.347,0
2196000,1994-09-01T04:00:00Z,87.1655805910595,96.9505670019034,20.8704794910735,6.44657695301417,0.0739578272673766,0.239434870387523,28.3424,15.3056,89.2012,0,6.82642,8.51852,66.0945,0
2196000,1994-10-01T04:00:00Z,132.146937665761,65.175130438603,31.1733873464383,13.8034223844383,0.104455106022595,0.235899430566338,22.5068,9.63105,141.502,0,12.1194,12.8368,94.8766,0
2196000,1994-11-01T05:00:00Z,84.7177671521816,48.6041935246752,36.7409388097993,12.4050137487131,0.146427534219941,0.433686345200768,20.1195,6.1524,91.9713,0,20.4432,14.0575,33.5877,0
2196000,1994-12-01T05:00:00Z,117.417413000452,37.0847469542971,57.3516046886916,55.684458159221,0.474243612904389,0.488442073651128,14.792,3.08515,119.637,0,17.0688,16.7664,99.4905,0
2196000,1995-01-01T05:00:00Z,139.122772954215,32.4901751132631,81.9215518697012,66.9446876955826,0.48119144173193,0.588843581321237,13.1853,-0.0459465,142.988,0,19.9751,21.0986,104.047,0
2196000,1995-02-01T05:00:00Z,158.527854842867,32.8768759467508,100.152647239323,97.6940432992754,0.616257902411597,0.631766873642453,13.2414,-0.275775,169.174,9.64223,29.425,27.4497,153.676,1.02084
2196000,1995-03-01T05:00:00Z,51.6192358208957,59.8568831004855,37.3237120738616,30.3220158218438,0.587416983991253,0.723058206505893,21.1418,5.57304,51.4323,0,24.6207,15.0596,22.6638,0
2196000,1995-04-01T05:00:00Z,29.9914429997289,78.7938147709701,10.2214373272413,5.83162458401201,0.19444294774562,0.340811788460252,25.613,8.68909,33.329,0,13.4261,17.7284,6.57407,0
