STAID,POS,PPT_MM,PPT_MMvar,PET_MM,YLD_MM,YLD_MMvar,yieldmm,yieldmmvar,USGS_RC,WAS_RC,tmax,tmin,p,swe,tmaxmvar,tminmvar,pmvar,swemvar
2481000,1995-01-01T05:00:00Z,2060.10517592646,6582.79117647548,1124.54157907574,911.20207936196,2375.79675158465,983.673648339039,7694.17946207529,0.477487101063501,0.442308523860768,25.1975,13.3886,2087.31,0,45.3714,49.2959,6309.69,0
2481000,1996-01-01T05:00:00Z,1572.70553276893,2814.59827055212,1090.82633085384,597.464842379857,1043.032500636,507.103406522512,2100.50030636598,0.322440149129316,0.379896191582637,24.7944,12.8822,1624.96,47.1565,40.3611,50.5728,2813.15,145.471
2481000,1997-01-01T05:00:00Z,1904.6688992904,4987.79416053464,1083.49429952617,801.76939527278,598.547269642818,783.782725539715,1631.7898641406,0.411506023872033,0.420949486586086,24.7721,13.2388,1937.08,0,45.4809,45.3251,5841.96,0
2481000,1998-01-01T05:00:00Z,2064.35633921712,22762.5525526699,1163.30509583668,1006.8478768321,4547.06948824792,1011.08124731638,11043.8950475405,0.489780387285182,0.487729689736579,26.0024,14.4735,2053.16,0,44.2443,48.4438,22823.6,0
2481000,1999-01-01T05:00:00Z,1231.97544297442,2888.6884669785,1131.72024626675,294.782447749741,172.729964996039,298.011501444729,777.901478876762,0.241897274125225,0.239276236738967,26.1429,13.5577,1347.03,0,34.0788,46.9429,3986.53,0
2481000,2000-01-01T05:00:00Z,1137.95181803058,4818.24961610838,1130.2718727816,195.307280325302,228.818945643537,162.880847704641,225.469938325934,0.143135100382839,0.171630535872173,26.0098,13.2019,1100.16,0,47.8981,51.8705,6027.91,0
2481000,2001-01-01T05:00:00Z,1755.77853515225,11261.0267181844,1090.70075751045,737.567268056253,486.083306725762,636.764320237466,2007.72335042599,0.362667789524065,0.420079898056333,25.2316,13.3746,1984.23,0,34.4531,45.7046,13505.2,0
2481000,2002-01-01T05:00:00Z,2021.58071921728,7624.56305966591,1114.4076352946,818.261273072442,2602.7472725837,856.522807352776,3036.45810171716,0.423689640097282,0.40476309716154,25.0209,13.7223,2170.78,0,42.7321,57.0552,9943.95,0
2481000,2003-01-01T05:00:00Z,1739.84714722384,9814.25503261917,1100.73820282079,752.090324883438,1253.71235798829,838.572400658665,2689.76575204176,0.481980501561139,0.432273792604998,24.9566,13.3552,1960.79,0,40.1504,58.9221,11437.4,0
2481000,2004-01-01T05:00:00Z,1621.45645660671,5845.88294426793,1106.97291707033,564.376609486317,533.444348718172,755.286479454002,2844.8192549667,0.465807438970406,0.348067693823497,25.0936,13.6178,1952.56,0,42.5075,49.6357,7334.85,0
2481000,2005-01-01T05:00:00Z,1265.34393409878,4247.89606646563,1110.0543661456,389.191522413723,287.29943249839,878.765958686138,4456.87728083281,0.694487826593979,0.307577656892881,25.7019,13.5997,1761.1,0,38.819,46.9912,11829.9,0
2481000,2006-01-01T05:00:00Z,1316.74983783332,3111.67259421535,1120.99762844997,223.980553522212,458.823596164431,569.007081275729,2715.84642468033,0.432129980142635,0.170101067861734,26.2443,13.7177,1541.27,0,38.3323,45.063,6051.91,0
2481000,2007-01-01T05:00:00Z,1255.05626747148,2481.97545975643,1110.60906614578,338.407485238458,355.116722242683,349.166135768081,1386.94364217817,0.278207555165264,0.269635309594714,25.7002,13.7554,1492.89,0,38.5482,46.2541,4027.94,0
2481000,2008-01-01T05:00:00Z,1439.12853563413,3038.36423727757,1075.0089274973,469.307705212406,331.514256552595,581.508362542792,1976.29027086038,0.404069788169796,0.326105482305382,25.2187,13.2233,1520.22,0,37.2256,47.9858,4073.41,0
2481000,2009-01-01T05:00:00Z,1825.72786589942,12418.7884466956,1108.90264224164,629.264551246757,3118.93283166141,785.164885258916,8558.98046352186,0.430055814956911,0.344665030862504,25.5085,13.7511,2023.87,0,42.0459,50.4752,12884.6,0
2481000,2010-01-01T05:00:00Z,1375.7062359105,4721.07130814798,1113.19100650861,551.165073498173,962.864378815387,484.981979482602,1813.95884429132,0.352533096690967,0.400641546218906,25.0949,12.7234,1517.58,0,64.939,81.232,5393.89,0
2481000,2011-01-01T05:00:00Z,1323.30960273208,10154.1416686135,1127.65442337918,368.42705858468,415.349442444638,311.2500000052,1152.88433500133,0.235205729152573,0.278413349244979,25.8332,13.3492,1360.94,0,47.4836,51.9057,9573.93,0
2481000,2012-01-01T05:00:00Z,1944.13469794095,11332.8277651108,1141.53195555675,764.146665417691,2940.22608080911,715.500305150583,2790.30809867722,0.368030212057002,0.393052326172156,25.9944,14.4501,2052.68,0,29.2704,38.9248,10354.8,0
