STAID,POS,PPT_MM,PPT_MMvar,PET_MM,YLD_MM,YLD_MMvar,yieldmm,yieldmmvar,USGS_RC,WAS_RC,tmax,tmin,p,swe,tmaxmvar,tminmvar,pmvar,swemvar
9447800,1991-01-01T05:00:00Z,484.580308079524,1008.50289516517,793.920701319256,58.3493392807049,7.45839277228648,10.3599767474558,1.27275596332564,0.0213792772317022,0.120412113963016,20.6158,4.73341,460.583,169.446,59.6927,48.432,994.614,546.328
9447800,1992-01-01T05:00:00Z,578.75268127587,1310.61364511038,803.387851185804,79.5741658174589,7.36433174329688,15.9726737416757,5.575084514079,0.0275984444797105,0.137492522094302,20.6297,5.33197,524.429,59.032,66.6125,51.8616,1270.4,150.573
9447800,1993-01-01T05:00:00Z,478.472238410455,1933.06729295691,822.048682937421,98.0870760889015,38.2517637734567,95.22061377579,456.875730475593,0.199009694046461,0.205000558474947,21.3775,6.05541,470.769,1.0533,65.6335,47.8196,2873.41,0.0699577
9447800,1994-01-01T05:00:00Z,495.667767918401,817.373529988241,872.003525473187,45.6236813112651,9.22152404031604,10.9062596479468,0.513779679639058,0.0220031649299057,0.0920448822058081,21.9948,6.09461,473.917,0.831556,69.0917,59.4578,772.191,0.0229995
9447800,1995-01-01T05:00:00Z,314.714198784359,637.582570530691,845.924849436022,50.3347391731392,12.4005412052426,33.0385390379423,22.7057703105188,0.104979499385664,0.159937935331696,22.1628,6.153,283.78,56.5672,58.2018,47.0088,616.173,130.518
9447800,1996-01-01T05:00:00Z,414.537643068814,1281.19762543179,860.469652516873,40.7328283915215,10.8823072805173,8.58064636080502,0.423756969475691,0.0206993176718106,0.0982608674328758,22.627,6.5381,357.767,1.258,52.8318,53.8783,896.587,0.0612024
9447800,1997-01-01T05:00:00Z,445.52528438171,514.438369319056,825.628751140297,25.7239803181913,1.21572135235402,6.90925847167392,0.050791710166619,0.0155081175275213,0.0577385419413187,21.5742,5.83503,344.267,253.693,69.2401,57.1748,435.446,2300.05
9447800,1998-01-01T05:00:00Z,418.759597508936,933.969595545217,809.496052631827,52.8149378665037,6.35277856860173,10.9344185603433,0.448103322218325,0.0261114458639004,0.126122334104538,21.3342,5.66023,344.834,38.725,67.4232,55.7001,765.722,41.2012
9447800,1999-01-01T05:00:00Z,374.167210392164,2055.78819119402,821.840457418863,54.0750592999255,26.6522020223203,10.8593281272861,1.18349605127902,0.0290226610608248,0.144521106601643,22.654,6.41828,297.433,17.9104,41.328,50.4817,1398.39,26.732
9447800,2000-01-01T05:00:00Z,413.92262374219,1882.01214853708,864.088174515708,51.9637883679294,24.0624578269032,10.8374267509777,0.977577018555555,0.0261822527432754,0.125539860320113,22.7636,7.18828,418.917,65.629,65.4958,59.3243,2831.86,288.002
9447800,2001-01-01T05:00:00Z,369.239876710448,417.580172436498,840.967066635752,30.4019017614512,1.42439326418231,3.98698911853194,0.0096554061088088,0.0107978291891221,0.0823364530188375,22.2322,6.79265,285.575,148.311,69.3173,58.9103,544.862,841.745
9447800,2002-01-01T05:00:00Z,357.388573346521,1238.70710737571,854.01019549187,30.0250581187984,7.2744605340227,3.35247495919875,0.00534711262743219,0.00938047606784623,0.0840123617765652,22.7935,7.2959,294.936,11.1983,68.0863,55.7073,788.219,5.91627
9447800,2003-01-01T05:00:00Z,328.944823669783,422.408348452129,874.280140523462,25.1059837982148,2.93139773584158,3.29049406424614,0.0320477969640756,0.0100031793403424,0.0763227811829557,22.9951,7.85767,264.809,1.6887,67.4655,54.6808,361.851,0.133624
9447800,2004-01-01T05:00:00Z,412.806072986166,285.375986768913,810.066400219989,21.6244768511203,1.00616365960123,3.08027213936647,0.00338891876221312,0.00746178978687092,0.0523841054340424,21.3662,6.82702,438.36,0.878465,66.3263,43.2004,407.635,0.0293931
9447800,2005-01-01T05:00:00Z,388.334403618866,767.659322878616,830.919079839872,42.3260511209886,9.87753067207473,9.20295832476641,3.26766122021027,0.0236985398126063,0.108993822660456,22.2812,7.80752,329.795,0.882729,65.2422,47.9685,957.126,0.0649342
9447800,2006-01-01T05:00:00Z,368.103197836835,1376.14287006897,860.555008325811,37.0613141647757,14.822199988338,8.83188643474218,1.684529159077,0.0239929630784055,0.100681858735722,22.424,7.57583,399.564,25.3518,50.6983,54.6888,2011.4,53.5595
9447800,2007-01-01T05:00:00Z,400.206084638286,915.450745560763,868.483894768843,29.9085284228476,3.77957691664145,3.96321048139716,0.0114381776986634,0.00990292410216398,0.0747328178427859,22.2269,7.82505,454.166,15.0576,66.7121,57.6183,1086.77,14.4254
9447800,2008-01-01T05:00:00Z,461.156449935803,1150.92659110052,817.191469688139,56.3753643806104,8.70671469610171,4.30143030695889,0.110110464393308,0.00932748594876573,0.122247806332229,21.8271,7.03983,474.116,41.6034,56.6028,51.3353,1712.9,70.6741
9447800,2009-01-01T05:00:00Z,257.322049360133,213.636936654725,845.136612085565,11.8102915468312,0.87441797253716,1.82751341452916,0.00317095207611277,0.00710204748902601,0.0458969279010451,22.3129,7.60609,207.786,8.87846,57.4536,52.6435,128.269,5.61074
9447800,2010-01-01T05:00:00Z,464.097213449141,1689.4290671207,836.686821706892,56.9499083206024,9.55416849675616,8.71361900267711,1.03842297755755,0.0187754176283845,0.12271116195108,21.4528,7.24356,468.636,195.595,64.2336,55.9261,1684.57,1228.76
9447800,2011-01-01T05:00:00Z,338.150027093665,1015.37428562918,925.263947560466,27.4541894136901,6.04583305539235,2.42980126300863,0.00868199358054125,0.00718557169399721,0.0811893751707005,22.3011,7.28075,277.465,47.3518,73.4181,65.8589,838.203,88.6699
9447800,2012-01-01T05:00:00Z,286.829828340897,693.163700979122,980.91266065167,22.1935613174834,2.22590979766255,2.14539624780456,0.00178984576245967,0.00747968319827168,0.077375360316802,23.0468,8.08683,288.747,23.7313,59.5138,55.4908,663.147,21.1802
