STAID,POS,PPT_MM,PPT_MMvar,PET_MM,YLD_MM,YLD_MMvar,yieldmm,yieldmmvar,USGS_RC,WAS_RC,tmax,tmin,p,swe,tmaxmvar,tminmvar,pmvar,swemvar
3280700,1999-01-01T05:00:00Z,981.878077004132,1104.19364694185,817.757707849442,386.654015152775,1936.43265234101,318.72268476456,1564.90156544813,0.324605154376228,0.393790251771909,19.8136,6.1144,1044.69,186.507,67.3939,60.4566,1418.74,1155.15
3280700,2000-01-01T05:00:00Z,1057.80068230362,1468.06597307602,796.791190059807,412.002648557294,648.345666864634,244.339512920257,732.889920922192,0.230988235314944,0.389489868412693,18.5899,6.00849,1220.82,3654.49,75.5516,74.8782,2076.77,346946
3280700,2001-01-01T05:00:00Z,1096.0049320032,1547.02911333771,792.136186011934,447.0079375702,1041.77837502261,324.262409851026,761.786498155485,0.295858531638505,0.407852122301304,19.1342,6.61248,1269.14,307.522,58.4827,62.9927,2291.83,3706.81
3280700,2002-01-01T05:00:00Z,1256.17414228029,1320.34358286735,828.655734142667,591.941275044216,1769.53370331226,493.341078856675,2234.07366748772,0.392733031394143,0.471225489460948,19.0192,6.87879,1339.56,18.7662,76.429,71.6454,1589.83,28.0182
3280700,2003-01-01T05:00:00Z,1568.82364630695,3468.81146146032,783.53758753966,875.878903870169,1944.0960980818,781.346168932271,3754.06468890798,0.498045889843374,0.558302971740649,18.0632,6.39614,1806.3,243.284,76.1221,69.8363,4746.9,1471.02
3280700,2004-01-01T05:00:00Z,1476.85288213085,1478.62408510299,806.277058115303,781.323102632147,986.03085338879,810.459646274978,1474.27615275614,0.548774800849237,0.529045995092504,18.674,6.8088,1774.88,348.756,65.7232,68.1219,2249.02,3196.8
3280700,2005-01-01T05:00:00Z,940.330197502997,1313.51623095264,814.792239068835,365.245029336964,1178.9959056397,380.878134273477,1197.37779843718,0.405047222012949,0.388422099286884,19.1771,6.42242,1376.92,460.856,76.2245,73.8673,1873.06,5108.23
3280700,2006-01-01T05:00:00Z,1147.60490305249,1303.55896006551,778.801102994951,491.185533706754,710.772883222115,323.424322708486,549.050066477973,0.281825497475844,0.428009267301194,19.2529,6.26513,1497.72,150.05,55.794,63.6507,1281.46,1695.27
3280700,2007-01-01T05:00:00Z,918.738636163534,1733.82736217508,812.112786855194,341.210963596842,761.650234391512,242.573190147335,704.891032577222,0.264028506692906,0.371390676484087,20.1231,6.47886,1074.64,223.483,84.641,70.2145,2551.28,1626.98
3280700,2008-01-01T05:00:00Z,1026.68387074484,1086.05617339304,753.733077124756,423.00805434647,1361.18416985479,222.118606496135,451.543786355962,0.216345666689973,0.41201392794803,18.712,5.42018,1312.83,199.662,74.6456,64.8755,1648.43,449.812
3280700,2009-01-01T05:00:00Z,1351.08753207016,1719.63448084397,754.655307525133,694.671047744526,1011.33942361496,655.606810685142,874.645057567021,0.485243772237768,0.514156952273948,17.8903,6.30793,1652.61,372.099,66.6006,72.2784,2733.82,5366.71
3280700,2010-01-01T05:00:00Z,1147.63095021199,1053.97526762622,816.270219011627,487.584446734406,842.730202172529,404.004391291616,822.080562322916,0.352033370324309,0.42486170893556,18.1655,6.20261,1362.98,1611.84,123.272,93.3531,1333.52,56917.3
3280700,2011-01-01T05:00:00Z,1523.57069045262,1723.15022785986,810.4950651766,829.1318547936,1210.65143830155,720.173538958038,1275.96987088138,0.472687971402292,0.544203075045558,19.0566,7.12843,1764.49,238.189,68.0237,70.3584,2241.55,3101.23
3280700,2012-01-01T05:00:00Z,1200.1377516025,1430.35161128115,816.096073154355,542.340667341888,848.163424165759,418.17842411836,1121.25381784015,0.348442021392946,0.451898681311975,19.6872,7.32021,1472.44,79.6219,59.9702,59.4327,2355.11,237.243
