STAID,POS,PPT_MM,PET_MM,YLD_MM,yieldmm,USGS_RC,WAS_RC,tmax,tmin,p,swe,tmaxdvar,tmindvar,pdvar,swedvar
11482500,1990-06-01T04:00:00Z,28.5860735712699,78.1418261956703,31.9325270867491,84.5589236436198,2.95804610705979,1.11706586800513,18.9967,8.37323,32.3466,0.218487,7.33138,3.59558,8.82604,0.000267774
11482500,1990-07-01T04:00:00Z,8.72527953935758,104.26348553439,11.7236295198489,14.2595436776624,1.63427929309784,1.3436394177363,22.3501,12.3129,7.8876,0,6.72333,3.42802,1.07323,0
11482500,1990-08-01T04:00:00Z,26.4130553872426,91.8051505497952,8.35758213454458,6.7771164575557,0.256582071183973,0.316418604815453,21.3273,11.9339,36.6092,0,5.64254,1.35688,7.96615,0
11482500,1990-09-01T04:00:00Z,14.4131207991601,74.0279625752684,6.38047211646693,3.77187929538168,0.261697612053697,0.442684981648022,21.4453,10.9435,8.34034,0,5.16218,1.86347,0.753305,0
11482500,1990-10-01T04:00:00Z,69.028562831968,48.7070620009099,7.55937997132125,2.60317595453623,0.037711576885542,0.109510898984274,17.0371,5.80359,88.9181,0,6.09909,3.5465,47.066,0
11482500,1990-11-01T05:00:00Z,102.984616983226,29.2685980496051,12.3681779978122,5.88781158303481,0.0571717578363552,0.120097334535183,12.2097,2.76532,132.236,0,8.21536,3.18153,80.7251,0
11482500,1990-12-01T05:00:00Z,156.733861040778,20.452895575338,16.2954649655221,17.2409297512478,0.110001308184211,0.103969013825816,7.0327,-1.4651,157.578,216.601,14.1837,15.6373,78.9163,81.6626
11482500,1991-01-01T05:00:00Z,120.979287246684,25.1715596606236,28.2442266693306,58.3499845830273,0.482313839922434,0.233463325104065,11.2542,2.10457,125.438,0,3.64971,8.10636,77.0727,0
11482500,1991-02-01T05:00:00Z,134.724416590405,34.6582474219489,70.4529375675489,65.3656119264698,0.48518014462959,0.522941121962644,14.0701,5.43971,141.475,0,5.82539,1.65043,153.38,0
11482500,1991-03-01T05:00:00Z,349.276228260917,35.9590125555819,206.504201716101,180.488001947302,0.516748599943291,0.591234630379248,9.7795,1.59713,348.633,0.0462185,7.85921,5.52556,166.021,6.8908e-05
