STAID,POS,PPT_MM,PET_MM,YLD_MM,yieldmm,USGS_RC,WAS_RC,tmax,tmin,p,swe,tmaxdvar,tmindvar,pdvar,swedvar
1664000,1981-03-01T05:00:00Z,21.6165548500205,33.264158879845,15.8786473929101,13.7776993583332,0.637367954973645,0.734559577281345,11.685,-1.72837,23.9269,29.1378,31.2515,18.5139,3.3146,0.609834
1664000,1981-04-01T05:00:00Z,64.394247693484,63.3907461773313,9.44440365999786,11.3526169732123,0.176298619517238,0.146665331117045,21.6949,6.49214,66.6961,0.148076,16.7458,21.5514,12.8334,0.000234244
1664000,1981-05-01T04:00:00Z,112.646771997605,80.6514547383753,13.3356002772995,17.640149869896,0.15659702943171,0.118384220344841,23.1046,8.88575,111.285,0,21.3722,21.7285,27.5315,0
1664000,1981-06-01T04:00:00Z,103.68615048797,118.740702426822,17.3462350399764,14.1374224525435,0.136348223808192,0.167295583434636,29.0245,16.0311,122.165,0,9.15931,9.45534,37.5327,0
1664000,1981-07-01T04:00:00Z,130.738901659923,127.239991348242,16.8396017003373,7.24781064817728,0.055437291855413,0.12880329792077,29.3418,17.2462,126.829,0,8.16673,7.04769,51.8146,0
1664000,1981-08-01T04:00:00Z,109.495647915014,107.953910332391,18.1107270467006,7.75233753031118,0.0708004169839539,0.1654013414374,28.5494,14.6709,97.4657,0,4.2793,9.71428,59.8988,0
1664000,1981-09-01T04:00:00Z,77.4783570010425,78.8079053988215,13.1142396562202,5.56198970666643,0.0717876568625686,0.169263264785593,24.9861,12.2001,86.7642,0,11.0028,20.605,34.6752,0
1664000,1981-10-01T04:00:00Z,87.6564931057182,46.4263352614683,15.4634066885812,7.03136709149144,0.080215017078213,0.176409141419011,18.2826,4.09468,94.3848,0.0194837,19.0682,11.665,54.6511,3.13488e-06
1664000,1981-11-01T05:00:00Z,16.1630908917709,31.8249050338957,14.5321932257404,6.67774099887795,0.413147525036673,0.899097414167182,13.6835,1.03081,15.0487,2.61081,27.3118,19.2799,2.59212,0.047511
1664000,1981-12-01T05:00:00Z,54.2577024992167,19.5812803590405,13.1017343824585,10.1758956650329,0.187547485358043,0.241472339943765,5.16632,-4.26659,55.4433,21.0989,15.302,16.2891,17.735,0.756153
1664000,1982-01-01T05:00:00Z,60.1575680445675,15.645249900857,22.6885192507823,16.5426895824749,0.274989334180187,0.377151537009835,2.51178,-8.9269,69.51,429.409,32.7698,41.1337,18.8205,120.028
1664000,1982-02-01T05:00:00Z,112.321432985822,22.9243748200731,49.415834108787,69.6628159944577,0.620209466195564,0.439950175092803,7.75265,-3.45428,104.935,330.272,16.7784,14.9892,39.9288,34.5612
1664000,1982-03-01T05:00:00Z,65.0749592891689,36.471434093014,47.2307518617891,49.1677451268674,0.755555526487296,0.725789956347314,12.8954,-0.30404,84.9284,173.413,30.3499,14.3886,23.0884,4.85429
1664000,1982-04-01T05:00:00Z,94.0109455144608,52.1490431457906,39.0629607409417,29.7152615323273,0.316082998311686,0.41551502888494,18.2771,2.83591,91.2124,45.8919,26.7101,21.15,29.8714,0.819934
1664000,1982-05-01T04:00:00Z,77.6821486022854,95.9052992997683,27.1525597172181,21.4263878614991,0.275821256839808,0.349534097675811,26.0824,11.611,90.2294,0.754019,9.95371,19.0401,24.6655,0.00184008
1664000,1982-06-01T04:00:00Z,159.342175243733,106.220698979713,26.7978964459879,66.2317283458673,0.415657237291747,0.168178301852585,26.3693,14.6532,162.018,0,10.9579,4.80699,85.0364,0
1664000,1982-07-01T04:00:00Z,100.031209609353,129.39837499373,28.4864213058337,14.9544206665126,0.149497549064071,0.284775335788503,29.9021,17.3917,107.198,0,5.0175,5.56656,21.8455,0
1664000,1982-08-01T04:00:00Z,98.1588977035812,104.482508408765,17.5906398924975,20.2710060589084,0.206512160722531,0.179205760293045,27.7318,14.7025,108.731,0,4.05315,12.9705,57.3994,0
1664000,1982-09-01T04:00:00Z,77.3501552171938,79.4885542429986,13.1682583412574,5.04831732213736,0.0652657684779305,0.170242170869365,25.3828,11.7393,77.9888,0,12.2364,12.944,38.1733,0
1664000,1982-10-01T04:00:00Z,70.9466529939475,53.0353463978254,10.6020128484076,5.8455002809169,0.0823928971168743,0.149436406102372,19.8453,6.5622,56.6283,0.0487092,26.8858,30.0348,18.2857,1.3013e-05
1664000,1982-11-01T05:00:00Z,98.3144802887037,34.4765373864397,23.2925697467128,12.921070633985,0.131425916060807,0.236919014150443,15.2516,2.3165,110.899,2.49391,36.1669,32.1545,87.9643,0.0941655
1664000,1982-12-01T05:00:00Z,54.9971829635409,27.2168575933614,31.2189267350729,23.1350725589978,0.420659228570573,0.567645923897026,11.0112,0.0242603,53.979,47.2752,45.9869,53.5525,19.4008,2.11108
1664000,1983-01-01T05:00:00Z,29.2062172070886,20.4754170302644,22.4418663323264,17.359687796444,0.594383301108596,0.76839346133739,5.50889,-4.21955,32.1369,553.753,11.9869,12.3498,6.71497,68.7275
1664000,1983-02-01T05:00:00Z,92.5694375339081,22.6884364796623,35.9740191473296,48.8583222958306,0.52780187065449,0.388616589942575,7.75261,-4.45339,103.18,826.354,21.8061,17.0753,66.699,443.301
1664000,1983-03-01T05:00:00Z,115.568446600617,38.4896534810509,55.6746147841934,71.4568587143114,0.618307685325676,0.481745808841703,12.7063,1.49899,117.876,212.423,24.0211,13.7051,51.0734,76.8847
1664000,1983-04-01T05:00:00Z,229.065958022846,50.5843910601413,113.129807156614,173.048147820729,0.755451177968008,0.49387437632846,15.8484,4.42656,215.327,7.72918,29.9155,19.47,186.452,0.1332
1664000,1983-05-01T04:00:00Z,136.063722079728,81.4091131549359,77.0316711131394,58.5053030723425,0.429984585002463,0.566144082608601,22.9894,9.08176,138.463,0.0311739,8.25698,24.8476,85.4004,9.58423e-06
1664000,1983-06-01T04:00:00Z,93.2379629321211,112.662777295958,44.5406339028165,25.0480068099889,0.268646010941104,0.477709213094272,28.0979,14.7561,95.2893,0,11.6547,9.13449,36.864,0
1664000,1983-07-01T04:00:00Z,39.6833057781549,134.158147468207,26.6705979243721,9.09062938080532,0.229079437878121,0.672086092662518,31.7877,16.5676,39.4467,0,8.83397,9.21497,6.09683,0
1664000,1983-08-01T04:00:00Z,53.3568292208042,128.194836655926,11.3551115095424,2.87016350168619,0.0537918677627698,0.212814585787174,31.7096,17.2057,49.2318,0,9.64065,7.59248,11.3081,0
1664000,1983-09-01T04:00:00Z,84.5912304217432,85.0834544815886,8.54565573469049,1.87330374061196,0.0221453657935025,0.101022951103616,27.4106,11.4647,94.6634,0,32.5686,28.265,59.2548,0
1664000,1983-10-01T04:00:00Z,153.114401628256,52.6136432908629,14.0233459238826,19.5683266248791,0.1278019991378,0.0915873737202696,19.2759,6.67346,160.085,0,26.2448,16.8379,85.0178,0
1664000,1983-11-01T05:00:00Z,137.859479694036,32.8681195999505,39.0485830415843,37.6825183689251,0.273340059403658,0.283249168851127,14.2942,1.2668,133.771,0.159766,16.7181,9.48933,83.4961,0.000107845
1664000,1983-12-01T05:00:00Z,143.602879492058,18.8205029536157,77.8016095665573,73.8163983322669,0.514031463668174,0.541783074557779,4.66804,-4.92407,145.696,321.563,36.3091,39.1792,80.4511,233.526
1664000,1984-01-01T05:00:00Z,35.4701741500806,16.8475380280017,52.2212416684851,36.2222864864952,1.02120407791719,1.47225783125642,3.60103,-7.61475,34.9547,468.053,26.1395,31.2277,11.3961,129.356
1664000,1984-02-01T05:00:00Z,168.314123637043,27.0544511553475,84.0893210148013,124.605945883879,0.74031782473931,0.499597533455562,10.3783,-1.16871,172.028,238.55,26.4879,28.8714,208.017,77.5611
1664000,1984-03-01T05:00:00Z,162.261415841375,31.0982924928819,108.369173411055,104.133738772277,0.641765254125952,0.667867791299167,9.53839,-2.20052,173.649,95.8207,27.0624,18.9316,153.755,11.0624
1664000,1984-04-01T05:00:00Z,124.977350856807,52.9305783603494,81.4927098248084,123.205159767018,0.985819901945117,0.652059827369671,16.9188,4.54446,126.434,0.828057,20.6435,13.1437,62.5158,0.00275445
1664000,1984-05-01T04:00:00Z,105.596698461632,84.4561654673053,48.3352422227686,59.5875208557717,0.564293408069214,0.457734407674979,23.4223,9.8751,108.359,0,20.2073,18.9989,36.8035,0
1664000,1984-06-01T04:00:00Z,53.9472692874222,119.515206607094,30.2927346180658,17.9434756993361,0.332611380267205,0.561524893070511,29.6168,15.6552,46.9416,0,12.7599,13.0462,11.7894,0
1664000,1984-07-01T04:00:00Z,130.445294116038,122.560871291174,18.7359176511829,13.0292924123279,0.0998831924188669,0.143630460402169,28.5392,16.9133,130.32,0,6.03739,6.08771,42.9496,0
1664000,1984-08-01T04:00:00Z,239.081191548392,117.124512385844,44.785046568365,32.0854709030771,0.134203241565252,0.187321496426875,29.14,17.3133,225.407,0,2.93852,8.34787,137.02,0
1664000,1984-09-01T04:00:00Z,54.3962646643297,75.9908432873222,44.8243603428445,6.44910343899854,0.118557836255759,0.824033793854195,24.6575,11.0626,50.1276,0,28.0803,21.1733,19.7493,0
1664000,1984-10-01T04:00:00Z,87.8103876328539,64.2943209071805,20.8328010956366,8.72176078419987,0.0993249320418289,0.237247570102311,22.4729,10.649,83.4905,0,13.8863,10.6571,45.7841,0
1664000,1984-11-01T05:00:00Z,85.9572285946264,29.7127435506125,34.1391603292324,16.2073544946517,0.188551384911273,0.397164507132173,12.8838,-0.361796,98.5699,0.553337,19.4269,19.8311,91.4448,0.00136261
1664000,1984-12-01T05:00:00Z,28.9827546552353,29.8397026418551,26.9361855011433,20.0804747590089,0.692842174523314,0.929386658430608,13.0872,0.383163,29.4754,1.18461,30.1192,26.897,8.99575,0.000766803
1664000,1985-01-01T05:00:00Z,52.8358423533468,16.955467848792,23.7783258059413,19.0668482435436,0.360869580086024,0.450041576831889,3.29014,-7.03884,54.4213,72.5417,24.9771,30.9352,13.2484,5.7367
1664000,1985-02-01T05:00:00Z,95.5495185593283,22.5787385514144,42.3332305046788,52.7771700721637,0.552354118240726,0.443050170665103,7.85859,-4.04547,98.4851,123.994,51.3813,35.7301,83.8229,4.06719
1664000,1985-03-01T05:00:00Z,40.4636803121735,40.3302905519728,32.6056355190619,21.7388591933343,0.537243746135325,0.805800047536766,14.5771,0.831749,43.2231,1.84705,26.0794,21.9269,11.454,0.00476891
1664000,1985-04-01T05:00:00Z,22.8202036170445,66.700427528856,18.7854315606911,14.794374374597,0.648301593748578,0.823192986177399,22.4023,6.42995,18.1554,0.111057,44.3757,31.0739,2.7409,4.32891e-05
1664000,1985-05-01T04:00:00Z,124.853101490668,92.5321667904748,12.5017693189877,12.3479524838873,0.0988998457904564,0.100131828282393,25.1062,11.1499,124.989,0,14.5246,11.9894,46.0698,0
1664000,1985-06-01T04:00:00Z,54.5413959774875,107.412191825642,11.1644361993485,13.1558051954612,0.241207709477979,0.20469656119467,27.2,14.1606,48.9459,0,6.2204,8.9207,12.2516,0
1664000,1985-07-01T04:00:00Z,96.8958134759118,128.817753526613,8.51370122378197,3.4082238926024,0.0351741088736479,0.0878644898925223,30.0418,17.0466,93.2976,0,3.75838,4.77534,19.6471,0
1664000,1985-08-01T04:00:00Z,124.688103203819,112.684191255101,11.1495585304518,2.73907796735533,0.0219674363229181,0.0894195857019849,28.7418,16.263,114.04,0,9.39205,5.49667,55.0203,0
1664000,1985-09-01T04:00:00Z,37.2243933766285,86.1495242381377,10.2252256436861,0.703441559228983,0.0188973276773569,0.27469153198091,27.5482,12.0433,32.5928,0,19.1276,29.3902,21.5431,0
1664000,1985-10-01T04:00:00Z,154.079953806899,57.2417913125518,13.7477359340734,16.3734977881641,0.106266242840936,0.0892246888346214,20.8734,8.02993,143.421,0,20.589,17.8679,95.4512,0
1664000,1985-11-01T05:00:00Z,260.475251750481,38.8789582092178,113.565339063982,117.766634342686,0.452122163434931,0.435992818130647,16.0812,5.56698,251.577,0,24.3195,13.4522,195.891,0
1664000,1985-12-01T05:00:00Z,20.8869926807729,19.7602780136201,63.326239797611,36.3548962712253,1.74055197063821,3.03185052848247,6.37614,-5.14557,26.282,32.3741,26.306,29.4081,3.26395,2.48939
1664000,1986-01-01T05:00:00Z,37.0249702004997,19.8939022263486,28.1244294986889,20.0103592406459,0.540455782470173,0.759607079935188,6.75781,-6.25062,39.9737,57.4808,36.2809,22.0664,7.31834,6.16035
1664000,1986-02-01T05:00:00Z,80.7370372414741,21.0309490897574,38.9356031407588,38.5360985924749,0.477303848507822,0.482252067589593,5.66317,-3.98463,78.7126,108.006,23.569,22.574,15.7257,11.6963
1664000,1986-03-01T05:00:00Z,42.1388612573866,37.1824780200545,30.73533688294,44.7824767283803,1.06273580709375,0.72938223686698,13.8665,-1.03853,42.6883,103.862,58.3617,35.297,24.4049,18.2593
1664000,1986-04-01T05:00:00Z,65.4673725199816,59.7923908021491,18.8977988685896,38.7494936483623,0.591890160805452,0.28865980321452,19.9915,5.42172,69.8773,0.773502,34.5226,10.9182,27.3087,0.00119845
1664000,1986-05-01T04:00:00Z,45.0790183646465,89.4881335854504,15.2364681178227,17.6660621266824,0.391891011995441,0.33799467403159,25.0958,10.202,40.322,0,19.8235,18.6952,8.79753,0
1664000,1986-06-01T04:00:00Z,54.6054597494586,117.440546830469,6.99024376040278,4.82425251345554,0.0883474388017284,0.12801364172146,30.1206,14.3119,54.1807,0,4.62984,15.3635,15.9221,0
1664000,1986-07-01T04:00:00Z,115.718918987965,138.164925325527,8.42705724198831,4.51940243361633,0.0390550004540429,0.0728235047102776,31.5307,17.9571,107.848,0,7.28164,6.34153,21.0241,0
1664000,1986-08-01T04:00:00Z,127.419337109858,108.237489927797,11.2851115621123,3.14910132473907,0.0247144695316065,0.0885667106585448,27.8742,15.3258,117.281,0,11.5138,15.512,40.5839,0
1664000,1986-09-01T04:00:00Z,37.871121245998,82.5549875725945,9.60459889656526,1.61418117274863,0.0426230098196315,0.253612741861458,25.7902,13.1397,32.4145,0,10.1285,17.1827,8.07768,0
1664000,1986-10-01T04:00:00Z,36.0293960300417,56.0579461519507,4.12081699032581,1.29058281299931,0.0358202733102494,0.114373746007006,21.7462,6.90122,35.246,0,22.9237,36.0391,8.39207,0
1664000,1986-11-01T05:00:00Z,114.4815050516,29.8639502961649,6.95150551129382,5.93238255367108,0.0518195716504355,0.0607216467687124,12.3489,0.670969,112.494,0.81247,15.7098,19.414,27.5301,0.00291448
1664000,1986-12-01T05:00:00Z,130.39413377248,22.3666274022213,36.2254362822912,31.7729995712419,0.243668933962024,0.277814923373006,7.91257,-3.1046,125.428,8.41305,8.22045,15.1677,83.9951,0.00564592
1664000,1987-01-01T05:00:00Z,104.501729472263,18.9075967295319,60.9519196470616,26.5768299603826,0.254319522696863,0.583262305369211,5.1354,-5.85177,113.447,386.356,24.282,36.1997,48.238,389.358
1664000,1987-02-01T05:00:00Z,35.7613151721358,22.0289564476033,43.0175321518585,31.2257936779306,0.873172407883388,1.2029068826131,7.42428,-5.18151,33.1705,1125.86,11.2381,5.79845,28.5414,8.94649
1664000,1987-03-01T05:00:00Z,64.6792577551016,38.7044979397423,32.3583598172576,44.8068647347675,0.692754776259524,0.500289597320021,14.1075,-0.156969,63.7365,443.684,28.5434,25.4556,20.2095,64.7034
1664000,1987-04-01T05:00:00Z,180.556303828312,52.8522288830557,69.4705753658635,95.0827399018504,0.526609915499061,0.384758515171654,16.941,4.49094,167.534,65.1729,28.4853,18.5197,126.842,2.09513
1664000,1987-05-01T04:00:00Z,92.3439136695607,89.3281379619726,47.4236617537336,36.1460739665354,0.391428872030255,0.513554817737445,24.7023,10.8656,95.7418,3.65124,21.4437,19.9095,40.6866,0.0140912
1664000,1987-06-01T04:00:00Z,100.258125429378,121.081845892908,26.8074234406578,19.9844469838596,0.199329948553015,0.267384048184114,29.4931,15.9719,86.5957,0.00389674,4.29448,10.2477,27.7227,5.06152e-07
1664000,1987-07-01T04:00:00Z,52.8738380538908,142.186519959919,16.887215183789,5.14586934768591,0.0973235448208065,0.319386974831994,32.516,18.1255,40.2099,0,6.91441,8.12301,6.22747,0
1664000,1987-08-01T04:00:00Z,49.728892315298,119.169739135116,9.79767001563787,1.9373222573782,0.0389576796743214,0.197021682154457,30.8594,16.5313,37.829,0,8.64363,11.5924,10.9124,0
1664000,1987-09-01T04:00:00Z,207.517685247728,84.6057203544047,17.1285800823104,47.8309775267725,0.230491090287912,0.0825403389685214,25.823,13.8062,208.787,0,6.61825,12.5517,129.145,0
1664000,1987-10-01T04:00:00Z,46.1947558170031,43.6416211991366,18.7391699966216,9.90762759477441,0.214475158912469,0.405655786359286,18.1873,2.67914,42.7272,0,10.2232,8.89437,17.5376,0
1664000,1987-11-01T05:00:00Z,124.305113642134,34.5053453475745,35.8188475771561,30.4026984623647,0.244581237018873,0.288152647366352,15.3387,2.16691,131.73,19.3142,36.8339,22.1126,91.1144,0.883798
1664000,1987-12-01T05:00:00Z,68.1811221862631,24.0598222081985,46.2379079278332,38.9964222130321,0.571953364253793,0.678162905584282,8.93653,-1.31135,66.8597,5.12421,17.7895,11.1445,15.8574,0.0441883
1664000,1988-01-01T05:00:00Z,56.9260360218135,16.6011347919377,39.5425121440462,35.3991912709294,0.621845358376346,0.694629644138472,3.80485,-8.32664,59.17,236.53,29.4416,28.8076,28.8549,32.4239
1664000,1988-02-01T05:00:00Z,42.16018625041,22.376895677516,31.5605306998854,32.2760022029766,0.765556442546853,0.748586130820959,8.0451,-4.6303,41.4428,29.4691,27.5927,31.0325,12.3093,0.992277
1664000,1988-03-01T05:00:00Z,47.540113130332,38.1362578557908,23.5602394572696,25.6333189632802,0.539193478421182,0.495586524850683,14.1728,-0.569371,46.4243,21.1398,32.5472,23.504,17.317,0.147941
1664000,1988-04-01T05:00:00Z,59.6819154721383,55.3007570744761,16.9306097650125,26.4122109172694,0.442549651905854,0.283680736971593,18.5046,4.29891,55.8222,0.0350706,16.9964,12.0383,28.792,2.00541e-05
1664000,1988-05-01T04:00:00Z,178.746780345829,86.4026737296853,36.8564622262434,89.194560609756,0.498999536871029,0.206193712440222,23.7795,10.2963,179.948,0,18.1445,12.6406,110.197,0
1664000,1988-06-01T04:00:00Z,44.1522674415249,109.279484791154,40.3364907071162,16.3963615441521,0.37135944526218,0.913576879387626,28.6988,13.7763,34.2811,0,27.6488,17.5584,6.0008,0
1664000,1988-07-01T04:00:00Z,89.2357559975277,141.399962617278,15.7448317041835,6.09852584718345,0.0683417289292916,0.176440839528717,32.3556,17.9765,85.265,0,12.9439,13.2362,21.2086,0
1664000,1988-08-01T04:00:00Z,90.4245937216141,129.286595983096,12.7476564116106,2.48300390029039,0.0274593868559111,0.140975545335114,31.7205,18.1164,87.1529,0,14.1613,7.55206,26.9396,0
1664000,1988-09-01T04:00:00Z,62.3536155936172,77.0051241613183,9.25670466941652,2.10041705009218,0.0336855694749349,0.148454978613366,25.2468,11.3693,61.3366,0,10.004,7.74274,22.5755,0
1664000,1988-10-01T04:00:00Z,33.1541622738607,43.1262801762173,6.72132401635604,2.22692983322545,0.0671689368843199,0.202729417828037,18.0218,2.69261,30.5748,0,16.2653,21.5213,16.6918,0
1664000,1988-11-01T05:00:00Z,114.992153230186,33.0390261826069,7.43866043178215,7.87732606304525,0.0685031616659686,0.0646884176252599,14.7962,1.16253,110.615,0.10716,11.0941,12.2891,40.6271,0.000120975
1664000,1988-12-01T05:00:00Z,26.7301234509063,21.0658931503561,8.43687032033107,6.06804083919953,0.227011328636187,0.31563155089151,8.19692,-4.4935,30.3195,114.999,32.8273,18.5984,4.13409,17.961
1664000,1989-01-01T05:00:00Z,45.6950251042332,24.0313134225063,7.76096973188434,11.0355728901795,0.241504909232606,0.169842772034398,9.58985,-2.9968,50.3327,141.814,18.0809,12.7052,8.50258,10.2287
1664000,1989-02-01T05:00:00Z,52.9793749581397,22.4906585853043,13.916840832153,9.06624137441818,0.171127752669442,0.262684126476559,7.99547,-3.93578,53.1637,76.417,37.3233,21.3959,11.1464,2.19071
1664000,1989-03-01T05:00:00Z,102.340840568621,36.2706094422594,33.5473731487718,27.9425583180622,0.273034285851174,0.327800445671324,12.7374,-0.258834,101.791,122.348,72.0658,36.0696,42.052,29.6151
1664000,1989-04-01T05:00:00Z,72.3806957170318,52.1685659063777,32.5239199698567,22.4506841297588,0.310175025362128,0.449345224547262,18.1553,3.5776,71.5675,0.280565,28.6213,19.6089,15.6063,0.00040171
1664000,1989-05-01T04:00:00Z,228.767800340983,80.0979382696037,70.820667292888,102.864038189746,0.449643866122877,0.309574455790231,22.3225,9.5253,233.835,0,29.2105,18.8774,200.77,0
1664000,1989-06-01T04:00:00Z,157.119946884456,119.654729406961,66.9418623799033,33.9328623869028,0.215967883516767,0.426055785451173,28.6725,16.6845,163.573,0,5.81629,5.22742,78.742,0
1664000,1989-07-01T04:00:00Z,144.138216439484,129.889856526784,48.3369375932099,42.6774869270906,0.29608724168589,0.335351295355482,29.4528,17.9815,136.789,0,6.99467,5.1635,43.5385,0
1664000,1989-08-01T04:00:00Z,59.5510159278907,110.570845275535,32.0601127241654,16.1402874770871,0.271032949238533,0.538363825110665,27.9746,16.6785,57.2616,0,9.80286,8.36313,6.19768,0
1664000,1989-09-01T04:00:00Z,109.711133831826,81.5575396160714,18.7903321402497,14.4117875243988,0.131361212130853,0.171270968442028,25.5989,13.2559,104.502,0,14.6591,25.4791,42.2823,0
1664000,1989-10-01T04:00:00Z,127.366187694724,54.6065160421397,29.4198159133889,42.9945310101234,0.337566286534181,0.23098607602124,21.5049,6.45307,126.625,0,23.2039,21.3615,83.6061,0
1664000,1989-11-01T05:00:00Z,50.2334694630731,31.2725467390858,33.6412538285012,19.4997353569152,0.388182133651939,0.669697995939362,13.865,0.415368,58.0205,27.9416,28.7873,25.2953,20.5175,3.57367
1664000,1989-12-01T05:00:00Z,28.4131917712265,14.1214115713041,22.5980434378171,12.7152968300936,0.447513849639734,0.795336321936969,2.10014,-10.2076,37.9795,369.859,28.5678,30.7563,7.66684,45.8499
1664000,1990-01-01T05:00:00Z,77.8688157129189,27.1357550005822,31.2273589174038,43.8298202288828,0.562867430660194,0.401025219550412,11.2384,-1.19379,83.8938,108.659,16.4066,10.6479,31.6867,9.42887
1664000,1990-02-01T05:00:00Z,52.2281879760489,29.1897519137343,31.8420537444524,36.2588684960759,0.694239450020814,0.609671807091118,13.0476,-1.30034,54.6059,2.86215,27.0264,27.0054,15.1587,0.00849364
1664000,1990-03-01T05:00:00Z,69.3078414260869,43.9915825455518,29.4038216508707,29.1314736294352,0.420320024834454,0.424249566078728,15.8673,1.43518,76.3936,1.78081,54.9093,46.5874,28.8142,0.0046057
1664000,1990-04-01T05:00:00Z,98.1607287364752,58.2512393324065,32.5533669048556,45.3525463776797,0.462023326043496,0.331633305130091,19.2287,4.77958,94.6196,0.485144,43.374,28.5945,42.8067,0.000542494
1664000,1990-05-01T04:00:00Z,138.933216900446,82.7201153474499,39.0299839353274,51.4632662280567,0.370417293835018,0.280926223448023,22.4264,9.81241,152.29,0,9.60262,7.3614,62.2592,0
1664000,1990-06-01T04:00:00Z,62.0172868656787,114.443319846153,31.9126558380507,20.5270801259734,0.330989650844165,0.514576780941245,28.495,14.2433,35.6673,0,6.88979,9.50424,7.43083,0
1664000,1990-07-01T04:00:00Z,165.00344518987,131.010909205572,22.7554059013814,22.0269425187823,0.133493833982895,0.137908671392871,30.508,17.6545,161.404,0,6.13535,3.54019,76.4729,0
1664000,1990-08-01T04:00:00Z,109.150582734085,111.551354806877,21.8149041230943,17.4115123100166,0.1595182716746,0.199860629019639,28.0776,16.8238,104.09,0,12.0107,3.38084,30.759,0
1664000,1990-09-01T04:00:00Z,56.7657481433445,80.7046917357023,14.2405536905346,9.45035247501559,0.166479836593567,0.250865251605148,25.5085,12.4047,48.6318,0,13.6737,17.2187,17.2314,0
1664000,1990-10-01T04:00:00Z,194.377039621089,56.9844547078146,41.5583251597868,84.0212547548846,0.432259154263653,0.213802644802077,21.6299,7.74598,194.38,0,20.0006,29.8059,177.886,0
1664000,1990-11-01T05:00:00Z,43.294266948072,36.8619611660475,45.1786551790037,29.1269008782376,0.672765770885392,1.04352512154073,17.3431,1.91587,42.6357,0,25.0285,12.4918,27.754,0
1664000,1990-12-01T05:00:00Z,113.177429732849,26.709420406536,51.3732732312053,44.6879732036302,0.394848807833104,0.453918006023552,11.618,-1.3603,122.935,52.2299,24.4187,15.9506,59.7881,12.0403
1664000,1991-01-01T05:00:00Z,85.278757045864,21.5184559037531,59.1323872014494,86.8883697557724,1.0188747205713,0.693401138218364,7.36541,-4.31495,86.416,91.207,15.571,15.7266,39.8597,22.3306
1664000,1991-02-01T05:00:00Z,25.1408794843571,27.0454070745451,36.0274559040307,27.4761376959082,1.09288689415198,1.43302289509989,11.383,-1.98373,26.7214,0.0116902,31.3323,25.4225,2.83566,1.5064e-06
