STAID,POS,PPT_MM,PPT_MMvar,PET_MM,YLD_MM,YLD_MMvar,yieldmm,yieldmmvar,USGS_RC,WAS_RC,tmax,tmin,p,swe,tmaxmvar,tminmvar,pmvar,swemvar
7142300,2000-01-01T05:00:00Z,756.110185316923,3236.68638551436,869.358180318058,143.332260530473,98.5986585664801,9.61911884260863,0.207027237431038,0.0127218479917405,0.189565308487936,20.8598,5.89971,807.098,507.943,115.792,105.134,3900.88,4925.95
7142300,2001-01-01T05:00:00Z,535.581572929822,1835.54920955028,890.022077640395,79.9956355416956,80.6212179569076,6.89811567479869,0.251546924529166,0.0128796732812586,0.149362187918623,21.262,6.30539,508.213,1159.52,114.223,98.6918,1925.56,46673.3
7142300,2002-01-01T05:00:00Z,541.288278532297,1812.36244405051,854.874966294261,16.9076324516388,2.2747017395265,1.96642514316497,0.0190247347600015,0.00363286112253702,0.0312359109225197,20.6284,5.55126,564.92,623.381,99.1837,105.252,2088.02,15339
7142300,2003-01-01T05:00:00Z,488.019506719829,822.181049038664,848.728878020913,14.5238354881988,1.23728685948196,1.36407746451561,0.0158903810317945,0.00279512897688068,0.0297607683467802,20.387,5.53679,513.007,711.625,104.601,95.6687,948.917,11775.1
7142300,2004-01-01T05:00:00Z,641.875184335358,1528.55952772769,825.438291922005,23.8681502895911,2.06112165820414,0.10781414472667,0.000292212682773485,0.000167967460587074,0.0371850335892106,20.3223,5.93576,629.413,191.901,88.3626,86.9607,1576.03,2331.99
7142300,2005-01-01T05:00:00Z,631.625454013938,1468.24697838921,857.694867536447,49.6223210403851,21.550696574864,1.40669228231904,0.00768714977068973,0.00222709878675662,0.0785628899611922,20.738,6.50516,644.284,448.375,100.465,89.8518,1787.34,12484.5
7142300,2006-01-01T05:00:00Z,631.961628072185,1708.89774446372,894.099264311028,12.3855950280355,0.771333983264173,0.577652593379675,0.0039665540871664,0.000914062765395771,0.019598650420941,22.1801,6.56742,644.577,5.89574,80.5219,92.3521,1675.61,1.1665
7142300,2007-01-01T05:00:00Z,793.354053491002,3133.44579630644,856.550943443619,240.280057825871,455.071548159273,15.3391835036059,3.10766859540446,0.0193346002785374,0.302866112259167,20.1467,6.28642,841.587,2181.6,113.181,107.51,3589.48,104299
7142300,2008-01-01T05:00:00Z,642.641039195087,2800.44751348224,823.807775390398,81.2477244462129,60.6507353127545,4.92354397655836,0.0583718865232276,0.00766142165885505,0.126427849282667,20.1081,5.28675,686.007,27.6768,91.8985,100.921,3843.16,27.7506
7142300,2009-01-01T05:00:00Z,616.517446733725,1845.87504637525,811.337650505717,73.5070724978398,31.4509490979489,6.96611117904152,0.1226040425581,0.011299130650637,0.119229509054896,19.9366,5.23304,690.931,355.114,85.2215,94.8282,2065.41,3358.06
7142300,2010-01-01T05:00:00Z,638.489428531481,1946.80235602938,884.745222531696,63.7467336029398,22.6929246304162,7.21817043261073,0.163620446393282,0.011305074305165,0.0998399202153692,20.3757,6.24006,733.855,519.583,126.866,110.876,2646.62,12824.2
7142300,2011-01-01T05:00:00Z,401.436469895905,330.204666323665,914.697008218016,5.16784971610817,0.187692011201606,2.35642466344744,0.0488188738895783,0.00586998152922797,0.0128733936840572,21.3443,5.85147,406.082,285.069,143.54,115.552,292.169,1869.82
7142300,2012-01-01T05:00:00Z,430.912524119913,497.776712197707,927.117075822797,10.4231021659578,0.471310509653777,0.336482299564656,0.00195018666824006,0.000780859874639012,0.0241884410002835,22.5816,6.88704,466.627,32.2711,97.9601,88.286,596.027,75.9743
