STAID,POS,PPT_MM,PPT_MMvar,PET_MM,YLD_MM,YLD_MMvar,yieldmm,yieldmmvar,USGS_RC,WAS_RC,tmax,tmin,p,swe,tmaxmvar,tminmvar,pmvar,swemvar
2246000,2002-01-01T05:00:00Z,1527.31040811938,4422.8614588068,1142.2881131576,474.166570091468,1083.50951606965,280.537047022321,328.638217162112,0.183680439503947,0.310458546979537,26.6233,14.717,1560.94,0,28.175,44.7403,4891.4,0
2246000,2003-01-01T05:00:00Z,1418.78319379632,6082.67557928582,1131.2199807533,536.5614360095,1281.27849921753,461.5754070398,1515.79896998578,0.325331882318634,0.378184234459242,26.1446,14.4583,1480.67,0,29.1631,50.1169,7680.07,0
2246000,2004-01-01T05:00:00Z,1482.12433396331,14047.6595370841,1136.24508580203,537.112483707493,3423.95975825855,471.646774355031,5601.92175376987,0.318223487427545,0.362393674673173,26.1847,14.3654,1590.49,0,31.866,46.9191,18834.3,0
2246000,2005-01-01T05:00:00Z,1448.17485511315,3219.71717754651,1127.15216687089,432.618597715483,370.989599088214,540.061342547872,985.447452067542,0.372925507331555,0.298733675832041,25.94,14.5207,1577.9,0,30.2068,44.5715,3657.97,0
2246000,2006-01-01T05:00:00Z,942.812973794548,1841.75101460228,1174.44936195502,183.75401006413,362.534570886784,114.284634495859,134.273034160475,0.121216654492881,0.194899747003452,27.1744,14.3468,968.742,0,28.0385,35.7014,2655.79,0
2246000,2007-01-01T05:00:00Z,1129.886154926,5164.14357359782,1175.27346532593,274.548822058612,565.505855965568,129.029359242586,224.627118110051,0.114196778746294,0.242988039867249,26.8484,14.8435,1222.6,0,25.5156,38.9942,6552.47,0
2246000,2008-01-01T05:00:00Z,1325.81099860754,9687.43632317728,1142.82389017933,432.456325399765,2321.87431483038,347.210496673484,1982.79003138186,0.26188536453397,0.326182484421957,26.3842,14.2187,1424.84,0,24.9482,40.1205,12176.7,0
2246000,2009-01-01T05:00:00Z,1371.36291588605,4707.36126686398,1171.41539935286,351.164134503396,938.167398557217,389.186098450254,1122.70097519205,0.283795116480014,0.256069440434376,26.4739,14.8089,1603.06,0,29.8442,47.2686,10190.5,0
2246000,2010-01-01T05:00:00Z,971.778420421113,2474.7795156866,1144.02375847467,213.960659263928,374.849070787183,174.580491681894,137.615978305131,0.179650512928905,0.220174326541651,25.884,13.2117,1061.02,0,53.4862,72.8229,4074.03,0
2246000,2011-01-01T05:00:00Z,1080.42268777845,1435.48292006811,1211.92142254321,144.114875712603,73.4804717302846,84.310817757009,36.466014362233,0.0780350308362813,0.133387494859933,27.4147,14.3665,1219.13,0,34.5158,38.797,2528.82,0
2246000,2012-01-01T05:00:00Z,1627.54250208244,26374.9451581115,1238.99274403616,630.415003011521,6465.40681617828,471.959199364379,6758.74732564615,0.289982718583697,0.387341652955241,27.0969,15.2606,1693,0,21.3171,35.1116,28696.9,0
