STAID,POS,PPT_MM,PPT_MMvar,PET_MM,YLD_MM,YLD_MMvar,yieldmm,yieldmmvar,USGS_RC,WAS_RC,tmax,tmin,p,swe,tmaxmvar,tminmvar,pmvar,swemvar
6879650,1992-01-01T05:00:00Z,962.011840973064,5019.58785794506,788.225558451681,299.798096568757,1148.67092727473,147.509234629776,658.606937464445,0.153334115389445,0.311636597181085,18.2951,6.38108,1064.73,12,78.7125,62.507,5889.34,12
6879650,1993-01-01T05:00:00Z,1283.82336893651,11367.5960559542,775.137543025526,662.637191516741,4303.12056142239,522.239679781583,5029.55121842086,0.40678468114675,0.516143581391306,16.6957,5.26294,1412,1298.93,113.095,103.928,13744.5,50275.3
6879650,1994-01-01T05:00:00Z,659.033492124101,1777.39549493585,832.623098413369,97.8692810202985,65.2851186804479,46.2523621027485,73.9506633747363,0.0701821116157156,0.148504259935046,18.9512,5.84098,770.6,908,106.068,97.4498,2380.98,30576.2
6879650,1995-01-01T05:00:00Z,1005.98281222306,9006.77150853335,803.043976381177,407.362847049343,3907.59390813091,314.750977050155,4057.75933641952,0.312879080264408,0.404940166074145,18.1117,5.54908,1092.13,234.933,101.499,98.6165,10131.2,1706.98
6879650,1996-01-01T05:00:00Z,807.414618958213,2626.16917695866,802.137862385479,172.405082855288,194.057447112577,56.9295523227497,52.1005759763919,0.0705084488019359,0.213527323889352,17.7592,4.88597,914.067,198.4,107.242,117.32,3258.14,918.549
6879650,1997-01-01T05:00:00Z,805.533399051356,1593.1998730853,818.527993181653,196.906961738632,301.041748883082,88.7441001869706,133.041232178282,0.110168120020201,0.244442951677138,18.1926,5.81387,847.8,24.5333,108.426,95.4948,1900.3,14.873
6879650,1998-01-01T05:00:00Z,1047.93293025304,3482.10384569318,878.237169430062,413.771640188522,700.705272397641,308.263486452556,1153.99090433765,0.294163373965278,0.394845536620945,19.1854,7.50842,1130.87,243.733,110.514,93.2966,3822.87,2350.35
6879650,1999-01-01T05:00:00Z,924.993390124736,5120.27010392184,845.939694588183,322.42776702133,1748.78401974968,220.153888027302,1001.07469129295,0.238005904017989,0.348573049779145,19.5093,6.73592,963.067,28.5333,85.2237,85.718,5946.73,36.8156
6879650,2000-01-01T05:00:00Z,641.391233252898,1378.03792791859,891.234077809559,99.1503306492408,99.5937081957603,28.1566369246145,10.9677701915618,0.0438993167739673,0.154586351525865,19.6265,6.29814,684.6,319.467,137.287,120.948,1842.67,4028.05
6879650,2001-01-01T05:00:00Z,913.173582792463,2435.36606063946,871.035651963831,238.691186748681,367.669965571509,68.415193873606,110.12151307541,0.074920250829414,0.26138643434994,19.4052,6.49597,1011.33,1024,112.522,103.459,3056.81,37487.5
6879650,2002-01-01T05:00:00Z,647.054365561419,2346.76566120942,871.640977134682,117.19028357352,157.670053322919,13.8546690162716,11.3242972862848,0.021411908726171,0.181113504229029,19.4667,6.08226,717.467,403.467,102.975,108.397,3059.07,8424.48
6879650,2003-01-01T05:00:00Z,732.991779824755,1899.73394870465,846.630276603884,120.991182781353,117.28599441364,42.258148662807,39.8737309672209,0.057651599684938,0.165064856266573,18.84,5.75863,843.267,297.333,112.889,97.2971,2769.13,2644.59
6879650,2004-01-01T05:00:00Z,874.489489898365,3339.16654719482,824.03043840397,253.005625734445,754.181584846037,116.915647074654,324.223700896075,0.13369588591424,0.289318086331546,18.5713,6.08924,1029.47,979.2,97.895,93.3723,5450.76,68548.9
6879650,2005-01-01T05:00:00Z,919.856637906417,4220.52146537266,864.326484151535,265.175316502868,842.694864578379,137.960231615333,1054.45648271631,0.14998014465529,0.288278961715604,19.1901,6.42705,1037.8,488.267,111.598,102.252,5903.01,6561.11
6879650,2006-01-01T05:00:00Z,728.579022887219,2463.19637626011,875.289530980421,132.416419276284,134.26496559721,5.45373315814492,0.853514329794832,0.00748543807442166,0.181746132013989,20.4961,6.63356,776.667,10.9333,85.3092,89.2303,3874.51,9.96148
6879650,2007-01-01T05:00:00Z,1034.6167092528,4573.43396129027,862.001754978415,334.147652112373,1490.82005148404,174.292498289475,796.094762277597,0.168460935079377,0.322967577387856,18.8541,6.4881,1106.13,6788.8,121.307,119.811,4983.98,787071
6879650,2008-01-01T05:00:00Z,922.239169021006,2333.20736873174,776.331038742906,359.495921658393,479.265258188495,188.781669067463,178.356357393897,0.204699253088396,0.389807691685891,17.5009,4.86066,1265.93,412,107.158,111.499,7826.58,5578.23
6879650,2009-01-01T05:00:00Z,928.624953059942,3161.97940645629,767.336668021439,314.16502747312,503.358045296748,152.282079474435,512.876698477023,0.163986633110219,0.338312067146058,17.792,4.83138,1219.73,1510.93,91.7004,98.6173,6135.92,68449.6
6879650,2010-01-01T05:00:00Z,880.630934200105,3267.91475201265,855.629441525984,284.492154074632,520.048300504296,127.670700435127,151.04060174407,0.144976397576918,0.323054917816443,18.6653,6.11982,967.933,143.2,144.768,121.145,4264.84,790.99
6879650,2011-01-01T05:00:00Z,795.765425258424,1022.0040331226,850.879127463044,151.989988306071,214.497729104345,37.7884730672192,58.4490867598589,0.0474869501335113,0.190998482067391,19.241,5.76418,823.667,1910.13,135.741,121.42,988.055,80055.7
6879650,2012-01-01T05:00:00Z,593.523135291709,1302.36910983269,895.522673791021,131.902270744162,140.606504768475,29.0611746841368,23.008031265038,0.0489638448042192,0.222236106566146,21.3257,6.82787,500.4,81.0667,97.9963,90.5264,1488.39,204.054
