STAID,POS,PPT_MM,PET_MM,YLD_MM,yieldmm,USGS_RC,WAS_RC,tmax,tmin,p,swe,tmaxdvar,tmindvar,pdvar,swedvar
8066300,1984-05-01T04:00:00Z,215.879499541248,120.50191737718,30.568000115423,60.1037620122877,0.278413476684958,0.141597512410308,29.4127,17.079,213.092,0,8.27378,13.892,299.054,0
8066300,1984-06-01T04:00:00Z,107.478129421457,137.362618642686,34.042856555482,11.002758088846,0.102372065350157,0.316742175721992,31.6578,20.0602,93.583,0,5.90735,9.81825,59.5121,0
8066300,1984-07-01T04:00:00Z,51.7032185209182,154.360807652026,20.4352611049892,5.6895421537685,0.110042320701304,0.395241566958187,33.5628,21.3777,21.1188,0,1.48395,1.17655,2.99831,0
8066300,1984-08-01T04:00:00Z,69.132337160381,147.45871921636,10.0907333929721,5.29408070361867,0.0765789342740845,0.145962566975893,34.2371,21.1414,73.0336,0,1.65039,1.81112,19.1339,0
8066300,1984-09-01T04:00:00Z,55.4008405883534,111.208596467862,7.75362751990828,3.21471888508893,0.0580265362573712,0.139955051901113,30.5637,18.3944,51.1525,0,12.6281,9.66176,29.8372,0
8066300,1984-10-01T04:00:00Z,248.32209214273,90.8131838809033,20.5328353963355,23.77871429288,0.0957575465303849,0.0826863015656844,26.9775,16.6432,235.166,0,9.48404,18.7096,139.982,0
8066300,1984-11-01T05:00:00Z,123.93402723221,51.5649759541325,44.8587583899573,21.093403478153,0.170198644788902,0.361956755475294,20.5134,7.85848,101.623,0,25.4571,36.2261,102.748,0
8066300,1984-12-01T05:00:00Z,87.2147128986187,57.451289217614,39.8020736922238,25.0543963901375,0.287272589193312,0.456368797985852,21.2567,10.2709,84.2265,0,27.3955,42.4169,55.4228,0
8066300,1985-01-01T05:00:00Z,103.809366747476,31.9415242059472,47.3509861615059,26.7127831165723,0.257325364305064,0.456134043055003,12.4233,0.176298,111.955,0,31.1928,14.308,55.0553,0
8066300,1985-02-01T05:00:00Z,135.714524763058,37.7207236997198,61.3553566822691,62.5084227656181,0.460587566988506,0.452091305550299,14.3678,3.24107,138.511,9.53363,52.6092,37.9467,175.45,0.902232
8066300,1985-03-01T05:00:00Z,99.8320858618374,75.3717662852238,45.1341994614748,65.0023812657565,0.651117130375464,0.452101136341459,23.0423,11.8629,114.915,0,11.9393,20.2015,68.5539,0
8066300,1985-04-01T05:00:00Z,55.4656772568067,92.1081174111519,31.1726532014303,24.0147154808727,0.432965334033231,0.562016993988924,26.4564,14.3697,64.5919,0,8.47494,19.6993,30.8553,0
8066300,1985-05-01T04:00:00Z,56.062734990664,120.316309521689,15.5344277207412,9.42091228824673,0.168042324189421,0.27709007994933,29.7791,17.2601,60.6256,0,3.06895,7.00564,37.1835,0
8066300,1985-06-01T04:00:00Z,78.2487414211734,144.746275716149,9.97750179959499,7.30965841728554,0.0934156675816848,0.127510061099784,32.9395,20.5803,81.5448,0,3.8497,6.06949,88.3811,0
8066300,1985-07-01T04:00:00Z,78.7912012552371,154.924310835466,8.3664176518903,3.82066788128625,0.0484910474826946,0.106184669336212,33.4935,21.4442,62.583,0,3.37733,2.07039,16.087,0
8066300,1985-08-01T04:00:00Z,51.0079230128336,158.121245081377,6.5187507198552,3.47623371502672,0.0681508579393067,0.127798787616094,35.6984,21.876,59.8789,0,1.61934,1.41121,23.3909,0
8066300,1985-09-01T04:00:00Z,123.063976102537,119.229908719091,7.89571819700746,4.33731913067554,0.0352444254447107,0.0641594595515808,32.4081,19.0597,152.027,0,8.70357,12.2413,159.675,0
8066300,1985-10-01T04:00:00Z,222.464134930276,86.8263876808119,20.5859758073129,12.2975754175624,0.0552789123577905,0.0925361556089249,25.9831,16.2799,218.504,0,18.9621,24.2082,160.731,0
8066300,1985-11-01T05:00:00Z,149.751002849695,64.1441746347259,47.7803936104592,25.6475885653623,0.171268225770113,0.319065600237859,22.8226,12.5818,142.682,0,15.6366,32.107,161.913,0
8066300,1985-12-01T05:00:00Z,100.234246987222,35.6665874213863,55.8489530064861,59.3383527539332,0.591996792887539,0.557184342529211,15.1623,1.78432,111.07,0,28.3506,24.0203,103.074,0
8066300,1986-01-01T05:00:00Z,19.4327293751338,41.7119406273366,36.5334251795278,13.0821199073758,0.673200334077401,1.8799945429321,17.5631,3.45501,21.3475,0,25.1907,16.6926,7.40851,0
8066300,1986-02-01T05:00:00Z,73.4063101179929,52.1386518406767,17.9897348805284,60.4737098204924,0.823821681314417,0.245070687405644,20.4504,7.49019,90.4641,0,54.4272,36.4143,153.769,0
8066300,1986-03-01T05:00:00Z,31.8284667484655,67.0036216517215,13.1288029485474,11.1367047090581,0.349897618288353,0.412486188929611,23.5453,8.02654,32.0336,0,12.8061,20.8692,16.4278,0
8066300,1986-04-01T05:00:00Z,89.2978644609498,92.3637912181287,8.1359000613536,7.5392811947919,0.0844284601911039,0.0911096823027772,26.0485,14.4738,82.704,0,7.79496,14.3744,53.4268,0
8066300,1986-05-01T04:00:00Z,211.638375805582,115.463811922312,25.054875041323,33.4802766425234,0.158195679375651,0.118385311482163,28.1135,17.4364,217.543,0,6.65756,8.40797,141.157,0
8066300,1986-06-01T04:00:00Z,278.391747146307,143.944132299663,76.6949539900872,150.823894358756,0.541768554221872,0.275492915204058,31.5896,21.5755,284.26,0,3.4513,1.13598,424.1,0
8066300,1986-07-01T04:00:00Z,32.0040240288416,165.19381031387,67.7660538913174,20.296102167367,0.634173444847949,2.11742291626352,34.4954,22.7406,22.0942,0,2.09652,0.683476,5.51741,0
8066300,1986-08-01T04:00:00Z,117.265339849288,145.663852699585,26.8221281519938,8.36209614752299,0.0713091878492839,0.228730229976447,33.6938,21.2082,103.785,0,6.74219,4.49002,80.4897,0
8066300,1986-09-01T04:00:00Z,147.136375709594,125.747815539736,24.4177133105405,12.7057936886848,0.0863538579593837,0.16595293443094,31.6156,21.8536,170.975,0,2.04971,0.831753,49.572,0
8066300,1986-10-01T04:00:00Z,96.7367579544416,78.9194055589465,18.6403592474832,13.9113132705932,0.143805866195607,0.192691585304749,25.1673,13.8792,112.735,0,16.0242,31.7078,72.1098,0
8066300,1986-11-01T05:00:00Z,189.510802593681,55.0491037766853,45.127313794445,26.1642398147516,0.138061996765687,0.238125284558052,19.8434,11.0326,178.677,0,36.6221,24.4047,251.55,0
8066300,1986-12-01T05:00:00Z,155.949720594292,38.157213297053,81.6594682984085,63.3822650022395,0.406427563709014,0.523626897100047,13.9792,4.91577,174.063,0,12.9492,10.4976,99.3603,0
8066300,1987-01-01T05:00:00Z,62.2370281831396,37.7976293423516,55.0294604553044,39.1761972067782,0.629467671423798,0.884191647026812,14.8836,2.91346,66.0987,0,21.6861,25.0494,32.7254,0
8066300,1987-02-01T05:00:00Z,144.060506676707,45.5479034451092,61.2610046568454,39.992633749023,0.277609975638724,0.425244961787646,17.3523,6.4596,137.177,0,27.7528,14.5934,86.608,0
8066300,1987-03-01T05:00:00Z,50.0319978575995,59.3879763459477,45.7263644969925,42.4802138386751,0.849060914169004,0.913942405960648,21.4195,6.45263,48.2713,0,16.4851,16.1563,31.5731,0
8066300,1987-04-01T05:00:00Z,8.13222500985759,79.3433953010042,19.9509166703781,8.19625747487951,1.00787391703308,2.45331586942003,26.6832,9.17399,9.87668,0,27.5534,21.8046,1.58981,0
8066300,1987-05-01T04:00:00Z,174.604823385021,122.94627539703,18.2943293551666,57.0740170313011,0.326875374487491,0.104775624180929,29.0913,18.4815,175.928,0,4.5721,3.38683,91.4345,0
8066300,1987-06-01T04:00:00Z,241.70753808765,140.351683807507,41.6646150008137,90.3055356648593,0.37361489169656,0.172376150659004,31.243,20.9234,293.065,0,4.71385,2.17132,165.012,0
8066300,1987-07-01T04:00:00Z,120.75611289975,154.363071068938,46.4770760534416,24.1486621010847,0.199978796279511,0.384883836829249,32.8235,21.9025,92.2309,0,2.0444,1.5917,32.3644,0
8066300,1987-08-01T04:00:00Z,59.2488145946811,160.011716610211,25.4595836375642,6.14240929829492,0.10367142938327,0.429706211199874,34.9834,22.9043,53.6839,0,3.30901,0.705499,23.1046,0
8066300,1987-09-01T04:00:00Z,90.5262184500634,110.798858498744,15.3613105642168,6.55700597990361,0.0724321206846901,0.169689078227547,30.9537,17.8843,96.1009,0,5.74731,10.1465,38.0324,0
8066300,1987-10-01T04:00:00Z,10.8243158605428,74.4902260212012,11.9167131705913,3.54639623037588,0.32763236735389,1.10092067934109,26.5165,10.5651,7.60762,0,4.9181,14.3298,0.605932,0
8066300,1987-11-01T05:00:00Z,197.904837299693,52.5474349771444,16.4925578659819,9.62502142380793,0.0486345940560941,0.0833357996247799,21.5866,7.60497,211.787,0,24.272,27.1274,291,0
8066300,1987-12-01T05:00:00Z,173.062470695124,43.3084427534797,56.1818143178696,46.3838010562831,0.268017675178088,0.324633146009123,17.5237,5.53519,169.327,0,26.3931,26.635,164.752,0
8066300,1988-01-01T05:00:00Z,52.7737947211972,33.4406110539053,46.9481569969857,24.665313350474,0.467378051564802,0.88961116487855,13.0474,0.901852,62.0516,0,40.1461,24.8878,25.1712,0
8066300,1988-02-01T05:00:00Z,57.9826998222886,41.0130303502228,27.8131622632165,16.7114354740734,0.288214166040773,0.479680358942601,16.2674,4.08021,64.5314,0,38.7273,29.7948,16.3642,0
8066300,1988-03-01T05:00:00Z,118.826568220304,62.6930807785743,32.0321321474542,41.8168591481012,0.351915062215487,0.269570455725581,21.5631,8.03345,141.939,0,17.6211,31.2565,139.123,0
8066300,1988-04-01T05:00:00Z,49.3460221636468,82.9022547561242,29.2889997137255,13.2096881171015,0.267695095529566,0.593543277239126,26.0386,11.3264,51.9709,0,9.36234,15.2527,68.5625,0
8066300,1988-05-01T04:00:00Z,26.6891163410884,107.66990896744,13.1555670618657,6.62079008476649,0.248070786614005,0.492918794827706,28.9121,14.6248,29.8587,0,4.41191,8.39983,16.6083,0
8066300,1988-06-01T04:00:00Z,67.2304042420666,135.292808675054,6.8500977966464,4.27353502581266,0.0635655113782386,0.101889879644071,32.3626,18.9094,54.3632,0,3.39939,6.75547,23.8025,0
8066300,1988-07-01T04:00:00Z,76.0875147940993,157.722540064194,6.0650746838362,3.93547927003942,0.0517230623274953,0.0797118252613312,33.508,22.0884,71.9596,0,3.7675,2.15158,19.9148,0
8066300,1988-08-01T04:00:00Z,60.6870785802258,154.007691510914,4.75826272129223,3.39969278919127,0.0560200436192857,0.0784065213322471,34.5895,22.1874,33.926,0,3.1052,1.00778,17.2192,0
8066300,1988-09-01T04:00:00Z,35.912180050857,118.563791855949,3.6127062316006,2.39509313760098,0.0666930588510409,0.100598354833499,32.2691,19.0685,31.6345,0,2.38314,11.8765,9.27288,0
8066300,1988-10-01T04:00:00Z,38.2390489385196,81.5932806803349,1.97158147272114,2.78098697202138,0.0727263634744845,0.0515593752316127,27.4036,12.9211,31.0022,0,6.64535,11.8655,10.0001,0
8066300,1988-11-01T05:00:00Z,24.2854268293946,58.2554674784673,1.09970888054887,3.39331437870498,0.139726363573638,0.0452826663609553,23.5039,9.29656,9.34305,0,22.7077,39.4833,1.36919,0
8066300,1988-12-01T05:00:00Z,125.493718960971,42.2685136989026,5.66253274197282,8.53431323065275,0.0680058994291732,0.0451220410778795,17.815,4.52463,141.222,0,24.4958,27.8948,92.7306,0
8066300,1989-01-01T05:00:00Z,210.006544449119,46.9858493427501,17.5391873676363,40.0309042119407,0.190617412980859,0.0835173371079667,17.4469,7.26573,207.401,0,27.5654,25.6502,129.361,0
8066300,1989-02-01T05:00:00Z,51.1361113983585,39.0969882847572,21.1759754980389,33.1868697601542,0.648990876557334,0.414110007956503,14.5933,4.59445,49.3901,0,79.0354,57.732,14.9369,0
8066300,1989-03-01T05:00:00Z,138.483686690184,64.0588168323292,30.1730654056865,35.3427725045194,0.255212533325954,0.217881731248171,21.3112,8.54484,151.186,0,51.9802,53.2188,129.049,0
8066300,1989-04-01T05:00:00Z,37.9807264648523,84.8230153046194,30.4132881861639,16.9920855354701,0.447387059623378,0.800755831100509,25.2907,12.5999,40.8587,0,24.2502,23.2907,8.86811,0
8066300,1989-05-01T04:00:00Z,228.825868303659,123.028265680514,33.0603855363694,105.409611696388,0.460654262902245,0.144478357195601,29.1036,18.4736,266.809,0,9.33746,12.4716,523.917,0
8066300,1989-06-01T04:00:00Z,313.684137005351,132.629133788634,106.321305370987,68.2171001508455,0.217470672256793,0.338943838174302,30.009,20.4673,363.993,0,7.6994,5.89635,704.431,0
8066300,1989-07-01T04:00:00Z,120.803351679883,148.668922188658,66.6935343621011,91.6513802774659,0.75868242894728,0.552083476448836,31.8132,21.8345,121.444,0,4.1074,2.38621,52.1788,0
8066300,1989-08-01T04:00:00Z,40.5216400423233,142.553531544689,39.5197009228853,9.26145202608954,0.228555705455562,0.975273974143408,32.4213,21.2688,28.1502,0,4.7249,6.51438,12.5413,0
8066300,1989-09-01T04:00:00Z,53.217247246447,108.85496721809,19.0743746838235,4.49040098234644,0.0843786782422542,0.358424677539046,30.6515,17.5375,39.1323,0,17.7105,22.2919,14.2278,0
8066300,1989-10-01T04:00:00Z,65.4811621378404,82.4258558417073,10.5400532039127,9.45918275116445,0.144456549675348,0.160963135958484,27.7581,12.5548,78.4933,0,20.5199,25.7344,69.4283,0
8066300,1989-11-01T05:00:00Z,39.4224456056753,56.8928172028761,7.50460376234893,7.00987312443003,0.17781426333989,0.190363729267688,21.6987,9.73789,36.3161,0,32.0652,38.5711,8.47661,0
8066300,1989-12-01T05:00:00Z,99.4425190566078,29.8759902401249,7.05868125166008,6.33376161288355,0.0636926907420562,0.070982526575397,12.2824,-1.00994,69.6547,0,59.4563,43.903,49.3757,0
8066300,1990-01-01T05:00:00Z,201.995148092126,46.4490840426854,28.4626828252325,29.0217677126084,0.143675568382327,0.14090775493405,18.009,6.21988,209.226,0,19.4038,26.0331,108.468,0
8066300,1990-02-01T05:00:00Z,107.203678780336,52.7633782714,48.8589416922254,37.709162794932,0.351752507226915,0.455758069574637,20.2585,8.11391,109.868,0,13.2269,18.8543,71.0882,0
8066300,1990-03-01T05:00:00Z,228.537555068135,69.1274848486025,85.5292744928272,45.8735282173801,0.200726432921293,0.374246037887856,21.6671,10.5962,210.381,0,13.5646,30.8252,284.137,0
8066300,1990-04-01T05:00:00Z,109.158971153037,88.0421589765897,61.8873428749319,44.406493805534,0.406805719552611,0.566946923566804,25.5904,13.0794,112,0,9.17456,18.7691,94.4088,0
8066300,1990-05-01T04:00:00Z,108.138535739286,124.431536685408,37.590591781689,68.2426137927906,0.631066560373246,0.347615135758053,29.0445,18.9307,116.989,0,7.05871,12.1644,168.333,0
8066300,1990-06-01T04:00:00Z,93.3362355866975,155.244249041221,24.2787824013683,12.3804947538842,0.132644033435271,0.260121722809534,33.8323,21.8522,87.9417,0,0.944426,1.73441,63.5532,0
8066300,1990-07-01T04:00:00Z,91.3709336972604,152.651359797291,17.6271529342539,5.00067382124945,0.0547293720103397,0.192918603553489,33.1253,21.2157,80.6368,0,6.50334,3.04969,27.7817,0
8066300,1990-08-01T04:00:00Z,29.3131039125652,155.110356988279,13.3956345628712,3.57828828280732,0.122071285711694,0.456984514598915,35.3724,21.4756,7.20628,0,2.6085,2.62982,1.06627,0
8066300,1990-09-01T04:00:00Z,72.7681440159658,123.904157432464,7.05188520078274,3.85893834420397,0.0530306000845273,0.0969089605918149,32.5101,19.8681,59.9058,0,9.84845,10.7301,28.9281,0
8066300,1990-10-01T04:00:00Z,86.141965742742,78.745554062825,7.04925738459044,4.80294309617453,0.0557561352908784,0.08183302207942,26.8936,11.4988,78.8789,0,20.8218,39.7281,47.6772,0
8066300,1990-11-01T05:00:00Z,75.5675338865036,59.3704147806393,6.33401494744207,5.60662281744677,0.0741935395942319,0.0838192623429429,23.3704,9.26745,85.5448,0,13.7246,33.2978,58.0316,0
8066300,1990-12-01T05:00:00Z,118.56479942662,40.9900583449572,9.01928080855184,10.1608079046561,0.0856983519037173,0.076070476669038,16.8714,3.89343,112.283,5.38117,58.6007,52.5465,129.927,0.227192
8066300,1991-01-01T05:00:00Z,244.282530753707,36.3015520590785,53.5736054108934,107.106268885741,0.438452428650041,0.219310014701411,12.8335,3.28703,258.899,0,16.0559,11.9739,265.429,0
8066300,1991-02-01T05:00:00Z,150.297321151508,46.702826318732,87.6300478690401,89.2403411136493,0.59375869396694,0.58304464243048,18.5897,5.64278,149.081,0,12.7119,20.1884,157.542,0
8066300,1991-03-01T05:00:00Z,76.5245629922405,69.4296886586206,48.2348253822041,53.7189731155138,0.701983402648909,0.630318207594273,22.794,9.60281,78.8991,0,16.7302,19.9293,43.6515,0
8066300,1991-04-01T05:00:00Z,241.556370285327,96.300072114263,75.0426356845443,107.718596292424,0.445935647092174,0.310663037351919,25.9771,15.8172,267.152,0,4.80715,17.172,238.668,0
8066300,1991-05-01T04:00:00Z,161.812913760195,126.492113548839,71.1384279940611,33.8438460402418,0.209154172270812,0.439633811300671,28.9546,19.3518,172.235,0,5.70874,8.42017,60.2134,0
8066300,1991-06-01T04:00:00Z,121.334250234412,146.522341337645,47.0939809569798,13.4712029470393,0.111025558908664,0.388134272606428,32.1185,21.5286,153.323,0,2.16779,1.00998,55.1558,0
8066300,1991-07-01T04:00:00Z,132.654409306933,158.741715840291,31.2214181555243,10.6072966386962,0.0799618851277927,0.235359068112729,33.5593,22.1794,82.4596,0,0.960305,0.308458,20.8745,0
