STAID,POS,PPT_MM,PPT_MMvar,PET_MM,YLD_MM,YLD_MMvar,yieldmm,yieldmmvar,USGS_RC,WAS_RC,tmax,tmin,p,swe,tmaxmvar,tminmvar,pmvar,swemvar
6043500,1997-01-01T05:00:00Z,939.505149423053,536.107174286628,410.328751496602,676.54979041891,4070.04823403715,502.237914157837,2579.032799701,0.534577074395238,0.720112913520886,7.41497,-4.95613,893.005,49985.8,80.6214,60.437,626.214,10099800
6043500,1998-01-01T05:00:00Z,898.904732000299,1524.5604847433,433.12984577542,440.581161524111,1842.89967635799,413.16096336522,1051.16029164838,0.459627086894769,0.490131096032504,8.05966,-3.3738,812.539,40421.8,89.7035,54.4899,1760.34,7960140
6043500,1999-01-01T05:00:00Z,798.234183515054,1457.48820602191,419.433568577843,420.159886877839,1613.70515236074,356.289342104526,927.7732245851,0.446346885992269,0.526361681264575,8.56036,-3.44851,734.335,53679.6,66.5471,39.8519,1584.89,13936100
6043500,2000-01-01T05:00:00Z,773.386105608196,536.862206793352,434.608340958445,361.838522061108,1029.82466813159,302.121113187387,535.888118419316,0.390647195490791,0.467862713639723,8.3463,-3.5886,693.772,34996.2,85.77,54.5712,543.254,7113920
6043500,2001-01-01T05:00:00Z,665.655413115327,751.55551779117,452.719546182955,271.013004263227,633.966982165414,236.700864579961,300.757808271913,0.35559068538507,0.40713708462891,8.91521,-3.12129,610.049,26833.6,89.1196,58.3622,894.793,4047360
6043500,2002-01-01T05:00:00Z,686.371564011283,457.404841093635,414.457645262999,332.695705324098,1283.93897821799,262.487512247951,624.422750371204,0.382427719927564,0.484716621096251,7.35341,-4.20995,592.97,28784.4,87.5213,55.4927,568.703,5193070
6043500,2003-01-01T05:00:00Z,805.984920023648,1242.91634782359,454.111896269576,327.088487346422,1191.8589340989,267.63238056204,575.894443133046,0.332056312609655,0.405824574654356,8.56989,-3.04144,720.102,48822.1,96.5455,57.4217,1234.19,11809100
6043500,2004-01-01T05:00:00Z,804.512257530374,383.594330786868,422.850668641954,418.482276489994,1102.62433097769,263.399027378727,377.374342980194,0.327402130810645,0.520168925423978,8.0047,-3.28786,748.814,29637.4,64.3425,41.5893,517.195,4743240
6043500,2005-01-01T05:00:00Z,900.213259506241,1297.40452325734,428.304065647595,393.926426422057,1201.02878514845,302.003423892021,707.268562947039,0.335479866245991,0.437592339661962,8.44544,-3.83212,876.575,42944.4,70.8068,48.0986,1708.94,6867300
6043500,2006-01-01T05:00:00Z,812.391015446364,604.978486074713,435.255184879096,459.129118782283,1884.51487831671,335.464105907848,983.907851465546,0.412934288451638,0.565157799695775,8.53901,-3.45989,776.067,38024.6,92.7575,58.3076,628.603,7832130
6043500,2007-01-01T05:00:00Z,769.061591628367,635.686960117125,462.246506719658,327.811977932531,686.97993612054,269.127726903161,467.330080945177,0.349943008248956,0.426249316700943,9.07128,-2.82925,722.74,30608,102.991,64.7042,829.268,5652000
6043500,2008-01-01T05:00:00Z,899.24811352551,1064.35535978602,411.443166177248,478.231791196046,2768.26354042673,409.62105397127,1709.01432781051,0.45551505508902,0.531812949066008,7.6695,-4.2378,899.05,64482.9,93.8418,61.5173,1219.22,19105800
6043500,2009-01-01T05:00:00Z,854.783926625491,966.645803100644,414.119454530726,473.349217059699,2014.49489993882,357.89891629115,1085.2246440565,0.418701036768509,0.553764761263566,7.94057,-3.96944,825.916,42094.3,86.8427,57.6752,1242.45,8543010
6043500,2010-01-01T05:00:00Z,935.029306104682,1168.72633001717,411.524853734357,448.934623896927,1449.4735117672,333.328391341942,1067.78154307581,0.356489779695337,0.480128933891047,8.13205,-3.46007,923.635,57311.3,69.8092,45.2695,1410.96,11248500
6043500,2011-01-01T05:00:00Z,910.607786983205,1394.91455649502,417.236826784589,536.848734004093,3107.32140294599,473.760566129125,2366.97024425009,0.52026852054348,0.589549904666029,7.51329,-3.84414,888.476,57798.4,95.6029,60.547,1425.79,13385300
6043500,2012-01-01T05:00:00Z,810.094960127697,1240.22266881905,453.842290181671,383.318198831548,1529.67296186343,330.873069571953,651.324545405236,0.408437388031394,0.473176871475814,9.27176,-2.43444,820.502,36895.2,93.4062,51.1478,1474.56,7440330
