STAID,POS,PPT_MM,PET_MM,YLD_MM,yieldmm,USGS_RC,WAS_RC,tmax,tmin,p,swe,tmaxdvar,tmindvar,pdvar,swedvar
13083000,1981-11-01T05:00:00Z,36.8831194942138,23.7943196729069,2.58977117930506,6.35599255044533,0.172327954836967,0.0702156220737062,9.8323,-4.55833,54.5843,5.97753,35.7751,24.009,15.6248,0.0773059
13083000,1981-12-01T05:00:00Z,106.666423206832,17.2203355485904,2.70346478645956,7.73373660039735,0.0725039461143383,0.0253450402214894,4.25507,-7.5126,149.444,384,23.1019,27.0194,42.2453,508.571
13083000,1982-01-01T05:00:00Z,41.9622495315515,15.178115319422,2.46995352198553,6.84830642429485,0.163201603840271,0.0588613229643078,-0.742842,-12.3387,54.8146,2593.69,15.4875,31.2307,5.31838,170.199
13083000,1982-02-01T05:00:00Z,45.2264003214809,16.7158247310657,2.2419013723906,7.18814995661635,0.158937034685961,0.0495706347720488,1.92687,-11.311,68.5899,3213.21,50.2723,108.211,14.2129,42.5801
13083000,1982-03-01T05:00:00Z,69.1627841056308,29.0291795522727,6.55787460781218,8.13787485504994,0.117662626805496,0.0948179673883064,6.20632,-5.29204,91.1292,3456.99,16.1226,12.0451,11.8658,35.5083
13083000,1982-04-01T05:00:00Z,25.0864146622979,32.6824867015318,11.6286553098014,11.7934890675893,0.470114571027705,0.463543932695892,10.7345,-5.67397,29.4663,3663.06,30.6867,17.5522,4.62203,13.9482
13083000,1982-05-01T04:00:00Z,31.4448762311081,55.4751185270694,20.7753998616157,26.3424662350826,0.837734772478521,0.660692689929012,16.2484,-0.892715,19.2697,2998.29,25.1688,17.3741,4.2048,98.4053
13083000,1982-06-01T04:00:00Z,46.5070764176704,75.4149754089203,14.7165658503456,16.4594489167601,0.35391278456081,0.316437131377151,21.7635,4.4691,43.4944,1736.02,20.4273,17.2015,11.4974,221.121
13083000,1982-07-01T04:00:00Z,36.7042880207405,96.9858932155832,7.89980538131352,10.3606352556392,0.282273157016006,0.215228405380035,25.5659,7.54766,32.7753,455.64,25.9094,12.2719,5.82323,73.5713
13083000,1982-08-01T04:00:00Z,28.1031788091149,104.160487529897,5.31395213329226,6.41110231244341,0.228127300331024,0.189087226373436,28.8808,8.23659,18.7809,15.3034,7.80078,10.2112,3.73452,0.317081
13083000,1982-09-01T04:00:00Z,65.9752652068441,61.9546304255385,4.54232064653102,6.88872024976011,0.104413680311292,0.0688488425516751,20.0852,3.56517,62.236,2.62921,64.1947,15.1912,11.8446,0.0960642
13083000,1982-10-01T04:00:00Z,56.2761924534863,34.0145539230006,10.6353549944285,7.45818779040694,0.132528294208449,0.188984978029899,12.3563,-2.87749,67.2528,32.2022,22.006,13.8861,30.5912,7.09967
13083000,1982-11-01T05:00:00Z,28.1120594019173,18.7230017130869,5.88177291718019,7.2928585044127,0.259420997947782,0.20922597071558,5.38811,-8.52481,39.0787,337.91,11.1237,28.0142,6.77954,3.53549
13083000,1982-12-01T05:00:00Z,48.0400740994454,13.94719510591,4.67644546294663,7.10915929775243,0.147983936973871,0.0973446763064134,1.35955,-10.366,76.8315,1324.67,16.3296,44.2159,11.7392,128.864
13083000,1983-01-01T05:00:00Z,24.7769601588399,20.5876562363158,3.73015586592852,7.59963617953535,0.306721895293679,0.150549374984472,4.08291,-6.86607,43.5,7102.56,9.44251,15.3491,5.58921,24.7658
13083000,1983-02-01T05:00:00Z,38.2357720593736,21.2964875784439,7.78440842535268,6.68481413036721,0.174831414937479,0.203589675481505,4.89918,-7.52418,76.8483,7229.87,17.1243,32.7451,15.308,89.5042
13083000,1983-03-01T05:00:00Z,73.6233270465864,32.1662008502173,24.4518292274206,10.6912938276277,0.145216119082239,0.332120677077638,7.28534,-3.25236,88.5618,7465.62,12.4686,11.6185,10.7444,20.5051
13083000,1983-04-01T05:00:00Z,44.8853562176403,31.6179676319188,20.7943603150839,14.6775666121555,0.327001228217659,0.463277159130833,7.84008,-4.97219,60.0169,7236.31,17.0827,16.261,10.6096,46.9938
13083000,1983-05-01T04:00:00Z,63.942799423944,55.0106772262193,37.9248962769938,27.9957590950251,0.437825045935381,0.593106598689085,15.6239,-0.474085,67.8315,6566.11,58.1879,20.4143,10.3488,164.14
13083000,1983-06-01T04:00:00Z,43.8364716635914,74.1733525155899,16.0619400102613,20.3906119392899,0.465151759835302,0.366405857969668,21.0738,3.2367,37.4213,4160.05,13.1362,10.5931,7.49319,388.15
13083000,1983-07-01T04:00:00Z,27.8809755492379,96.4191594527796,7.65690184035758,9.95649700098661,0.35710719603062,0.274628189635455,26.3917,6.07775,23.2022,2398.07,20.6531,18.7275,3.91262,314.933
13083000,1983-08-01T04:00:00Z,66.4792766737812,105.312586602041,6.28569586404989,7.53166747307105,0.11329346301449,0.0945512072114484,27.5066,10.1993,60.9494,542.292,14.8527,10.3293,20.2721,151.673
13083000,1983-09-01T04:00:00Z,34.1457508195147,66.0010004845123,4.88433600908569,6.83361048776203,0.200130626029654,0.143043743126428,22.7394,3.76236,27.2303,24.0225,26.4569,18.6898,9.02151,0.569259
13083000,1983-10-01T04:00:00Z,39.5191784287624,40.9600563457402,4.42532659631564,6.99893977375627,0.177102360221699,0.111979215466049,16.75,0.115078,42.9382,0.0674157,12.1778,9.00212,8.83945,4.56117e-05
13083000,1983-11-01T05:00:00Z,101.248658918276,21.3601357819591,11.4316039771963,7.0907893770864,0.0700334152851327,0.112906226110347,5.23352,-5.09991,147.219,506.517,38.5499,36.9026,37.03,504.458
13083000,1983-12-01T05:00:00Z,135.295221866465,11.8147535571736,7.20885135915282,7.41777396494168,0.05482657748448,0.0532823795231133,-2.31859,-12.4799,198.006,5141.15,48.1792,69.6668,23.962,1837.59
13083000,1984-01-01T05:00:00Z,23.1689937943387,13.4077490329138,5.83473309149212,7.30939143301212,0.315481608648803,0.251833685281483,-1.85819,-14.3025,31.9213,1888.18,27.5916,45.2085,3.48712,49.6592
13083000,1984-02-01T05:00:00Z,40.7492554418531,15.8836660548348,3.82021868684012,7.43981786974092,0.182575553567037,0.0937494107663235,0.507846,-12.9116,59.2472,2545.51,3.647,18.6565,14.7415,240.35
13083000,1984-03-01T05:00:00Z,49.2981551802064,29.3643300012949,26.0865630813828,9.64420834966415,0.19563020795424,0.529159011853992,5.00489,-4.96376,79.2303,3157.71,6.82454,11.3845,12.0057,30.3315
13083000,1984-04-01T05:00:00Z,73.3287239286258,33.7872108137865,73.4575833800384,15.4123634387966,0.210181803433511,1.00175728479249,9.37182,-3.45365,100.545,2772.05,30.5525,9.51812,16.4069,78.2036
13083000,1984-05-01T04:00:00Z,48.140145726707,59.7875958529032,66.2675157698371,57.1671931126759,1.18751599625842,1.37655411651721,17.8795,1.37369,52.1292,2522.02,33.3973,20.8273,10.8568,337.317
13083000,1984-06-01T04:00:00Z,60.2038150066748,72.3378328952155,39.9266693118043,40.2668660999311,0.668842432916697,0.66319168157994,19.8727,3.60066,59.7079,1073.01,39.9499,14.4071,15.6805,99.9887
13083000,1984-07-01T04:00:00Z,52.9724138293133,107.235433291713,13.1990554597385,20.5743111459502,0.388396707996814,0.249168472901164,27.7592,9.07711,63.5787,170.18,8.57313,11.3646,20.9397,29.3224
13083000,1984-08-01T04:00:00Z,40.462922844467,106.870968032388,7.66528452075065,12.4915460528983,0.308715860713123,0.189439713740275,27.9561,10.0642,28.0169,0.0674157,5.21424,7.3578,4.30693,7.92775e-05
13083000,1984-09-01T04:00:00Z,19.1788815474403,63.5908540481477,5.9870991175918,7.14589913908448,0.372592068072822,0.312171442468232,21.5232,3.28549,6.8764,0,20.9349,23.5501,0.709623,0
13083000,1984-10-01T04:00:00Z,57.4919962532986,32.1439131805747,6.35870394344352,8.37668382370829,0.145701738843825,0.110601550786797,10.5602,-2.40431,70.7697,198.112,58.6542,23.8378,8.48812,46.9596
13083000,1984-11-01T05:00:00Z,56.5996349952007,20.6968100820983,9.15777164533804,8.94615136435512,0.158060230690776,0.161799129024676,5.91245,-4.75262,84.3876,257.82,11.7421,8.48756,15.987,18.7215
13083000,1984-12-01T05:00:00Z,25.3406880379887,11.6811638180159,5.55321958029161,8.81756191969294,0.347960635736266,0.219142415232241,0.56985,-12.8784,44.3539,861.685,6.77315,25.5415,7.14451,237.536
13083000,1985-01-01T05:00:00Z,8.36157979544738,13.2054023999094,4.93192209724434,8.41342366504034,1.00620024814225,0.589831373723136,-2.0917,-13.6131,5.85955,3880.52,14.1075,22.2047,0.647112,1.24738
13083000,1985-02-01T05:00:00Z,42.0501065228872,14.8462809737126,3.72061120645178,8.17461469638199,0.194401759527831,0.0884804228599685,0.0870787,-11.7823,67.5899,4587.33,29.4644,35.4827,17.2322,470.601
13083000,1985-03-01T05:00:00Z,56.8569503323384,26.2579634091348,5.50491981491672,10.1218262869809,0.178022673179218,0.0968205255951918,3.13048,-8.70016,60.6404,6548.88,15.612,16.5046,12.8142,84.7118
13083000,1985-04-01T05:00:00Z,15.9069318069603,43.2394165250961,17.7468182515194,16.9003270127448,1.06245045982719,1.11566570265638,14.3356,-0.0352996,14.9831,5772.07,32.117,16.8656,2.22348,423.251
13083000,1985-05-01T04:00:00Z,52.3426851780662,63.6556489140633,25.845252619092,17.3779449500615,0.332003314139176,0.493770094735649,18.0555,3.25707,64.2978,3294.92,21.0271,15.8165,10.1296,1018.55
13083000,1985-06-01T04:00:00Z,8.0414419077711,84.8291463429859,8.71043470032436,9.29517985700964,1.15590959477391,1.08319313877114,24.3059,7.30215,5.48315,568.607,20.9517,11.83,1.00216,270.656
13083000,1985-07-01T04:00:00Z,36.839724933192,117.965772697256,7.07842600310143,6.92546009109216,0.187988919668953,0.192141119835666,28.3475,12.5518,33.2472,1.61798,10.7805,6.44977,6.55326,0.0209195
13083000,1985-08-01T04:00:00Z,2.6891069082983,94.0713151034395,4.40402791520056,6.39273239177738,2.37726970692392,1.63772883168393,25.0617,7.85112,0,0,11.2123,8.82164,0,0
13083000,1985-09-01T04:00:00Z,29.3333169887599,52.8065791284948,3.91253056685407,6.815240567096,0.232337876064527,0.133381798190545,16.3894,2.54363,30.5393,0,15.7867,22.2675,10.1938,0
13083000,1985-10-01T04:00:00Z,43.9220102484201,36.2563005863261,3.48651106039404,7.75210652106337,0.176497079191457,0.0793795876070917,12.3252,-1.94563,42.0899,90.1573,22.1396,13.0776,16.8047,10.6736
13083000,1985-11-01T05:00:00Z,73.7929080357724,16.0513146140156,3.09292798571333,7.2928585044127,0.0988287180778586,0.0419136210787896,0.719195,-8.87285,102.86,986.764,36.366,29.7532,17.5028,853.78
13083000,1985-12-01T05:00:00Z,25.9537308075028,10.5759737881726,2.69802549719262,7.226726790015,0.278446549500539,0.103955208490206,-3.02356,-14.7007,40.7865,3678.29,16.5998,28.1781,7.54885,66.5371
13083000,1986-01-01T05:00:00Z,35.7395201611914,20.8812474851881,3.0318895769832,7.78884636239543,0.217933713918552,0.0848329681906431,3.32349,-7.69282,62.1517,1130.29,7.40568,19.7051,6.71234,40.0798
13083000,1986-02-01T05:00:00Z,128.724445173904,22.8952275839968,13.2564236953217,12.969163990215,0.100751368341063,0.102982954616061,4.05678,-4.55999,191.618,1268.7,48.52,42.5441,74.1697,127.325
13083000,1986-03-01T05:00:00Z,21.445914313284,38.8513078060487,27.9542360603757,19.067977651336,0.889119361981454,1.30347606784292,10.8725,-1.78579,29.1517,687.146,35.8191,9.092,3.07552,17.6133
13083000,1986-04-01T05:00:00Z,34.3230122279581,38.6584655739643,19.6905368810878,23.4767586111824,0.683994704638983,0.573683240570848,10.5078,-1.53343,56.1348,284.899,17.3713,9.11766,9.26536,8.25614
13083000,1986-05-01T04:00:00Z,48.1202779303242,60.5560430787696,22.9395113514425,24.1013359138274,0.500856124495476,0.476711946357787,17.2907,1.73451,55.2303,90.1573,55.8856,20.289,10.6452,2.16235
13083000,1986-06-01T04:00:00Z,53.6045764588201,94.1441238849738,14.2585508419062,13.0793835142112,0.243997516224366,0.265995028481566,25.9257,7.38717,44.5674,3.30337,15.3217,9.0301,14.0132,0.018331
13083000,1986-07-01T04:00:00Z,21.8293218262785,96.2078277472111,7.55289313598301,6.88872024976011,0.315571885584982,0.345997607992142,25.3014,9.03081,18.6573,0,11.9542,11.7612,3.17486,0
13083000,1986-08-01T04:00:00Z,26.0210694768794,106.979171039482,5.70020079626399,7.34613127434418,0.282314732715789,0.219060972929218,28.2846,11.0921,18.5787,0,6.94087,4.23802,3.60293,0
13083000,1986-09-01T04:00:00Z,56.492100722625,52.8989528779031,4.30412025556874,7.75210652106337,0.137224610554422,0.076189771676254,16.9245,2.81751,54.2809,3.91011,32.5998,14.6982,7.24199,0.24603
13083000,1986-10-01T04:00:00Z,13.5172221843891,38.2198165426345,3.91484347367822,6.94383001175819,0.513702439527666,0.289618933555699,13.7025,-0.530265,18.9775,8.51685,11.8659,7.85713,3.6694,0.328804
13083000,1986-11-01T05:00:00Z,24.4689211332902,21.5957287092751,3.48921884102564,7.51329755240502,0.307054712852996,0.142597984685092,6.33043,-5.50375,42.6685,406.427,18.3809,10.2305,9.38856,57.7858
13083000,1986-12-01T05:00:00Z,2.22075788662397,14.8506755473541,3.05982677746289,7.21937882174859,3.25086262902959,1.37782997232287,3.44509,-10.2661,5.1573,492.427,12.8926,9.55291,0.857993,2.94969
13083000,1987-01-01T05:00:00Z,34.1708362250529,15.1120133165073,2.73129877262738,7.52064552067143,0.220089595441552,0.0799306974707539,0.176694,-10.7217,58.7023,2020.4,29.2347,36.2549,14.7316,88.8352
13083000,1987-02-01T05:00:00Z,22.7652656242746,20.9239930787677,2.40422961814,6.17229334378506,0.271127666404364,0.105609557025171,3.32143,-5.60544,38.236,1857.06,27.1173,10.0607,5.80919,35.4362
13083000,1987-03-01T05:00:00Z,38.4890221743439,31.1049513383616,2.56468159618235,7.64188699706721,0.198547184764833,0.0666341063320628,6.59877,-3.46874,53.4213,1365.1,12.5033,16.8312,9.13912,146.701
13083000,1987-04-01T05:00:00Z,12.6388909000019,46.8433509982626,3.76608548408899,7.88069596572556,0.623527493676236,0.297975946931264,16.2668,0.2353,8.17416,440.989,28.0431,17.7055,2.2083,102.617
13083000,1987-05-01T04:00:00Z,76.1842491240753,66.4014494921018,8.88337467092964,7.86232604505954,0.103201464022501,0.116603822615118,16.8657,4.88374,81.0449,0.134831,21.1313,8.32811,22.1439,0.000216113
13083000,1987-06-01T04:00:00Z,34.5471845167,86.68769102739,5.15465356091861,5.06642411969023,0.146652301499161,0.149206183746374,24.7617,7.49176,23.4551,0,15.2773,20.0915,5.35614,0
13083000,1987-07-01T04:00:00Z,45.8330954019696,95.4071568244682,4.01734877240268,4.92681272262843,0.107494653795884,0.0876517009634492,24.1098,10.0848,52.9045,0,20.1013,10.7743,11.3067,0
13083000,1987-08-01T04:00:00Z,22.5209856454263,93.6670296339722,2.81298849331551,4.95987857982728,0.220233637102582,0.124905212303032,25.0157,9.07421,15.9382,0,15.1317,6.34319,5.90989,0
13083000,1987-09-01T04:00:00Z,4.34828009370773,68.3930314453036,2.48694142016495,4.72841757943534,1.08742249292489,0.571936804108764,22.4136,5.36639,0,0,14.2127,13.4145,0,0
13083000,1987-10-01T04:00:00Z,9.66820181596231,44.2932454385007,2.15972768438502,6.08595471665473,0.629481555360869,0.223384629892529,16.6537,1.7848,6.74719,0,16.8931,10.2568,0.796234,0
13083000,1987-11-01T05:00:00Z,31.1073861322615,21.7928254829871,1.96466914313461,5.30890707248179,0.170663875450979,0.0631576415575801,5.61442,-3.54991,35.7921,59.2359,18.8514,19.7889,4.23967,6.20694
13083000,1987-12-01T05:00:00Z,40.3302613712283,13.6523757208584,1.70364599533358,6.36517751077834,0.157826339189541,0.0422423742720636,-0.280536,-9.38927,54.8764,501.416,34.8956,35.6507,8.44717,222.029
13083000,1988-01-01T05:00:00Z,39.8212583143297,15.4124206975265,1.54100309086388,7.05588652782095,0.177188939438458,0.0386980009195076,-0.606289,-10.0355,55.7865,3539.91,18.4139,18.2338,9.75282,85.3949
13083000,1988-02-01T05:00:00Z,18.1005950304394,22.1271668357236,1.34454891202613,7.43981786974092,0.411026148987342,0.0742820282849833,4.26085,-6.12708,20.2697,3364.61,20.9948,21.0623,4.0344,16.7041
13083000,1988-03-01T05:00:00Z,44.8023307031251,29.6661214815792,2.04076090416471,8.04602525171981,0.179589434867472,0.0455503290149671,5.27111,-5.32756,57.118,3115.62,24.328,12.6931,9.19923,9.9593
13083000,1988-04-01T05:00:00Z,34.3449350111671,43.8072578696363,6.64071250421294,9.84627747699045,0.286687905328369,0.193353474160127,12.9081,-0.336704,33.3764,2393.17,21.0359,15.5706,4.71865,306.725
13083000,1988-05-01T04:00:00Z,59.8008711733915,60.3297350552202,11.0627293673985,9.75442787366031,0.163115146690381,0.184992779374774,16.0899,2.4093,58.7584,1080.31,45.874,18.98,25.8887,226.026
13083000,1988-06-01T04:00:00Z,27.7070575448476,93.3736607203472,5.49702522357203,5.69283841440175,0.205465282814212,0.198398015187082,24.5448,9.74963,33.1517,65.5281,23.2175,24.2372,11.337,9.56471
13083000,1988-07-01T04:00:00Z,4.0148161679687,111.277264242463,4.13154398475834,4.36653014231461,1.08760400467448,1.0290742619104,27.6588,12.3199,3.64045,0,6.09297,6.88167,0.427512,0
13083000,1988-08-01T04:00:00Z,8.27809859099653,98.7644876750685,2.86663271028116,5.29972211214878,0.640210074075814,0.3462912018708,26.1087,10.2238,0,0,5.58222,6.81168,0,0
13083000,1988-09-01T04:00:00Z,3.95749214223053,59.8739415815299,2.54213392952659,6.00512706572421,1.51740719877705,0.642359817319508,19.6755,4.58371,0,0,37.2694,12.8704,0,0
13083000,1988-10-01T04:00:00Z,0.0998794375072536,47.6640913400258,2.21631238551011,6.26414294711519,62.7170427012093,22.189876523375,18.5342,3.4971,0,0,10.5926,7.17035,0,0
13083000,1988-11-01T05:00:00Z,115.329499201733,19.8942738029603,2.02359439072186,6.94383001175819,0.0602086201693473,0.0175461994088972,2.47547,-4.5486,157.955,505.034,30.2888,16.5767,37.1527,425.876
13083000,1988-12-01T05:00:00Z,33.9710215996847,13.7841571622588,1.72993477029132,6.58929054290387,0.193967983081351,0.0509238371067233,-0.0781835,-9.46489,46.7191,2045.55,27.614,23.1514,7.71606,203.337
13083000,1989-01-01T05:00:00Z,26.366205443821,14.9151320540749,1.60265508164878,6.6131714397697,0.250819992048553,0.0607844418516572,-1.47264,-11.4841,34.691,912.045,19.6854,13.1995,6.3759,176.225
13083000,1989-02-01T05:00:00Z,24.0534714564822,14.5464012600187,1.37195512587185,6.24761001851577,0.259738392847744,0.0570377181669599,-2.92386,-11.7454,26.5674,1572.02,50.3656,72.6868,4.98153,10.0993
13083000,1989-03-01T05:00:00Z,79.1575371126573,34.7021392209811,4.91933863462818,8.85430176102499,0.111856711110447,0.0621461810721443,6.22626,-2.91664,117.107,1549.84,17.2295,23.6256,20.0793,117.87
13083000,1989-04-01T05:00:00Z,19.2083802130989,43.765397445822,11.4155793234474,12.8773143868849,0.670400848172684,0.594302028427297,12.2873,0.2397,18.9101,778.045,27.9689,19.1105,3.18516,159.956
13083000,1989-05-01T04:00:00Z,29.2069090922705,59.4220155375093,11.8192588433122,12.3813265289022,0.423917727472877,0.404673387586916,17.006,0.376133,19.0337,58.3146,19.1715,13.0663,2.43306,5.99548
13083000,1989-06-01T04:00:00Z,11.4439203831934,82.4618324595502,5.59052022938637,5.74978516846644,0.50243141999752,0.488514428813802,22.1791,5.00431,5.16854,0.224719,12.0063,8.97447,0.89046,0.000359876
13083000,1989-07-01T04:00:00Z,26.5054704838519,118.533077645521,4.39258544724456,5.16378469922018,0.194819582710903,0.165723730500112,28.8764,12.8062,16.5674,0,6.0856,7.43174,2.76279,0
13083000,1989-08-01T04:00:00Z,57.1450918833135,91.3017643792054,3.1294797969105,6.22556611371653,0.108943146446045,0.0547637547473139,24.1454,8.91374,60.5787,0,17.1024,10.9487,19.8234,0
13083000,1989-09-01T04:00:00Z,20.4710765814066,64.7562413089522,2.77084435303117,5.78468801773189,0.282578593007951,0.135354110078796,21.3406,5.18539,14.7472,0,11.8613,7.25485,4.12385,0
13083000,1989-10-01T04:00:00Z,23.6405644157769,38.3775154480135,2.54155295618426,6.48458199510751,0.274298949934542,0.107508133540506,12.37,0.147789,30.3371,3.14607,37.5811,18.4521,6.82741,0.0553422
13083000,1989-11-01T05:00:00Z,22.0937439713611,23.7321947995406,2.12122096293839,6.35599255044533,0.287682909636514,0.0960100273492811,7.35534,-3.93979,34.7697,62.5169,20.3837,13.3874,7.14211,16.9521
13083000,1989-12-01T05:00:00Z,3.0127400829249,16.7535899354004,1.98860941031806,6.50295191577354,2.15848421595672,0.660066701933157,3.10411,-7.20188,1.76966,155.483,14.7494,9.10326,0.101023,5.19818
13083000,1990-01-01T05:00:00Z,60.6201245017159,18.2555657228386,1.79372015719182,6.6131714397697,0.109092013487741,0.0295895162198331,1.07249,-7.95524,88.3315,1535.6,16.178,20.539,17.7521,41.4132
13083000,1990-02-01T05:00:00Z,22.3357587606718,17.7251848897895,1.50061669146559,5.75897012879945,0.257836332783988,0.0671844958366866,0.967396,-9.56952,31.882,2472.4,36.2606,23.6534,5.84003,62.7744
13083000,1990-03-01T05:00:00Z,36.2138829998603,34.0750191772841,4.05203124182788,7.32959834574475,0.202397471317092,0.111891653315485,7.88547,-3.6892,43.7528,2507.37,21.0512,10.4038,7.19673,71.751
13083000,1990-04-01T05:00:00Z,57.5248126457984,45.9784633789411,10.872640238985,8.35831390304226,0.145299280755724,0.189007833992122,13.5546,0.862266,71.2809,917.91,23.4927,9.79867,16.6858,223.36
13083000,1990-05-01T04:00:00Z,56.2333516442751,56.1173866251836,12.3371535570774,8.54201310970253,0.15190296967782,0.219392107998838,14.191,1.0125,44.9438,340.225,14.8686,9.69377,7.7253,42.4882
13083000,1990-06-01T04:00:00Z,30.9351243573812,79.8623394456709,5.74863569046962,5.39340870754551,0.174345790410848,0.18582875646653,21.6831,6.472,21.9101,7.39326,45.5694,18.5708,4.7756,0.255993
13083000,1990-07-01T04:00:00Z,5.76392019203925,106.763084598926,4.35648755506891,4.34448623751537,0.753738097122804,0.755820242113311,27.5475,10.586,3.37079,0,7.05007,10.4301,0.366523,0
13083000,1990-08-01T04:00:00Z,26.823765699014,99.3728418006011,3.0258263700781,4.71372164290252,0.175729302730817,0.112803936778695,25.9048,9.71022,21.2472,0,25.5648,11.2092,4.128,0
13083000,1990-09-01T04:00:00Z,13.1941709189991,78.8506415350489,2.66900844197238,4.88823588922977,0.370484505562294,0.202286938554746,24.7368,8.81227,8.25843,0,16.5118,8.32079,1.0975,0
13083000,1990-10-01T04:00:00Z,15.5136863372532,39.2857890412269,2.34325080699731,6.13922748658621,0.395729767453401,0.151044101063874,13.8883,-0.805183,16.4045,5.91011,27.1252,14.9185,2.61889,0.122674
13083000,1990-11-01T05:00:00Z,33.920567955061,22.4311387006311,2.1175719946475,6.06207381978889,0.178713806555955,0.0624273743721781,6.27556,-4.51442,36.1798,85.9326,32.5911,17.4965,6.46357,9.90842
