STAID,POS,PPT_MM,PPT_MMvar,PET_MM,YLD_MM,YLD_MMvar,yieldmm,yieldmmvar,USGS_RC,WAS_RC,tmax,tmin,p,swe,tmaxmvar,tminmvar,pmvar,swemvar
8086212,2003-01-01T05:00:00Z,551.935116418173,1943.54758521279,1061.26609069302,107.94377179149,52.1046550358365,7.73634371095028,3.97906490574861,0.0140167629868451,0.19557329943418,25.0205,10.8466,490.02,0.778309,64.2357,68.6294,2068.68,0.0504805
8086212,2004-01-01T05:00:00Z,979.676763651942,2873.67009576996,1021.24948853993,223.692443669754,154.752825922674,50.622410633431,111.262928464357,0.0516725643718708,0.228332907311076,24.1456,11.0899,1061.56,17.0909,56.1012,58.0425,3745.85,24.3416
8086212,2005-01-01T05:00:00Z,554.954639956916,2108.72860522573,1024.99853392799,125.468447835794,43.0761824129052,11.8191983055094,1.77845401471155,0.0212975934509296,0.226087753488347,25.0344,10.7426,537.876,0,56.9546,66.4669,2000.41,0
8086212,2006-01-01T05:00:00Z,526.019329619676,558.874594155364,1108.77578175568,65.1709564271402,5.47167673989023,3.61948012245293,0.497305356952149,0.00688088805609082,0.123894603786253,26.5887,11.5017,539.305,1.03349,57.0152,64.2705,609.112,0.0890089
8086212,2007-01-01T05:00:00Z,994.97743734465,5641.45582427659,1005.87146280375,259.601020040015,631.720569323048,79.4988098142318,207.029242822236,0.0799001131386402,0.260911464216541,23.8778,11.006,986.343,8.52738,57.4343,71.0959,5685.14,6.05968
8086212,2008-01-01T05:00:00Z,608.334093723881,1869.82909450211,1043.59603400667,117.444312703235,26.9923160201061,21.1150311488456,17.5952890727023,0.0347095968591719,0.193058902854361,25.5525,10.3264,655.392,0,54.5668,73.0959,2264.16,0
8086212,2009-01-01T05:00:00Z,629.081126954395,1403.95251450229,1053.39935472861,108.293305624809,34.6493411695611,0.182657474478962,0.0022915054615411,0.00029035599170376,0.172145214638843,25.2794,10.58,654.796,90.9006,60.8053,75.0434,1407.51,526.228
8086212,2010-01-01T05:00:00Z,717.807050640683,1135.38501583834,1065.08453529614,143.91416395568,18.5983390520424,6.97582665358622,0.562704816809574,0.00971824760896386,0.200491432658998,24.7979,10.7167,693.91,1.55024,81.816,87.0813,1188.6,0.20027
8086212,2011-01-01T05:00:00Z,403.494887050245,1302.76780740041,1198.04349743401,51.2010120151702,21.1408718222941,3.06009932565228,0.409650537605546,0.00758398538336675,0.126893831020948,26.9845,11.4589,434.996,225.733,103.542,97.8717,1570.7,4243.67
8086212,2012-01-01T05:00:00Z,606.518903872428,1689.47494171354,1137.07168199776,118.874099589945,35.3526662987226,2.04788792549706,0.156806409795605,0.00337646182571055,0.195994055306393,26.6431,12.1409,638.721,0,59.7824,66.1098,2317.83,0
