STAID,POS,PPT_MM,PPT_MMvar,PET_MM,YLD_MM,YLD_MMvar,yieldmm,yieldmmvar,USGS_RC,WAS_RC,tmax,tmin,p,swe,tmaxmvar,tminmvar,pmvar,swemvar
7056000,2003-01-01T05:00:00Z,1072.07018398805,2184.75134857338,826.615154749217,316.064180844419,313.56533222143,272.645132001913,653.03765605085,0.254316495388096,0.294816687904401,19.2461,8.30271,1159.43,131.556,76.961,75.7709,2298.39,409.315
7056000,2004-01-01T05:00:00Z,1260.06371032852,4836.54013863638,820.485498826999,520.86247713645,1281.66779098467,495.553164411203,3127.3531424895,0.393276276706678,0.413362017227408,19.3749,8.72187,1499.79,144.921,62.6388,66.7531,7487.86,551.409
7056000,2005-01-01T05:00:00Z,872.303133012577,1898.43945231007,866.379990279421,319.357351067492,563.61829854093,335.547566161153,1894.40404258488,0.384668532603236,0.366108224287311,20.5118,9.05355,945.529,112.917,75.3405,68.5286,2794.27,922.64
7056000,2006-01-01T05:00:00Z,1307.32036660835,2338.96246455024,885.560772789409,408.824724007591,1202.25855595335,354.477145431672,1268.25362128846,0.271147879651956,0.312719616744155,20.7706,9.06878,1404.44,775.218,65.268,63.4123,2855.99,28928
7056000,2007-01-01T05:00:00Z,983.824044025343,1689.39145363022,898.057208916605,301.317571427642,242.153975792273,324.89896639713,1306.76709872405,0.33024092912773,0.306271810754689,20.2511,9.40569,1066.21,418.369,78.3381,78.7241,2662.45,6356.37
7056000,2008-01-01T05:00:00Z,1755.33703715819,11717.7057501631,819.809987186103,859.524548307035,7092.77285438094,857.838903576835,9567.67699440677,0.488703243546685,0.489663540455209,18.9251,7.95398,1846.53,197.821,65.5841,79.6177,11094.5,1773.91
7056000,2009-01-01T05:00:00Z,1499.4022036303,5578.29436902551,821.451798161175,695.856026325184,1861.38539489226,702.669852670167,1614.12445219803,0.46863333331703,0.464088971351651,18.8316,8.30941,1621.84,816.686,67.2684,71.2876,8604.28,21121.7
7056000,2010-01-01T05:00:00Z,1054.3167978793,3367.35343666497,904.154830309689,368.160228755779,398.842444549674,360.302857199953,918.502009426448,0.341740601994278,0.3491931737181,19.8284,8.85622,1151.67,702.077,108.345,98.9623,4805.23,23614
7056000,2011-01-01T05:00:00Z,1421.97789407247,9453.09854778727,910.948367810148,590.349476236576,3563.32933236087,618.885690806918,5748.23303717263,0.435228770705052,0.415160797293302,20.4275,8.95672,1704.96,993.695,93.3291,82.4232,12506.5,69652.3
7056000,2012-01-01T05:00:00Z,905.199898103281,2475.57531066965,958.418207758433,337.277625296326,1261.7026619344,306.899361045072,1792.23357740258,0.339040428184025,0.372600158266747,22.2405,9.97776,966.372,85.913,73.644,63.0376,3168.49,226.962
