STAID,POS,PPT_MM,PPT_MMvar,PET_MM,YLD_MM,YLD_MMvar,yieldmm,yieldmmvar,USGS_RC,WAS_RC,tmax,tmin,p,swe,tmaxmvar,tminmvar,pmvar,swemvar
2059500,1990-01-01T05:00:00Z,1374.21955011493,5232.54774055312,857.546886032984,577.413357021858,434.456693195755,580.999502332843,559.205146478997,0.422785065373472,0.420175478491459,21.1943,7.94279,1378.89,0.263158,42.8832,51.7257,4507.18,0.00463779
2059500,1991-01-01T05:00:00Z,984.889522443294,2825.3124906759,876.600580073179,367.578334526171,822.99822759977,347.726730393702,752.005358740422,0.353061660693748,0.373217834234129,20.9383,7.59621,971.786,0.302632,63.2128,64.7982,3002.83,0.00494864
2059500,1992-01-01T05:00:00Z,1117.74575117769,737.302833042511,799.585729366434,316.524722047391,201.484522747078,305.731381536761,205.564143513025,0.273524977585139,0.283181324298386,19.0317,6.82558,1237.84,16.6053,57.7139,56.0382,1029.88,11.178
2059500,1993-01-01T05:00:00Z,1116.28351144715,1300.45332932607,845.081940271634,405.53043656623,930.394406855234,328.876201742123,707.501100923479,0.294617091777848,0.363286237239589,19.6893,6.90173,1220.76,361.487,87.7925,70.211,2049.59,7788.48
2059500,1994-01-01T05:00:00Z,1128.04575368661,2956.48858586938,842.947642091104,403.966421025554,770.871315909133,335.761180923421,314.909229393592,0.297648548231405,0.358111734125443,19.935,6.96117,1163.42,1097.73,70.0641,67.9693,3080.64,43977.8
2059500,1995-01-01T05:00:00Z,1237.57969287287,5935.05288794875,834.529523379423,457.249812627051,700.117495082294,374.283798699897,925.24564709995,0.302432078398968,0.36947100478484,19.4522,6.90845,1249.21,89.4013,77.9851,72.9754,7105.19,196.304
2059500,1996-01-01T05:00:00Z,1418.68439110259,3471.65412952169,799.033607412328,605.702979296571,469.41798790734,490.350636611278,485.717298913516,0.345637577805575,0.426946953878742,18.5061,6.39865,1454.93,3777.41,77.4314,71.2737,3851.98,424098
2059500,1997-01-01T05:00:00Z,933.655424049108,470.177659301789,772.545873133997,306.448896992464,354.889043434409,265.424515861179,190.207661777071,0.284285303790211,0.328224834450643,18.9507,6.10458,931.41,175.388,66.9823,53.75,545.704,2085.18
2059500,1998-01-01T05:00:00Z,1187.76359738066,3569.42723701504,846.665126469975,530.545091985371,1827.69607700289,459.761369663034,1518.91308220838,0.387081546089585,0.446675662695308,20.5702,7.32024,1206.49,23.7829,66.8026,55.4874,4098.85,22.0025
2059500,1999-01-01T05:00:00Z,993.027723587333,3228.64270626508,822.092878003068,230.990634810026,117.881588863812,165.284862585892,45.7507391890193,0.166445365683042,0.232612473270703,20.3373,6.52951,1024.27,433.454,62.2891,60.2803,3289.01,13226.7
2059500,2000-01-01T05:00:00Z,1054.13126563021,2554.62304785591,795.647415120012,358.725705502164,174.163245837084,194.58382596868,53.0174429232663,0.184591646517903,0.340304587481999,19.0863,6.21403,1130.52,283.546,70.1085,75.412,3333.88,2316.53
2059500,2001-01-01T05:00:00Z,812.187582149262,1603.78017831282,802.895716152322,213.438239291545,179.418178572253,149.004860568619,111.399316879901,0.183461141051077,0.262794265736901,20.0394,6.2926,811.097,36.0724,57.6438,60.7627,1518.26,70.6095
2059500,2002-01-01T05:00:00Z,983.706466532808,1382.83642550747,843.355050950734,192.797988818892,266.939861116295,110.747359852858,60.4970117161963,0.112581713774029,0.195991380943577,19.9463,7.01351,1041.93,305.559,71.6624,68.4136,1458.96,7780.53
2059500,2003-01-01T05:00:00Z,1593.30391424944,2908.43626645749,797.229770822899,772.177482788981,410.904508535799,663.402521831417,655.699058607046,0.416369103156272,0.48463916763346,18.4759,6.80381,1670.58,581.513,70.6799,69.8186,3376.38,13451.1
2059500,2004-01-01T05:00:00Z,1151.96112526141,2257.10067107092,823.880987976871,417.609384057024,159.040486816313,378.003501947187,122.863605017353,0.328139113081103,0.362520379289934,19.1625,7.27035,1226,803.993,66.8011,73.5376,2506.19,28245.2
2059500,2005-01-01T05:00:00Z,1004.25100676156,2139.06403155257,814.046734979363,327.564138872699,233.507195229745,286.190338867731,152.540775082746,0.28497889167233,0.326177555877196,19.3306,6.95472,1044.86,338.243,71.8369,72.8084,2409.35,2593.73
2059500,2006-01-01T05:00:00Z,1110.03770615779,2986.1918148959,815.19762169954,393.992166999397,486.972642466944,223.096510616269,90.7455225203967,0.200981020174964,0.354935841200508,20.2229,6.66946,1085.95,18.7566,54.1994,58.7098,2888.95,27.4251
2059500,2007-01-01T05:00:00Z,883.776243737513,1236.07762050154,849.280289273535,269.606795115167,260.727047448224,204.407269910372,200.556036971136,0.231288486603722,0.305062279084344,20.5479,7.08554,835.826,152.211,77.9506,67.4291,1061.66,1815.11
2059500,2008-01-01T05:00:00Z,940.092093516088,804.207616950557,800.776799115772,205.301590640123,134.112924167538,116.590519710017,48.707648733967,0.124020317279715,0.218384551956249,19.5651,6.44767,937.855,17.2237,68.5559,60.7947,895.084,6.87161
2059500,2009-01-01T05:00:00Z,1377.46497242196,1954.92589791115,791.262217565596,536.462927519097,898.439699633948,334.067657493761,546.320514945529,0.24252352268993,0.389456674586685,18.8598,6.61192,1492.3,463.789,67.7428,69.5548,3328.21,3453.8
2059500,2010-01-01T05:00:00Z,1106.26720148853,1469.70577954611,855.696824657182,438.285761577768,756.282738518952,344.722742405375,491.147944971406,0.311608933123513,0.396184358523904,19.6082,6.74831,1159.06,1047.8,114.982,89.1766,1763.58,43516.8
2059500,2011-01-01T05:00:00Z,1154.84931809063,1588.46079270417,868.086910531356,387.413504647387,335.311579001449,261.094942569279,223.969901088787,0.22608572259536,0.335466712911012,20.2826,7.76187,1358.7,7.30263,74.4403,72.8261,2446.38,2.28069
2059500,2012-01-01T05:00:00Z,883.737222592346,947.362844632789,857.456413477342,272.826072731136,284.41327297315,213.429314371957,160.653797068834,0.241507666437185,0.308718548632398,20.5476,8.05889,988.64,0.328947,60.2081,60.4951,1258.47,0.0090172
