STAID,POS,PPT_MM,PPT_MMvar,PET_MM,YLD_MM,YLD_MMvar,yieldmm,yieldmmvar,USGS_RC,WAS_RC,tmax,tmin,p,swe,tmaxmvar,tminmvar,pmvar,swemvar
2027500,1994-01-01T05:00:00Z,1202.77911523504,2990.12284581612,728.089189682599,525.544746483582,1560.57202205728,687.620981705838,2452.1915098221,0.571693483031142,0.436942028529387,18.8981,5.79629,1321.72,3087.31,71.6657,68.7891,4508.94,233860
2027500,1995-01-01T05:00:00Z,1459.25047425431,10069.8841658949,732.38683305999,692.528107592711,3301.50703902484,836.42809776967,2768.40162733485,0.573190218216029,0.474577956156979,18.0702,5.47178,1390.12,1503.69,82.0992,75.2909,8627.03,39586.6
2027500,1996-01-01T05:00:00Z,1564.13401573106,4855.82986232733,709.379778364004,788.085082217485,1618.78939281221,1146.14406563588,4797.49873287179,0.732765897364737,0.503847543938964,17.367,4.70548,1598.04,13327.8,78.8574,77.4913,4257.7,2444880
2027500,1997-01-01T05:00:00Z,1023.41214795632,662.94225319846,680.71170448819,377.23031940673,435.95684700255,519.073417507279,895.047144371394,0.507198804063282,0.368600587905891,18.0424,4.51272,1051.2,1339.59,68.0375,55.9068,597.551,50366.7
2027500,1998-01-01T05:00:00Z,1214.66229717084,3385.0642956826,750.915522723248,590.597139103714,2315.33121216275,900.217594510496,6847.53194531083,0.741125822878719,0.486223323535534,19.3208,6.27893,1387.03,279.769,65.3134,55.3952,5050.97,2773.37
2027500,1999-01-01T05:00:00Z,1107.70649018803,4479.23882116702,734.214061471737,368.24957471962,358.1151522656,573.64131623983,1484.7310508205,0.517864002171241,0.332443276248306,19.1012,5.8104,1187.93,2611.23,65.9846,62.9848,3914.35,248021
2027500,2000-01-01T05:00:00Z,1087.70400441189,2042.17207237075,715.108627480518,417.884945259676,270.240898291968,411.161480220946,448.188373028799,0.378008611307134,0.384189948335828,17.8543,5.2904,1243.01,2839.13,73.1956,75.1059,3030.66,197722
2027500,2001-01-01T05:00:00Z,845.409370182708,1030.02575098292,717.216924159124,222.352153052392,147.528499927885,323.061399442819,395.818324705944,0.382136052470059,0.263011223786575,18.6864,5.05483,1043.23,979.256,59.3799,62.6718,2290.53,22562.1
2027500,2002-01-01T05:00:00Z,1091.14402581293,2002.87778267435,757.726372339611,344.49685272688,863.536484306571,312.167655355608,477.590028987054,0.286092072146969,0.315720788985872,18.7903,5.76147,1214.64,1292.9,73.7846,69.5787,2393.73,24244.7
2027500,2003-01-01T05:00:00Z,1732.11259844237,3107.06724992946,723.709002061487,932.124839684852,908.009593813727,1103.55690512014,1219.18426802474,0.637116147133003,0.538143328859266,17.1061,5.56495,2036.31,2816.33,73.3894,72.9697,5695.81,228881
2027500,2004-01-01T05:00:00Z,1179.83235906844,2866.87381285938,745.902061651081,463.557024374313,322.121964278332,736.200494895912,710.78064563042,0.623987373491935,0.392900754765128,17.9385,5.95555,1442.72,3234.08,71.6142,72.5913,3729.25,257217
2027500,2005-01-01T05:00:00Z,1194.7160516191,4624.65047402087,717.637699505218,512.450781466037,1357.21752144223,778.849145955475,1377.58029971386,0.651911510605357,0.428931025720761,18.1298,5.29343,1482.27,2148,78.1993,77.4818,3151.98,67838.6
2027500,2006-01-01T05:00:00Z,1479.50458699617,4467.46365018433,744.722688865779,714.250769706799,1427.29993385817,572.028677138792,1160.68393946412,0.386635284653074,0.482763470951408,19.0819,5.21638,1320.35,171.256,55.0686,59.7896,3752.83,852.812
2027500,2007-01-01T05:00:00Z,1010.22959468313,1288.24968686968,766.728499761889,348.060912802012,459.205862665954,412.212770163812,1102.0069841968,0.408038699651346,0.344536444619982,18.966,6.48496,1142.06,678.59,78.5501,69.7751,1562.08,18790.9
2027500,2008-01-01T05:00:00Z,1167.80079573075,864.36604298216,733.198268937388,439.69698330086,320.554184965139,435.368918829891,936.123941347224,0.372810945515291,0.376517112257763,17.8935,5.11397,1183.54,590.538,70.5281,60.871,1373.09,15958
2027500,2009-01-01T05:00:00Z,1381.57287375706,2981.37449674073,717.290381084886,611.743460304731,1582.2022093571,594.210894933271,1862.49149133785,0.430097395671477,0.442787689252432,17.1599,4.70172,1645.57,2243.08,69.1974,69.9122,4819.17,87498.8
2027500,2010-01-01T05:00:00Z,1235.14072011126,2537.23254907069,784.801571362801,553.434198307382,1327.53546825725,646.789277038096,2025.49027974417,0.523656346606269,0.448073801872172,18.3272,5.31656,1425.21,3694.23,116.552,88.6397,1806.88,250567
2027500,2011-01-01T05:00:00Z,1385.40524695126,2373.7891482879,836.479442352646,582.650163438742,995.367796002369,805.389258098025,3662.67233715536,0.581338391687467,0.420562983084501,18.4675,5.74677,1716.33,372.769,73.896,68.2867,4409.52,2300.68
2027500,2012-01-01T05:00:00Z,931.786341228753,976.703635560498,852.747512768117,265.610454303691,237.639785278073,481.014738009588,978.459798289314,0.516228578082901,0.285055106037966,18.8296,6.17249,1236.99,167.564,64.8802,63.7692,1497.26,887.436
