STAID,POS,PPT_MM,PET_MM,YLD_MM,yieldmm,USGS_RC,WAS_RC,tmax,tmin,p,swe,tmaxdvar,tmindvar,pdvar,swedvar
13310700,1981-03-01T05:00:00Z,72.3078310251424,24.2566680937335,55.031878629712,27.1404427211014,0.375345828194795,0.761077712462107,4.65769,-9.14686,75.9618,10084.6,8.73514,13.7066,13.4796,76.9997
13310700,1981-04-01T05:00:00Z,101.075804308424,31.3835438751017,139.868155797907,65.6027861039639,0.649045402634468,1.3837946356688,6.93839,-6.47622,107.249,11070.4,30.7237,18.9374,19.0468,71.3926
13310700,1981-05-01T04:00:00Z,99.3176947950228,44.6553391392601,172.427447515736,145.165808383575,1.46163086732104,1.73612011305338,10.8533,-1.95885,104.115,10616.6,23.0137,10.6455,20.4313,197.488
13310700,1981-06-01T04:00:00Z,99.1594450549063,55.7715342931838,152.105957183253,142.346804242108,1.43553449863791,1.53395329208458,15.8317,0.346193,129.633,8493.72,30.2026,5.93165,52.7874,312.97
13310700,1981-07-01T04:00:00Z,33.1773162766135,74.8140078670307,70.8183386607671,38.3820462150487,1.15687615885025,2.13454090349937,23.411,0.396488,33.6404,7102.09,12.007,8.4415,13.975,154.949
13310700,1981-08-01T04:00:00Z,7.1264016139515,77.3343859884937,10.2506639144161,15.0614544770947,2.11347259009492,1.43840671207026,25.6354,1.10883,4.47425,5844.48,5.11636,4.96406,0.645772,160.058
13310700,1981-09-01T04:00:00Z,41.1813260694065,50.3685720410598,2.71981373644807,10.8687952148113,0.263925333450729,0.0660448313845973,19.3489,-2.99516,41.6312,4953.76,51.1108,7.15144,15.5058,9.14462
13310700,1981-10-01T04:00:00Z,90.5310753498937,26.5416376470468,4.77360930420172,14.1208305112746,0.155977717669861,0.052728958379785,8.06261,-5.44627,97.6113,5135.07,23.2526,7.44283,21.2415,7.21084
13310700,1981-11-01T05:00:00Z,206.33201032809,15.9924108724144,24.1679084842151,23.8281845487776,0.115484672062703,0.117131163728719,3.63908,-7.64457,250.964,5621.61,33.7605,30.3344,101.79,387.587
13310700,1981-12-01T05:00:00Z,203.93383097768,12.371988049712,14.6374599558483,28.7263117854261,0.140860943217264,0.0717755356513175,-1.56365,-11.8813,223.714,8829.69,13.159,40.0449,39.8994,903.871
13310700,1982-01-01T05:00:00Z,156.763969828383,10.4603275364688,3.92265270772269,20.1144405373843,0.128310354473701,0.025022667593944,-3.86726,-14.8239,203.983,16232.7,12.83,47.9579,48.8697,1750.69
13310700,1982-02-01T05:00:00Z,219.842441648207,11.1187535816335,0,41.2784797683361,0.187763925195072,0,-2.34818,-16.7598,231.112,17108.4,28.8394,155.627,140.455,181.32
13310700,1982-03-01T05:00:00Z,150.974861197298,21.5781169455547,18.0825576743357,36.7187477389034,0.243211005115072,0.119771977473157,1.54422,-9.71498,198.845,20396.9,5.56385,23.2634,32.0914,144.362
13310700,1982-04-01T05:00:00Z,131.387840575999,24.807442136543,118.409689964836,58.6513455760741,0.44639858086524,0.901222589896696,3.92536,-10.7049,187.785,22141.6,16.6317,24.341,46.9686,194.13
13310700,1982-05-01T04:00:00Z,59.3200113421141,42.3593764740722,234.152936440127,204.614390125801,3.44933160827863,3.94728408074141,10.9366,-4.43059,54.4817,22867.6,15.8122,6.20145,12.0402,55.2393
13310700,1982-06-01T04:00:00Z,68.8313968123851,59.2429562082932,246.101277939833,263.546775789224,3.82887443803557,3.5754218181949,16.7418,0.5116,88.2359,21021.5,28.4429,7.15658,10.2984,271.696
13310700,1982-07-01T04:00:00Z,39.4355235399458,73.1419609165628,133.857444631397,116.21867938666,2.9470555720894,3.39433669482813,21.0457,2.83322,44.5822,19634.2,25.591,4.78765,6.64416,411.992
13310700,1982-08-01T04:00:00Z,18.9170587464554,74.5011261816865,42.0132917294941,26.7418246380252,1.41363543859777,2.22092093134544,24.0079,1.63104,8.51163,17557,7.20484,5.83233,0.605356,322.394
13310700,1982-09-01T04:00:00Z,93.0177711440661,46.3432867405994,35.2563926341811,18.2245893377641,0.195925887210712,0.379028568418135,16.3135,-2.67205,103.891,15814,43.9267,6.02222,26.6168,28.2528
13310700,1985-04-01T05:00:00Z,44.5062567520013,32.7675493515212,66.1044733190591,50.2430850035604,1.12889936539768,1.48528494965119,9.2222,-7.72907,44.1429,15319.8,29.3583,8.61239,11.7302,75.1066
13310700,1985-05-01T04:00:00Z,66.288515591641,48.13136721228,182.65625974333,139.126314261571,2.09879966416256,2.75547367614252,14.5469,-3.16449,72.6927,15760.8,21.6876,9.61956,13.4113,127.794
13310700,1985-06-01T04:00:00Z,30.2291001401183,61.1813432311722,131.645968852226,81.7482523465464,2.70428997117432,4.35494170326005,19.8276,-0.662555,24.2475,13634.4,17.9844,5.63871,3.77731,333.376
13310700,1985-07-01T04:00:00Z,21.5416640018824,89.7682021377023,47.3304771926371,21.3418401025398,0.990723841049364,2.19715975462718,26.8495,3.06655,18.7492,11716.5,4.46985,6.53258,4.29274,718.832
13310700,1985-08-01T04:00:00Z,17.8513762660797,62.1971427605913,4.80137296123843,12.632465150724,0.707646568109575,0.26896374204838,21.6487,-1.41467,7.27492,9914.86,15.1412,5.96687,0.464837,65.8083
13310700,1985-09-01T04:00:00Z,140.23393097392,39.6262159802206,40.432076620492,17.3872045877047,0.123987143959748,0.288318785187669,12.7827,-3.6822,142.699,8974.59,10.628,15.7743,45.106,17.2147
13310700,1985-10-01T04:00:00Z,103.038469883928,25.0847714263341,53.0737510965515,17.7800871587942,0.172557756135387,0.515086755037598,8.88217,-6.66179,113.187,9602.88,26.5878,12.8432,50.0861,39.0156
13310700,1985-11-01T05:00:00Z,106.887525946914,10.7054086842516,19.7782154424056,15.6091958718253,0.146033840090729,0.185037639024675,-2.71636,-14.1344,120.485,10603.1,30.8324,48.6259,18.9596,611.145
13310700,1985-12-01T05:00:00Z,78.2336462032742,7.62207675866659,4.13310378301133,11.709047720864,0.149667672275435,0.052830258892348,-3.72291,-18.9994,93.2683,13916.7,9.97951,31.9408,39.2277,192.692
13310700,1986-01-01T05:00:00Z,138.543924064028,13.2014876789293,0,13.6591217963446,0.0985905508929578,0,-0.00204962,-13.0675,182.667,10580.3,4.65527,41.349,38.739,463.725
13310700,1986-02-01T05:00:00Z,294.239224475766,16.7683686052354,14.3060721004571,29.7701749670069,0.101176772131748,0.0486205471957237,1.10536,-9.43425,333.086,11051.9,23.2942,64.7474,148.888,673.996
13310700,1986-03-01T05:00:00Z,105.206513505285,26.7216895219717,127.253437526408,67.0280608326608,0.63710942031449,1.20955854620175,7.10237,-7.90515,103.638,13499,17.9317,6.88145,37.7392,86.2913
13310700,1986-04-01T05:00:00Z,72.8938309944323,28.4720744842466,138.319539554613,96.6777900479468,1.32628219328095,1.89754794977339,8.222,-6.75215,76.5764,13643.6,25.803,5.53197,9.06629,55.5553
13310700,1986-05-01T04:00:00Z,62.2602028557616,46.0765564813497,148.252645528519,166.484706438168,2.67401484097094,2.38117832465109,13.7798,-2.49202,61.6869,14288.2,69.0922,17.0799,10.9946,66.4028
13310700,1986-06-01T04:00:00Z,43.6791983936264,69.60084105344,112.81623395592,175.564021913126,4.01939660913613,2.5828366386042,22.4042,1.43681,45.8439,12205.3,14.4663,7.11231,12.8729,230.441
13310700,1986-07-01T04:00:00Z,35.7392046201316,67.72752531001,49.4285607083568,34.3643200683598,0.961530074147277,1.38303471590171,20.3509,-0.322005,48.1238,11304.7,19.1837,7.15921,12.0584,102.521
13310700,1986-08-01T04:00:00Z,21.7200820547408,75.6428046778359,11.7164783846296,15.290874956563,0.70399710820731,0.539430668590511,25.695,1.1549,23.6179,10276.2,6.93275,2.60153,4.38546,100.653
13310700,1986-09-01T04:00:00Z,113.95870000232,40.2034017313997,30.0413797505207,14.3502509907429,0.125925014855827,0.263616378125665,11.6151,-3.27543,130.346,9376.81,45.4815,3.87438,26.5116,15.4994
13310700,1989-02-01T05:00:00Z,61.985415514084,10.8963078532331,0,8.91011787135058,0.143745392322587,0,-2.55348,-16.1626,76.9684,6894.67,32.9671,79.4658,27.9495,142.342
13310700,1989-03-01T05:00:00Z,201.821623286818,23.496075243356,17.8586533557744,21.1984523028721,0.105035585174865,0.088487314019839,2.67293,-7.22353,245.003,9622.97,11.661,33.5209,29.856,619.234
13310700,1989-04-01T05:00:00Z,44.483837687574,33.1559426045758,142.861220363786,68.3214187856634,1.5358706068822,3.21153092426854,9.66217,-4.65646,32.0324,10768.5,23.957,11.6449,6.23202,83.6274
13310700,1989-05-01T04:00:00Z,71.8014149677592,43.2484672906175,171.693656661259,127.672496824116,1.77813343764109,2.39122943104052,12.0906,-2.23758,71.1146,10114.6,14.5964,4.51422,10.2189,86.0053
13310700,1989-06-01T04:00:00Z,31.8440673822118,61.3148838706173,121.32901936322,114.518100082601,3.59621460123437,3.81009806024325,18.6901,2.40818,29.2998,8015.84,11.7868,5.35148,9.38918,663.095
13310700,1989-07-01T04:00:00Z,6.42510913687245,83.5311593228414,47.3902447007259,27.1117651611678,4.21965830986102,7.37578828486547,25.2652,5.56429,2.16362,5408.39,11.5522,4.64607,0.103422,884.29
13310700,1989-08-01T04:00:00Z,52.5759571913729,63.4342430225791,7.00546710310182,13.7480222321386,0.26148876723436,0.13324468972771,20.2345,3.50009,42.4817,2967.57,23.9411,8.33844,8.07976,247.044
13310700,1989-09-01T04:00:00Z,35.3994454508813,46.7731978359301,9.41009025080761,10.7168041471635,0.302739322909272,0.265825922721435,18.9987,0.392483,44.24,1856.5,10.3229,3.8355,24.3057,51.8287
13310700,1989-10-01T04:00:00Z,88.2833168410313,26.4833425212987,18.0603425551868,12.1908307277474,0.138087593035262,0.204572542145278,9.04982,-2.97807,95.152,1316.13,33.7827,15.2406,34.4813,10.3011
13310700,1989-11-01T05:00:00Z,64.1819870326585,15.2355056784858,15.2374893836133,11.2444712499407,0.175196683209871,0.237410683091813,2.62511,-7.17479,72.0822,1767.29,14.0272,20.0955,9.42277,176.482
13310700,1989-12-01T05:00:00Z,25.5404849292581,11.9341656844283,3.2216292768711,11.3993300735818,0.446323948239652,0.126138140516688,0.209584,-10.9826,25.9211,2722.59,8.98997,15.0175,5.17833,3.3461
13310700,1990-01-01T05:00:00Z,160.377929500705,15.1814383165192,3.94060505527779,11.9040551284121,0.074225020646371,0.0245707440390697,-1.81835,-10.0087,207.565,5996.75,8.69191,29.504,65.4779,627.172
13310700,1990-02-01T05:00:00Z,106.975480890386,12.6054768375847,6.39125032988867,9.37469434227391,0.0876340472063854,0.0597450020948027,-0.750504,-13.5408,131.402,9398.8,33.9676,36.7,30.4291,901.211
13310700,1990-03-01T05:00:00Z,56.0145692603829,23.6870003936309,22.1036811080508,15.3998496843105,0.274925789623134,0.394605928420196,5.97942,-8.99168,49.6761,12161,20.8997,15.526,9.71875,134.885
13310700,1990-04-01T05:00:00Z,106.465800181553,36.3075136512628,112.131953445085,75.1868266337527,0.706206373366269,1.05322040743478,11.0485,-3.01664,111.888,11469.6,26.0717,6.41524,49.4195,126.18
13310700,1990-05-01T04:00:00Z,119.809317961527,41.8034194532763,134.899858546401,84.0395893852362,0.701444518799638,1.12595464895076,10.5566,-1.92658,117.929,11347.9,15.0322,7.49181,31.6959,190.845
13310700,1990-06-01T04:00:00Z,43.9780028936168,58.293836570415,88.2228804843847,79.978846898647,1.81861025140493,2.00606836781099,17.3903,1.98714,34.549,9144.08,47.4485,10.1413,3.763,597.12
13310700,1990-07-01T04:00:00Z,30.2933617701661,79.9285516339261,33.6701051321134,25.0928649418467,0.82832883099026,1.11146809613164,24.0445,5.98417,27.941,6278.21,17.8703,6.51618,7.62785,1034.51
13310700,1990-08-01T04:00:00Z,63.4233505608554,70.200015569955,10.4648903718014,13.6964026242582,0.215952050832073,0.165000591726232,22.467,5.43654,76.1595,3378.66,42.399,6.00768,17.815,484.045
13310700,1990-09-01T04:00:00Z,14.7302386130769,54.1971856092989,7.88519197474324,9.107993034892,0.618319449815721,0.535306465962004,22.5572,2.6317,9.07226,1727.77,8.91076,4.57119,1.34441,106.238
13310700,1990-10-01T04:00:00Z,84.7865279496436,24.6335117105945,3.33881890280169,10.6967298552101,0.126160725222327,0.0393791205223628,8.14944,-4.08642,103.115,1753.56,22.3011,10.3763,34.1088,303.284
13310700,1990-11-01T05:00:00Z,85.7626210247036,14.1605346214391,1.83108641588842,11.3477104657014,0.13231534123045,0.0213506349737257,1.56768,-7.97281,104.409,2981.97,19.2865,14.9131,19.1396,298.356
13310700,1990-12-01T05:00:00Z,56.0612211978559,7.01012523697764,2.71831054801533,9.50947887396155,0.169626680810251,0.0484882507004556,-6.80609,-18.4636,68.6711,4937.67,49.7542,66.4028,7.64658,206.493
13310700,1991-01-01T05:00:00Z,84.9632579025487,9.2996405932536,0.164916491106423,9.29152941846665,0.109359382488886,0.0019410330439021,-2.41416,-14.481,86.5033,6210.37,5.80321,45.1788,22.3275,132.037
13310700,1991-02-01T05:00:00Z,45.4807503946317,17.5699968662342,0.295829717233848,9.75610588938998,0.2145106623074,0.00650450387618861,5.04094,-7.26907,54.392,6248.7,7.60403,11.0425,11.5534,9.03236
13310700,1991-03-01T05:00:00Z,135.480237408275,21.0223754524126,20.8257154757865,12.827472558272,0.0946815033960706,0.153717736801918,2.46564,-9.75335,163.211,8443.45,12.1972,9.5464,59.3744,734.635
13310700,1991-04-01T05:00:00Z,112.285939693339,26.7909200915352,69.1482860056975,26.2973224590553,0.23419960264727,0.61582319384374,6.1406,-6.55813,130.15,9799.9,16.4165,13.4926,24.2066,179.941
13310700,1991-05-01T04:00:00Z,94.4715309422253,40.00949985664,118.210364924114,89.6575233762165,0.949042769625985,1.25128029306953,9.80301,-2.1734,99.5208,10230.2,12.8415,3.01226,27.9646,125.802
13310700,1991-06-01T04:00:00Z,56.8517188588489,50.6786009241462,116.600510989385,94.4036595452172,1.66052428035821,2.05095841128182,15.2475,0.747135,51.3339,8331.43,15.8461,4.7166,10.8681,343.829
13310700,1991-07-01T04:00:00Z,11.9847722564564,78.6346673856237,54.8791090776988,30.7509475167339,2.56583494944326,4.57906983156349,24.5245,5.33485,10.3123,6011.49,4.45746,3.74669,1.15626,826.914
13310700,1991-08-01T04:00:00Z,7.98385403522319,75.7817682611252,7.16560778708442,10.9892409665322,1.37643310086204,0.897512373782283,24.9526,6.01593,3.32143,3293.78,4.6513,2.47985,0.355867,493.908
13310700,1991-09-01T04:00:00Z,26.061161086802,48.3618696067451,1.12637703053932,7.97522941751721,0.306019727630479,0.0432205237052827,19.6374,1.64535,18.4385,1676.71,18.3944,9.4284,4.14474,55.5136
13310700,1991-10-01T04:00:00Z,66.7075452448967,27.451154085066,2.46840123235798,7.47050436268692,0.111988896237468,0.0370033288332825,11.2841,-4.08343,80.6927,1288.06,85.4762,23.6385,39.559,50.6664
13310700,1991-11-01T05:00:00Z,186.585943871945,12.4883322436967,2.96241464017251,12.1592854118206,0.0651672101311426,0.0158769443115481,-0.245847,-9.2041,205.283,2623.05,10.2752,29.6022,53.884,838.794
13310700,1991-12-01T05:00:00Z,106.451721198043,11.0406946217154,1.72554854381977,10.4414995718016,0.0980867143742675,0.0162096819515915,-1.36294,-11.9644,106.716,6030.43,4.46452,12.0495,53.8617,448.868
13310700,1992-01-01T05:00:00Z,55.4241120965221,11.581616587888,0,9.85360959316402,0.177785610277415,0,-0.726007,-11.9406,67.0581,9983.38,5.39502,19.0694,24.4013,171.857
13310700,1992-02-01T05:00:00Z,110.999399371461,16.7981441793595,0.567719321871993,11.3132973937812,0.101922149649847,0.00511461616086868,3.76509,-7.44113,134.078,10636.9,12.1395,14.9514,53.4661,224.445
13310700,1992-03-01T05:00:00Z,21.0605864912402,27.9067516871331,47.1469525971055,22.4172486000475,1.06441710962663,2.23863436171236,8.93796,-5.49905,21.1321,11524.8,7.22328,4.6658,2.35772,6.47822
13310700,1992-04-01T05:00:00Z,114.904864388131,33.6766603796967,127.386317290231,65.8580163873724,0.573152553097438,1.10862423421814,9.94639,-3.21301,128.321,10561.9,32.0914,9.3711,54.1896,96.6835
13310700,1992-05-01T04:00:00Z,18.2222289356511,53.2719536784152,112.522293124331,95.9837930975552,5.26740133912853,6.17500161597606,17.6988,0.509391,9.3887,9208.99,17.3914,5.79115,1.26419,530.38
13310700,1992-06-01T04:00:00Z,89.2774949063925,64.5455964447944,84.0723462672866,28.9356579729409,0.324109205833788,0.941696968036978,19.3954,4.31498,95.6238,6254.52,32.693,11.66,14.8338,791.65
13310700,1992-07-01T04:00:00Z,27.9461571635843,69.0136946152642,39.8807659682465,16.9340991407548,0.605954480311198,1.42705724206739,20.8296,4.50477,20.6179,3791.03,18.6339,4.09694,4.28688,482.4
13310700,1992-08-01T04:00:00Z,11.2834286009245,69.9817520500037,3.38208760278587,8.69790392784239,0.770856468851117,0.299739354269389,23.4573,5.15975,0.181894,1636.89,28.7702,24.2818,0.00106727,245.368
13310700,1992-09-01T04:00:00Z,32.1007743240351,43.6853965473055,0.428976527052271,7.95228736957038,0.247728833245502,0.0133634323808532,16.9619,0.65353,26.6586,734.173,24.9424,9.16749,8.80235,17.5563
13310700,1992-10-01T04:00:00Z,64.1340280999686,30.5729086375997,0.891499785983383,8.30502135675291,0.129494772163811,0.0139005737265366,12.3437,-1.73358,62.7824,431.153,25.4649,8.38478,32.4371,2.84687
13310700,1992-11-01T05:00:00Z,92.3976722332309,12.2604337764146,2.61251054093219,8.83555621552338,0.0956253117851346,0.0282746359057366,-0.891584,-10.3781,117.6,1335.4,11.82,30.4204,32.9444,618.294
13310700,1992-12-01T05:00:00Z,200.24515608593,9.21819170110281,2.53272992991585,8.56311939615476,0.0427631787131975,0.0126481457999863,-4.47831,-13.8469,223.717,5454.72,5.9571,33.2702,61.5231,3400.9
13310700,1993-01-01T05:00:00Z,149.907772225518,9.20171869567016,0,7.95802288155708,0.0530861259787463,0,-3.69143,-15.1527,176.051,5718.26,12.3008,23.8977,78.1997,1471.32
13310700,1993-02-01T05:00:00Z,84.0506086900788,11.0182549716197,0,8.63194553999525,0.102699381652594,0,-0.661219,-13.009,107.96,7235.66,13.3079,28.3984,44.4567,937.381
13310700,1993-03-01T05:00:00Z,135.150613272274,22.0750319116013,3.96212781715357,22.5921817156421,0.167162998144359,0.0293163880001898,4.85292,-6.14522,148.959,9513.15,8.38362,18.7316,45.1645,22.5651
13310700,1993-04-01T05:00:00Z,165.191757995846,26.8167370947795,104.335893350101,39.5406196363636,0.239361939821222,0.631604715731184,5.65945,-5.56805,196.931,9774.92,5.06719,8.94055,25.6088,277.057
13310700,1993-05-01T04:00:00Z,59.5761892228107,50.2774988412683,223.299699197148,194.038106022312,3.2569741125372,3.74813666517042,15.8852,-0.599869,71.0706,9700.01,32.2129,4.4827,17.218,319.752
13310700,1993-06-01T04:00:00Z,130.753815653006,50.3186413050076,212.829877570872,151.383103377166,1.15777197492198,1.62771446865978,14.7963,0.670252,133.341,7564.2,30.4033,4.76451,44.7415,271.545
13310700,1993-07-01T04:00:00Z,41.4906069141733,55.8044623457915,108.439042104272,43.303115499644,1.04368479326465,2.61358052266111,16.5225,1.62922,49.4244,6142,14.8194,4.07619,10.0207,246.563
13310700,1993-08-01T04:00:00Z,59.7430010826057,59.2308285859722,45.1282614261657,19.8391359620223,0.332074646444209,0.755373191978882,19.9635,2.92122,44.0963,4255.31,14.5803,7.34332,10.28,261.65
13310700,1993-09-01T04:00:00Z,2.15167319837876,44.0484909218137,17.0884222117996,11.8868485924519,5.52446747090051,7.94192269749672,18.4568,-0.342733,0,2949.14,17.7136,10.8394,0,53.7986
13310700,1993-10-01T04:00:00Z,37.1559890255496,28.8659270464226,4.06186593815642,11.8323612285782,0.318450982974559,0.109319279197853,10.7439,-2.65975,31.6977,2455.17,24.9048,7.55689,6.74763,15.2739
13310700,1993-11-01T05:00:00Z,46.3104469334043,11.2030010400967,0.374641376094454,9.17681917873249,0.198158726300548,0.00808978105163181,0.880911,-11.7691,45.7351,2345.62,17.5068,29.7388,17.2582,37.8298
13310700,1993-12-01T05:00:00Z,101.924033188174,11.0665051788841,0.724133422541705,11.0724058903394,0.108633906488938,0.00710463862045961,-1.50875,-11.4802,123.476,4567.9,5.11689,21.0435,59.1759,130.516
13310700,1994-01-01T05:00:00Z,90.6197832035521,12.9230129944858,0,10.177666020413,0.112311745411614,0,-0.00785017,-9.74516,120.827,9829.5,9.31596,22.4823,32.719,282.223
13310700,1994-02-01T05:00:00Z,123.200267378816,12.0413642865598,0,8.39678954854023,0.0681556114056296,0,-0.900688,-12.5817,140.465,10273.3,8.62573,30.8651,47.9877,791.811
13310700,1994-03-01T05:00:00Z,27.3607354430197,23.3095808519308,0.695881724407257,13.2691069812485,0.484968944233321,0.0254335898922187,6.92826,-8.47934,27.1653,13044.3,18.514,16.6421,2.01069,45.4734
13310700,1994-04-01T05:00:00Z,60.6580972728742,32.6372301950182,58.34208561066,42.3739625577973,0.698570586003966,0.961818590322815,9.43942,-3.78697,63.652,12925.5,32.1332,8.42225,10.6463,102.604
13310700,1994-05-01T04:00:00Z,94.4125959700661,48.1476191748269,129.80663216852,85.682813569428,0.907535829187391,1.37488680228299,14.3389,0.0846104,87.9419,11708,26.1818,3.12778,16.8497,456.655
13310700,1994-06-01T04:00:00Z,32.5793028999492,58.452149845441,87.2197453873615,39.7270237759316,1.21939453087541,2.67715198373681,18.5049,1.7651,35.3173,9102.43,38.0303,10.8157,5.5335,521.586
13310700,1994-07-01T04:00:00Z,18.662973884788,81.6831120107567,27.2196573642185,13.515733996677,0.724200445229877,1.45848445870704,24.9935,5.56544,25.1487,6722.51,21.1931,13.6828,9.01911,918.081
13310700,1994-08-01T04:00:00Z,4.94094630783134,75.3288174864676,3.61952970483981,7.56227255447425,1.53053121473677,0.732557991796612,25.2396,5.34549,0.282392,3628.33,6.42944,6.77032,0.00257243,459.977
13310700,1994-09-01T04:00:00Z,12.177235678378,50.3502455049139,0.197666462656041,6.2459725535248,0.512922038998981,0.0162324576674671,20.7654,1.40918,8.02907,2050.99,15.0383,2.78518,1.20908,87.2092
13310700,1994-10-01T04:00:00Z,84.0854575200241,25.439010300949,0.0426477349147924,8.81261416757655,0.104805449449781,0.000507195134243472,8.74867,-3.94126,83.5349,1653.39,19.7179,6.54177,40.2726,18.4108
13310700,1994-11-01T05:00:00Z,179.618674053526,10.4745386700337,0.0628696416613077,9.66433769760266,0.0538047491360654,0.000350017290755485,-2.41894,-11.7982,200.827,4089.57,9.58197,26.4614,45.821,1280.54
13310700,1994-12-01T05:00:00Z,133.422378108093,10.8085388138546,0.060180190699395,10.8946050187515,0.081655005503838,0.000451050202767631,-2.63939,-11.1275,161.378,8184.68,13.004,28.0129,40.0966,1091.01
13310700,1995-01-01T05:00:00Z,221.36775172771,12.0083571154863,0,14.2785570909091,0.0645015228255658,0,-1.3453,-10.7766,251.962,3884.86,8.33496,58.5285,115.316,95.2903
13310700,1995-02-01T05:00:00Z,80.7484097046404,17.1157126263102,1.16771787011979,29.7673072110135,0.36864264348853,0.0144611872158355,3.95042,-7.11281,85.1179,3893.94,29.1845,20.8119,35.8681,99.6184
13310700,1995-03-01T05:00:00Z,199.751170690257,21.5653737440358,40.2285556555115,52.9989985131735,0.265325095868179,0.201393341107831,2.52122,-9.0972,234.637,5957.95,9.73403,24.2003,60.552,607.672
13310700,1995-04-01T05:00:00Z,115.937119973815,27.9660888382713,144.454743462828,69.7466935143603,0.601590703047589,1.24597491722628,6.60227,-5.81334,133.396,7327.14,11.4726,13.9968,44.8421,156.762
13310700,1995-05-01T04:00:00Z,95.4852792783972,43.2989178486093,216.552729866751,171.769980733919,1.79891583322604,2.26791743715143,12.2233,-1.16027,89.701,7086.32,20.0384,1.99583,19.9757,136.692
13310700,1995-06-01T04:00:00Z,110.832876411059,52.7513419284075,215.321450211104,198.44871474009,1.79052210107839,1.94275793594418,15.4305,1.57572,119.115,5778.63,30.4336,6.70461,21.795,143.548
13310700,1995-07-01T04:00:00Z,45.8848484362858,72.5267922382207,115.540116577178,72.3993678082127,1.57784912178023,2.51804507402073,21.6083,5.51873,52.0282,4138.67,9.69879,5.06226,12.3824,398.752
13310700,1995-08-01T04:00:00Z,30.0252161566121,63.7417854181941,36.8881354124229,21.4336082943271,0.713853588348173,1.22857185174,22.1345,3.62094,26.2301,2533.37,13.4271,10.6768,17.3311,117.617
13310700,1995-09-01T04:00:00Z,17.3943804744359,47.6344051345624,7.02926065951674,12.6095231027771,0.724919356645614,0.404111009865943,19.4958,1.73314,4.43937,1547.06,31.7332,10.5358,0.241177,34.7949
