STAID,POS,PPT_MM,PPT_MMvar,PET_MM,YLD_MM,YLD_MMvar,yieldmm,yieldmmvar,USGS_RC,WAS_RC,tmax,tmin,p,swe,tmaxmvar,tminmvar,pmvar,swemvar
7167500,2002-01-01T05:00:00Z,890.458197784437,3888.18934077193,866.267351165293,266.717430945272,883.167820028619,164.819629940951,1064.41778655956,0.185095303014831,0.299528300833094,19.8554,6.24745,904.32,209.072,89.6496,100.005,3688.36,1061.82
7167500,2003-01-01T05:00:00Z,955.22414691,2694.44615012271,868.432062747216,323.183111263432,421.684366392464,221.202083888999,584.563075800793,0.23157086701017,0.338332225278097,19.6123,6.21076,932.767,522.025,100.27,94.809,2590.65,9131.12
7167500,2004-01-01T05:00:00Z,1068.11524151606,2775.74084841991,837.876458966646,445.038969663077,718.794283492739,377.640670648521,954.787207986847,0.353557983230823,0.416658196012069,19.4557,6.7654,1182.12,621.618,82.8293,85.8593,3242.47,25172.5
7167500,2005-01-01T05:00:00Z,1055.78261479962,8265.91831919751,867.581404518393,451.8078339075,2497.47417767691,632.260527076712,7593.41264921744,0.598854838310355,0.427936421356255,20.0786,6.92102,1195.84,1960.6,97.5228,95.229,12237.1,173792
7167500,2006-01-01T05:00:00Z,652.561796745034,1263.18579981555,886.916168935225,109.416850068754,105.152137594314,77.8337266606858,210.561715440729,0.119274108672802,0.167672779213437,21.3003,6.98514,740.774,389.618,82.0308,87.549,1571.99,12095.1
7167500,2007-01-01T05:00:00Z,1255.67110741981,12073.6368910594,862.745792796316,540.355316330049,6201.5719763839,621.046483245495,8931.44036550078,0.494593273330657,0.43033188638097,19.3641,7.05116,1424.22,2840.32,105.378,112.855,14475,177332
7167500,2008-01-01T05:00:00Z,1383.16516977785,7333.75755789114,797.967589807527,708.698913520993,3148.46619190129,584.44244612788,2428.19008682471,0.422539880918016,0.51237475393833,18.4229,5.78099,1437.48,1200.39,89.9281,103.594,8003.5,49260.8
7167500,2009-01-01T05:00:00Z,1118.96681302184,3012.96856572378,792.869094512168,506.690763613291,755.949909794467,418.508676104311,772.054640430979,0.374013483897795,0.452820188871322,18.6177,5.83993,1196.75,684.496,81.4567,92.8143,2963.48,19491.7
7167500,2010-01-01T05:00:00Z,904.346038104688,3289.33571257469,877.640967292362,300.462076772987,554.62042912137,188.219633551788,287.261855028102,0.208127890897002,0.332242376383592,19.4258,7.0099,966.357,102.809,126.895,115.734,4657.63,425.465
7167500,2011-01-01T05:00:00Z,677.056313468911,1173.4457215088,911.012190501475,104.538504819599,51.4197925922658,21.30460885841,8.53115296222602,0.0314665241791417,0.154401491781377,20.5401,6.46988,696.938,760.139,129.376,119.92,1134.79,26752.4
7167500,2012-01-01T05:00:00Z,641.718196578053,1182.60351306147,942.316017703011,163.706887698409,215.066044321173,45.1426903595124,57.7358212666313,0.0703465954374283,0.25510713046844,22.35,7.75908,612.858,27.2258,89.7583,88.4246,1010.84,61.7704
