STAID,POS,PPT_MM,PPT_MMvar,PET_MM,YLD_MM,YLD_MMvar,yieldmm,yieldmmvar,USGS_RC,WAS_RC,tmax,tmin,p,swe,tmaxmvar,tminmvar,pmvar,swemvar
13161500,1996-01-01T05:00:00Z,554.621419905748,1655.67300792337,489.22594424338,143.466586649248,321.179433304793,122.251273627824,158.911954250931,0.220422921366072,0.258674803208336,12.6794,-1.6357,651.406,31879.8,95.535,37.5294,2792.14,6744800
13161500,1997-01-01T05:00:00Z,416.00874881131,617.263768360764,469.661016826273,196.073080226986,605.578035764481,137.220792021181,172.056847578384,0.32985073610416,0.471319607549694,12.1555,-1.99319,470.267,10011.3,90.1024,47.777,1241.33,1124470
13161500,1998-01-01T05:00:00Z,538.954061661937,917.642114481719,487.818027514625,185.198552554213,673.3180779657,131.995837890811,191.223517068692,0.244911110761062,0.343625859285908,11.8283,-1.35197,640.494,13321.3,94.9572,49.0828,1437.3,1480270
13161500,1999-01-01T05:00:00Z,349.502633742656,508.221932192702,482.735827850767,119.258764135896,224.593547885427,92.230116242004,86.9029146939294,0.263889617237948,0.341224221571126,13.0451,-1.61863,432.586,13620.5,83.9475,38.4203,894.489,1511050
13161500,2000-01-01T05:00:00Z,390.083448042396,512.564544373849,518.214097305348,71.0669676100806,67.6746730586687,55.3579672438375,44.8189281598019,0.141913140692452,0.182184012079273,13.3819,-1.02681,455.586,11929.7,102.436,45.5131,903.842,1223610
13161500,2001-01-01T05:00:00Z,382.615662088229,508.469430989005,529.709841644901,34.0071687135557,6.94292448548426,32.4708818437147,11.5998582423606,0.0848655323373226,0.0888807544572335,13.6986,-1.22667,463.508,29038.1,111.143,54.1783,979.895,5532270
13161500,2002-01-01T05:00:00Z,314.779100407558,252.195125841756,515.404598634625,66.9678997908583,71.6561858578326,76.4329412969414,95.0031438685741,0.242814536282683,0.212745699139975,12.8867,-1.54213,364.739,7895.44,99.7338,50.5517,514.047,673392
13161500,2003-01-01T05:00:00Z,413.881878819259,761.433551942511,554.394787405878,64.4944398486841,63.448705571671,50.8735870963338,37.3425174463475,0.122918131234613,0.155828131525538,13.6767,-0.267616,457.35,5403.47,102.871,45.0166,1385.44,275037
13161500,2004-01-01T05:00:00Z,433.218472355365,189.089300274098,517.997102577402,100.570713242571,143.061936633637,72.8866215277343,57.4820220665972,0.168244491356652,0.232147795304706,12.7203,-0.84217,528.385,8663.24,81.157,42.0236,413.802,1157790
13161500,2005-01-01T05:00:00Z,578.038786484597,1298.77001595861,509.524118291655,192.305317952822,587.588412098212,126.375414772607,286.278515614165,0.218627915163223,0.332685837783216,12.7997,-0.942323,693.195,10171.9,78.7275,38.0471,2218.94,905836
13161500,2006-01-01T05:00:00Z,474.157150901214,465.359618400695,536.090102205854,158.116673985109,430.661306001765,170.188118936827,508.875347208526,0.358927664832971,0.333468922032668,13.0008,-1.00355,596.146,12105.2,97.5407,52.4544,1185.51,1486530
13161500,2007-01-01T05:00:00Z,357.368656466819,393.54338755823,561.66394708666,72.5735015665515,56.1743322675641,44.1488776137286,17.2762369792985,0.123538751412095,0.203077411108352,13.6794,-0.653294,404.809,4999.19,100.262,52.034,637.466,341200
13161500,2008-01-01T05:00:00Z,419.406797530767,558.225402823566,516.055989252162,83.8389038645364,107.991036747441,70.3713990693446,66.277723475724,0.167787931630227,0.199898772166148,12.4674,-1.47606,516.531,29677.4,101.391,47.1835,1198.74,7221340
13161500,2009-01-01T05:00:00Z,459.778735770089,939.547312811364,513.246377668499,152.757507389586,328.172047918062,78.4095419406572,63.4936095907935,0.170537556090601,0.332241348947402,12.3256,-1.26858,523.694,8726.26,86.7499,50.7986,1241.22,895062
13161500,2010-01-01T05:00:00Z,537.726057136318,805.596709351831,499.94818563199,94.3027402298772,92.4576447457439,85.1878406963944,79.4654780990813,0.158422378022865,0.175373201611412,12.0227,-0.906846,661.389,18466.9,84.1882,34.006,1637.04,2173190
13161500,2011-01-01T05:00:00Z,470.915821890887,872.699750761142,486.415680598789,240.184679723883,664.577960902782,188.371257028697,469.370737197798,0.400010465293611,0.51003739640656,12.0832,-1.31487,477.989,3740.75,93.3662,46.3491,1213.82,188584
13161500,2012-01-01T05:00:00Z,487.080128930902,1114.08527909825,533.000681458067,120.166503078711,171.462495282003,43.3093123346606,23.127906810161,0.0889161962523922,0.246707874005178,14.1273,-0.478272,436.431,15575.4,100.443,46.2654,1504.13,2823990
