STAID,POS,PPT_MM,PPT_MMvar,PET_MM,YLD_MM,YLD_MMvar,yieldmm,yieldmmvar,USGS_RC,WAS_RC,tmax,tmin,p,swe,tmaxmvar,tminmvar,pmvar,swemvar
9497980,1994-01-01T05:00:00Z,626.894437088986,656.227738332443,799.199875201142,100.704644688753,59.8519149989515,35.6705320826164,7.50235640855122,0.0569003806258901,0.16064051414522,20.4585,5.25595,648.398,81.6051,75.0833,57.8532,731.695,185.259
9497980,1995-01-01T05:00:00Z,573.158544171155,2267.73890294899,797.795751264979,212.516805804475,410.021586082566,86.6682015372505,117.335522321604,0.15121156688431,0.370781885685392,20.9443,5.67041,596.021,54.535,62.6146,41.6898,3039.09,193.816
9497980,1996-01-01T05:00:00Z,417.166737315243,1330.56586253769,826.853268416842,19.1383108777558,1.8734720138194,13.4117186109853,0.241208460922056,0.0321495397674776,0.0458768860646083,21.4856,5.94914,462.707,223.675,56.9854,48.1862,2053.37,1110.89
9497980,1997-01-01T05:00:00Z,576.156073204926,1853.43069833919,777.841169955051,45.9791982857746,13.9995161379223,31.3733852477448,10.1673645183772,0.0544529281332178,0.0798033734679055,20.7427,5.31547,576.623,1528.57,73.9161,50.6886,3335.08,42908
9497980,1998-01-01T05:00:00Z,647.529929989716,1835.96087475317,733.064207595397,137.125043377318,176.582509134411,53.5938524713176,40.4726510736044,0.0827666027301144,0.211766340097199,19.976,4.70809,642.264,152.49,68.5322,50.8307,2105.94,306.061
9497980,1999-01-01T05:00:00Z,484.934355825821,2889.24481191342,748.506068672555,72.1433034008636,43.7630813755746,18.9922812296332,1.55090419351876,0.0391646436295284,0.148769214913649,21.3221,4.85967,519.981,81,43.8175,49.5158,3559.98,468.16
9497980,2000-01-01T05:00:00Z,522.813607426885,3111.51527347761,790.709990970808,44.5080379155376,12.7484793638166,20.4806837468566,5.1922309128043,0.0391739684199417,0.0851317511313285,21.7539,5.64319,600.709,163.624,69.3948,56.5235,4541.53,832.23
9497980,2001-01-01T05:00:00Z,540.391308100659,1072.27087469656,781.825038338245,114.784518985332,74.3586688909757,17.822957369092,2.68134993588861,0.0329815766869664,0.21241000227922,21.262,5.03788,505.707,626.338,76.7938,53.9607,1116.98,8592.12
9497980,2002-01-01T05:00:00Z,282.919511848812,409.469712498933,778.957781580408,3.40719838807143,0.0473658214878514,6.2064112597959,0.015492283313446,0.0219370209542582,0.012042995429358,21.7089,4.8936,240.847,280.306,73.3185,57.4274,427.954,2059.83
9497980,2003-01-01T05:00:00Z,544.425621077235,2275.54976854942,802.200932514305,27.9340017026742,2.34291256446915,19.4988304323778,11.9167040356024,0.035815416610622,0.0513091240037568,21.5666,5.8768,493.476,126.35,72.5513,52.5483,2227.82,726.11
9497980,2004-01-01T05:00:00Z,570.172107027654,696.867135422409,747.016467244003,25.2240611138993,0.938104211071734,13.4263943355508,1.60383045669796,0.0235479676575964,0.0442393810623147,20.5759,4.76906,592.895,133.885,69.0216,42.1929,918.566,685.46
9497980,2005-01-01T05:00:00Z,572.769324718127,2792.27962943074,770.2355284572,219.601852025321,496.006562333516,115.012706598865,351.132122827125,0.200801093276889,0.383403654051118,21.0441,5.65743,608.495,39.8026,65.2125,40.5602,4468.44,132.02
9497980,2006-01-01T05:00:00Z,433.143153694086,1359.13752921398,798.496746564709,16.3643952007961,1.01177137480365,8.67903414384731,0.0245456767220973,0.0200373342388715,0.0377805699137373,21.0261,5.76937,391.963,873.669,55.7711,55.1586,1462.55,43307
9497980,2007-01-01T05:00:00Z,588.43470336124,2855.66289694927,819.196278511636,24.5999162617076,1.65430611955631,29.8674665431368,20.7113402999578,0.0507574865529323,0.0418056856966264,21.2619,6.18751,638.089,139.694,70.3974,52.7438,3138.2,938.375
9497980,2008-01-01T05:00:00Z,780.808604448517,2983.04055767696,780.093210563846,190.405785074371,199.895912360748,105.18328501327,190.024770282566,0.13471071452595,0.243857180862978,20.4387,5.6255,947.715,858.924,61.9772,47.0936,6225.83,30686.4
9497980,2009-01-01T05:00:00Z,383.049850241949,707.649936871515,779.858279731767,90.4154845026562,85.260223371881,21.9932301980426,3.64189893024481,0.0574161044160461,0.236041038641697,20.6274,5.50005,374.465,85.4459,61.5448,44.2659,945.389,468.91
9497980,2010-01-01T05:00:00Z,830.418057959329,4410.11771023831,766.803592858657,170.752912526228,142.950509539502,113.959841713908,345.1058976544,0.137231892564997,0.205622831644385,19.7705,5.58528,950.889,848.656,65.4784,48.8358,6358.76,36620.3
9497980,2011-01-01T05:00:00Z,444.137413341732,802.241841206523,770.221775473742,51.9538656658836,32.9497510482669,15.9444646247083,0.587776773478271,0.0358998457363469,0.116977007802558,20.3135,5.3402,489.904,207.146,72.847,54.2778,1206.67,972.845
9497980,2012-01-01T05:00:00Z,372.001750012117,1258.32791131587,802.836482573769,15.3503482153032,0.749896303736486,11.444224698269,0.165183970137043,0.0307639001641692,0.0412641828023745,21.5203,5.91718,402.264,99.8408,58.8362,50.2772,1082.47,235.284
