STAID,POS,PPT_MM,PPT_MMvar,PET_MM,YLD_MM,YLD_MMvar,yieldmm,yieldmmvar,USGS_RC,WAS_RC,tmax,tmin,p,swe,tmaxmvar,tminmvar,pmvar,swemvar
12056500,2001-01-01T05:00:00Z,3205.73187483014,55451.0433131753,537.550230258393,2059.7492283136,19992.9873549093,2473.35189684531,24862.9109935296,0.77154047606566,0.642520743698423,9.84266,1.47972,2329.43,12574.3,30.9116,18.5122,28903.8,862103
12056500,2002-01-01T05:00:00Z,2893.95388181773,53084.0261572996,524.242025246269,2174.14394490707,23122.4248463543,3293.03050366091,41929.5198823276,1.13790013184057,0.751271109939548,10.5216,2.01284,2146.38,8443.28,37.8618,20.143,32430.8,750109
12056500,2003-01-01T05:00:00Z,3669.58001947135,87554.951351589,554.9382670951,2641.35391843365,36205.4707825965,3869.63545051061,59534.0047797465,1.05451725537466,0.71979733495883,10.8164,2.38371,2588.57,2093.74,43.4954,19.9606,40329.4,45686
12056500,2004-01-01T05:00:00Z,2757.279841154,38343.1590597031,557.388743062679,1975.20423915199,18666.7513556974,2725.18166865494,15059.121181097,0.988358754153287,0.71635972876997,11.4171,2.95618,1747.95,564.147,38.7959,19.3031,9372.54,6685.12
12056500,2005-01-01T05:00:00Z,2849.78512651086,46007.8366068053,531.739582941263,1841.97607411002,14752.9594442852,2722.26851357386,31092.6925776382,0.955253955201483,0.64635612593194,10.8202,2.40478,2026.12,1508.28,32.0569,15.0008,14783,24777.5
12056500,2006-01-01T05:00:00Z,3103.69314822645,101614.856595989,547.724192719807,2183.67602521015,31116.1206018748,3722.69590822057,60196.0181562854,1.19944070835348,0.703573427179158,10.7667,2.0158,2759.63,10329.8,45.5629,21.9077,77761.2,569088
12056500,2007-01-01T05:00:00Z,2691.84937459598,45794.0529250972,520.724793050894,1781.29059598324,12322.6053321667,3513.4481403962,26162.8680426992,1.30521721369478,0.661734870009431,9.79263,1.79715,2646.59,11643.3,34.3446,18.029,24544.3,1096510
12056500,2008-01-01T05:00:00Z,2021.33156535003,20943.4294184375,507.328744668926,1538.19307952121,9834.66054362593,2288.22505309233,15746.0328876494,1.13203845045386,0.760980091484815,9.45579,1.30135,2337.68,32976.2,41.1837,24.2617,19450.4,5419610
12056500,2009-01-01T05:00:00Z,2357.38797742064,39980.6479634129,537.830236535702,1521.63758865489,12321.3898373663,3003.86240701197,51424.0627345636,1.27423336157787,0.645476096098448,10.9727,2.08423,2970.78,10223.2,48.1892,27.1964,58908.4,1153350
12056500,2010-01-01T05:00:00Z,3480.07086938381,56130.8331239543,516.128215790523,2403.50020623349,20928.397039102,4248.32896445148,43930.4995414985,1.22075932470987,0.690646913940307,10.1711,2.65652,3791.5,1135.3,31.5461,16.0142,55027.5,27020.1
12056500,2011-01-01T05:00:00Z,2705.61723752479,33250.5412526201,502.328273873777,2078.94853050522,12856.9673191155,3645.87184708219,12747.1388307493,1.34751944824893,0.768382349754368,9.78505,1.61677,3271.18,9894.39,35.7427,20.6584,42122.2,1015670
12056500,2012-01-01T05:00:00Z,3730.01280853365,81218.0117641868,535.178974788093,2466.23911778847,21917.3298660054,3679.51462661863,27459.5894901246,0.986461659917228,0.661187841539344,10.3713,2.27731,3841.53,21397.8,42.8501,20.0194,69701.2,2496740
