STAID,POS,PPT_MM,PPT_MMvar,PET_MM,YLD_MM,YLD_MMvar,yieldmm,yieldmmvar,USGS_RC,WAS_RC,tmax,tmin,p,swe,tmaxmvar,tminmvar,pmvar,swemvar
2297310,1990-01-01T05:00:00Z,952.029942037382,3701.58810660675,1318.23524097504,157.784466841105,371.796124568991,148.269691953622,242.154036012057,0.155740576432206,0.16573477353395,30.12,17.1768,967.598,0,9.60038,16.5538,4308.05,0
2297310,1991-01-01T05:00:00Z,1236.39316648057,5827.30641235819,1309.99914876665,344.021583911368,1395.83964690971,314.794874156621,1383.0851636483,0.254607419946111,0.278246105881218,29.2036,17.6405,1266.43,0,12.61,18.7074,6625.67,0
2297310,1992-01-01T05:00:00Z,1456.93673507293,13519.614848481,1232.61279426323,517.08232894443,2600.40686211716,365.438560874013,1720.37752136466,0.250826650242792,0.354910626176604,28.4051,16.5218,1437.66,0,13.8439,21.4829,16452.5,0
2297310,1993-01-01T05:00:00Z,1350.01660529934,3010.81900016455,1249.99507006929,440.358101125262,298.517185642963,220.958220396433,437.304110357588,0.163670742662784,0.326187173844148,28.5993,16.6256,1360.05,0,18.7248,24.4988,3967.08,0
2297310,1994-01-01T05:00:00Z,1493.78574454097,9442.72513215458,1280.97916431028,519.281607121803,2906.5321425035,463.508293949667,4412.89567544053,0.310291014386471,0.347627903813861,29.1669,17.5644,1636.2,0,12.6306,15.6733,13596.4,0
2297310,1995-01-01T05:00:00Z,1524.22242104668,10786.8512603144,1266.52440805421,608.195019366254,2918.33783577579,553.949038313703,2435.28090301912,0.363430579858094,0.39901986151641,28.6354,16.8869,1627.84,0,19.3539,32.2541,11476.8,0
2297310,1996-01-01T05:00:00Z,1096.93048957285,2301.80310598116,1216.36626931105,242.012950392978,167.689345121288,96.8737098999975,41.7589414618936,0.0883134444897421,0.22062742597958,28.5683,15.8418,1123.16,0,17.7066,28.496,2835.58,0
2297310,1997-01-01T05:00:00Z,1705.34162051471,7440.93120824554,1274.1795438641,641.898865551277,2186.66861310794,440.710925369785,2491.64944909985,0.258429701162615,0.376404855091462,29.0858,17.1665,1593.56,0,13.4822,18.6826,10388.7,0
2297310,1998-01-01T05:00:00Z,1532.4535302684,6952.14826187046,1319.32770672212,674.855581745066,2629.00137047405,617.427169623751,3601.77460576894,0.402901071666176,0.440375886391068,29.2308,17.7073,1737.03,0,18.9098,21.2687,10093.6,0
2297310,1999-01-01T05:00:00Z,1224.95658195172,6837.83505905982,1265.88280751702,354.000213980639,1015.3696763204,187.719657470002,268.02775337464,0.153245968253755,0.288990009275765,28.7828,16.5698,1187.68,0,12.4798,25.3635,6834.18,0
2297310,2000-01-01T05:00:00Z,934.189394676249,6551.96283152173,1244.8528047697,234.225094944592,895.597702323443,68.9952107285316,84.8135667458144,0.0738556989853674,0.250725491296938,28.7304,15.8334,975.663,0,15.7256,26.8955,8971.06,0
2297310,2001-01-01T05:00:00Z,1502.54802613002,19962.710318585,1254.87906046759,639.355910436154,4790.86981944306,470.263347647063,5365.15093175824,0.312977248959077,0.425514458983976,28.5744,16.5081,1474.26,0,12.7009,26.0269,22419.5,0
2297310,2002-01-01T05:00:00Z,1641.70194317969,10650.449236238,1291.33884908163,596.381001567003,2743.84388942386,504.954687466108,2160.73920419321,0.307580002304254,0.363269961423032,28.855,16.7984,1646.96,0,16.5169,27.9055,9598.63,0
2297310,2003-01-01T05:00:00Z,1604.97116532318,14326.6778084669,1286.25686315071,695.00094790775,3414.18814685068,702.630508591022,6227.1702706493,0.437783882833522,0.433030177067265,28.5405,16.7669,1694.89,0,17.8485,35.6404,18927.2,0
2297310,2004-01-01T05:00:00Z,1411.58660097158,10362.087558321,1255.13157946594,515.071465335525,3345.02279724904,683.785387713738,9450.01278271226,0.484409094874587,0.36488832139736,28.3735,16.2446,1705.07,0,16.8646,29.6622,20808.3,0
2297310,2005-01-01T05:00:00Z,1463.45618282707,7826.25111507175,1250.82017735513,519.495785731111,1750.32934576946,432.545508919492,1190.51749117864,0.295564372883315,0.354978708503292,28.1078,16.6787,1594.77,0,16.9454,29.8221,10926.7,0
2297310,2006-01-01T05:00:00Z,1044.533914183,7059.20119080885,1249.7919770513,276.882893760106,1458.6120232997,157.747261123687,562.877943993308,0.151021674817587,0.265077935718989,28.7979,16.1929,1246.66,0,13.6563,24.2793,12960.7,0
2297310,2007-01-01T05:00:00Z,987.687616741672,4131.19430636032,1282.12608530483,182.424164593943,444.337277224483,38.4843492831191,9.0297812531585,0.0389640900936643,0.184698240113357,28.999,16.9202,1067.81,0,14.4621,24.2979,4868.03,0
2297310,2008-01-01T05:00:00Z,1238.47085538057,7523.45646568779,1264.29932787674,357.006560841818,1893.26284575432,147.45669253751,303.279703233412,0.119063514411244,0.288263998535609,28.6755,16.6354,1371.84,0,12.635,24.1573,11428.1,0
2297310,2009-01-01T05:00:00Z,1291.74977253289,8083.96342275733,1283.97924704747,384.946122128399,1440.72141225731,176.953226314091,378.721021671151,0.136987232416629,0.298003630667253,28.8981,16.6552,1511.95,0,17.2005,33.1388,11833.2,0
2297310,2010-01-01T05:00:00Z,1242.83321584833,6162.3750007267,1216.38244221663,410.42886403502,1266.14022324115,257.489944928588,295.221551191292,0.207179806304768,0.330236478073908,27.282,15.0838,1392.81,0,39.6571,55.4358,7914.53,0
2297310,2011-01-01T05:00:00Z,1204.74613070444,5600.14035061798,1273.52229582921,346.636713281124,837.935018672894,166.538008312936,346.964337030375,0.138234939352375,0.287725940301164,29.1469,16.5621,1456.25,0,15.6893,25.8318,10737.9,0
2297310,2012-01-01T05:00:00Z,1326.91683336901,10471.6509735467,1256.52629810549,450.741814820115,1934.50377889114,232.677441675669,531.542277149293,0.17535194054695,0.339691081976625,29.1708,16.7553,1516.33,0,11.2664,25.4644,19131.2,0
