STAID,POS,PPT_MM,PPT_MMvar,PET_MM,YLD_MM,YLD_MMvar,yieldmm,yieldmmvar,USGS_RC,WAS_RC,tmax,tmin,p,swe,tmaxmvar,tminmvar,pmvar,swemvar
2310947,1996-01-01T05:00:00Z,1292.88697093722,3382.87576344239,1232.69885387122,332.082269921245,387.320377078675,173.286538775454,137.958211640682,0.13403069461659,0.256853288327686,27.8498,15.9251,1350.44,0,19.2308,30.8956,3423.16,0
2310947,1997-01-01T05:00:00Z,1565.54436034802,7920.28554487395,1257.6985900133,469.611652397208,2388.89279259943,286.014691402721,2889.8037263003,0.182693444304025,0.299967004635253,28.3672,16.7664,1632.73,0,17.0206,20.5257,8834.08,0
2310947,1998-01-01T05:00:00Z,1296.30690199865,8637.17962623098,1308.37862411557,585.634375793372,2338.49833411236,403.744821738456,3000.89272723321,0.311457742850833,0.451771393711196,28.713,17.5323,1226.77,0,22.0849,23.6597,9467.51,0
2310947,1999-01-01T05:00:00Z,1168.61579458633,5343.63319418677,1258.86116459279,248.574618937915,533.493576427226,16.2414934087481,6.10880751440415,0.0138980608374349,0.212708590872594,28.4955,16.5206,1187.98,0,15.6445,25.9674,5319.81,0
2310947,2000-01-01T05:00:00Z,883.490014230689,5625.9180467285,1250.29150392061,172.42772253058,459.307921761617,0.904749224673681,0.0364810203630163,0.00102406276256728,0.195166577723828,28.6267,15.8281,881.624,0,19.1379,29.6856,6283.71,0
2310947,2001-01-01T05:00:00Z,1316.8618850014,12661.3622227753,1256.0288695321,447.677929339964,2837.49226394042,129.858990305321,727.078136302473,0.0986124602620592,0.339958149323677,28.28,16.5971,1349.71,0,15.3077,24.6514,14139.3,0
2310947,2002-01-01T05:00:00Z,1775.47923096578,12744.5328642115,1287.15329403161,646.401982368398,3144.08081919537,301.81761439508,1307.78516286903,0.169992196546791,0.364071835420337,28.4483,16.9001,1876.37,0,19.0708,30.0369,15886.8,0
2310947,2003-01-01T05:00:00Z,1531.63743743909,9003.54886599451,1278.68468562819,644.417040584413,1706.37599599968,427.17225601472,1090.11792858684,0.278899069435751,0.420737326492805,28.1311,16.9417,1686.33,0,19.9518,35.3006,10917.7,0
2310947,2004-01-01T05:00:00Z,1478.78496160814,13562.9829174137,1269.340584216,553.926873949858,4207.97300854607,352.177204456116,2306.74435011768,0.238153087568007,0.374582436480471,28.1135,16.7926,1576.05,0,19.1482,29.854,17630.9,0
2310947,2005-01-01T05:00:00Z,1399.12190147884,7098.30147293476,1255.32122470586,390.280728686507,1470.63689707878,171.131464615838,223.009234832809,0.122313477070837,0.278946908252948,27.8075,16.8305,1407.52,0,20.3513,30.8966,6704.8,0
2310947,2006-01-01T05:00:00Z,1016.20711639685,4684.4064598545,1273.32647718463,176.230225919523,446.866056916093,19.2490378735994,7.96739774897721,0.0189420419942052,0.173419594368104,28.596,16.5348,1091.88,0,16.9128,24.5675,4868.22,0
2310947,2007-01-01T05:00:00Z,1029.65518404562,4636.56429360386,1288.84667273795,203.275802154209,418.354833149706,8.82971363564388,2.36940717390648,0.00857540832354284,0.197421238977807,28.5468,17.046,1101.91,0,18.0875,25.0081,6689.37,0
2310947,2008-01-01T05:00:00Z,1149.29088582942,6421.6176221279,1259.21572405576,294.224911787416,1235.38026393522,20.7912659970534,5.6243972400753,0.0180905167294081,0.256005607818842,28.3071,16.3746,1269.61,0,15.2027,25.9844,7073.01,0
2310947,2009-01-01T05:00:00Z,1241.19531675711,8644.2520545068,1286.25355058105,311.718549177102,886.722236384935,81.3825336269919,91.2146308189773,0.0655678703651744,0.251143832859065,28.5836,16.6305,1230.89,0,20.0869,34.0807,9153.08,0
2310947,2010-01-01T05:00:00Z,1219.50981109456,4912.12593454288,1232.71717642956,365.204157531176,796.328198162931,137.118603771124,144.549700571792,0.112437474896618,0.299467994606285,27.2078,15.248,1248.18,0,41.634,57.301,5664.19,0
2310947,2011-01-01T05:00:00Z,1286.12870525068,4759.59099295504,1296.8338208125,329.847494911601,619.111122852683,75.0807016038527,127.255132581972,0.0583772847129004,0.256465386057386,28.9203,16.7688,1397.86,0,18.9688,26.7744,6873.25,0
2310947,2012-01-01T05:00:00Z,1076.19013171497,9013.49854922248,1289.07474512299,265.400935218319,980.924039705379,202.780700597092,496.865483434434,0.188424605115036,0.246611567414569,28.757,16.9252,1327.01,0,14.0819,25.1076,15495.1,0
