STAID,POS,PPT_MM,PPT_MMvar,PET_MM,YLD_MM,YLD_MMvar,yieldmm,yieldmmvar,USGS_RC,WAS_RC,tmax,tmin,p,swe,tmaxmvar,tminmvar,pmvar,swemvar
2082950,1990-01-01T05:00:00Z,1036.93606476305,1958.8175238648,912.688448235493,318.828738934668,325.554405813023,330.700930081885,551.551112727075,0.318921234702599,0.307471935608224,23.2721,8.43688,1093.23,0,42.8865,48.3573,2392.87,0
2082950,1991-01-01T05:00:00Z,993.877135053045,2275.20076258014,928.507653373383,185.677648310655,82.2663452474883,160.713230320725,167.615321282118,0.161703317897687,0.186821531316086,22.5807,8.78101,1058.31,0,58.9412,64.9101,2265.07,0
2082950,1992-01-01T05:00:00Z,1195.49212768109,1425.1013071018,851.606957708344,303.758313194024,72.3995700587656,255.167357558406,237.940920143608,0.213441269624549,0.25408641860589,20.9438,7.87738,1255.65,0,53.8711,56.2494,1579.46,0
2082950,1993-01-01T05:00:00Z,1088.49204203393,1478.22505790804,896.959478606644,334.383882010359,589.265876848137,304.34858958081,1034.68534500717,0.279605709392336,0.307199197695132,21.6551,7.78347,1107.59,1.12281,81.1892,72.7582,1849.81,0.103634
2082950,1994-01-01T05:00:00Z,1033.02503607259,2147.0702154748,878.976188266162,300.746933343991,734.590421739566,240.920137388231,835.956735213375,0.233218101183853,0.29113227931763,21.6487,7.84773,1107.3,247.523,61.0622,68.1265,2576.26,2792.93
2082950,1995-01-01T05:00:00Z,1337.10821250033,2735.1007788095,900.152103459062,389.639647046364,289.154584616771,241.875720959655,277.800889485301,0.180894649137903,0.291404722073883,21.0741,8.15107,1319.97,350.176,72.7909,75.1464,2663.16,4642.64
2082950,1996-01-01T05:00:00Z,1423.71837974798,1309.98989629615,853.618561481477,523.104569243481,301.104870581631,462.120215140833,273.883941177091,0.324586815562946,0.367421378191437,20.427,7.64364,1483.52,1879.74,68.5991,69.6741,1306.01,135373
2082950,1997-01-01T05:00:00Z,1004.85997740897,702.735848674038,850.73737333787,279.80779699714,269.863213901237,302.145438568915,396.917432192797,0.300684120535875,0.278454514347984,21.0862,7.51758,1009.12,150.189,57.4383,54.5624,784.068,1879.74
2082950,1998-01-01T05:00:00Z,1231.19809332825,2267.63209350216,941.577827341084,422.796864312501,1289.49084313262,395.136992062555,2149.22906146753,0.320936975295663,0.343402793265844,22.5744,9.35649,1232.86,0,59.6743,56.8565,2199.47,0
2082950,1999-01-01T05:00:00Z,1511.91220612862,19240.9411455999,916.960545570774,611.120254798644,4583.14626505301,551.517712646394,7218.39520206273,0.36478157290535,0.404203532666404,22.3558,8.82022,1495.32,0,49.6577,65.0924,17356.8,0
2082950,2000-01-01T05:00:00Z,1116.46179554283,2745.04344301896,875.68987272415,318.149221552711,150.726356595313,375.61866673645,309.387821271916,0.336436650350245,0.284962031681545,21.2981,7.99973,1135.12,319.67,62.0914,74.4351,2933.04,2789.58
2082950,2001-01-01T05:00:00Z,935.687122250269,2314.32443139641,870.090037631451,207.659483343872,229.408630189361,183.811277881338,278.415472392588,0.196445236351317,0.221932608032975,22.0868,7.8459,954.854,26.1053,48.1404,57.3524,2601.59,56.7904
2082950,2002-01-01T05:00:00Z,1220.55116220459,2402.46932872645,921.291629805237,279.642522375328,308.157056552275,232.205586832674,260.814459482989,0.190246500124794,0.229111675966315,21.9936,8.71682,1251.92,291.453,68.4984,67.1046,3066.21,7078.72
2082950,2003-01-01T05:00:00Z,1502.87035906518,1816.64342241727,869.898017744887,615.64471627639,320.031476627503,577.798915259374,686.220550431841,0.384463577829013,0.409645923590731,20.651,8.54545,1507.44,103.768,64.9658,72.9663,1700.64,573.931
2082950,2004-01-01T05:00:00Z,1198.51281919579,4311.71681499222,905.369032411715,369.768769674345,372.108480188873,346.611396546101,199.602494798002,0.289201242568836,0.308522999297131,21.2791,8.67439,1265.42,308.611,66.6819,75.4834,4792.3,2956.85
2082950,2005-01-01T05:00:00Z,992.745543266725,870.014209662166,906.694062990454,215.991201170515,148.915922826926,263.412451140513,360.635151283678,0.265337329315757,0.217569550057888,21.6902,8.48639,1036.34,132.863,72.089,73.1128,919.743,668.234
2082950,2006-01-01T05:00:00Z,1272.29314514029,3672.81125701464,906.075993744133,387.213925775452,522.810727382085,326.899300106902,403.905889656368,0.256937091389309,0.304343324692483,22.2623,8.70759,1364.08,0,49.1901,56.1338,5839.34,0
2082950,2007-01-01T05:00:00Z,808.68149910508,916.99466300764,939.482889196277,169.283467601101,109.244328275422,144.885156395556,186.985652995335,0.179162199896859,0.209332682630228,22.7047,9.30628,750.074,0,68.8448,62.8492,975.193,0
2082950,2008-01-01T05:00:00Z,1048.91770715947,1257.97228528125,907.683142872419,181.070522847591,65.9510320578403,137.946451731539,107.632146088191,0.131513130906243,0.172626052179004,21.8315,9.03055,1112.81,5.22807,60.2724,59.2055,1457.5,2.27773
2082950,2009-01-01T05:00:00Z,1163.58575595447,2691.36400081165,901.247497584784,302.941887887968,488.430926870923,201.284654364595,500.438981938812,0.172986523197411,0.260352007866811,21.1947,8.77622,1236.44,1.51579,64.8895,73.6863,3582.38,0.0986351
2082950,2010-01-01T05:00:00Z,992.414638286199,2222.90441151057,956.674957796968,302.715797925818,540.752463709303,187.12757757799,317.278384288286,0.188557857128287,0.305029557452496,21.6963,8.72401,1078.65,302.926,106.947,94.5408,1940.64,5924.94
2082950,2011-01-01T05:00:00Z,1121.86725281734,5388.85142281318,956.253005223661,270.849761927667,315.717216006944,101.190354360509,68.1228112795425,0.0901981532185652,0.241427638829357,22.4297,9.34628,1181.59,0,65.983,77.0186,3491.28,0
2082950,2012-01-01T05:00:00Z,1104.48147539362,2218.68856421123,937.376209507761,246.239995442285,19.0937585318723,138.997062780344,62.2278790078967,0.125848251760681,0.222946243036381,22.2387,9.4788,1256.34,0,52.4552,60.9595,4202.36,0
