STAID,POS,PPT_MM,PPT_MMvar,PET_MM,YLD_MM,YLD_MMvar,yieldmm,yieldmmvar,USGS_RC,WAS_RC,tmax,tmin,p,swe,tmaxmvar,tminmvar,pmvar,swemvar
7340300,1990-01-01T05:00:00Z,2201.47271126696,10319.5506132714,916.592387325914,1202.40250443894,5644.61885442745,1063.90911882212,5772.84228998275,0.483271545169339,0.546180971621923,21.6135,8.46443,2197.8,501.706,54.0868,59.6517,10243.3,9542.74
7340300,1991-01-01T05:00:00Z,1937.8046639446,7606.24462213652,915.808732006035,1052.15148510093,4521.19389728543,1024.89083636727,6074.52111427366,0.528892749324382,0.542960549470019,20.6834,8.71451,1930.81,2.27972,64.9361,67.6138,7056.2,0.427332
7340300,1992-01-01T05:00:00Z,1640.5993509445,5718.18417249202,854.227142486946,803.665807956136,1837.85267754143,754.364078013598,2574.14711774744,0.45981005513583,0.489861103195891,19.9268,7.84695,1678.03,48.1958,51.2646,52.2081,6238.3,193.57
7340300,1993-01-01T05:00:00Z,1682.86136464758,4409.52836833817,885.704662668397,875.775846081819,2610.32058142318,1004.90922886249,3613.82171131289,0.597143205003659,0.520408789743188,19.8331,7.65374,1796.76,14.1818,76.4845,78.9689,5822.61,8.42925
7340300,1994-01-01T05:00:00Z,1602.41962693017,2764.3069437548,907.489222229032,754.488289562663,1821.53467702319,830.12855790417,3240.37271618012,0.518046923510594,0.470843140512495,20.8736,8.19281,1608.19,113.371,62.4636,63.2921,3096.15,747.276
7340300,1995-01-01T05:00:00Z,1309.06040165683,3139.46714940592,919.553023652659,511.286560866469,1530.24507834474,589.967047937138,2053.83772718011,0.450679775501907,0.390575224962386,21.5527,8.28475,1369.07,247.762,67.2265,65.6401,3406.83,2534.98
7340300,1996-01-01T05:00:00Z,1700.71408491511,5264.89049095407,872.708389772626,830.028254645803,3067.78643261768,700.80020454836,5366.16585697271,0.412062327680046,0.48804691041718,20.1858,7.72404,1664.47,105.161,54.9917,80.1677,5717.83,532.378
7340300,1997-01-01T05:00:00Z,1513.00728179867,3690.23973359224,859.532830896814,693.417871604025,2131.84511897817,692.357391430509,2545.87807398283,0.457603476043706,0.458304384880216,20.1613,7.61255,1544.19,40.6154,71.7286,60.1124,5152.83,133.494
7340300,1998-01-01T05:00:00Z,1498.35952134998,2123.21723160162,977.814565289318,693.997604721766,1940.74684993364,694.447921992512,2105.36606725482,0.463472158782582,0.46317161858223,22.0433,9.57072,1554.74,135.846,81.3823,68.8546,3152.6,1056.36
7340300,1999-01-01T05:00:00Z,1392.89128233664,3333.27868694665,918.424423978018,587.065515047482,1701.42537976769,586.378427673263,1396.63595733846,0.420979322011111,0.421472603420027,22.2291,8.86887,1523.26,3.86014,57.3392,61.141,4130.55,1.24172
7340300,2000-01-01T05:00:00Z,1479.85917242934,8417.79616599314,911.837380304449,647.083383271397,2887.77925726837,644.355879374278,2616.04055731343,0.435417025740699,0.437260109155618,21.4109,8.53852,1558.08,1289.89,87.1785,72.7736,11323.5,46655.1
7340300,2001-01-01T05:00:00Z,1599.96639360064,3158.77773524586,915.556582053461,786.231653475493,3019.34276336511,786.303860084059,4939.73858555656,0.491450234973076,0.49140510489481,21.4181,8.65349,1686.1,127.482,69.9287,68.7487,4450.64,862.816
7340300,2002-01-01T05:00:00Z,1427.76035339703,3483.99670009805,896.146707781255,633.754485072249,2246.93215683673,583.871702098408,1772.79221964073,0.40894236957149,0.443880153671711,20.7314,8.31748,1504.91,42.5874,71.2876,75.8913,4267.37,106.958
7340300,2003-01-01T05:00:00Z,1165.26243155718,2468.45824244638,889.591028565584,404.713468111668,707.048188052363,373.301445200745,439.961627259888,0.320358260157662,0.347315297525584,20.9308,8.38589,1249.69,247.035,65.6041,66.0934,3658.5,2152.21
7340300,2004-01-01T05:00:00Z,1522.00347305626,5994.03631018847,893.043630117627,721.129449364878,1935.62137262853,620.769725776057,1304.79274555995,0.407863540895553,0.4738027620376,21.0717,8.93868,1621.48,87.1748,61.3338,64.7745,8543.06,560.019
7340300,2005-01-01T05:00:00Z,969.0653694227,2472.14691383004,932.396296896115,294.33648942339,1056.71202179261,325.756473592285,1387.6353014509,0.336155314048987,0.303732337064871,21.6984,9.30602,1010.08,144.014,66.6321,64.9639,2805.67,969.436
7340300,2006-01-01T05:00:00Z,1447.70228596677,2468.94691643027,944.262257556171,584.122484690282,2072.81757119241,433.049849150323,1211.46599685171,0.299129077399456,0.403482463454292,21.743,9.31573,1550.01,676.503,58.9469,60.6871,2872.46,36703.2
7340300,2007-01-01T05:00:00Z,1475.76966777886,3541.71202272414,922.513147973625,643.848328406038,1074.05659031162,574.820522290853,1935.48654603257,0.389505581284918,0.436279686771905,20.7761,9.73353,1619.08,2408.92,62.208,74.9089,4670.1,181345
7340300,2008-01-01T05:00:00Z,1809.48540850792,8569.28315765988,882.09527370141,955.306751342089,4505.43684924151,831.613906942383,6311.42177179961,0.459585859621891,0.527943882194563,20.1884,8.51808,1942.93,178.014,58.5324,74.6263,9144.69,1148.68
7340300,2009-01-01T05:00:00Z,1950.46174157497,12854.6024840168,871.099938835076,1045.29920496721,5492.41845325964,1225.55628899224,6761.85748668924,0.628341619252998,0.535923972609247,19.6707,9.18044,2117.52,325.301,61.5872,69.1177,15122.1,2532.46
7340300,2010-01-01T05:00:00Z,1264.17184307364,1469.20559228742,947.8084773224,483.188202725112,1141.31181299436,511.935791637284,2194.23600994215,0.404957438691715,0.382217184611798,20.6051,9.2918,1287.31,923.385,97.4567,94.4045,1840.51,46511.9
7340300,2011-01-01T05:00:00Z,1577.11318148756,13016.5832020398,1002.22693617317,760.271290130602,6072.02900884437,669.435875786485,4369.94363085058,0.424469139973239,0.482065142219849,21.9747,9.55207,1609.41,653.021,94.4254,76.0966,10470.8,22171.3
7340300,2012-01-01T05:00:00Z,1246.09972665522,1468.19912187568,1004.75345767455,427.341140730282,1017.76141193042,403.186795256235,2516.12096956027,0.323559011074072,0.342942969642847,22.6958,10.3224,1271.06,335.161,65.2117,55.3544,2565.42,4053.38
